game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215847,2_2,2,193411,862,physical_load,710.647,7499,710.647,17.749,7.531,2,2.369,8.342
2215847,2_2,2,169141,862,physical_load,661.783,7499,661.783,0.0,0.0,0,2.206,6.35
2215847,2_2,2,162316,862,physical_load,529.281,7499,529.281,3.181,0.0,0,1.764,7.327
2215847,2_2,2,113541,862,physical_load,481.846,7499,481.846,0.0,0.0,0,1.606,5.962
2215847,2_2,2,72177,862,physical_load,658.438,7499,658.438,0.0,0.0,0,2.195,6.411
2215847,2_2,2,174655,862,physical_load,395.088,7499,395.088,64.554,29.366,3,2.2,8.833
2215847,2_2,2,435731,153,physical_load,532.274,7499,532.274,8.968,0.0,1,1.774,7.748
2215847,2_2,2,72147,862,physical_load,258.987,7499,258.987,0.0,0.0,0,0.863,4.883
2215847,2_2,2,85633,153,physical_load,284.417,7499,284.417,0.0,0.0,0,0.948,5.616
2215847,2_2,2,106551,153,physical_load,702.325,7499,702.325,0.0,0.0,0,2.341,6.895
2215847,2_2,2,115961,153,physical_load,688.841,7499,688.841,32.203,0.0,2,2.296,7.937
2215847,2_2,2,214254,153,physical_load,591.956,7499,591.956,8.82,4.267,1,1.973,8.297
2215847,2_2,2,61739,153,physical_load,550.548,7499,550.548,25.136,0.0,2,1.835,7.96
2215847,2_2,2,231057,153,physical_load,672.269,7499,672.269,13.302,6.956,1,2.241,8.426
2215847,2_2,2,232240,153,physical_load,624.34,7499,624.34,16.218,0.0,1,2.081,7.389
2215847,2_2,2,247524,153,physical_load,640.728,7499,640.728,28.156,10.825,2,2.136,8.368
2215847,2_2,2,228322,153,physical_load,635.825,7499,635.825,46.006,3.553,2,2.12,8.114
2215847,2_2,2,240145,862,physical_load,270.29,7499,270.29,0.0,0.0,0,2.244,6.553
2215847,2_3,2,42779,153,physical_load,457.584,7499,457.584,26.419,13.092,2,1.525,9.286
2215847,2_3,2,-1,-1,physical_load,1543.984,7499,1543.984,987.542,920.92,26,5.096,39.285
2215847,2_3,2,474843,862,physical_load,508.856,7499,508.856,34.598,23.508,2,1.696,8.87
2215847,2_3,2,231881,862,physical_load,533.966,7499,533.966,0.0,0.0,0,1.78,5.639
2215847,2_3,2,220074,862,physical_load,527.543,7499,527.543,7.41,0.0,0,1.758,7.24
2215847,2_3,2,217557,862,physical_load,482.15,7499,482.15,13.483,6.539,1,1.607,8.261
2215847,2_3,2,193411,862,physical_load,702.688,7499,702.688,7.229,0.0,0,2.342,7.824
2215847,2_3,2,169141,862,physical_load,582.859,7499,582.859,0.0,0.0,0,1.943,6.848
2215847,2_3,2,162316,862,physical_load,508.918,7499,508.918,17.597,11.902,1,1.696,9.161
2215847,2_3,2,113541,862,physical_load,533.769,7499,533.769,0.0,0.0,0,1.779,6.717
2215847,2_3,2,72177,862,physical_load,609.944,7499,609.944,0.0,0.0,0,2.033,6.178
2215847,2_3,2,435731,153,physical_load,626.308,7499,626.308,30.782,1.281,2,2.088,8.007
2215847,2_3,2,72147,862,physical_load,361.946,7499,361.946,0.0,0.0,0,1.207,6.227
2215847,2_3,2,85633,153,physical_load,252.47,7499,252.47,0.0,0.0,0,0.842,4.513
2215847,2_3,2,106551,153,physical_load,718.822,7499,718.822,0.0,0.0,0,2.396,6.304
2215847,2_3,2,115961,153,physical_load,658.072,7499,658.072,29.351,5.27,2,2.194,8.341
2215847,2_3,2,214254,153,physical_load,654.144,7499,654.144,16.122,6.657,1,2.181,8.473
2215847,2_3,2,61739,153,physical_load,573.147,7499,573.147,9.101,4.59,1,1.911,8.314
2215847,2_3,2,231057,153,physical_load,690.079,7499,690.079,8.811,0.0,1,2.3,7.159
2215847,2_3,2,232240,153,physical_load,566.319,7499,566.319,7.932,0.0,0,1.888,7.778
2215847,2_3,2,247524,153,physical_load,523.436,7499,523.436,14.871,0.0,1,1.745,7.573
2215847,2_3,2,228322,153,physical_load,675.47,7499,675.47,20.455,9.188,1,2.252,8.307
2215847,2_3,2,240145,862,physical_load,693.407,7499,693.407,12.017,3.222,1,2.311,8.081
2215847,2_4,2,42779,153,physical_load,556.093,7499,556.093,25.991,0.0,1,1.854,7.692
2215847,2_4,2,-1,-1,physical_load,1393.828,7499,1393.828,888.9,829.151,25,4.562,33.994
2215847,2_4,2,474843,862,physical_load,470.597,7499,470.597,3.945,0.0,0,1.569,7.104
2215847,2_4,2,231881,862,physical_load,565.547,7499,565.547,6.003,0.0,0,1.885,7.22
2215847,2_4,2,220074,862,physical_load,538.628,7499,538.628,49.517,32.578,1,1.795,8.791
2215847,2_4,2,217557,862,physical_load,494.525,7499,494.525,11.376,2.9,1,1.648,8.082
2215847,2_4,2,193411,862,physical_load,760.031,7499,760.031,40.688,0.0,3,2.534,7.99
2215847,2_4,2,169141,862,physical_load,617.803,7499,617.803,18.407,3.562,1,2.06,8.14
2215847,2_4,2,162316,862,physical_load,473.731,7499,473.731,0.0,0.0,0,1.579,6.551
2215847,2_4,2,113541,862,physical_load,579.433,7499,579.433,10.658,4.896,1,1.931,8.235
2215847,2_4,2,72177,862,physical_load,661.565,7499,661.565,2.573,0.0,0,2.205,7.223
2215847,2_4,2,435731,153,physical_load,417.237,7499,417.237,0.0,0.0,0,1.391,6.159
2215847,2_4,2,72147,862,physical_load,286.528,7499,286.528,0.0,0.0,0,0.955,6.078
2215847,2_4,2,85633,153,physical_load,280.148,7499,280.148,0.0,0.0,0,0.934,4.285
2215847,2_4,2,106551,153,physical_load,634.583,7499,634.583,57.217,19.316,1,2.115,8.645
2215847,2_4,2,115961,153,physical_load,679.834,7499,679.834,4.299,0.0,0,2.266,7.25
2215847,2_4,2,214254,153,physical_load,274.334,7499,274.334,3.118,0.0,0,2.057,7.127
2215847,2_4,2,61739,153,physical_load,538.144,7499,538.144,3.879,0.0,0,1.794,7.665
2215847,2_4,2,231057,153,physical_load,607.406,7499,607.406,4.933,0.0,0,2.025,7.38
2215847,2_4,2,232240,153,physical_load,541.727,7499,541.727,3.163,0.0,0,1.806,7.274
2215847,2_4,2,247524,153,physical_load,515.497,7499,515.497,0.0,0.0,0,1.718,6.141
2215847,2_4,2,228322,153,physical_load,614.804,7499,614.804,0.0,0.0,0,2.049,6.308
2215847,2_4,2,240145,862,physical_load,662.36,7499,662.36,19.501,0.0,2,2.208,7.53
2215847,2_4,2,168539,153,physical_load,412.634,7499,412.634,3.495,0.0,0,2.476,7.395
2215847,2_5,2,42779,153,physical_load,380.538,7499,380.538,30.407,17.547,1,1.268,8.377
2215847,2_5,2,-1,-1,physical_load,667.278,7499,667.278,389.519,358.248,11,2.201,36.272
2215847,2_5,2,474843,862,physical_load,399.719,7499,399.719,11.128,0.0,1,1.332,7.657
2215847,2_5,2,231881,862,physical_load,448.255,7499,448.255,9.055,0.0,1,1.494,7.487
2215847,2_5,2,220074,862,physical_load,305.607,7499,305.607,0.0,0.0,0,1.019,6.6
2215847,2_5,2,217557,862,physical_load,350.096,7499,350.096,6.787,0.0,0,1.167,7.588
2215847,2_5,2,193411,862,physical_load,525.17,7499,525.17,1.686,0.0,0,1.75,7.033
2215847,2_5,2,169141,862,physical_load,442.517,7499,442.517,0.0,0.0,0,1.475,6.17
2215847,2_5,2,162316,862,physical_load,405.946,7499,405.946,9.878,0.0,1,1.353,7.409
2215847,2_5,2,113541,862,physical_load,356.067,7499,356.067,27.651,21.569,1,1.187,9.999
2215847,2_5,2,72177,862,physical_load,442.345,7499,442.345,0.0,0.0,0,1.475,6.522
2215847,2_5,2,435731,153,physical_load,427.326,7499,427.326,0.0,0.0,0,1.424,5.047
2215847,2_5,2,72147,862,physical_load,224.871,7499,224.871,0.0,0.0,0,0.75,4.874
2215847,2_5,2,85633,153,physical_load,233.443,7499,233.443,0.0,0.0,0,0.778,2.794
2215847,2_5,2,106551,153,physical_load,465.018,7499,465.018,8.088,0.0,0,1.55,7.405
2215847,2_5,2,115961,153,physical_load,273.648,7499,273.648,15.135,2.576,2,1.479,8.084
2215847,2_5,2,61739,153,physical_load,419.568,7499,419.568,0.0,0.0,0,1.398,6.19
2215847,2_5,2,231057,153,physical_load,289.976,7499,289.976,0.0,0.0,0,1.782,5.673
2215847,2_5,2,232240,153,physical_load,481.686,7499,481.686,0.0,0.0,0,1.606,6.534
2215847,2_5,2,247524,153,physical_load,344.513,7499,344.513,0.0,0.0,0,1.712,6.624
2215847,2_5,2,228322,153,physical_load,498.35,7499,498.35,0.0,0.0,0,1.661,5.69
2215847,2_5,2,240145,862,physical_load,535.266,7499,535.266,22.557,3.569,2,1.784,8.169
2215847,2_5,2,168539,153,physical_load,436.21,7499,436.21,38.094,5.801,2,1.454,8.085
2215847,2_5,2,174908,153,physical_load,193.776,7499,193.776,7.512,0.0,1,1.412,7.799
2215847,2_5,2,226451,153,physical_load,159.997,7499,159.997,0.0,0.0,0,1.393,5.502
2215847,2_5,2,511975,153,physical_load,158.854,7499,158.854,0.0,0.0,0,1.609,6.449
2215847,2_6,2,42779,153,physical_load,427.419,7499,427.419,53.3,35.677,1,1.42,9.651
2215847,2_6,2,-1,-1,physical_load,941.327,7499,941.327,647.028,610.925,20,3.398,404.777
2215847,2_6,2,474843,862,physical_load,388.135,7499,388.135,0.0,0.0,0,1.289,6.998
2215847,2_6,2,231881,862,physical_load,525.978,7499,525.978,12.253,6.834,1,1.824,128.293
2215847,2_6,2,220074,862,physical_load,27.89,7499,27.89,0.0,0.0,0,1.225,2.949
2215847,2_6,2,217557,862,physical_load,70.502,7499,70.502,4.408,4.399,0,0.866,20.944
2215847,2_6,2,193411,862,physical_load,536.22,7499,536.22,0.003,0.003,0,1.834,82.685
2215847,2_6,2,169141,862,physical_load,468.628,7499,468.628,5.563,0.0,0,1.559,7.473
2215847,2_6,2,162316,862,physical_load,464.892,7499,464.892,48.194,34.05,1,1.638,155.304
2215847,2_6,2,113541,862,physical_load,399.171,7499,399.171,0.042,0.042,0,1.416,150.045
2215847,2_6,2,72177,862,physical_load,44.671,7499,44.671,0.034,0.034,0,1.202,96.226
2215847,2_6,2,435731,153,physical_load,442.52,7499,442.52,23.299,0.063,2,1.571,168.864
2215847,2_6,2,72147,862,physical_load,277.057,7499,277.057,0.03,0.03,0,1.183,457.728
2215847,2_6,2,85633,153,physical_load,298.155,7499,298.155,0.134,0.134,0,1.283,511.766
2215847,2_6,2,106551,153,physical_load,548.981,7499,548.981,3.8,0.343,0,1.89,106.941
2215847,2_6,2,61739,153,physical_load,514.276,7499,514.276,21.925,2.172,2,1.771,101.934
2215847,2_6,2,232240,153,physical_load,463.913,7499,463.913,6.318,0.04,0,1.568,38.799
2215847,2_6,2,228322,153,physical_load,581.402,7499,581.402,9.104,0.002,1,1.965,46.952
2215847,2_6,2,240145,862,physical_load,537.327,7499,537.327,8.524,0.0,1,1.789,7.51
2215847,2_6,2,168539,153,physical_load,481.821,7499,481.821,9.36,0.0,1,1.605,7.872
2215847,2_6,2,174908,153,physical_load,563.341,7499,563.341,0.004,0.004,0,1.917,68.614
2215847,2_6,2,226451,153,physical_load,561.856,7499,561.856,0.045,0.045,0,1.916,75.667
2215847,2_6,2,511975,153,physical_load,466.244,7499,466.244,7.239,3.316,0,1.648,165.089
2215847,2_6,2,447547,862,physical_load,482.859,7499,482.859,1.408,0.0,0,1.742,7.055
2215847,2_6,2,468426,862,physical_load,581.733,7499,581.733,24.105,7.573,1,2.334,8.359
2215847,2_6,2,511591,862,physical_load,531.508,7499,531.508,3.71,0.0,0,2.367,7.199
2215847,2_7,2,42779,153,physical_load,449.084,7499,449.084,47.788,18.873,2,1.497,8.615
2215847,2_7,2,-1,-1,physical_load,1103.479,7499,1103.479,686.267,624.375,22,3.644,26.717
2215847,2_7,2,474843,862,physical_load,459.515,7499,459.515,0.0,0.0,0,1.532,6.924
2215847,2_7,2,231881,862,physical_load,584.856,7499,584.856,0.28,0.0,0,1.95,7.004
2215847,2_7,2,193411,862,physical_load,567.265,7499,567.265,8.335,0.0,0,1.891,7.275
2215847,2_7,2,169141,862,physical_load,481.8,7499,481.8,10.017,4.584,1,1.606,8.282
2215847,2_7,2,162316,862,physical_load,442.471,7499,442.471,0.0,0.0,0,1.475,5.03
2215847,2_7,2,113541,862,physical_load,527.961,7499,527.961,14.22,6.089,1,1.76,8.706
2215847,2_7,2,435731,153,physical_load,476.115,7499,476.115,33.468,0.0,1,1.587,7.932
2215847,2_7,2,72147,862,physical_load,317.694,7499,317.694,0.0,0.0,0,1.059,6.478
2215847,2_7,2,85633,153,physical_load,216.953,7499,216.953,0.0,0.0,0,0.723,5.645
2215847,2_7,2,106551,153,physical_load,512.71,7499,512.71,29.783,0.0,2,1.709,7.403
2215847,2_7,2,61739,153,physical_load,540.074,7499,540.074,0.0,0.0,0,1.8,6.496
2215847,2_7,2,232240,153,physical_load,471.995,7499,471.995,35.08,26.643,1,1.573,8.967
2215847,2_7,2,228322,153,physical_load,604.823,7499,604.823,30.692,0.0,2,2.016,7.331
2215847,2_7,2,240145,862,physical_load,588.861,7499,588.861,46.192,34.94,1,1.963,9.768
2215847,2_7,2,168539,153,physical_load,510.782,7499,510.782,36.511,24.083,1,1.703,8.728
2215847,2_7,2,174908,153,physical_load,497.491,7499,497.491,59.788,27.84,2,1.658,8.951
2215847,2_7,2,226451,153,physical_load,614.877,7499,614.877,79.76,31.501,3,2.05,8.435
2215847,2_7,2,511975,153,physical_load,485.391,7499,485.391,17.085,8.828,1,1.618,8.753
2215847,2_7,2,447547,862,physical_load,508.758,7499,508.758,51.426,11.992,2,1.696,8.179
2215847,2_7,2,468426,862,physical_load,600.678,7499,600.678,13.428,0.0,1,2.002,7.234
2215847,2_7,2,511591,862,physical_load,596.187,7499,596.187,61.64,27.875,2,1.987,8.899
2215847,2_8,2,42779,153,physical_load,554.958,7499,554.958,16.239,0.0,1,1.85,7.56
2215847,2_8,2,-1,-1,physical_load,1502.741,7499,1502.741,1032.899,950.572,26,4.971,30.977
2215847,2_8,2,474843,862,physical_load,543.535,7499,543.535,10.84,0.0,0,1.812,7.517
2215847,2_8,2,231881,862,physical_load,567.103,7499,567.103,0.0,0.0,0,1.89,6.86
2215847,2_8,2,193411,862,physical_load,685.546,7499,685.546,20.576,5.506,1,2.285,8.154
2215847,2_8,2,169141,862,physical_load,546.958,7499,546.958,6.641,0.0,0,1.823,7.829
2215847,2_8,2,162316,862,physical_load,535.586,7499,535.586,0.0,0.0,0,1.786,6.422
2215847,2_8,2,113541,862,physical_load,579.309,7499,579.309,29.328,23.309,1,1.931,9.516
2215847,2_8,2,435731,153,physical_load,528.724,7499,528.724,0.0,0.0,0,1.762,6.927
2215847,2_8,2,72147,862,physical_load,335.547,7499,335.547,0.0,0.0,0,1.118,5.266
2215847,2_8,2,85633,153,physical_load,273.196,7499,273.196,0.0,0.0,0,0.911,4.367
2215847,2_8,2,106551,153,physical_load,663.006,7499,663.006,0.0,0.0,0,2.21,6.592
2215847,2_8,2,61739,153,physical_load,558.547,7499,558.547,0.0,0.0,0,1.862,6.563
2215847,2_8,2,232240,153,physical_load,716.853,7499,716.853,17.947,0.0,1,2.39,7.722
2215847,2_8,2,228322,153,physical_load,653.838,7499,653.838,38.267,2.253,2,2.18,8.062
2215847,2_8,2,240145,862,physical_load,679.484,7499,679.484,27.308,13.245,2,2.265,8.981
2215847,2_8,2,168539,153,physical_load,554.077,7499,554.077,29.297,18.769,1,1.847,8.987
2215847,2_8,2,174908,153,physical_load,687.574,7499,687.574,36.202,9.303,2,2.292,8.519
2215847,2_8,2,226451,153,physical_load,589.27,7499,589.27,5.132,0.0,0,1.964,7.841
2215847,2_8,2,511975,153,physical_load,594.175,7499,594.175,10.206,0.0,1,1.98,7.804
2215847,2_8,2,447547,862,physical_load,587.573,7499,587.573,22.524,5.429,2,1.959,8.723
2215847,2_8,2,468426,862,physical_load,637.886,7499,637.886,0.0,0.0,0,2.126,6.544
2215847,2_8,2,511591,862,physical_load,706.584,7499,706.584,23.076,0.0,1,2.355,7.598
2215847,2_9,2,42779,153,physical_load,346.849,4590,346.849,33.922,9.535,2,1.889,8.788
2215847,2_9,2,-1,-1,physical_load,960.231,4590,960.231,670.7,641.081,18,5.19,47.538
2215847,2_9,2,474843,862,physical_load,363.233,4590,363.233,18.308,12.579,1,1.978,8.785
2215847,2_9,2,231881,862,physical_load,353.25,4590,353.25,9.128,0.0,0,1.924,7.246
2215847,2_9,2,193411,862,physical_load,429.482,4590,429.482,0.0,0.0,0,2.339,6.343
2215847,2_9,2,169141,862,physical_load,411.621,4590,411.621,6.201,0.0,0,2.242,7.588
2215847,2_9,2,162316,862,physical_load,282.68,4590,282.68,0.0,0.0,0,1.539,5.465
2215847,2_9,2,113541,862,physical_load,341.937,4590,341.937,0.0,0.0,0,1.862,6.285
2215847,2_9,2,435731,153,physical_load,362.307,4590,362.307,3.765,0.0,0,1.973,7.369
2215847,2_9,2,72147,862,physical_load,223.468,4590,223.468,4.289,0.0,0,1.217,7.224
2215847,2_9,2,85633,153,physical_load,228.761,4590,228.761,0.0,0.0,0,1.246,6.37
2215847,2_9,2,106551,153,physical_load,450.003,4590,450.003,0.0,0.0,0,2.451,6.973
2215847,2_9,2,61739,153,physical_load,364.197,4590,364.197,0.0,0.0,0,1.983,5.936
2215847,2_9,2,232240,153,physical_load,443.41,4590,443.41,12.662,6.956,1,2.414,8.439
2215847,2_9,2,228322,153,physical_load,392.131,4590,392.131,2.256,0.0,0,2.135,7.071
2215847,2_9,2,240145,862,physical_load,379.917,4590,379.917,20.546,0.0,1,2.069,7.898
2215847,2_9,2,168539,153,physical_load,338.997,4590,338.997,0.0,0.0,0,1.846,6.884
2215847,2_9,2,174908,153,physical_load,412.915,4590,412.915,5.51,0.0,0,2.249,7.392
2215847,2_9,2,226451,153,physical_load,392.164,4590,392.164,3.971,0.0,0,2.135,7.137
2215847,2_9,2,511975,153,physical_load,397.427,4590,397.427,3.127,0.0,0,2.164,7.169
2215847,2_9,2,447547,862,physical_load,347.418,4590,347.418,8.441,0.0,1,1.892,7.865
2215847,2_9,2,468426,862,physical_load,365.321,4590,365.321,10.004,0.0,1,1.989,7.915
2215847,2_9,2,511591,862,physical_load,401.73,4590,401.73,16.551,7.255,1,2.188,8.93
