game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215873,2_2,2,60165,152,physical_load,595.045,7499,595.045,20.84,8.998,1,1.984,8.503
2215873,2_2,2,210200,152,physical_load,526.047,7499,526.047,3.096,0.0,0,1.754,7.08
2215873,2_2,2,200848,152,physical_load,397.219,7499,397.219,2.542,0.0,0,1.324,7.098
2215873,2_2,2,185441,152,physical_load,693.206,7499,693.206,38.081,21.771,1,2.311,8.483
2215873,2_2,2,82313,430,physical_load,552.711,7499,552.711,0.0,0.0,0,1.843,6.437
2215873,2_2,2,465676,152,physical_load,730.536,7499,730.536,20.928,8.614,1,2.435,8.421
2215873,2_2,2,106320,430,physical_load,531.096,7499,531.096,63.565,46.326,3,1.771,9.132
2215873,2_2,2,201562,430,physical_load,569.783,7499,569.783,71.017,41.236,2,1.899,9.473
2215873,2_2,2,531003,430,physical_load,661.321,7499,661.321,4.091,0.0,0,2.204,7.437
2215873,2_2,2,432489,430,physical_load,734.439,7499,734.439,58.62,42.581,2,2.448,9.01
2215873,2_2,2,247693,430,physical_load,569.474,7499,569.474,31.923,27.133,1,1.899,9.615
2215873,2_2,2,213940,430,physical_load,647.441,7499,647.441,32.844,1.282,2,2.158,8.012
2215873,2_2,2,-1,-1,physical_load,1808.314,7499,1808.314,1084.159,986.561,29,5.931,86.146
2215873,2_2,2,170409,430,physical_load,574.669,7499,574.669,0.0,0.0,0,1.916,6.251
2215873,2_2,2,158494,430,physical_load,560.946,7499,560.946,34.893,10.109,2,1.87,8.634
2215873,2_2,2,151873,430,physical_load,737.978,7499,737.978,1.688,0.0,0,2.46,7.051
2215873,2_2,2,204739,430,physical_load,309.945,7499,309.945,0.0,0.0,0,1.033,6.608
2215873,2_2,2,67276,152,physical_load,694.973,7499,694.973,15.037,0.0,1,2.317,7.696
2215873,2_3,2,57112,152,physical_load,527.652,7499,527.652,5.388,0.0,0,1.759,7.716
2215873,2_3,2,216227,152,physical_load,506.555,7499,506.555,11.213,0.0,0,1.689,7.613
2215873,2_3,2,442264,152,physical_load,565.572,7499,565.572,38.096,11.602,3,1.885,8.526
2215873,2_3,2,245742,152,physical_load,451.559,7499,451.559,0.0,0.0,0,1.505,5.714
2215873,2_3,2,244182,152,physical_load,551.252,7499,551.252,7.664,0.0,0,1.837,7.586
2215873,2_3,2,60165,152,physical_load,458.175,7499,458.175,0.0,0.0,0,1.527,6.868
2215873,2_3,2,210200,152,physical_load,410.801,7499,410.801,0.0,0.0,0,1.369,6.148
2215873,2_3,2,200848,152,physical_load,288.739,7499,288.739,0.0,0.0,0,0.962,3.907
2215873,2_3,2,185441,152,physical_load,565.732,7499,565.732,0.0,0.0,0,1.886,6.382
2215873,2_3,2,82313,430,physical_load,457.596,7499,457.596,0.0,0.0,0,1.525,5.528
2215873,2_3,2,465676,152,physical_load,605.993,7499,605.993,0.0,0.0,0,2.02,6.911
2215873,2_3,2,106320,430,physical_load,479.885,7499,479.885,2.912,0.0,0,1.6,7.42
2215873,2_3,2,201562,430,physical_load,532.777,7499,532.777,12.0,0.0,1,1.776,7.488
2215873,2_3,2,531003,430,physical_load,494.454,7499,494.454,0.0,0.0,0,1.648,6.736
2215873,2_3,2,432489,430,physical_load,586.549,7499,586.549,0.0,0.0,0,1.955,6.594
2215873,2_3,2,247693,430,physical_load,458.496,7499,458.496,0.0,0.0,0,1.528,6.166
2215873,2_3,2,213940,430,physical_load,443.808,7499,443.808,0.0,0.0,0,1.479,6.437
2215873,2_3,2,-1,-1,physical_load,1186.002,7499,1186.002,659.779,615.209,17,3.908,35.804
2215873,2_3,2,170409,430,physical_load,469.18,7499,469.18,0.0,0.0,0,1.564,4.841
2215873,2_3,2,158494,430,physical_load,462.464,7499,462.464,0.0,0.0,0,1.542,6.888
2215873,2_3,2,151873,430,physical_load,612.038,7499,612.038,0.0,0.0,0,2.04,6.527
2215873,2_3,2,204739,430,physical_load,237.933,7499,237.933,0.0,0.0,0,0.793,4.329
2215873,2_3,2,67276,152,physical_load,625.887,7499,625.887,3.425,0.0,0,2.087,7.214
2215873,2_4,2,57112,152,physical_load,541.683,7499,541.683,41.703,3.619,2,2.159,533.491
2215873,2_4,2,216227,152,physical_load,513.913,7499,513.913,4.145,0.017,0,2.21,745.452
2215873,2_4,2,442264,152,physical_load,555.576,7499,555.576,0.323,0.323,0,2.192,512.905
2215873,2_4,2,245742,152,physical_load,441.685,7499,441.685,0.05,0.05,0,1.867,592.785
2215873,2_4,2,244182,152,physical_load,526.459,7499,526.459,13.553,4.063,1,2.207,678.865
2215873,2_4,2,60165,152,physical_load,480.841,7499,480.841,6.846,0.009,0,1.897,441.989
2215873,2_4,2,210200,152,physical_load,476.135,7499,476.135,41.465,26.174,2,1.68,140.656
2215873,2_4,2,200848,152,physical_load,290.323,7499,290.323,0.166,0.166,0,1.105,207.257
2215873,2_4,2,185441,152,physical_load,544.84,7499,544.84,20.841,0.325,1,2.051,354.228
2215873,2_4,2,82313,430,physical_load,390.814,7499,390.814,0.314,0.314,0,1.658,534.4
2215873,2_4,2,465676,152,physical_load,409.872,7499,409.872,40.516,10.649,2,2.065,8.463
2215873,2_4,2,106320,430,physical_load,479.003,7499,479.003,31.388,18.403,1,2.06,695.031
2215873,2_4,2,201562,430,physical_load,487.728,7499,487.728,16.185,0.48,1,2.093,703.27
2215873,2_4,2,531003,430,physical_load,566.802,7499,566.802,24.584,0.208,1,2.184,443.607
2215873,2_4,2,432489,430,physical_load,532.506,7499,532.506,16.88,9.951,1,2.212,657.397
2215873,2_4,2,247693,430,physical_load,485.152,7499,485.152,31.081,18.724,2,1.952,504.313
2215873,2_4,2,213940,430,physical_load,513.932,7499,513.932,0.188,0.188,0,1.958,369.184
2215873,2_4,2,-1,-1,physical_load,1085.304,7499,1085.304,606.81,537.545,15,4.065,757.515
2215873,2_4,2,170409,430,physical_load,434.976,7499,434.976,0.627,0.627,0,1.813,548.895
2215873,2_4,2,158494,430,physical_load,410.697,7499,410.697,12.167,7.054,1,1.774,608.504
2215873,2_4,2,151873,430,physical_load,561.788,7499,561.788,21.509,0.292,1,2.372,751.731
2215873,2_4,2,204739,430,physical_load,220.623,7499,220.623,0.423,0.423,0,1.222,732.106
2215873,2_4,2,67276,152,physical_load,610.095,7499,610.095,23.907,0.155,1,2.463,644.702
2215873,2_4,2,178492,152,physical_load,257.439,7499,257.439,0.0,0.0,0,2.538,6.887
2215873,2_5,2,57112,152,physical_load,521.705,7499,521.705,0.0,0.0,0,1.739,6.805
2215873,2_5,2,216227,152,physical_load,539.839,7499,539.839,13.258,3.24,1,1.8,8.15
2215873,2_5,2,442264,152,physical_load,564.847,7499,564.847,0.0,0.0,0,1.883,6.95
2215873,2_5,2,245742,152,physical_load,431.563,7499,431.563,0.0,0.0,0,1.439,6.823
2215873,2_5,2,244182,152,physical_load,450.975,7499,450.975,30.481,0.0,1,2.062,7.869
2215873,2_5,2,60165,152,physical_load,387.236,7499,387.236,30.482,13.122,1,1.746,8.315
2215873,2_5,2,210200,152,physical_load,507.371,7499,507.371,13.841,3.545,1,1.691,8.083
2215873,2_5,2,200848,152,physical_load,302.799,7499,302.799,0.0,0.0,0,1.009,4.461
2215873,2_5,2,185441,152,physical_load,510.778,7499,510.778,15.79,5.874,1,1.703,8.233
2215873,2_5,2,82313,430,physical_load,525.738,7499,525.738,0.0,0.0,0,1.753,6.699
2215873,2_5,2,106320,430,physical_load,79.551,7499,79.551,0.0,0.0,0,1.486,3.857
2215873,2_5,2,201562,430,physical_load,507.204,7499,507.204,54.252,34.75,2,1.691,9.657
2215873,2_5,2,531003,430,physical_load,540.426,7499,540.426,18.499,5.156,1,1.802,8.085
2215873,2_5,2,432489,430,physical_load,658.102,7499,658.102,19.727,5.15,1,2.194,8.07
2215873,2_5,2,247693,430,physical_load,502.101,7499,502.101,0.0,0.0,0,1.674,6.759
2215873,2_5,2,213940,430,physical_load,611.673,7499,611.673,17.767,9.406,1,2.039,8.623
2215873,2_5,2,-1,-1,physical_load,1383.311,7499,1383.311,875.069,791.895,27,4.554,28.704
2215873,2_5,2,170409,430,physical_load,508.05,7499,508.05,0.0,0.0,0,1.694,6.329
2215873,2_5,2,158494,430,physical_load,468.227,7499,468.227,0.0,0.0,0,1.561,6.124
2215873,2_5,2,151873,430,physical_load,81.991,7499,81.991,0.0,0.0,0,1.347,4.987
2215873,2_5,2,204739,430,physical_load,263.116,7499,263.116,0.0,0.0,0,0.877,4.543
2215873,2_5,2,67276,152,physical_load,620.344,7499,620.344,15.438,0.0,1,2.068,7.65
2215873,2_5,2,178492,152,physical_load,636.449,7499,636.449,28.002,5.807,1,2.121,8.103
2215873,2_5,2,457887,430,physical_load,575.136,7499,575.136,2.548,0.0,0,2.334,7.121
2215873,2_5,2,198523,430,physical_load,586.0,7499,586.0,11.04,0.0,0,2.452,7.437
2215873,2_5,2,469266,152,physical_load,216.098,7499,216.098,0.0,0.0,0,2.661,6.195
2215873,2_5,2,235050,152,physical_load,233.438,7499,233.438,14.45,4.209,1,2.985,8.145
2215873,2_6,2,57112,152,physical_load,548.901,7499,548.901,22.984,4.647,2,1.83,8.448
2215873,2_6,2,216227,152,physical_load,715.157,7499,715.157,47.154,1.283,2,2.384,8.024
2215873,2_6,2,442264,152,physical_load,563.818,7499,563.818,24.307,0.0,1,1.879,7.406
2215873,2_6,2,245742,152,physical_load,484.344,7499,484.344,39.445,22.084,2,1.615,8.47
2215873,2_6,2,210200,152,physical_load,536.211,7499,536.211,60.86,0.0,3,1.787,7.723
2215873,2_6,2,200848,152,physical_load,322.863,7499,322.863,0.0,0.0,0,1.076,4.771
2215873,2_6,2,185441,152,physical_load,557.58,7499,557.58,39.73,0.0,2,1.859,7.334
2215873,2_6,2,82313,430,physical_load,440.312,7499,440.312,12.948,0.0,1,1.467,7.559
2215873,2_6,2,201562,430,physical_load,521.659,7499,521.659,0.0,0.0,0,1.739,6.93
2215873,2_6,2,531003,430,physical_load,440.693,7499,440.693,12.494,0.0,1,1.469,7.843
2215873,2_6,2,432489,430,physical_load,606.561,7499,606.561,34.71,16.068,1,2.022,8.084
2215873,2_6,2,247693,430,physical_load,488.049,7499,488.049,60.238,19.317,3,1.647,8.683
2215873,2_6,2,213940,430,physical_load,538.107,7499,538.107,0.0,0.0,0,1.794,6.714
2215873,2_6,2,-1,-1,physical_load,1223.495,7499,1223.495,726.248,642.855,19,4.009,34.335
2215873,2_6,2,170409,430,physical_load,459.446,7499,459.446,0.0,0.0,0,1.531,5.926
2215873,2_6,2,158494,430,physical_load,499.315,7499,499.315,0.0,0.0,0,1.664,5.661
2215873,2_6,2,204739,430,physical_load,292.584,7499,292.584,0.0,0.0,0,0.975,6.607
2215873,2_6,2,67276,152,physical_load,676.102,7499,676.102,54.432,15.909,2,2.254,9.415
2215873,2_6,2,178492,152,physical_load,554.447,7499,554.447,9.34,0.0,0,1.848,7.503
2215873,2_6,2,457887,430,physical_load,539.855,7499,539.855,46.321,5.662,3,1.799,8.482
2215873,2_6,2,198523,430,physical_load,504.223,7499,504.223,72.343,22.222,3,1.681,8.273
2215873,2_6,2,469266,152,physical_load,655.762,7499,655.762,7.198,0.0,0,2.186,7.742
2215873,2_6,2,235050,152,physical_load,597.243,7499,597.243,36.963,10.728,2,1.991,8.245
2215873,2_6,2,565817,430,physical_load,14.598,7499,14.598,0.0,0.0,0,4.036,6.471
2215873,2_7,2,57112,152,physical_load,512.486,7499,512.486,27.032,10.707,2,1.708,8.199
2215873,2_7,2,216227,152,physical_load,505.867,7499,505.867,0.0,0.0,0,1.686,6.419
2215873,2_7,2,442264,152,physical_load,550.869,7499,550.869,6.021,0.0,0,1.836,7.823
2215873,2_7,2,245742,152,physical_load,424.48,7499,424.48,16.194,0.0,1,1.415,7.933
2215873,2_7,2,210200,152,physical_load,496.315,7499,496.315,23.587,17.531,1,1.654,8.667
2215873,2_7,2,200848,152,physical_load,350.936,7499,350.936,0.0,0.0,0,1.17,5.085
2215873,2_7,2,185441,152,physical_load,506.638,7499,506.638,0.0,0.0,0,1.689,6.909
2215873,2_7,2,82313,430,physical_load,407.576,7499,407.576,17.657,1.603,1,1.359,8.02
2215873,2_7,2,201562,430,physical_load,455.182,7499,455.182,18.59,5.138,1,1.524,8.043
2215873,2_7,2,531003,430,physical_load,516.235,7499,516.235,0.0,0.0,0,1.721,6.791
2215873,2_7,2,432489,430,physical_load,565.412,7499,565.412,6.219,0.0,0,1.885,7.101
2215873,2_7,2,213940,430,physical_load,43.922,7499,43.922,0.0,0.0,0,1.333,3.669
2215873,2_7,2,-1,-1,physical_load,1082.563,7499,1082.563,678.585,612.8,24,3.556,28.758
2215873,2_7,2,170409,430,physical_load,576.695,7499,576.695,10.896,0.0,1,1.922,7.291
2215873,2_7,2,158494,430,physical_load,443.891,7499,443.891,8.614,0.0,1,1.48,7.654
2215873,2_7,2,204739,430,physical_load,169.457,7499,169.457,0.0,0.0,0,0.565,5.744
2215873,2_7,2,67276,152,physical_load,616.398,7499,616.398,0.0,0.0,0,2.055,6.828
2215873,2_7,2,178492,152,physical_load,630.52,7499,630.52,12.086,2.252,1,2.102,8.066
2215873,2_7,2,457887,430,physical_load,467.191,7499,467.191,7.403,0.0,1,1.557,7.655
2215873,2_7,2,198523,430,physical_load,500.158,7499,500.158,46.123,18.774,2,1.667,8.154
2215873,2_7,2,469266,152,physical_load,525.261,7499,525.261,0.0,0.0,0,1.751,6.669
2215873,2_7,2,235050,152,physical_load,520.195,7499,520.195,12.117,0.0,1,1.734,7.826
2215873,2_7,2,565817,430,physical_load,550.747,7499,550.747,0.0,0.0,0,1.836,6.395
2215873,2_7,2,84424,430,physical_load,437.634,7499,437.634,0.0,0.0,0,1.639,5.977
2215873,2_7,2,54771,430,physical_load,5.083,7499,5.083,0.0,0.0,0,3.837,4.882
2215873,2_8,2,57112,152,physical_load,466.414,7499,466.414,10.357,10.357,0,1.544,36.655
2215873,2_8,2,216227,152,physical_load,86.541,7499,86.541,0.0,0.0,0,0.959,2.519
2215873,2_8,2,442264,152,physical_load,511.041,7499,511.041,0.088,0.088,0,1.886,275.137
2215873,2_8,2,245742,152,physical_load,355.35,7499,355.35,0.065,0.065,0,1.221,55.399
2215873,2_8,2,210200,152,physical_load,443.757,7499,443.757,0.093,0.093,0,1.563,126.779
2215873,2_8,2,200848,152,physical_load,219.879,7499,219.879,0.2,0.2,0,0.981,373.722
2215873,2_8,2,185441,152,physical_load,370.379,7499,370.379,1.486,1.486,0,1.232,10.609
2215873,2_8,2,82313,430,physical_load,466.967,7499,466.967,49.966,8.354,3,1.954,596.75
2215873,2_8,2,531003,430,physical_load,342.226,7499,342.226,0.0,0.0,0,1.583,663.0
2215873,2_8,2,432489,430,physical_load,512.224,7499,512.224,0.144,0.144,0,1.97,394.124
2215873,2_8,2,-1,-1,physical_load,960.837,7499,960.837,632.64,573.967,18,3.595,647.02
2215873,2_8,2,170409,430,physical_load,500.095,7499,500.095,0.023,0.023,0,1.88,319.232
2215873,2_8,2,158494,430,physical_load,365.003,7499,365.003,4.899,0.001,0,1.519,453.859
2215873,2_8,2,204739,430,physical_load,185.619,7499,185.619,0.08,0.08,0,1.117,748.328
2215873,2_8,2,67276,152,physical_load,611.404,7499,611.404,27.024,0.239,2,2.211,260.735
2215873,2_8,2,178492,152,physical_load,455.38,7499,455.38,12.793,0.043,1,1.871,529.702
2215873,2_8,2,457887,430,physical_load,455.953,7499,455.953,0.201,0.201,0,1.62,151.745
2215873,2_8,2,198523,430,physical_load,376.187,7499,376.187,0.0,0.0,0,1.362,162.857
2215873,2_8,2,469266,152,physical_load,507.019,7499,507.019,0.058,0.058,0,1.813,185.343
2215873,2_8,2,235050,152,physical_load,442.775,7499,442.775,10.852,0.216,1,1.715,360.536
2215873,2_8,2,565817,430,physical_load,418.49,7499,418.49,0.004,0.004,0,1.677,423.755
2215873,2_8,2,84424,430,physical_load,327.934,7499,327.934,14.424,0.0,1,1.453,539.571
2215873,2_8,2,54771,430,physical_load,425.331,7499,425.331,0.067,0.067,0,1.465,72.083
2215873,2_8,2,209608,152,physical_load,379.201,7499,379.201,0.0,0.0,0,1.809,6.021
2215873,2_9,2,57112,152,physical_load,380.993,7197,380.993,0.0,0.0,0,1.323,5.836
2215873,2_9,2,442264,152,physical_load,469.904,7197,469.904,0.0,0.0,0,1.632,6.571
2215873,2_9,2,245742,152,physical_load,384.243,7197,384.243,0.0,0.0,0,1.334,6.485
2215873,2_9,2,210200,152,physical_load,371.184,7197,371.184,1.964,0.0,0,1.289,7.022
2215873,2_9,2,200848,152,physical_load,360.694,7197,360.694,0.0,0.0,0,1.253,4.534
2215873,2_9,2,185441,152,physical_load,478.609,7197,478.609,7.049,0.0,0,1.662,7.527
2215873,2_9,2,82313,430,physical_load,406.856,7197,406.856,0.0,0.0,0,1.413,5.958
2215873,2_9,2,531003,430,physical_load,452.766,7197,452.766,0.0,0.0,0,1.573,6.628
2215873,2_9,2,432489,430,physical_load,457.942,7197,457.942,0.0,0.0,0,1.591,6.517
2215873,2_9,2,-1,-1,physical_load,1074.712,7197,1074.712,711.371,680.52,21,3.705,36.279
2215873,2_9,2,170409,430,physical_load,514.766,7197,514.766,0.0,0.0,0,1.788,5.814
2215873,2_9,2,158494,430,physical_load,383.725,7197,383.725,6.053,0.0,0,1.333,7.308
2215873,2_9,2,204739,430,physical_load,174.74,7197,174.74,0.0,0.0,0,0.607,6.022
2215873,2_9,2,67276,152,physical_load,550.075,7197,550.075,22.644,3.557,1,1.911,8.133
2215873,2_9,2,178492,152,physical_load,546.032,7197,546.032,20.689,2.587,2,1.896,8.133
2215873,2_9,2,457887,430,physical_load,443.44,7197,443.44,11.493,4.209,1,1.54,8.139
2215873,2_9,2,198523,430,physical_load,444.154,7197,444.154,0.0,0.0,0,1.543,6.485
2215873,2_9,2,469266,152,physical_load,414.751,7197,414.751,5.587,0.0,0,1.441,7.523
2215873,2_9,2,235050,152,physical_load,554.19,7197,554.19,23.477,17.548,1,1.925,9.557
2215873,2_9,2,565817,430,physical_load,460.405,7197,460.405,0.0,0.0,0,1.599,6.901
2215873,2_9,2,84424,430,physical_load,428.187,7197,428.187,0.0,0.0,0,1.487,6.194
2215873,2_9,2,54771,430,physical_load,467.651,7197,467.651,28.268,5.921,1,1.624,8.335
2215873,2_9,2,209608,152,physical_load,390.636,7197,390.636,0.0,0.0,0,1.357,6.328
