game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215870,2_2,2,154011,150,physical_load,562.461,7499,562.461,0.0,0.0,0,1.875,6.261
2215870,2_2,2,174528,150,physical_load,594.451,7499,594.451,7.745,0.0,1,1.982,7.672
2215870,2_2,2,167443,150,physical_load,419.77,7499,419.77,0.0,0.0,0,1.866,6.403
2215870,2_2,2,159967,150,physical_load,611.667,7499,611.667,63.902,38.114,2,2.039,9.027
2215870,2_2,2,38580,429,physical_load,485.658,7499,485.658,0.0,0.0,0,1.619,6.56
2215870,2_2,2,503732,150,physical_load,504.964,7499,504.964,0.0,0.0,0,1.684,6.466
2215870,2_2,2,168985,150,physical_load,620.392,7499,620.392,0.0,0.0,0,2.068,6.445
2215870,2_2,2,39931,429,physical_load,560.302,7499,560.302,0.0,0.0,0,1.868,6.734
2215870,2_2,2,185621,429,physical_load,334.022,7499,334.022,3.164,0.0,0,1.113,7.277
2215870,2_2,2,421821,429,physical_load,549.41,7499,549.41,6.138,0.0,0,1.831,7.452
2215870,2_2,2,247629,429,physical_load,454.657,7499,454.657,0.0,0.0,0,1.516,6.866
2215870,2_2,2,220237,429,physical_load,473.811,7499,473.811,0.0,0.0,0,1.579,6.911
2215870,2_2,2,215473,429,physical_load,542.736,7499,542.736,18.071,3.249,2,1.809,8.195
2215870,2_2,2,-1,-1,physical_load,1293.746,7499,1293.746,878.441,817.542,22,4.934,413.095
2215870,2_2,2,171435,429,physical_load,497.519,7499,497.519,15.622,0.0,1,1.659,7.982
2215870,2_2,2,171319,429,physical_load,527.095,7499,527.095,0.0,0.0,0,1.757,6.73
2215870,2_2,2,55948,429,physical_load,479.96,7499,479.96,1.971,0.0,0,1.6,7.069
2215870,2_2,2,195883,429,physical_load,521.372,7499,521.372,26.226,19.255,1,1.738,8.683
2215870,2_2,2,162275,150,physical_load,260.54,7499,260.54,15.295,0.0,1,3.473,7.665
2215870,2_3,2,92216,150,physical_load,325.989,7499,325.989,15.067,2.888,1,1.087,8.033
2215870,2_3,2,210494,150,physical_load,496.037,7499,496.037,9.088,0.0,1,1.653,7.132
2215870,2_3,2,494521,150,physical_load,465.152,7499,465.152,17.601,0.0,1,1.551,7.327
2215870,2_3,2,232176,150,physical_load,504.054,7499,504.054,21.019,17.098,1,1.68,9.343
2215870,2_3,2,229046,150,physical_load,589.266,7499,589.266,48.131,8.756,2,1.964,8.201
2215870,2_3,2,154011,150,physical_load,506.308,7499,506.308,18.496,0.0,1,1.688,7.758
2215870,2_3,2,174528,150,physical_load,538.543,7499,538.543,74.838,18.287,5,1.795,8.972
2215870,2_3,2,159967,150,physical_load,528.587,7499,528.587,19.874,4.886,1,1.762,8.212
2215870,2_3,2,38580,429,physical_load,448.487,7499,448.487,15.139,7.555,1,1.495,8.326
2215870,2_3,2,503732,150,physical_load,440.599,7499,440.599,0.0,0.0,0,1.469,6.568
2215870,2_3,2,168985,150,physical_load,546.148,7499,546.148,5.432,0.0,0,1.821,7.231
2215870,2_3,2,39931,429,physical_load,506.837,7499,506.837,25.053,13.923,1,1.69,8.835
2215870,2_3,2,185621,429,physical_load,279.198,7499,279.198,0.0,0.0,0,0.931,4.872
2215870,2_3,2,421821,429,physical_load,535.732,7499,535.732,42.326,0.0,1,1.786,7.864
2215870,2_3,2,247629,429,physical_load,477.485,7499,477.485,2.804,0.0,0,1.592,7.016
2215870,2_3,2,220237,429,physical_load,497.779,7499,497.779,13.403,5.527,1,1.659,8.195
2215870,2_3,2,215473,429,physical_load,467.173,7499,467.173,28.249,6.454,1,1.557,8.099
2215870,2_3,2,-1,-1,physical_load,911.53,7499,911.53,564.846,522.562,17,2.998,77.728
2215870,2_3,2,171435,429,physical_load,462.275,7499,462.275,0.0,0.0,0,1.541,4.824
2215870,2_3,2,171319,429,physical_load,547.956,7499,547.956,49.751,5.842,3,1.827,8.226
2215870,2_3,2,55948,429,physical_load,480.226,7499,480.226,17.899,0.0,1,1.601,7.791
2215870,2_3,2,195883,429,physical_load,526.924,7499,526.924,57.536,26.769,2,1.756,9.54
2215870,2_3,2,162275,150,physical_load,602.134,7499,602.134,1.684,0.0,0,2.007,7.027
2215870,2_4,2,92216,150,physical_load,245.404,7499,245.404,0.0,0.0,0,0.818,3.539
2215870,2_4,2,210494,150,physical_load,504.313,7499,504.313,11.701,0.0,1,1.681,7.491
2215870,2_4,2,494521,150,physical_load,656.309,7499,656.309,53.637,7.499,3,2.188,8.227
2215870,2_4,2,232176,150,physical_load,515.661,7499,515.661,10.578,0.0,1,1.719,7.935
2215870,2_4,2,229046,150,physical_load,718.094,7499,718.094,21.07,0.0,1,2.394,7.504
2215870,2_4,2,154011,150,physical_load,660.034,7499,660.034,14.1,0.0,1,2.2,7.53
2215870,2_4,2,174528,150,physical_load,490.323,7499,490.323,26.423,14.664,1,1.635,9.905
2215870,2_4,2,159967,150,physical_load,554.264,7499,554.264,1.756,0.0,0,1.848,7.619
2215870,2_4,2,38580,429,physical_load,597.879,7499,597.879,26.73,3.871,2,1.993,8.129
2215870,2_4,2,503732,150,physical_load,501.646,7499,501.646,28.372,21.711,1,1.672,8.762
2215870,2_4,2,168985,150,physical_load,683.711,7499,683.711,0.0,0.0,0,2.279,6.166
2215870,2_4,2,39931,429,physical_load,533.661,7499,533.661,30.013,16.124,1,1.779,8.79
2215870,2_4,2,185621,429,physical_load,270.973,7499,270.973,0.0,0.0,0,0.903,5.918
2215870,2_4,2,421821,429,physical_load,634.983,7499,634.983,3.457,0.0,0,2.117,7.294
2215870,2_4,2,247629,429,physical_load,617.955,7499,617.955,32.496,19.495,1,2.06,9.328
2215870,2_4,2,220237,429,physical_load,585.494,7499,585.494,19.379,7.592,1,1.952,8.393
2215870,2_4,2,215473,429,physical_load,556.699,7499,556.699,28.263,10.098,2,1.856,9.1
2215870,2_4,2,-1,-1,physical_load,1326.401,7499,1326.401,799.438,693.431,24,4.362,27.32
2215870,2_4,2,171435,429,physical_load,532.147,7499,532.147,27.575,4.231,2,1.774,8.194
2215870,2_4,2,171319,429,physical_load,675.04,7499,675.04,4.926,0.0,0,2.25,7.366
2215870,2_4,2,55948,429,physical_load,600.204,7499,600.204,0.0,0.0,0,2.232,6.853
2215870,2_4,2,195883,429,physical_load,553.611,7499,553.611,6.361,0.0,0,1.846,7.35
2215870,2_4,2,162275,150,physical_load,673.725,7499,673.725,52.542,26.297,2,2.246,8.496
2215870,2_4,2,449871,429,physical_load,103.086,7499,103.086,0.0,0.0,0,3.325,5.364
2215870,2_5,2,92216,150,physical_load,255.955,7499,255.955,0.0,0.0,0,0.853,5.096
2215870,2_5,2,210494,150,physical_load,514.101,7499,514.101,0.0,0.0,0,1.714,6.036
2215870,2_5,2,494521,150,physical_load,527.85,7499,527.85,3.43,0.0,0,1.759,7.224
2215870,2_5,2,232176,150,physical_load,514.415,7499,514.415,6.383,0.0,0,1.715,7.922
2215870,2_5,2,229046,150,physical_load,713.364,7499,713.364,12.18,0.0,1,2.378,7.71
2215870,2_5,2,154011,150,physical_load,596.662,7499,596.662,19.825,6.862,1,1.989,8.25
2215870,2_5,2,174528,150,physical_load,532.808,7499,532.808,15.611,0.0,1,1.776,7.809
2215870,2_5,2,159967,150,physical_load,601.038,7499,601.038,14.041,0.0,1,2.003,7.808
2215870,2_5,2,38580,429,physical_load,467.57,7499,467.57,0.0,0.0,0,1.558,6.728
2215870,2_5,2,503732,150,physical_load,465.057,7499,465.057,0.0,0.0,0,1.55,6.544
2215870,2_5,2,168985,150,physical_load,625.13,7499,625.13,30.462,7.817,2,2.084,8.23
2215870,2_5,2,39931,429,physical_load,529.789,7499,529.789,5.439,4.523,0,1.766,10.105
2215870,2_5,2,185621,429,physical_load,232.763,7499,232.763,0.0,0.0,0,0.776,2.341
2215870,2_5,2,421821,429,physical_load,586.284,7499,586.284,3.685,0.0,0,1.954,7.141
2215870,2_5,2,247629,429,physical_load,520.343,7499,520.343,42.178,27.992,1,1.734,9.046
2215870,2_5,2,220237,429,physical_load,414.964,7499,414.964,0.0,0.0,0,1.383,6.852
2215870,2_5,2,215473,429,physical_load,588.666,7499,588.666,52.091,0.0,3,1.962,7.84
2215870,2_5,2,-1,-1,physical_load,1303.271,7499,1303.271,853.462,779.905,27,4.3,47.005
2215870,2_5,2,171435,429,physical_load,488.008,7499,488.008,41.266,20.746,2,1.627,8.383
2215870,2_5,2,171319,429,physical_load,605.017,7499,605.017,11.863,0.0,1,2.017,7.359
2215870,2_5,2,195883,429,physical_load,475.32,7499,475.32,7.403,0.0,1,1.584,7.186
2215870,2_5,2,162275,150,physical_load,587.147,7499,587.147,18.49,2.888,1,1.957,8.036
2215870,2_5,2,449871,429,physical_load,642.704,7499,642.704,10.392,0.0,1,2.142,7.632
2215870,2_6,2,92216,150,physical_load,294.392,7499,294.392,0.003,0.003,0,1.363,573.083
2215870,2_6,2,210494,150,physical_load,568.612,7499,568.612,0.009,0.009,0,2.103,311.068
2215870,2_6,2,494521,150,physical_load,641.239,7499,641.239,27.503,0.016,2,2.265,191.722
2215870,2_6,2,232176,150,physical_load,27.926,7499,27.926,0.0,0.0,0,1.407,1.893
2215870,2_6,2,229046,150,physical_load,706.058,7499,706.058,26.801,0.33,1,2.429,113.945
2215870,2_6,2,154011,150,physical_load,627.358,7499,627.358,0.253,0.253,0,2.173,123.738
2215870,2_6,2,174528,150,physical_load,525.079,7499,525.079,6.668,3.336,0,1.744,23.811
2215870,2_6,2,159967,150,physical_load,0.623,7499,0.623,0.0,0.0,0,0.363,0.429
2215870,2_6,2,38580,429,physical_load,523.049,7499,523.049,0.127,0.127,0,1.833,134.357
2215870,2_6,2,503732,150,physical_load,430.054,7499,430.054,9.701,4.252,1,1.653,329.44
2215870,2_6,2,168985,150,physical_load,655.423,7499,655.423,12.613,2.261,1,2.298,169.09
2215870,2_6,2,39931,429,physical_load,505.737,7499,505.737,14.798,9.679,1,1.822,206.493
2215870,2_6,2,185621,429,physical_load,242.684,7499,242.684,0.23,0.23,0,1.199,586.185
2215870,2_6,2,421821,429,physical_load,592.227,7499,592.227,0.009,0.009,0,2.163,282.737
2215870,2_6,2,247629,429,physical_load,598.069,7499,598.069,17.914,11.581,1,2.093,150.123
2215870,2_6,2,220237,429,physical_load,522.774,7499,522.774,6.917,0.401,0,1.851,166.145
2215870,2_6,2,215473,429,physical_load,612.45,7499,612.45,3.137,0.01,0,2.101,88.964
2215870,2_6,2,-1,-1,physical_load,1213.936,7499,1213.936,601.802,502.646,24,4.018,35.512
2215870,2_6,2,171435,429,physical_load,621.421,7499,621.421,26.904,0.055,1,2.146,112.024
2215870,2_6,2,171319,429,physical_load,605.7,7499,605.7,9.756,9.756,0,2.009,34.849
2215870,2_6,2,195883,429,physical_load,538.58,7499,538.58,22.549,0.068,1,1.841,69.44
2215870,2_6,2,162275,150,physical_load,631.494,7499,631.494,0.176,0.176,0,2.209,157.457
2215870,2_6,2,449871,429,physical_load,669.759,7499,669.759,48.099,11.086,3,2.232,8.64
2215870,2_6,2,503724,150,physical_load,674.574,7499,674.574,39.887,11.362,3,2.315,80.792
2215870,2_6,2,248875,150,physical_load,697.221,7499,697.221,34.722,9.576,2,2.49,8.871
2215870,2_7,2,92216,150,physical_load,235.865,7499,235.865,0.142,0.142,0,1.187,355.114
2215870,2_7,2,210494,150,physical_load,491.035,7499,491.035,33.084,21.314,1,1.82,171.573
2215870,2_7,2,494521,150,physical_load,423.692,7499,423.692,28.782,9.452,1,1.549,123.403
2215870,2_7,2,229046,150,physical_load,622.986,7499,622.986,4.984,0.0,0,2.073,7.525
2215870,2_7,2,154011,150,physical_load,287.14,7499,287.14,14.241,0.0,1,1.526,7.858
2215870,2_7,2,174528,150,physical_load,494.019,7499,494.019,6.158,0.117,0,1.691,40.905
2215870,2_7,2,38580,429,physical_load,517.176,7499,517.176,8.712,0.391,0,1.88,141.756
2215870,2_7,2,503732,150,physical_load,208.545,7499,208.545,3.322,0.058,0,1.079,15.514
2215870,2_7,2,168985,150,physical_load,535.915,7499,535.915,3.411,0.318,0,1.975,171.162
2215870,2_7,2,39931,429,physical_load,41.199,7499,41.199,0.0,0.0,0,1.247,2.34
2215870,2_7,2,185621,429,physical_load,228.484,7499,228.484,0.397,0.397,0,1.18,375.344
2215870,2_7,2,421821,429,physical_load,546.268,7499,546.268,33.056,22.419,1,1.893,68.037
2215870,2_7,2,247629,429,physical_load,524.48,7499,524.48,20.795,0.334,1,1.919,154.666
2215870,2_7,2,220237,429,physical_load,523.628,7499,523.628,33.444,0.089,2,1.94,172.553
2215870,2_7,2,215473,429,physical_load,448.077,7499,448.077,0.071,0.071,0,1.476,10.39
2215870,2_7,2,-1,-1,physical_load,1151.191,7499,1151.191,749.454,681.268,22,3.863,54.766
2215870,2_7,2,171435,429,physical_load,413.166,7499,413.166,15.583,0.069,1,1.546,149.117
2215870,2_7,2,171319,429,physical_load,529.272,7499,529.272,0.53,0.53,0,1.858,86.05
2215870,2_7,2,195883,429,physical_load,430.739,7499,430.739,0.044,0.044,0,1.497,54.341
2215870,2_7,2,162275,150,physical_load,602.027,7499,602.027,37.998,17.479,2,2.207,177.88
2215870,2_7,2,449871,429,physical_load,566.848,7499,566.848,0.419,0.419,0,1.991,95.616
2215870,2_7,2,503724,150,physical_load,585.354,7499,585.354,31.926,25.321,1,2.073,110.514
2215870,2_7,2,248875,150,physical_load,453.424,7499,453.424,7.164,0.313,0,1.58,65.261
2215870,2_7,2,209041,429,physical_load,531.623,7499,531.623,19.101,0.094,2,2.035,33.96
2215870,2_7,2,503714,150,physical_load,335.534,7499,335.534,11.302,3.761,1,2.962,16.301
2215870,2_7,2,84366,150,physical_load,370.225,7499,370.225,0.0,0.0,0,3.355,6.738
2215870,2_8,2,92216,150,physical_load,181.118,7499,181.118,0.0,0.0,0,0.604,4.208
2215870,2_8,2,210494,150,physical_load,411.848,7499,411.848,0.0,0.0,0,1.373,6.489
2215870,2_8,2,494521,150,physical_load,478.432,7499,478.432,9.696,0.0,1,1.595,7.932
2215870,2_8,2,229046,150,physical_load,566.141,7499,566.141,0.0,0.0,0,1.887,5.638
2215870,2_8,2,174528,150,physical_load,496.538,7499,496.538,0.0,0.0,0,1.655,6.471
2215870,2_8,2,38580,429,physical_load,451.734,7499,451.734,0.0,0.0,0,1.506,5.282
2215870,2_8,2,168985,150,physical_load,441.969,7499,441.969,0.0,0.0,0,1.473,6.847
2215870,2_8,2,185621,429,physical_load,227.179,7499,227.179,0.0,0.0,0,0.757,4.564
2215870,2_8,2,421821,429,physical_load,51.631,7499,51.631,0.0,0.0,0,1.06,1.93
2215870,2_8,2,247629,429,physical_load,429.265,7499,429.265,2.53,0.0,0,1.431,7.04
2215870,2_8,2,220237,429,physical_load,442.43,7499,442.43,0.0,0.0,0,1.475,4.234
2215870,2_8,2,215473,429,physical_load,514.969,7499,514.969,6.688,0.0,0,1.717,7.412
2215870,2_8,2,-1,-1,physical_load,1031.528,7499,1031.528,658.15,614.935,21,3.403,34.873
2215870,2_8,2,171435,429,physical_load,533.208,7499,533.208,30.105,8.828,1,1.778,8.765
2215870,2_8,2,171319,429,physical_load,525.201,7499,525.201,0.0,0.0,0,1.751,6.686
2215870,2_8,2,195883,429,physical_load,29.232,7499,29.232,0.0,0.0,0,1.117,2.044
2215870,2_8,2,162275,150,physical_load,459.938,7499,459.938,6.687,0.0,0,1.533,7.418
2215870,2_8,2,449871,429,physical_load,568.22,7499,568.22,10.45,2.25,1,1.894,8.053
2215870,2_8,2,503724,150,physical_load,529.445,7499,529.445,0.0,0.0,0,1.765,6.363
2215870,2_8,2,248875,150,physical_load,474.961,7499,474.961,0.0,0.0,0,1.584,6.264
2215870,2_8,2,209041,429,physical_load,550.029,7499,550.029,17.115,3.219,1,1.834,8.065
2215870,2_8,2,503714,150,physical_load,513.895,7499,513.895,0.56,0.0,0,1.713,7.005
2215870,2_8,2,84366,150,physical_load,587.535,7499,587.535,14.494,0.0,1,1.959,7.157
2215870,2_8,2,243526,429,physical_load,538.949,7499,538.949,2.85,0.0,0,1.969,7.187
2215870,2_8,2,431128,429,physical_load,580.116,7499,580.116,2.55,0.0,0,2.309,7.13
2215870,2_9,2,92216,150,physical_load,303.516,6040,303.516,0.0,0.0,0,1.256,6.58
2215870,2_9,2,210494,150,physical_load,514.12,6040,514.12,32.869,9.589,1,2.128,8.394
2215870,2_9,2,494521,150,physical_load,499.069,6040,499.069,41.465,3.54,2,2.065,8.069
2215870,2_9,2,229046,150,physical_load,566.326,6040,566.326,16.063,0.0,1,2.344,7.839
2215870,2_9,2,174528,150,physical_load,514.717,6040,514.717,8.038,0.0,0,2.13,7.3
2215870,2_9,2,38580,429,physical_load,446.865,6040,446.865,0.0,0.0,0,1.849,6.77
2215870,2_9,2,168985,150,physical_load,564.532,6040,564.532,22.752,13.053,1,2.336,8.905
2215870,2_9,2,185621,429,physical_load,236.584,6040,236.584,0.0,0.0,0,0.979,4.657
2215870,2_9,2,247629,429,physical_load,440.407,6040,440.407,0.0,0.0,0,1.823,6.1
2215870,2_9,2,220237,429,physical_load,429.845,6040,429.845,0.0,0.0,0,1.779,5.905
2215870,2_9,2,215473,429,physical_load,478.273,6040,478.273,17.301,0.0,1,1.979,7.709
2215870,2_9,2,-1,-1,physical_load,1148.05,6040,1148.05,727.051,642.373,25,4.839,180.09
2215870,2_9,2,171435,429,physical_load,475.205,6040,475.205,67.13,47.94,2,1.966,8.899
2215870,2_9,2,171319,429,physical_load,481.718,6040,481.718,3.688,0.0,0,1.993,7.144
2215870,2_9,2,162275,150,physical_load,569.752,6040,569.752,0.0,0.0,0,2.358,6.772
2215870,2_9,2,449871,429,physical_load,508.444,6040,508.444,0.0,0.0,0,2.104,6.996
2215870,2_9,2,503724,150,physical_load,568.412,6040,568.412,31.798,8.288,2,2.352,8.449
2215870,2_9,2,248875,150,physical_load,485.218,6040,485.218,51.749,28.995,1,2.008,8.484
2215870,2_9,2,209041,429,physical_load,495.329,6040,495.329,47.455,22.66,3,2.05,8.747
2215870,2_9,2,503714,150,physical_load,617.668,6040,617.668,51.33,0.0,1,2.556,7.933
2215870,2_9,2,84366,150,physical_load,665.896,6040,665.896,39.302,0.0,1,2.756,7.806
2215870,2_9,2,243526,429,physical_load,568.422,6040,568.422,33.573,0.0,1,2.352,7.543
2215870,2_9,2,431128,429,physical_load,511.855,6040,511.855,34.211,4.875,1,2.118,8.189
