game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215866,2_2,2,467512,147,physical_load,584.211,7499,584.211,21.751,8.376,2,1.947,8.57
2215866,2_2,2,428989,147,physical_load,675.246,7499,675.246,6.45,0.0,0,2.251,7.53
2215866,2_2,2,78275,147,physical_load,627.056,7499,627.056,10.666,0.0,0,2.09,7.397
2215866,2_2,2,180562,147,physical_load,580.432,7499,580.432,3.994,0.0,0,1.935,7.196
2215866,2_2,2,107641,147,physical_load,597.172,7499,597.172,0.0,0.0,0,1.99,6.052
2215866,2_2,2,97041,147,physical_load,585.586,7499,585.586,30.271,0.0,1,1.952,7.867
2215866,2_2,2,18574,2128,physical_load,657.852,7499,657.852,24.596,0.0,2,2.192,7.558
2215866,2_2,2,477723,147,physical_load,639.96,7499,639.96,12.344,0.0,1,2.133,7.791
2215866,2_2,2,116627,147,physical_load,650.834,7499,650.834,0.0,0.0,0,2.169,6.663
2215866,2_2,2,45505,2128,physical_load,525.539,7499,525.539,10.832,0.0,1,1.752,7.83
2215866,2_2,2,126407,2128,physical_load,746.092,7499,746.092,0.0,0.0,0,2.487,6.628
2215866,2_2,2,223140,2128,physical_load,631.883,7499,631.883,32.61,21.698,1,2.106,8.457
2215866,2_2,2,210456,2128,physical_load,525.68,7499,525.68,0.0,0.0,0,1.752,6.083
2215866,2_2,2,208554,2128,physical_load,601.352,7499,601.352,51.509,17.364,3,2.004,8.779
2215866,2_2,2,202857,2128,physical_load,607.47,7499,607.47,8.279,0.0,0,2.025,7.25
2215866,2_2,2,-1,-1,physical_load,1392.639,7499,1392.639,813.959,715.418,23,4.595,30.393
2215866,2_2,2,112580,2128,physical_load,653.27,7499,653.27,13.618,7.313,1,2.177,8.48
2215866,2_2,2,98828,2128,physical_load,612.412,7499,612.412,21.567,0.0,2,2.041,7.814
2215866,2_2,2,54518,2128,physical_load,555.0,7499,555.0,0.0,0.0,0,1.85,6.796
2215866,2_2,2,174272,2128,physical_load,228.139,7499,228.139,0.0,0.0,0,0.76,3.211
2215866,2_3,2,40784,147,physical_load,415.251,7499,415.251,0.023,0.023,0,2.292,685.802
2215866,2_3,2,186796,147,physical_load,326.384,7499,326.384,0.342,0.342,0,2.005,689.669
2215866,2_3,2,477711,147,physical_load,541.183,7499,541.183,56.537,7.22,3,2.211,315.886
2215866,2_3,2,467512,147,physical_load,461.6,7499,461.6,11.476,5.436,1,1.535,13.093
2215866,2_3,2,428989,147,physical_load,545.578,7499,545.578,0.0,0.0,0,2.696,657.857
2215866,2_3,2,78275,147,physical_load,442.594,7499,442.594,18.46,0.422,1,2.029,308.299
2215866,2_3,2,180562,147,physical_load,433.679,7499,433.679,20.285,0.268,1,2.07,485.143
2215866,2_3,2,107641,147,physical_load,466.915,7499,466.915,0.581,0.581,0,1.799,236.64
2215866,2_3,2,97041,147,physical_load,425.625,7499,425.625,12.228,12.228,0,1.404,34.107
2215866,2_3,2,18574,2128,physical_load,165.067,7499,165.067,2.813,0.0,0,1.731,7.049
2215866,2_3,2,477723,147,physical_load,367.501,7499,367.501,0.0,0.0,0,1.535,6.497
2215866,2_3,2,116627,147,physical_load,439.489,7499,439.489,24.024,10.68,1,1.452,31.103
2215866,2_3,2,45505,2128,physical_load,465.599,7499,465.599,3.703,3.703,0,1.544,13.072
2215866,2_3,2,126407,2128,physical_load,526.013,7499,526.013,3.016,0.451,0,2.009,249.33
2215866,2_3,2,223140,2128,physical_load,506.593,7499,506.593,0.341,0.341,0,1.94,198.918
2215866,2_3,2,210456,2128,physical_load,471.752,7499,471.752,0.492,0.492,0,1.771,186.785
2215866,2_3,2,208554,2128,physical_load,413.591,7499,413.591,3.896,3.896,0,1.371,14.096
2215866,2_3,2,202857,2128,physical_load,518.221,7499,518.221,4.249,0.277,0,2.349,475.553
2215866,2_3,2,-1,-1,physical_load,1008.647,7499,1008.647,574.137,506.836,18,4.229,679.343
2215866,2_3,2,112580,2128,physical_load,171.393,7499,171.393,0.0,0.0,0,1.393,4.714
2215866,2_3,2,98828,2128,physical_load,180.048,7499,180.048,5.383,0.0,0,1.293,7.15
2215866,2_3,2,54518,2128,physical_load,492.304,7499,492.304,36.407,14.855,2,1.633,14.575
2215866,2_3,2,174272,2128,physical_load,227.116,7499,227.116,0.049,0.049,0,1.306,411.545
2215866,2_3,2,489841,2128,physical_load,472.67,7499,472.67,68.666,29.984,2,2.854,282.982
2215866,2_3,2,219286,2128,physical_load,401.916,7499,401.916,2.882,0.339,0,3.071,379.792
2215866,2_3,2,490884,2128,physical_load,417.567,7499,417.567,25.633,9.702,2,3.846,501.882
2215866,2_3,2,494252,147,physical_load,170.343,7499,170.343,19.204,0.209,1,2.994,54.672
2215866,2_3,2,197017,147,physical_load,124.985,7499,124.985,0.0,0.0,0,2.421,6.157
2215866,2_4,2,40784,147,physical_load,502.753,7499,502.753,14.811,0.0,1,1.676,7.648
2215866,2_4,2,186796,147,physical_load,312.075,7499,312.075,0.0,0.0,0,1.04,6.537
2215866,2_4,2,477711,147,physical_load,583.875,7499,583.875,0.0,0.0,0,1.946,6.811
2215866,2_4,2,467512,147,physical_load,548.828,7499,548.828,44.526,17.165,2,1.83,9.827
2215866,2_4,2,428989,147,physical_load,554.755,7499,554.755,0.0,0.0,0,1.849,6.896
2215866,2_4,2,180562,147,physical_load,488.882,7499,488.882,0.0,0.0,0,1.63,6.937
2215866,2_4,2,107641,147,physical_load,558.451,7499,558.451,7.004,0.0,0,1.861,7.479
2215866,2_4,2,97041,147,physical_load,576.634,7499,576.634,16.141,0.0,1,1.922,7.511
2215866,2_4,2,116627,147,physical_load,517.085,7499,517.085,6.187,0.0,0,1.724,7.554
2215866,2_4,2,45505,2128,physical_load,609.365,7499,609.365,23.514,7.6,2,2.031,8.396
2215866,2_4,2,126407,2128,physical_load,690.724,7499,690.724,0.0,0.0,0,2.302,6.928
2215866,2_4,2,223140,2128,physical_load,626.538,7499,626.538,33.597,6.197,2,2.088,8.236
2215866,2_4,2,210456,2128,physical_load,554.69,7499,554.69,9.327,0.0,1,1.849,7.535
2215866,2_4,2,208554,2128,physical_load,605.21,7499,605.21,37.948,20.485,2,2.018,9.376
2215866,2_4,2,202857,2128,physical_load,657.165,7499,657.165,21.877,3.223,1,2.191,8.08
2215866,2_4,2,-1,-1,physical_load,1482.54,7499,1482.54,949.388,856.817,30,4.866,33.545
2215866,2_4,2,54518,2128,physical_load,594.331,7499,594.331,10.764,0.0,1,1.981,7.401
2215866,2_4,2,174272,2128,physical_load,293.711,7499,293.711,0.0,0.0,0,0.979,6.422
2215866,2_4,2,489841,2128,physical_load,609.481,7499,609.481,0.0,0.0,0,2.032,6.188
2215866,2_4,2,219286,2128,physical_load,707.001,7499,707.001,2.554,0.0,0,2.357,7.141
2215866,2_4,2,490884,2128,physical_load,586.365,7499,586.365,37.002,12.78,2,1.955,8.591
2215866,2_4,2,494252,147,physical_load,670.598,7499,670.598,21.798,0.0,1,2.235,7.845
2215866,2_4,2,197017,147,physical_load,523.459,7499,523.459,23.319,3.606,1,1.745,8.309
2215866,2_5,2,40784,147,physical_load,498.541,7499,498.541,9.336,9.336,0,1.653,32.895
2215866,2_5,2,186796,147,physical_load,259.563,7499,259.563,0.321,0.321,0,1.167,454.173
2215866,2_5,2,477711,147,physical_load,551.335,7499,551.335,0.121,0.099,0,1.893,83.551
2215866,2_5,2,467512,147,physical_load,536.833,7499,536.833,34.337,17.008,2,1.967,268.557
2215866,2_5,2,428989,147,physical_load,412.549,7499,412.549,0.0,0.0,0,1.655,6.312
2215866,2_5,2,180562,147,physical_load,522.021,7499,522.021,6.269,0.368,0,1.779,60.506
2215866,2_5,2,107641,147,physical_load,543.558,7499,543.558,2.054,0.075,0,1.851,58.631
2215866,2_5,2,97041,147,physical_load,533.451,7499,533.451,0.281,0.281,0,1.979,303.401
2215866,2_5,2,116627,147,physical_load,526.414,7499,526.414,7.501,0.226,0,1.916,243.62
2215866,2_5,2,45505,2128,physical_load,557.169,7499,557.169,0.02,0.02,0,2.274,624.855
2215866,2_5,2,126407,2128,physical_load,567.69,7499,567.69,0.015,0.015,0,2.153,390.948
2215866,2_5,2,223140,2128,physical_load,508.092,7499,508.092,7.714,7.668,0,1.686,27.903
2215866,2_5,2,210456,2128,physical_load,537.522,7499,537.522,8.006,8.006,0,1.783,28.784
2215866,2_5,2,208554,2128,physical_load,520.931,7499,520.931,0.345,0.345,0,1.912,265.359
2215866,2_5,2,202857,2128,physical_load,581.675,7499,581.675,1.128,0.006,0,1.977,56.501
2215866,2_5,2,-1,-1,physical_load,1256.895,7499,1256.895,770.095,709.702,19,5.232,612.445
2215866,2_5,2,54518,2128,physical_load,470.887,7499,470.887,4.081,0.108,0,1.905,503.559
2215866,2_5,2,174272,2128,physical_load,248.82,7499,248.82,0.084,0.084,0,1.242,618.82
2215866,2_5,2,489841,2128,physical_load,626.464,7499,626.464,11.446,11.435,0,2.077,40.896
2215866,2_5,2,219286,2128,physical_load,598.06,7499,598.06,0.126,0.126,0,2.036,63.471
2215866,2_5,2,490884,2128,physical_load,582.715,7499,582.715,68.774,30.747,3,1.974,49.076
2215866,2_5,2,494252,147,physical_load,621.495,7499,621.495,2.438,0.465,0,2.243,258.541
2215866,2_5,2,197017,147,physical_load,511.298,7499,511.298,0.024,0.024,0,1.739,51.698
2215866,2_5,2,106821,147,physical_load,156.059,7499,156.059,0.0,0.0,0,3.084,6.051
2215866,2_6,2,40784,147,physical_load,594.396,7499,594.396,0.0,0.0,0,1.981,6.746
2215866,2_6,2,186796,147,physical_load,356.264,7499,356.264,9.214,2.254,1,1.188,8.074
2215866,2_6,2,477711,147,physical_load,727.347,7499,727.347,29.07,5.797,1,2.425,8.076
2215866,2_6,2,467512,147,physical_load,574.385,7499,574.385,42.681,2.246,1,1.915,8.036
2215866,2_6,2,180562,147,physical_load,556.099,7499,556.099,13.525,0.0,1,1.854,7.329
2215866,2_6,2,107641,147,physical_load,619.369,7499,619.369,3.695,0.0,0,2.065,7.162
2215866,2_6,2,97041,147,physical_load,588.952,7499,588.952,0.0,0.0,0,1.964,6.698
2215866,2_6,2,116627,147,physical_load,562.215,7499,562.215,0.0,0.0,0,1.875,6.032
2215866,2_6,2,45505,2128,physical_load,537.611,7499,537.611,8.136,0.0,1,1.792,7.412
2215866,2_6,2,126407,2128,physical_load,774.293,7499,774.293,25.393,0.0,2,2.582,7.771
2215866,2_6,2,223140,2128,physical_load,591.282,7499,591.282,35.964,4.513,2,1.971,8.112
2215866,2_6,2,210456,2128,physical_load,523.952,7499,523.952,1.963,0.0,0,1.747,7.016
2215866,2_6,2,208554,2128,physical_load,487.277,7499,487.277,16.287,3.883,1,1.625,8.136
2215866,2_6,2,202857,2128,physical_load,680.678,7499,680.678,37.999,17.27,2,2.269,8.544
2215866,2_6,2,-1,-1,physical_load,1798.713,7499,1798.713,1059.718,990.518,29,6.603,338.432
2215866,2_6,2,54518,2128,physical_load,553.109,7499,553.109,0.0,0.0,0,1.844,6.998
2215866,2_6,2,174272,2128,physical_load,212.115,7499,212.115,0.0,0.0,0,0.707,4.413
2215866,2_6,2,489841,2128,physical_load,791.204,7499,791.204,32.571,0.0,2,2.638,7.538
2215866,2_6,2,219286,2128,physical_load,706.196,7499,706.196,6.087,0.0,0,2.354,7.369
2215866,2_6,2,490884,2128,physical_load,611.393,7499,611.393,25.502,16.734,2,2.038,8.869
2215866,2_6,2,494252,147,physical_load,653.204,7499,653.204,21.325,9.66,1,2.177,8.512
2215866,2_6,2,197017,147,physical_load,631.807,7499,631.807,4.342,0.0,0,2.106,7.352
2215866,2_6,2,106821,147,physical_load,695.601,7499,695.601,29.03,5.178,1,2.319,8.138
2215866,2_7,2,40784,147,physical_load,445.561,7499,445.561,0.0,0.0,0,1.483,6.882
2215866,2_7,2,186796,147,physical_load,235.485,7499,235.485,0.302,0.302,0,1.008,335.888
2215866,2_7,2,477711,147,physical_load,510.88,7499,510.88,0.01,0.01,0,1.777,111.554
2215866,2_7,2,467512,147,physical_load,498.389,7499,498.389,58.664,17.755,2,1.894,353.481
2215866,2_7,2,180562,147,physical_load,475.694,7499,475.694,12.246,0.457,1,1.733,225.027
2215866,2_7,2,107641,147,physical_load,467.773,7499,467.773,28.81,0.04,1,1.678,179.181
2215866,2_7,2,97041,147,physical_load,522.43,7499,522.43,0.197,0.197,0,1.979,358.553
2215866,2_7,2,116627,147,physical_load,185.738,7499,185.738,0.0,0.0,0,1.83,5.807
2215866,2_7,2,45505,2128,physical_load,578.37,7499,578.37,22.369,6.612,1,2.412,729.184
2215866,2_7,2,126407,2128,physical_load,604.477,7499,604.477,3.752,0.634,0,2.271,388.032
2215866,2_7,2,223140,2128,physical_load,652.626,7499,652.626,10.994,0.554,1,2.373,300.873
2215866,2_7,2,210456,2128,physical_load,576.244,7499,576.244,29.43,0.383,1,2.054,202.933
2215866,2_7,2,208554,2128,physical_load,578.516,7499,578.516,23.817,0.33,1,2.238,467.002
2215866,2_7,2,202857,2128,physical_load,576.01,7499,576.01,16.545,0.367,2,1.988,105.997
2215866,2_7,2,-1,-1,physical_load,1435.087,7499,1435.087,970.394,899.777,24,5.289,726.928
2215866,2_7,2,54518,2128,physical_load,559.668,7499,559.668,0.334,0.334,0,2.298,651.092
2215866,2_7,2,174272,2128,physical_load,297.616,7499,297.616,0.125,0.125,0,1.445,680.374
2215866,2_7,2,489841,2128,physical_load,631.599,7499,631.599,7.65,0.239,1,2.245,210.804
2215866,2_7,2,219286,2128,physical_load,638.076,7499,638.076,0.377,0.377,0,2.24,172.683
2215866,2_7,2,490884,2128,physical_load,549.712,7499,549.712,36.407,31.877,1,1.831,9.805
2215866,2_7,2,494252,147,physical_load,641.965,7499,641.965,2.374,0.411,0,2.379,361.673
2215866,2_7,2,197017,147,physical_load,525.017,7499,525.017,0.004,0.004,0,1.826,113.638
2215866,2_7,2,106821,147,physical_load,548.765,7499,548.765,0.0,0.0,0,1.829,5.786
2215866,2_7,2,546180,147,physical_load,510.348,7499,510.348,30.425,7.795,1,2.572,8.214
2215866,2_8,2,40784,147,physical_load,424.435,7499,424.435,6.58,0.22,0,1.799,379.238
2215866,2_8,2,186796,147,physical_load,192.619,7499,192.619,0.233,0.233,0,1.345,688.163
2215866,2_8,2,477711,147,physical_load,507.327,7499,507.327,11.587,1.823,1,1.949,259.179
2215866,2_8,2,467512,147,physical_load,475.084,7499,475.084,67.563,52.144,2,1.782,206.265
2215866,2_8,2,180562,147,physical_load,353.115,7499,353.115,0.069,0.069,0,1.514,328.969
2215866,2_8,2,107641,147,physical_load,458.376,7499,458.376,0.26,0.26,0,1.749,218.72
2215866,2_8,2,97041,147,physical_load,436.843,7499,436.843,3.145,3.145,0,1.457,23.587
2215866,2_8,2,45505,2128,physical_load,343.679,7499,343.679,22.327,0.058,1,1.631,108.401
2215866,2_8,2,126407,2128,physical_load,546.313,7499,546.313,2.839,0.0,0,1.821,7.144
2215866,2_8,2,223140,2128,physical_load,138.282,7499,138.282,0.0,0.0,0,1.917,4.393
2215866,2_8,2,210456,2128,physical_load,415.895,7499,415.895,58.964,24.79,2,1.689,298.691
2215866,2_8,2,208554,2128,physical_load,489.873,7499,489.873,23.871,4.582,2,1.697,63.036
2215866,2_8,2,202857,2128,physical_load,575.092,7499,575.092,14.333,0.45,0,2.267,345.705
2215866,2_8,2,-1,-1,physical_load,1033.331,7499,1033.331,635.38,598.657,17,3.378,45.333
2215866,2_8,2,54518,2128,physical_load,559.531,7499,559.531,10.0,0.753,1,1.963,110.211
2215866,2_8,2,174272,2128,physical_load,242.732,7499,242.732,0.443,0.443,0,1.327,514.77
2215866,2_8,2,489841,2128,physical_load,439.898,7499,439.898,0.323,0.276,0,1.567,101.846
2215866,2_8,2,219286,2128,physical_load,629.05,7499,629.05,36.972,0.703,2,2.373,282.606
2215866,2_8,2,490884,2128,physical_load,464.12,7499,464.12,21.863,7.527,1,1.851,306.232
2215866,2_8,2,494252,147,physical_load,527.733,7499,527.733,15.012,0.002,1,1.965,201.0
2215866,2_8,2,197017,147,physical_load,324.588,7499,324.588,0.236,0.236,0,1.43,341.802
2215866,2_8,2,106821,147,physical_load,460.764,7499,460.764,0.354,0.354,0,1.904,362.906
2215866,2_8,2,546180,147,physical_load,666.546,7499,666.546,35.541,11.33,2,2.228,45.642
2215866,2_8,2,57266,2128,physical_load,560.107,7499,560.107,14.894,6.017,0,2.439,20.414
2215866,2_8,2,42416,2128,physical_load,176.073,7499,176.073,0.0,0.0,0,2.558,6.701
2215866,2_9,2,40784,147,physical_load,374.935,5982,374.935,9.154,0.0,1,1.567,7.231
2215866,2_9,2,186796,147,physical_load,225.058,5982,225.058,0.0,0.0,0,0.94,3.5
2215866,2_9,2,477711,147,physical_load,498.066,5982,498.066,40.621,12.715,1,2.081,8.282
2215866,2_9,2,467512,147,physical_load,477.336,5982,477.336,30.806,8.428,2,1.995,8.643
2215866,2_9,2,180562,147,physical_load,406.087,5982,406.087,10.029,0.0,1,1.697,7.552
2215866,2_9,2,107641,147,physical_load,467.957,5982,467.957,6.232,0.0,0,1.955,7.156
2215866,2_9,2,97041,147,physical_load,470.84,5982,470.84,5.511,0.0,0,1.967,7.392
2215866,2_9,2,126407,2128,physical_load,552.857,5982,552.857,12.07,0.0,1,2.31,7.608
2215866,2_9,2,210456,2128,physical_load,468.929,5982,468.929,0.0,0.0,0,1.959,6.808
2215866,2_9,2,208554,2128,physical_load,445.464,5982,445.464,24.913,11.923,2,1.861,9.568
2215866,2_9,2,202857,2128,physical_load,542.044,5982,542.044,0.0,0.0,0,2.265,6.741
2215866,2_9,2,-1,-1,physical_load,1020.079,5982,1020.079,553.303,493.165,18,4.29,157.847
2215866,2_9,2,54518,2128,physical_load,367.294,5982,367.294,0.0,0.0,0,1.535,6.132
2215866,2_9,2,174272,2128,physical_load,236.475,5982,236.475,0.0,0.0,0,0.988,5.732
2215866,2_9,2,489841,2128,physical_load,472.887,5982,472.887,0.0,0.0,0,1.976,6.899
2215866,2_9,2,219286,2128,physical_load,531.764,5982,531.764,24.844,4.856,2,2.222,8.142
2215866,2_9,2,490884,2128,physical_load,482.778,5982,482.778,47.885,23.464,2,2.017,9.137
2215866,2_9,2,494252,147,physical_load,540.212,5982,540.212,8.659,0.0,0,2.257,7.467
2215866,2_9,2,197017,147,physical_load,469.054,5982,469.054,50.912,0.0,2,1.96,7.724
2215866,2_9,2,106821,147,physical_load,493.59,5982,493.59,34.147,15.133,1,2.062,8.336
2215866,2_9,2,546180,147,physical_load,575.28,5982,575.28,0.0,0.0,0,2.404,6.745
2215866,2_9,2,57266,2128,physical_load,553.953,5982,553.953,8.938,2.256,1,2.315,8.078
2215866,2_9,2,42416,2128,physical_load,561.318,5982,561.318,3.444,0.0,0,2.346,7.253
