game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215855,2_2,2,438464,142,physical_load,646.962,7499,646.962,5.255,0.0,0,2.157,7.156
2215855,2_2,2,224868,142,physical_load,655.577,7499,655.577,20.837,8.532,1,2.186,8.312
2215855,2_2,2,140040,142,physical_load,646.358,7499,646.358,21.837,9.06,1,2.155,8.137
2215855,2_2,2,209778,142,physical_load,316.193,7499,316.193,0.0,0.0,0,1.054,6.066
2215855,2_2,2,176501,142,physical_load,520.231,7499,520.231,15.572,9.882,1,1.734,8.795
2215855,2_2,2,154344,142,physical_load,631.861,7499,631.861,0.0,0.0,0,2.106,6.182
2215855,2_2,2,104407,1423,physical_load,227.08,7499,227.08,0.0,0.0,0,0.757,3.3
2215855,2_2,2,505834,142,physical_load,629.533,7499,629.533,1.161,0.0,0,2.099,7.631
2215855,2_2,2,204188,142,physical_load,723.76,7499,723.76,8.271,0.0,0,2.413,7.238
2215855,2_2,2,106263,1423,physical_load,456.859,7499,456.859,0.0,0.0,0,1.523,6.617
2215855,2_2,2,220872,1423,physical_load,519.594,7499,519.594,17.286,10.001,1,1.732,8.859
2215855,2_2,2,546635,1423,physical_load,633.481,7499,633.481,0.0,0.0,0,2.116,6.307
2215855,2_2,2,476489,1423,physical_load,601.481,7499,601.481,31.114,15.642,1,2.005,8.765
2215855,2_2,2,433312,1423,physical_load,665.895,7499,665.895,56.088,25.214,1,2.22,9.056
2215855,2_2,2,-1,-1,physical_load,1491.885,7499,1491.885,912.236,837.068,23,5.537,294.396
2215855,2_2,2,218218,1423,physical_load,579.969,7499,579.969,21.073,1.922,1,1.934,8.013
2215855,2_2,2,120947,1423,physical_load,629.317,7499,629.317,0.0,0.0,0,2.098,6.596
2215855,2_2,2,241117,1423,physical_load,644.706,7499,644.706,0.0,0.0,0,2.149,6.943
2215855,2_2,2,559827,1423,physical_load,689.93,7499,689.93,6.761,0.0,0,2.3,7.07
2215855,2_2,2,459897,1423,physical_load,737.482,7499,737.482,47.454,35.05,1,2.459,8.675
2215855,2_2,2,511182,1423,physical_load,1.371,7499,1.371,0.0,0.0,0,3.407,4.153
2215855,2_3,2,135720,142,physical_load,440.535,7499,440.535,28.346,0.05,2,2.369,680.26
2215855,2_3,2,221095,142,physical_load,491.751,7499,491.751,22.094,10.281,1,1.849,173.274
2215855,2_3,2,465680,142,physical_load,311.019,7499,311.019,1.573,1.573,0,1.275,11.205
2215855,2_3,2,438464,142,physical_load,474.003,7499,474.003,18.299,0.431,1,2.002,326.517
2215855,2_3,2,224868,142,physical_load,480.766,7499,480.766,0.08,0.08,0,2.48,667.639
2215855,2_3,2,140040,142,physical_load,452.946,7499,452.946,41.208,15.15,1,1.876,120.028
2215855,2_3,2,209778,142,physical_load,240.037,7499,240.037,0.017,0.017,0,1.695,671.286
2215855,2_3,2,176501,142,physical_load,409.136,7499,409.136,8.441,0.297,1,2.046,525.935
2215855,2_3,2,154344,142,physical_load,506.005,7499,506.005,3.031,0.205,0,1.903,176.772
2215855,2_3,2,104407,1423,physical_load,192.918,7499,192.918,0.05,0.05,0,1.27,471.669
2215855,2_3,2,505834,142,physical_load,356.63,7499,356.63,10.87,4.27,1,1.69,8.304
2215855,2_3,2,204188,142,physical_load,498.477,7499,498.477,5.132,0.306,0,1.725,52.542
2215855,2_3,2,106263,1423,physical_load,443.82,7499,443.82,4.421,4.421,0,1.471,19.782
2215855,2_3,2,220872,1423,physical_load,41.757,7499,41.757,0.0,0.0,0,1.54,3.031
2215855,2_3,2,476489,1423,physical_load,523.311,7499,523.311,38.406,20.332,2,2.318,433.003
2215855,2_3,2,433312,1423,physical_load,589.031,7499,589.031,2.678,2.678,0,2.01,77.81
2215855,2_3,2,-1,-1,physical_load,1012.473,7499,1012.473,578.582,523.597,15,4.273,720.316
2215855,2_3,2,218218,1423,physical_load,431.634,7499,431.634,9.375,5.001,0,1.429,21.214
2215855,2_3,2,120947,1423,physical_load,514.301,7499,514.301,19.781,9.905,1,1.778,111.613
2215855,2_3,2,241117,1423,physical_load,517.376,7499,517.376,15.099,8.008,1,1.894,156.426
2215855,2_3,2,559827,1423,physical_load,577.598,7499,577.598,13.671,0.416,1,2.259,286.587
2215855,2_3,2,459897,1423,physical_load,584.229,7499,584.229,36.276,13.18,2,1.938,25.051
2215855,2_3,2,511182,1423,physical_load,698.227,7499,698.227,45.543,6.362,2,2.771,366.803
2215855,2_3,2,476892,1423,physical_load,587.759,7499,587.759,45.161,17.217,2,2.518,258.992
2215855,2_3,2,59325,142,physical_load,171.66,7499,171.66,31.086,17.719,1,1.897,38.711
2215855,2_3,2,161034,142,physical_load,144.496,7499,144.496,0.84,0.0,0,2.533,7.005
2215855,2_3,2,174317,142,physical_load,166.107,7499,166.107,0.0,0.0,0,3.627,6.683
2215855,2_4,2,135720,142,physical_load,591.32,7499,591.32,0.0,0.0,0,1.971,6.772
2215855,2_4,2,221095,142,physical_load,679.007,7499,679.007,41.499,28.279,1,2.263,9.657
2215855,2_4,2,438464,142,physical_load,548.982,7499,548.982,10.347,0.0,1,1.83,7.606
2215855,2_4,2,224868,142,physical_load,613.503,7499,613.503,5.293,0.0,0,2.045,7.549
2215855,2_4,2,209778,142,physical_load,253.014,7499,253.014,0.0,0.0,0,0.843,4.633
2215855,2_4,2,176501,142,physical_load,502.898,7499,502.898,0.0,0.0,0,1.676,5.954
2215855,2_4,2,154344,142,physical_load,628.598,7499,628.598,32.279,2.897,1,2.095,8.072
2215855,2_4,2,104407,1423,physical_load,277.327,7499,277.327,0.0,0.0,0,0.924,5.982
2215855,2_4,2,204188,142,physical_load,614.727,7499,614.727,52.754,4.271,3,2.049,8.331
2215855,2_4,2,106263,1423,physical_load,466.521,7499,466.521,15.613,0.0,1,1.555,7.899
2215855,2_4,2,476489,1423,physical_load,583.238,7499,583.238,8.989,0.0,1,1.944,7.773
2215855,2_4,2,433312,1423,physical_load,671.932,7499,671.932,3.687,0.0,0,2.239,7.139
2215855,2_4,2,-1,-1,physical_load,1299.803,7499,1299.803,798.581,714.481,22,4.295,69.399
2215855,2_4,2,218218,1423,physical_load,512.114,7499,512.114,19.681,0.0,1,1.707,7.664
2215855,2_4,2,120947,1423,physical_load,601.629,7499,601.629,77.102,26.8,3,2.005,8.976
2215855,2_4,2,241117,1423,physical_load,582.616,7499,582.616,11.194,0.0,1,1.942,7.898
2215855,2_4,2,559827,1423,physical_load,685.773,7499,685.773,15.369,0.0,1,2.286,7.794
2215855,2_4,2,459897,1423,physical_load,599.26,7499,599.26,40.738,5.901,2,1.997,8.288
2215855,2_4,2,511182,1423,physical_load,736.102,7499,736.102,18.86,0.0,2,2.454,7.882
2215855,2_4,2,476892,1423,physical_load,661.42,7499,661.42,0.0,0.0,0,2.205,6.959
2215855,2_4,2,59325,142,physical_load,683.576,7499,683.576,29.75,14.152,2,2.278,9.046
2215855,2_4,2,161034,142,physical_load,488.856,7499,488.856,17.885,2.89,1,1.629,8.041
2215855,2_4,2,174317,142,physical_load,728.198,7499,728.198,39.344,4.151,2,2.427,10.073
2215855,2_5,2,135720,142,physical_load,442.067,7499,442.067,18.79,5.569,1,1.474,8.286
2215855,2_5,2,221095,142,physical_load,564.469,7499,564.469,1.984,0.0,0,1.882,7.128
2215855,2_5,2,438464,142,physical_load,542.784,7499,542.784,11.233,0.0,0,1.809,7.907
2215855,2_5,2,224868,142,physical_load,628.856,7499,628.856,20.418,0.0,1,2.096,7.401
2215855,2_5,2,209778,142,physical_load,225.912,7499,225.912,0.0,0.0,0,0.753,6.499
2215855,2_5,2,176501,142,physical_load,397.603,7499,397.603,47.272,19.948,3,1.325,8.617
2215855,2_5,2,154344,142,physical_load,590.573,7499,590.573,0.0,0.0,0,1.969,6.604
2215855,2_5,2,104407,1423,physical_load,203.757,7499,203.757,0.0,0.0,0,0.679,3.943
2215855,2_5,2,204188,142,physical_load,524.947,7499,524.947,8.063,0.0,1,1.75,7.704
2215855,2_5,2,106263,1423,physical_load,499.867,7499,499.867,0.0,0.0,0,1.667,6.632
2215855,2_5,2,476489,1423,physical_load,330.864,7499,330.864,33.081,14.097,2,1.732,8.327
2215855,2_5,2,433312,1423,physical_load,624.632,7499,624.632,0.0,0.0,0,2.082,6.663
2215855,2_5,2,-1,-1,physical_load,1254.967,7499,1254.967,725.038,645.809,20,4.151,31.271
2215855,2_5,2,218218,1423,physical_load,497.95,7499,497.95,0.0,0.0,0,1.66,6.462
2215855,2_5,2,120947,1423,physical_load,512.517,7499,512.517,0.0,0.0,0,1.708,6.961
2215855,2_5,2,241117,1423,physical_load,498.699,7499,498.699,0.0,0.0,0,1.662,5.605
2215855,2_5,2,559827,1423,physical_load,632.335,7499,632.335,11.025,5.565,1,2.108,8.277
2215855,2_5,2,459897,1423,physical_load,577.072,7499,577.072,0.0,0.0,0,1.924,6.879
2215855,2_5,2,511182,1423,physical_load,633.189,7499,633.189,0.0,0.0,0,2.111,6.896
2215855,2_5,2,476892,1423,physical_load,623.339,7499,623.339,32.475,7.101,1,2.078,8.116
2215855,2_5,2,59325,142,physical_load,581.603,7499,581.603,0.0,0.0,0,1.939,6.503
2215855,2_5,2,161034,142,physical_load,507.141,7499,507.141,22.709,9.888,1,1.691,8.362
2215855,2_5,2,174317,142,physical_load,606.542,7499,606.542,14.523,8.811,1,2.022,8.726
2215855,2_5,2,510663,1423,physical_load,300.673,7499,300.673,0.0,0.0,0,2.763,6.663
2215855,2_6,2,135720,142,physical_load,561.637,7499,561.637,13.635,5.13,1,1.96,134.11
2215855,2_6,2,221095,142,physical_load,643.848,7499,643.848,23.906,0.373,1,2.221,115.349
2215855,2_6,2,438464,142,physical_load,605.736,7499,605.736,6.93,0.071,0,2.083,96.018
2215855,2_6,2,224868,142,physical_load,621.777,7499,621.777,7.689,0.328,0,2.152,121.528
2215855,2_6,2,209778,142,physical_load,255.444,7499,255.444,0.008,0.008,0,1.142,435.371
2215855,2_6,2,176501,142,physical_load,503.056,7499,503.056,12.043,12.013,0,1.665,42.748
2215855,2_6,2,154344,142,physical_load,648.263,7499,648.263,8.055,0.138,0,2.211,77.179
2215855,2_6,2,104407,1423,physical_load,212.386,7499,212.386,0.02,0.02,0,1.164,683.667
2215855,2_6,2,204188,142,physical_load,525.835,7499,525.835,31.329,0.0,2,2.39,7.781
2215855,2_6,2,106263,1423,physical_load,589.255,7499,589.255,14.275,0.0,1,2.368,606.286
2215855,2_6,2,433312,1423,physical_load,722.523,7499,722.523,42.112,14.289,1,2.53,185.11
2215855,2_6,2,-1,-1,physical_load,1415.538,7499,1415.538,768.724,690.216,21,5.101,676.623
2215855,2_6,2,218218,1423,physical_load,612.737,7499,612.737,31.419,14.062,2,2.472,643.88
2215855,2_6,2,120947,1423,physical_load,611.05,7499,611.05,18.446,0.073,1,2.264,340.469
2215855,2_6,2,241117,1423,physical_load,556.119,7499,556.119,13.228,0.015,1,2.052,297.832
2215855,2_6,2,559827,1423,physical_load,734.1,7499,734.1,26.341,0.403,1,2.521,114.079
2215855,2_6,2,459897,1423,physical_load,651.16,7499,651.16,69.753,37.3,2,2.382,317.983
2215855,2_6,2,511182,1423,physical_load,799.168,7499,799.168,105.623,17.052,3,2.725,94.166
2215855,2_6,2,476892,1423,physical_load,714.393,7499,714.393,31.294,6.635,1,2.375,23.857
2215855,2_6,2,59325,142,physical_load,663.595,7499,663.595,34.578,13.884,1,2.448,353.572
2215855,2_6,2,161034,142,physical_load,490.916,7499,490.916,18.258,0.427,2,1.922,432.562
2215855,2_6,2,174317,142,physical_load,672.901,7499,672.901,47.344,4.344,3,2.282,59.165
2215855,2_6,2,510663,1423,physical_load,751.861,7499,751.861,17.331,8.315,1,2.59,128.573
2215855,2_6,2,433771,142,physical_load,182.399,7499,182.399,8.383,0.0,1,2.285,7.352
2215855,2_7,2,135720,142,physical_load,479.069,7499,479.069,15.245,1.919,1,1.593,13.089
2215855,2_7,2,221095,142,physical_load,555.122,7499,555.122,11.177,0.0,1,2.434,7.852
2215855,2_7,2,438464,142,physical_load,605.734,7499,605.734,0.037,0.037,0,2.23,316.291
2215855,2_7,2,224868,142,physical_load,557.011,7499,557.011,2.233,2.233,0,1.853,15.942
2215855,2_7,2,209778,142,physical_load,226.152,7499,226.152,0.014,0.014,0,1.016,393.433
2215855,2_7,2,176501,142,physical_load,496.269,7499,496.269,0.179,0.179,0,1.758,156.407
2215855,2_7,2,154344,142,physical_load,624.729,7499,624.729,16.981,0.245,0,2.218,204.342
2215855,2_7,2,104407,1423,physical_load,238.648,7499,238.648,0.018,0.018,0,1.224,643.021
2215855,2_7,2,106263,1423,physical_load,650.294,7499,650.294,35.232,16.647,1,2.493,490.31
2215855,2_7,2,433312,1423,physical_load,650.25,7499,650.25,0.785,0.785,0,2.405,361.147
2215855,2_7,2,-1,-1,physical_load,1532.571,7499,1532.571,933.706,845.552,31,5.27,307.411
2215855,2_7,2,218218,1423,physical_load,554.292,7499,554.292,5.643,0.079,0,2.083,352.921
2215855,2_7,2,120947,1423,physical_load,629.405,7499,629.405,12.674,0.243,0,2.423,488.265
2215855,2_7,2,241117,1423,physical_load,619.7,7499,619.7,4.001,0.276,0,2.306,361.57
2215855,2_7,2,559827,1423,physical_load,700.559,7499,700.559,3.721,0.31,0,2.487,229.267
2215855,2_7,2,459897,1423,physical_load,721.268,7499,721.268,9.134,0.183,0,2.632,342.365
2215855,2_7,2,511182,1423,physical_load,700.267,7499,700.267,34.558,4.487,1,2.476,213.595
2215855,2_7,2,476892,1423,physical_load,663.393,7499,663.393,7.471,0.216,0,2.447,355.06
2215855,2_7,2,59325,142,physical_load,668.829,7499,668.829,31.098,14.048,2,2.551,483.278
2215855,2_7,2,161034,142,physical_load,513.425,7499,513.425,71.395,34.511,5,1.951,359.864
2215855,2_7,2,174317,142,physical_load,674.514,7499,674.514,17.375,0.295,1,2.343,143.921
2215855,2_7,2,510663,1423,physical_load,647.688,7499,647.688,14.245,0.097,1,2.269,165.132
2215855,2_7,2,433771,142,physical_load,644.302,7499,644.302,30.797,0.218,2,2.447,450.483
2215855,2_7,2,126177,142,physical_load,144.879,7499,144.879,2.268,0.0,0,2.018,7.122
2215855,2_8,2,135720,142,physical_load,549.883,7499,549.883,16.349,0.0,1,1.833,7.843
2215855,2_8,2,438464,142,physical_load,656.175,7499,656.175,0.0,0.0,0,2.187,6.787
2215855,2_8,2,224868,142,physical_load,618.132,7499,618.132,7.998,0.0,0,2.06,7.669
2215855,2_8,2,209778,142,physical_load,251.036,7499,251.036,0.0,0.0,0,0.837,3.742
2215855,2_8,2,176501,142,physical_load,540.142,7499,540.142,13.236,0.0,1,1.801,7.592
2215855,2_8,2,154344,142,physical_load,670.114,7499,670.114,12.702,0.0,1,2.234,7.617
2215855,2_8,2,104407,1423,physical_load,202.195,7499,202.195,0.0,0.0,0,0.674,4.693
2215855,2_8,2,106263,1423,physical_load,602.923,7499,602.923,0.0,0.0,0,2.01,6.79
2215855,2_8,2,433312,1423,physical_load,650.21,7499,650.21,0.0,0.0,0,2.167,6.616
2215855,2_8,2,-1,-1,physical_load,1484.226,7499,1484.226,753.733,630.111,22,4.889,33.716
2215855,2_8,2,218218,1423,physical_load,502.695,7499,502.695,0.0,0.0,0,1.676,6.138
2215855,2_8,2,120947,1423,physical_load,626.297,7499,626.297,45.986,18.79,1,2.088,8.643
2215855,2_8,2,241117,1423,physical_load,634.988,7499,634.988,34.572,20.902,1,2.117,9.382
2215855,2_8,2,559827,1423,physical_load,744.413,7499,744.413,3.997,0.0,0,2.481,7.211
2215855,2_8,2,459897,1423,physical_load,688.838,7499,688.838,78.952,31.054,4,2.296,8.917
2215855,2_8,2,511182,1423,physical_load,696.385,7499,696.385,5.74,0.0,0,2.321,7.268
2215855,2_8,2,476892,1423,physical_load,713.648,7499,713.648,10.464,0.0,1,2.379,7.41
2215855,2_8,2,59325,142,physical_load,703.354,7499,703.354,50.064,16.602,2,2.345,8.555
2215855,2_8,2,161034,142,physical_load,500.861,7499,500.861,28.437,0.0,1,1.67,7.783
2215855,2_8,2,174317,142,physical_load,722.678,7499,722.678,38.589,14.742,1,2.409,8.307
2215855,2_8,2,510663,1423,physical_load,750.711,7499,750.711,50.471,26.785,2,2.502,8.774
2215855,2_8,2,433771,142,physical_load,688.609,7499,688.609,23.953,17.63,1,2.295,9.53
2215855,2_8,2,126177,142,physical_load,687.208,7499,687.208,42.771,10.914,2,2.291,8.44
2215855,2_9,2,135720,142,physical_load,349.841,6000,349.841,0.0,0.0,0,1.457,6.502
2215855,2_9,2,438464,142,physical_load,466.43,6000,466.43,0.0,0.0,0,1.943,5.905
2215855,2_9,2,224868,142,physical_load,390.057,6000,390.057,0.0,0.0,0,1.625,6.481
2215855,2_9,2,209778,142,physical_load,140.41,6000,140.41,0.0,0.0,0,0.585,2.806
2215855,2_9,2,176501,142,physical_load,358.97,6000,358.97,0.0,0.0,0,1.495,5.833
2215855,2_9,2,154344,142,physical_load,541.907,6000,541.907,66.769,6.304,4,2.258,8.454
2215855,2_9,2,104407,1423,physical_load,267.599,6000,267.599,0.0,0.0,0,1.115,6.124
2215855,2_9,2,106263,1423,physical_load,408.871,6000,408.871,4.523,0.0,0,1.703,7.104
2215855,2_9,2,433312,1423,physical_load,456.749,6000,456.749,6.884,0.0,0,1.903,7.257
2215855,2_9,2,-1,-1,physical_load,778.048,6000,778.048,484.781,419.784,19,3.225,33.635
2215855,2_9,2,218218,1423,physical_load,382.253,6000,382.253,1.408,0.0,0,1.592,7.064
2215855,2_9,2,120947,1423,physical_load,371.255,6000,371.255,0.0,0.0,0,1.547,6.241
2215855,2_9,2,241117,1423,physical_load,386.403,6000,386.403,0.0,0.0,0,1.61,6.474
2215855,2_9,2,559827,1423,physical_load,396.964,6000,396.964,0.0,0.0,0,1.654,6.707
2215855,2_9,2,459897,1423,physical_load,467.512,6000,467.512,4.802,0.0,0,1.948,7.094
2215855,2_9,2,511182,1423,physical_load,410.317,6000,410.317,0.0,0.0,0,1.71,5.421
2215855,2_9,2,476892,1423,physical_load,439.109,6000,439.109,13.855,0.0,1,1.829,7.468
2215855,2_9,2,59325,142,physical_load,433.841,6000,433.841,0.0,0.0,0,1.807,6.291
2215855,2_9,2,161034,142,physical_load,461.147,6000,461.147,15.837,0.0,1,1.921,7.736
2215855,2_9,2,174317,142,physical_load,495.185,6000,495.185,6.258,0.0,0,2.063,7.691
2215855,2_9,2,510663,1423,physical_load,395.477,6000,395.477,3.751,0.0,0,1.647,7.313
2215855,2_9,2,433771,142,physical_load,443.719,6000,443.719,23.089,13.706,1,1.848,8.554
2215855,2_9,2,126177,142,physical_load,490.569,6000,490.569,28.446,6.496,1,2.044,8.185
