game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215874,2_2,2,229395,145,physical_load,418.951,7499,418.951,26.256,11.15,2,1.397,9.16
2215874,2_2,2,114531,145,physical_load,464.684,7499,464.684,20.674,12.864,1,1.549,8.716
2215874,2_2,2,107925,145,physical_load,260.856,7499,260.856,0.0,0.0,0,0.87,5.016
2215874,2_2,2,17861,149,physical_load,376.132,7499,376.132,0.0,0.0,0,1.254,6.433
2215874,2_2,2,531075,145,physical_load,20.374,7499,20.374,0.0,0.0,0,1.074,1.252
2215874,2_2,2,228254,145,physical_load,365.946,7499,365.946,0.0,0.0,0,1.22,6.976
2215874,2_2,2,19054,149,physical_load,297.77,7499,297.77,9.663,0.0,0,0.993,7.181
2215874,2_2,2,61278,149,physical_load,398.586,7499,398.586,0.0,0.0,0,1.329,6.256
2215874,2_2,2,223760,149,physical_load,388.675,7499,388.675,32.548,10.15,2,1.296,9.154
2215874,2_2,2,220160,149,physical_load,413.756,7499,413.756,27.671,6.821,1,1.379,8.18
2215874,2_2,2,129479,149,physical_load,412.645,7499,412.645,0.0,0.0,0,1.376,6.349
2215874,2_2,2,116406,149,physical_load,411.106,7499,411.106,26.523,13.042,1,1.37,8.937
2215874,2_2,2,-1,-1,physical_load,891.84,7499,891.84,541.796,472.876,15,2.951,31.757
2215874,2_2,2,61170,149,physical_load,378.254,7499,378.254,0.0,0.0,0,1.261,5.989
2215874,2_2,2,46497,149,physical_load,426.552,7499,426.552,7.484,0.0,1,1.422,7.295
2215874,2_2,2,28411,149,physical_load,169.815,7499,169.815,0.0,0.0,0,0.566,4.274
2215874,2_2,2,87668,149,physical_load,411.63,7499,411.63,0.0,0.0,0,1.372,5.977
2215874,2_2,2,546324,145,physical_load,553.98,7499,553.98,19.608,0.0,1,1.972,7.779
2215874,2_2,2,229959,145,physical_load,503.928,7499,503.928,0.0,0.0,0,1.796,6.779
2215874,2_3,2,231058,145,physical_load,602.656,7499,602.656,19.099,0.0,2,2.009,7.959
2215874,2_3,2,482975,145,physical_load,639.733,7499,639.733,37.626,2.906,1,2.133,8.105
2215874,2_3,2,482442,145,physical_load,594.269,7499,594.269,3.956,0.0,0,1.981,7.1
2215874,2_3,2,85548,145,physical_load,646.288,7499,646.288,14.803,0.0,1,2.154,7.318
2215874,2_3,2,229395,145,physical_load,519.547,7499,519.547,5.343,0.0,0,1.732,7.625
2215874,2_3,2,114531,145,physical_load,547.955,7499,547.955,0.0,0.0,0,1.827,6.972
2215874,2_3,2,107925,145,physical_load,318.205,7499,318.205,0.0,0.0,0,1.061,6.723
2215874,2_3,2,17861,149,physical_load,440.436,7499,440.436,1.41,0.0,0,1.468,7.078
2215874,2_3,2,228254,145,physical_load,527.91,7499,527.91,24.891,9.182,1,1.76,8.794
2215874,2_3,2,19054,149,physical_load,443.49,7499,443.49,0.0,0.0,0,1.478,6.902
2215874,2_3,2,61278,149,physical_load,612.641,7499,612.641,29.3,0.0,2,2.042,7.714
2215874,2_3,2,223760,149,physical_load,497.343,7499,497.343,4.295,0.0,0,1.658,7.246
2215874,2_3,2,220160,149,physical_load,416.669,7499,416.669,55.66,30.685,2,1.389,10.195
2215874,2_3,2,129479,149,physical_load,509.814,7499,509.814,22.817,0.0,1,1.7,7.907
2215874,2_3,2,116406,149,physical_load,472.474,7499,472.474,3.439,0.0,0,1.575,7.238
2215874,2_3,2,-1,-1,physical_load,1234.722,7499,1234.722,750.299,664.514,22,4.077,30.488
2215874,2_3,2,61170,149,physical_load,548.044,7499,548.044,0.0,0.0,0,1.827,6.242
2215874,2_3,2,46497,149,physical_load,555.947,7499,555.947,8.8,0.0,0,1.853,7.225
2215874,2_3,2,28411,149,physical_load,179.991,7499,179.991,0.0,0.0,0,0.6,3.546
2215874,2_3,2,87668,149,physical_load,547.088,7499,547.088,0.0,0.0,0,1.824,6.638
2215874,2_3,2,546324,145,physical_load,630.59,7499,630.59,13.217,2.568,1,2.102,8.036
2215874,2_3,2,229959,145,physical_load,596.402,7499,596.402,16.448,0.32,1,1.988,8.001
2215874,2_4,2,231058,145,physical_load,387.657,7499,387.657,0.0,0.0,0,1.292,6.702
2215874,2_4,2,482975,145,physical_load,470.337,7499,470.337,0.0,0.0,0,1.568,5.969
2215874,2_4,2,482442,145,physical_load,465.134,7499,465.134,0.0,0.0,0,1.55,6.212
2215874,2_4,2,85548,145,physical_load,497.796,7499,497.796,4.885,0.0,0,1.659,7.276
2215874,2_4,2,229395,145,physical_load,453.312,7499,453.312,0.841,0.0,0,1.511,7.01
2215874,2_4,2,114531,145,physical_load,435.382,7499,435.382,0.0,0.0,0,1.451,6.663
2215874,2_4,2,107925,145,physical_load,237.084,7499,237.084,0.0,0.0,0,0.79,4.007
2215874,2_4,2,17861,149,physical_load,565.155,7499,565.155,7.527,0.0,0,1.884,7.396
2215874,2_4,2,228254,145,physical_load,429.125,7499,429.125,0.0,0.0,0,1.43,6.916
2215874,2_4,2,19054,149,physical_load,376.269,7499,376.269,0.0,0.0,0,1.254,6.42
2215874,2_4,2,61278,149,physical_load,452.845,7499,452.845,8.525,2.265,0,1.509,8.132
2215874,2_4,2,223760,149,physical_load,387.347,7499,387.347,0.0,0.0,0,1.291,5.765
2215874,2_4,2,220160,149,physical_load,377.655,7499,377.655,1.978,0.0,0,1.259,7.101
2215874,2_4,2,129479,149,physical_load,424.228,7499,424.228,2.83,0.0,0,1.414,7.116
2215874,2_4,2,116406,149,physical_load,431.55,7499,431.55,8.367,0.0,1,1.438,7.704
2215874,2_4,2,-1,-1,physical_load,1101.602,7499,1101.602,637.015,582.295,13,3.626,26.99
2215874,2_4,2,61170,149,physical_load,483.938,7499,483.938,0.0,0.0,0,1.613,6.505
2215874,2_4,2,46497,149,physical_load,415.782,7499,415.782,7.762,2.922,1,1.386,8.176
2215874,2_4,2,28411,149,physical_load,207.324,7499,207.324,0.0,0.0,0,0.691,4.987
2215874,2_4,2,87668,149,physical_load,463.418,7499,463.418,12.467,5.539,1,1.545,8.233
2215874,2_4,2,546324,145,physical_load,481.367,7499,481.367,0.0,0.0,0,1.604,5.674
2215874,2_4,2,229959,145,physical_load,431.535,7499,431.535,4.018,0.0,0,1.439,7.266
2215874,2_5,2,231058,145,physical_load,242.103,7499,242.103,0.0,0.0,0,0.807,5.282
2215874,2_5,2,482975,145,physical_load,240.71,7499,240.71,0.0,0.0,0,0.802,5.569
2215874,2_5,2,482442,145,physical_load,252.259,7499,252.259,0.0,0.0,0,0.841,6.386
2215874,2_5,2,85548,145,physical_load,280.651,7499,280.651,0.0,0.0,0,0.936,5.107
2215874,2_5,2,229395,145,physical_load,57.499,7499,57.499,0.0,0.0,0,1.143,2.506
2215874,2_5,2,114531,145,physical_load,18.136,7499,18.136,0.0,0.0,0,1.683,4.906
2215874,2_5,2,107925,145,physical_load,160.7,7499,160.7,0.0,0.0,0,0.536,4.13
2215874,2_5,2,17861,149,physical_load,221.884,7499,221.884,0.0,0.0,0,0.74,4.152
2215874,2_5,2,228254,145,physical_load,242.825,7499,242.825,0.0,0.0,0,0.809,4.32
2215874,2_5,2,19054,149,physical_load,163.693,7499,163.693,0.0,0.0,0,0.546,2.063
2215874,2_5,2,61278,149,physical_load,314.359,7499,314.359,0.0,0.0,0,1.048,6.561
2215874,2_5,2,223760,149,physical_load,194.526,7499,194.526,0.0,0.0,0,0.649,4.406
2215874,2_5,2,220160,149,physical_load,237.609,7499,237.609,0.0,0.0,0,0.792,4.694
2215874,2_5,2,129479,149,physical_load,288.705,7499,288.705,33.154,6.688,1,0.962,10.904
2215874,2_5,2,116406,149,physical_load,256.526,7499,256.526,0.0,0.0,0,0.855,4.114
2215874,2_5,2,-1,-1,physical_load,197.441,7499,197.441,116.664,102.303,4,1.153,359.297
2215874,2_5,2,61170,149,physical_load,233.585,7499,233.585,0.0,0.0,0,0.779,4.072
2215874,2_5,2,46497,149,physical_load,230.314,7499,230.314,0.0,0.0,0,0.866,6.804
2215874,2_5,2,28411,149,physical_load,165.892,7499,165.892,0.0,0.0,0,0.553,4.451
2215874,2_5,2,87668,149,physical_load,238.926,7499,238.926,0.0,0.0,0,0.797,3.936
2215874,2_5,2,546324,145,physical_load,229.004,7499,229.004,16.202,0.0,1,0.763,7.201
2215874,2_5,2,229959,145,physical_load,229.854,7499,229.854,0.0,0.0,0,0.766,6.47
2215874,2_5,2,473398,145,physical_load,258.067,7499,258.067,0.0,0.0,0,0.893,5.381
2215874,2_5,2,442793,145,physical_load,221.433,7499,221.433,0.0,0.0,0,0.887,4.217
2215874,2_5,2,59846,149,physical_load,41.857,7499,41.857,0.0,0.0,0,1.238,4.503
2215874,2_6,2,231058,145,physical_load,460.306,7499,460.306,0.0,0.0,0,1.535,6.799
2215874,2_6,2,482975,145,physical_load,545.662,7499,545.662,19.196,1.602,1,1.819,8.019
2215874,2_6,2,482442,145,physical_load,581.23,7499,581.23,0.0,0.0,0,1.938,6.494
2215874,2_6,2,85548,145,physical_load,551.568,7499,551.568,0.0,0.0,0,1.839,6.65
2215874,2_6,2,107925,145,physical_load,284.683,7499,284.683,0.0,0.0,0,0.949,4.248
2215874,2_6,2,17861,149,physical_load,472.285,7499,472.285,10.265,0.0,1,1.575,7.524
2215874,2_6,2,228254,145,physical_load,423.221,7499,423.221,0.0,0.0,0,1.411,5.727
2215874,2_6,2,19054,149,physical_load,326.28,7499,326.28,0.0,0.0,0,1.088,4.971
2215874,2_6,2,61278,149,physical_load,415.638,7499,415.638,11.887,5.268,1,1.934,8.334
2215874,2_6,2,223760,149,physical_load,461.575,7499,461.575,7.854,0.0,1,1.539,7.422
2215874,2_6,2,220160,149,physical_load,363.92,7499,363.92,14.699,0.0,1,1.213,7.65
2215874,2_6,2,129479,149,physical_load,471.372,7499,471.372,26.032,9.911,1,1.572,8.412
2215874,2_6,2,116406,149,physical_load,447.044,7499,447.044,36.389,21.771,1,1.491,10.988
2215874,2_6,2,-1,-1,physical_load,1326.705,7499,1326.705,776.142,685.077,22,4.95,307.602
2215874,2_6,2,61170,149,physical_load,331.416,7499,331.416,0.0,0.0,0,1.714,5.864
2215874,2_6,2,28411,149,physical_load,226.354,7499,226.354,0.0,0.0,0,0.755,4.708
2215874,2_6,2,87668,149,physical_load,490.614,7499,490.614,0.0,0.0,0,1.636,6.634
2215874,2_6,2,546324,145,physical_load,586.675,7499,586.675,4.744,0.0,0,1.956,7.609
2215874,2_6,2,229959,145,physical_load,498.161,7499,498.161,0.0,0.0,0,1.661,6.565
2215874,2_6,2,473398,145,physical_load,654.146,7499,654.146,92.265,31.638,3,2.181,8.64
2215874,2_6,2,442793,145,physical_load,674.692,7499,674.692,63.808,25.329,3,2.25,8.846
2215874,2_6,2,59846,149,physical_load,597.166,7499,597.166,0.0,0.0,0,1.991,6.657
2215874,2_6,2,80801,149,physical_load,243.501,7499,243.501,0.0,0.0,0,2.285,6.4
2215874,2_6,2,41733,149,physical_load,211.84,7499,211.84,0.0,0.0,0,2.491,5.717
2215874,2_7,2,231058,145,physical_load,466.651,7499,466.651,0.0,0.0,0,1.555,5.695
2215874,2_7,2,482975,145,physical_load,518.774,7499,518.774,4.348,0.0,0,1.729,7.375
2215874,2_7,2,482442,145,physical_load,505.594,7499,505.594,2.27,0.0,0,1.685,7.138
2215874,2_7,2,85548,145,physical_load,619.484,7499,619.484,0.0,0.0,0,2.065,6.528
2215874,2_7,2,107925,145,physical_load,304.496,7499,304.496,0.0,0.0,0,1.015,4.25
2215874,2_7,2,17861,149,physical_load,438.665,7499,438.665,0.0,0.0,0,1.462,5.191
2215874,2_7,2,228254,145,physical_load,448.256,7499,448.256,9.027,0.0,1,1.494,7.821
2215874,2_7,2,19054,149,physical_load,451.084,7499,451.084,0.0,0.0,0,1.504,6.537
2215874,2_7,2,223760,149,physical_load,379.551,7499,379.551,26.117,15.572,2,2.147,8.957
2215874,2_7,2,220160,149,physical_load,386.226,7499,386.226,10.839,3.883,1,1.287,8.134
2215874,2_7,2,129479,149,physical_load,493.049,7499,493.049,0.0,0.0,0,1.643,6.396
2215874,2_7,2,116406,149,physical_load,407.519,7499,407.519,9.522,1.605,1,1.358,8.033
2215874,2_7,2,-1,-1,physical_load,1337.186,7499,1337.186,735.468,666.55,18,4.404,40.145
2215874,2_7,2,28411,149,physical_load,140.855,7499,140.855,0.0,0.0,0,0.806,2.867
2215874,2_7,2,87668,149,physical_load,475.362,7499,475.362,0.0,0.0,0,1.585,6.186
2215874,2_7,2,546324,145,physical_load,515.572,7499,515.572,0.0,0.0,0,1.719,5.954
2215874,2_7,2,229959,145,physical_load,514.805,7499,514.805,3.726,0.0,0,1.716,7.24
2215874,2_7,2,473398,145,physical_load,570.985,7499,570.985,6.86,0.0,0,1.903,7.226
2215874,2_7,2,442793,145,physical_load,656.41,7499,656.41,20.614,5.694,2,2.188,8.541
2215874,2_7,2,59846,149,physical_load,609.893,7499,609.893,0.0,0.0,0,2.033,6.895
2215874,2_7,2,80801,149,physical_load,546.865,7499,546.865,12.757,4.851,1,1.823,8.127
2215874,2_7,2,41733,149,physical_load,465.095,7499,465.095,0.0,0.0,0,1.55,6.46
2215874,2_7,2,85577,149,physical_load,164.615,7499,164.615,0.0,0.0,0,1.315,4.492
2215874,2_7,2,201057,149,physical_load,197.338,7499,197.338,0.0,0.0,0,1.603,5.489
2215874,2_8,2,231058,145,physical_load,396.632,7499,396.632,0.0,0.0,0,1.322,6.074
2215874,2_8,2,482975,145,physical_load,421.201,7499,421.201,0.0,0.0,0,1.404,6.476
2215874,2_8,2,482442,145,physical_load,480.191,7499,480.191,11.311,0.0,1,1.601,7.958
2215874,2_8,2,85548,145,physical_load,453.239,7499,453.239,0.0,0.0,0,1.511,6.537
2215874,2_8,2,107925,145,physical_load,277.571,7499,277.571,0.0,0.0,0,0.925,4.304
2215874,2_8,2,17861,149,physical_load,418.206,7499,418.206,11.297,5.567,1,1.394,8.29
2215874,2_8,2,228254,145,physical_load,398.782,7499,398.782,0.0,0.0,0,1.329,6.607
2215874,2_8,2,19054,149,physical_load,304.002,7499,304.002,1.961,0.0,0,1.013,7.007
2215874,2_8,2,220160,149,physical_load,361.352,7499,361.352,6.854,2.933,0,1.205,8.23
2215874,2_8,2,129479,149,physical_load,395.314,7499,395.314,16.533,2.253,1,1.318,8.068
2215874,2_8,2,116406,149,physical_load,340.174,7499,340.174,0.0,0.0,0,1.134,6.069
2215874,2_8,2,-1,-1,physical_load,941.019,7499,941.019,576.381,525.488,17,3.091,27.154
2215874,2_8,2,87668,149,physical_load,368.475,7499,368.475,0.0,0.0,0,1.228,5.243
2215874,2_8,2,546324,145,physical_load,489.832,7499,489.832,0.0,0.0,0,1.633,5.993
2215874,2_8,2,229959,145,physical_load,416.277,7499,416.277,9.888,0.0,1,1.388,7.417
2215874,2_8,2,473398,145,physical_load,432.462,7499,432.462,3.706,0.0,0,1.442,7.196
2215874,2_8,2,442793,145,physical_load,509.231,7499,509.231,31.393,0.0,2,1.697,7.511
2215874,2_8,2,59846,149,physical_load,430.474,7499,430.474,0.0,0.0,0,1.435,5.582
2215874,2_8,2,80801,149,physical_load,357.238,7499,357.238,0.0,0.0,0,1.191,6.786
2215874,2_8,2,41733,149,physical_load,357.627,7499,357.627,0.0,0.0,0,1.192,5.532
2215874,2_8,2,85577,149,physical_load,255.494,7499,255.494,0.0,0.0,0,0.852,3.307
2215874,2_8,2,201057,149,physical_load,402.229,7499,402.229,0.0,0.0,0,1.341,6.061
2215874,2_9,2,231058,145,physical_load,356.402,7499,356.402,0.0,0.0,0,1.188,6.429
2215874,2_9,2,482975,145,physical_load,575.756,7499,575.756,33.446,9.463,1,1.919,8.25
2215874,2_9,2,482442,145,physical_load,500.182,7499,500.182,21.121,15.071,1,1.667,9.962
2215874,2_9,2,85548,145,physical_load,541.459,7499,541.459,29.2,2.9,3,1.805,8.088
2215874,2_9,2,107925,145,physical_load,316.39,7499,316.39,0.0,0.0,0,1.055,3.738
2215874,2_9,2,17861,149,physical_load,520.529,7499,520.529,7.456,0.0,1,1.735,7.707
2215874,2_9,2,228254,145,physical_load,317.845,7499,317.845,2.882,0.0,0,1.059,7.315
2215874,2_9,2,19054,149,physical_load,342.791,7499,342.791,0.0,0.0,0,1.143,6.935
2215874,2_9,2,220160,149,physical_load,330.398,7499,330.398,20.917,7.866,1,1.101,8.297
2215874,2_9,2,129479,149,physical_load,446.011,7499,446.011,13.884,0.0,1,1.487,7.711
2215874,2_9,2,116406,149,physical_load,461.619,7499,461.619,9.318,3.568,1,1.539,8.167
2215874,2_9,2,-1,-1,physical_load,1009.057,7499,1009.057,533.906,466.351,16,3.341,27.467
2215874,2_9,2,87668,149,physical_load,424.634,7499,424.634,0.0,0.0,0,1.416,6.451
2215874,2_9,2,546324,145,physical_load,498.82,7499,498.82,18.138,7.966,2,1.663,8.636
2215874,2_9,2,229959,145,physical_load,445.898,7499,445.898,4.235,0.0,0,1.486,7.089
2215874,2_9,2,473398,145,physical_load,557.022,7499,557.022,14.007,4.585,1,1.857,8.287
2215874,2_9,2,442793,145,physical_load,587.376,7499,587.376,16.492,0.0,1,1.958,7.77
2215874,2_9,2,59846,149,physical_load,606.564,7499,606.564,25.415,7.92,2,2.022,8.409
2215874,2_9,2,80801,149,physical_load,504.943,7499,504.943,2.861,0.0,0,1.683,7.227
2215874,2_9,2,41733,149,physical_load,450.88,7499,450.88,13.634,0.0,1,1.503,7.648
2215874,2_9,2,85577,149,physical_load,234.932,7499,234.932,0.0,0.0,0,0.783,5.316
2215874,2_9,2,201057,149,physical_load,457.186,7499,457.186,0.0,0.0,0,1.524,6.281
2215874,2_10,2,231058,145,physical_load,6.093,140,6.093,0.0,0.0,0,1.085,1.229
2215874,2_10,2,482975,145,physical_load,8.267,140,8.267,0.0,0.0,0,1.473,1.618
2215874,2_10,2,482442,145,physical_load,1.262,140,1.262,0.0,0.0,0,0.226,0.508
2215874,2_10,2,85548,145,physical_load,6.444,140,6.444,0.0,0.0,0,1.147,1.54
2215874,2_10,2,107925,145,physical_load,7.883,140,7.883,0.0,0.0,0,1.404,1.602
2215874,2_10,2,17861,149,physical_load,20.599,140,20.599,0.0,0.0,0,3.67,4.021
2215874,2_10,2,228254,145,physical_load,4.005,140,4.005,0.0,0.0,0,0.717,1.295
2215874,2_10,2,19054,149,physical_load,5.966,140,5.966,0.0,0.0,0,1.064,1.136
2215874,2_10,2,220160,149,physical_load,2.463,140,2.463,0.0,0.0,0,0.44,0.681
2215874,2_10,2,129479,149,physical_load,3.149,140,3.149,0.0,0.0,0,0.56,0.903
2215874,2_10,2,116406,149,physical_load,6.804,140,6.804,0.0,0.0,0,1.208,2.439
2215874,2_10,2,-1,-1,physical_load,0.473,140,0.473,0.0,0.0,0,0.084,0.148
2215874,2_10,2,87668,149,physical_load,8.113,140,8.113,0.0,0.0,0,1.445,1.617
2215874,2_10,2,546324,145,physical_load,3.108,140,3.108,0.0,0.0,0,0.552,1.104
2215874,2_10,2,229959,145,physical_load,5.636,140,5.636,0.0,0.0,0,1.007,1.832
2215874,2_10,2,473398,145,physical_load,3.016,140,3.016,0.0,0.0,0,0.536,0.991
2215874,2_10,2,442793,145,physical_load,6.984,140,6.984,0.0,0.0,0,1.245,1.558
2215874,2_10,2,59846,149,physical_load,6.3,140,6.3,0.0,0.0,0,1.124,1.396
2215874,2_10,2,80801,149,physical_load,6.493,140,6.493,0.0,0.0,0,1.159,2.085
2215874,2_10,2,41733,149,physical_load,7.049,140,7.049,0.0,0.0,0,1.257,1.337
2215874,2_10,2,85577,149,physical_load,1.283,140,1.283,0.0,0.0,0,0.23,0.864
2215874,2_10,2,201057,149,physical_load,2.209,140,2.209,0.0,0.0,0,0.391,0.97
