game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215854,2_2,2,87668,149,physical_load,436.51,7499,436.51,14.291,0.0,1,1.455,7.302
2215854,2_2,2,61170,149,physical_load,558.106,7499,558.106,0.0,0.0,0,1.861,6.728
2215854,2_2,2,46497,149,physical_load,413.253,7499,413.253,16.503,6.621,1,1.377,8.422
2215854,2_2,2,37990,154,physical_load,282.837,7499,282.837,0.0,0.0,0,0.943,3.904
2215854,2_2,2,465206,149,physical_load,453.865,7499,453.865,30.755,14.74,2,1.513,8.718
2215854,2_2,2,61278,149,physical_load,547.526,7499,547.526,50.925,20.171,3,1.825,8.922
2215854,2_2,2,116592,154,physical_load,443.398,7499,443.398,0.0,0.0,0,1.478,6.693
2215854,2_2,2,181913,154,physical_load,301.646,7499,301.646,0.0,0.0,0,1.005,6.482
2215854,2_2,2,476369,154,physical_load,474.056,7499,474.056,56.225,40.49,2,1.58,9.358
2215854,2_2,2,437753,154,physical_load,526.641,7499,526.641,48.532,14.052,2,1.756,8.389
2215854,2_2,2,432990,154,physical_load,351.051,7499,351.051,16.945,7.965,1,1.17,8.45
2215854,2_2,2,232175,154,physical_load,489.074,7499,489.074,0.0,0.0,0,1.63,6.769
2215854,2_2,2,-1,-1,physical_load,765.552,7499,765.552,417.565,350.411,12,2.522,25.87
2215854,2_2,2,168301,154,physical_load,412.673,7499,412.673,13.627,0.0,1,1.376,7.917
2215854,2_2,2,121150,154,physical_load,500.433,7499,500.433,0.0,0.0,0,1.668,6.918
2215854,2_2,2,119770,154,physical_load,417.002,7499,417.002,20.268,5.647,1,1.39,8.474
2215854,2_2,2,195777,154,physical_load,427.638,7499,427.638,16.928,3.914,2,1.426,8.236
2215854,2_3,2,19054,149,physical_load,403.069,7499,403.069,0.0,0.0,0,1.344,6.763
2215854,2_3,2,116406,149,physical_load,562.266,7499,562.266,25.999,9.954,1,1.874,9.442
2215854,2_3,2,223760,149,physical_load,595.945,7499,595.945,65.236,37.717,1,1.987,9.679
2215854,2_3,2,220160,149,physical_load,495.488,7499,495.488,18.058,14.121,1,1.652,9.58
2215854,2_3,2,129479,149,physical_load,496.696,7499,496.696,8.38,0.0,1,1.656,7.393
2215854,2_3,2,28411,149,physical_load,224.077,7499,224.077,0.0,0.0,0,0.747,6.169
2215854,2_3,2,87668,149,physical_load,585.263,7499,585.263,0.0,0.0,0,1.951,6.438
2215854,2_3,2,61170,149,physical_load,551.268,7499,551.268,0.0,0.0,0,1.837,6.013
2215854,2_3,2,46497,149,physical_load,595.256,7499,595.256,52.731,25.747,4,1.984,8.823
2215854,2_3,2,37990,154,physical_load,260.901,7499,260.901,0.0,0.0,0,0.87,6.426
2215854,2_3,2,465206,149,physical_load,484.152,7499,484.152,8.079,0.0,1,1.614,7.757
2215854,2_3,2,61278,149,physical_load,607.367,7499,607.367,8.288,1.604,1,2.024,8.035
2215854,2_3,2,116592,154,physical_load,624.729,7499,624.729,10.981,0.0,0,2.082,7.5
2215854,2_3,2,181913,154,physical_load,573.052,7499,573.052,18.223,0.0,1,1.91,7.513
2215854,2_3,2,476369,154,physical_load,584.828,7499,584.828,10.507,5.995,1,1.949,8.504
2215854,2_3,2,437753,154,physical_load,612.005,7499,612.005,24.088,14.15,1,2.04,8.937
2215854,2_3,2,432990,154,physical_load,551.4,7499,551.4,50.51,23.577,2,1.838,9.456
2215854,2_3,2,232175,154,physical_load,582.231,7499,582.231,1.972,0.0,0,1.941,7.065
2215854,2_3,2,-1,-1,physical_load,1258.185,7499,1258.185,783.98,705.486,21,4.141,33.83
2215854,2_3,2,168301,154,physical_load,468.297,7499,468.297,22.079,16.096,1,1.561,9.525
2215854,2_3,2,121150,154,physical_load,639.386,7499,639.386,0.0,0.0,0,2.131,6.442
2215854,2_3,2,119770,154,physical_load,630.038,7499,630.038,9.985,0.0,0,2.1,7.647
2215854,2_3,2,195777,154,physical_load,505.892,7499,505.892,22.711,0.0,2,1.686,7.591
2215854,2_4,2,19054,149,physical_load,352.914,7499,352.914,0.0,0.0,0,1.177,6.118
2215854,2_4,2,116406,149,physical_load,479.006,7499,479.006,0.0,0.0,0,1.597,6.674
2215854,2_4,2,223760,149,physical_load,534.237,7499,534.237,18.003,4.613,2,1.781,8.368
2215854,2_4,2,220160,149,physical_load,392.113,7499,392.113,0.0,0.0,0,1.307,5.999
2215854,2_4,2,129479,149,physical_load,404.578,7499,404.578,0.0,0.0,0,1.349,6.932
2215854,2_4,2,28411,149,physical_load,194.54,7499,194.54,0.0,0.0,0,0.648,4.494
2215854,2_4,2,87668,149,physical_load,512.433,7499,512.433,17.821,0.0,1,1.708,7.547
2215854,2_4,2,61170,149,physical_load,572.779,7499,572.779,8.462,0.0,0,1.909,7.504
2215854,2_4,2,46497,149,physical_load,436.333,7499,436.333,32.492,0.0,1,1.455,7.904
2215854,2_4,2,37990,154,physical_load,234.196,7499,234.196,0.0,0.0,0,0.781,5.069
2215854,2_4,2,465206,149,physical_load,486.152,7499,486.152,1.405,0.0,0,1.621,7.033
2215854,2_4,2,61278,149,physical_load,546.302,7499,546.302,18.154,2.246,1,1.821,8.034
2215854,2_4,2,116592,154,physical_load,551.57,7499,551.57,0.0,0.0,0,1.839,6.262
2215854,2_4,2,181913,154,physical_load,560.222,7499,560.222,13.72,7.691,1,1.868,8.535
2215854,2_4,2,476369,154,physical_load,550.427,7499,550.427,16.748,0.0,1,1.835,7.91
2215854,2_4,2,437753,154,physical_load,485.027,7499,485.027,0.0,0.0,0,1.617,6.822
2215854,2_4,2,432990,154,physical_load,467.495,7499,467.495,38.683,14.139,2,1.558,8.929
2215854,2_4,2,232175,154,physical_load,621.744,7499,621.744,0.0,0.0,0,2.073,5.791
2215854,2_4,2,-1,-1,physical_load,1215.235,7499,1215.235,713.601,638.967,19,4.028,35.324
2215854,2_4,2,168301,154,physical_load,394.859,7499,394.859,0.0,0.0,0,1.316,6.49
2215854,2_4,2,121150,154,physical_load,679.683,7499,679.683,21.289,0.0,1,2.266,7.676
2215854,2_4,2,119770,154,physical_load,533.808,7499,533.808,0.0,0.0,0,1.78,6.333
2215854,2_4,2,195777,154,physical_load,444.735,7499,444.735,0.0,0.0,0,1.483,5.066
2215854,2_5,2,19054,149,physical_load,455.811,7499,455.811,0.0,0.0,0,1.519,6.995
2215854,2_5,2,116406,149,physical_load,579.223,7499,579.223,25.648,15.661,1,1.931,8.492
2215854,2_5,2,223760,149,physical_load,636.376,7499,636.376,29.681,0.0,1,2.121,7.995
2215854,2_5,2,220160,149,physical_load,437.716,7499,437.716,25.177,17.388,1,1.459,9.698
2215854,2_5,2,129479,149,physical_load,494.557,7499,494.557,0.0,0.0,0,1.649,6.709
2215854,2_5,2,28411,149,physical_load,218.697,7499,218.697,0.0,0.0,0,0.729,4.697
2215854,2_5,2,87668,149,physical_load,616.171,7499,616.171,10.911,0.0,0,2.054,7.804
2215854,2_5,2,61170,149,physical_load,635.629,7499,635.629,16.895,8.443,1,2.119,8.885
2215854,2_5,2,46497,149,physical_load,597.27,7499,597.27,25.721,3.903,1,1.991,8.206
2215854,2_5,2,37990,154,physical_load,253.307,7499,253.307,0.0,0.0,0,0.844,5.002
2215854,2_5,2,465206,149,physical_load,558.72,7499,558.72,20.957,2.913,2,1.863,8.129
2215854,2_5,2,61278,149,physical_load,610.674,7499,610.674,0.843,0.0,0,2.036,7.03
2215854,2_5,2,116592,154,physical_load,655.086,7499,655.086,0.0,0.0,0,2.183,6.293
2215854,2_5,2,181913,154,physical_load,617.428,7499,617.428,13.809,6.574,1,2.058,8.325
2215854,2_5,2,476369,154,physical_load,650.012,7499,650.012,17.091,0.0,1,2.167,7.999
2215854,2_5,2,437753,154,physical_load,593.316,7499,593.316,10.435,2.25,1,1.978,8.05
2215854,2_5,2,432990,154,physical_load,566.749,7499,566.749,41.401,0.0,1,1.889,7.894
2215854,2_5,2,232175,154,physical_load,602.213,7499,602.213,19.839,0.0,1,2.007,7.784
2215854,2_5,2,-1,-1,physical_load,1446.705,7499,1446.705,796.088,700.476,22,4.793,38.947
2215854,2_5,2,168301,154,physical_load,452.983,7499,452.983,0.0,0.0,0,1.51,6.76
2215854,2_5,2,121150,154,physical_load,714.627,7499,714.627,1.695,0.0,0,2.382,7.08
2215854,2_5,2,119770,154,physical_load,641.063,7499,641.063,0.0,0.0,0,2.137,6.912
2215854,2_5,2,195777,154,physical_load,480.364,7499,480.364,0.0,0.0,0,1.601,6.015
2215854,2_6,2,19054,149,physical_load,380.138,7499,380.138,0.0,0.0,0,1.263,6.776
2215854,2_6,2,116406,149,physical_load,508.103,7499,508.103,18.648,10.949,1,1.795,181.136
2215854,2_6,2,223760,149,physical_load,542.819,7499,542.819,2.254,0.0,0,1.849,69.429
2215854,2_6,2,220160,149,physical_load,350.03,7499,350.03,12.258,7.439,1,1.232,114.459
2215854,2_6,2,129479,149,physical_load,424.607,7499,424.607,0.118,0.118,0,1.506,160.313
2215854,2_6,2,28411,149,physical_load,218.034,7499,218.034,0.013,0.013,0,0.957,406.803
2215854,2_6,2,87668,149,physical_load,215.281,7499,215.281,0.043,0.043,0,1.974,119.871
2215854,2_6,2,61170,149,physical_load,230.21,7499,230.21,0.0,0.0,0,1.812,5.463
2215854,2_6,2,46497,149,physical_load,550.397,7499,550.397,22.639,0.016,2,1.87,62.556
2215854,2_6,2,37990,154,physical_load,231.79,7499,231.79,0.173,0.173,0,1.015,428.882
2215854,2_6,2,465206,149,physical_load,458.033,7499,458.033,0.111,0.111,0,1.601,132.723
2215854,2_6,2,61278,149,physical_load,449.869,7499,449.869,11.266,4.909,0,1.48,23.34
2215854,2_6,2,116592,154,physical_load,567.013,7499,567.013,5.95,0.312,0,1.911,39.618
2215854,2_6,2,181913,154,physical_load,178.002,7499,178.002,0.0,0.0,0,1.813,6.152
2215854,2_6,2,476369,154,physical_load,593.986,7499,593.986,0.267,0.267,0,2.056,136.052
2215854,2_6,2,437753,154,physical_load,580.505,7499,580.505,19.87,5.364,1,2.031,169.628
2215854,2_6,2,432990,154,physical_load,184.894,7499,184.894,4.252,4.144,0,1.457,19.12
2215854,2_6,2,232175,154,physical_load,621.27,7499,621.27,26.049,5.532,2,2.109,66.283
2215854,2_6,2,-1,-1,physical_load,1338.173,7499,1338.173,755.081,646.463,23,4.494,157.693
2215854,2_6,2,168301,154,physical_load,413.284,7499,413.284,0.011,0.011,0,1.452,131.459
2215854,2_6,2,121150,154,physical_load,656.331,7499,656.331,10.597,0.099,1,2.206,32.117
2215854,2_6,2,119770,154,physical_load,537.024,7499,537.024,0.189,0.189,0,1.819,52.808
2215854,2_6,2,195777,154,physical_load,499.51,7499,499.51,12.3,0.012,1,1.737,126.69
2215854,2_6,2,430510,154,physical_load,474.066,7499,474.066,7.957,0.0,0,2.35,7.25
2215854,2_6,2,80801,149,physical_load,472.294,7499,472.294,24.964,0.0,2,2.615,7.543
2215854,2_6,2,228319,154,physical_load,349.028,7499,349.028,0.0,0.0,0,1.977,6.273
2215854,2_6,2,41733,149,physical_load,437.261,7499,437.261,0.0,0.0,0,2.521,6.96
2215854,2_7,2,19054,149,physical_load,461.258,7499,461.258,18.55,0.0,1,1.537,7.911
2215854,2_7,2,116406,149,physical_load,608.129,7499,608.129,28.32,0.0,2,2.027,7.774
2215854,2_7,2,223760,149,physical_load,584.972,7499,584.972,6.279,0.0,0,1.95,7.223
2215854,2_7,2,220160,149,physical_load,402.579,7499,402.579,14.868,0.0,2,1.342,7.824
2215854,2_7,2,129479,149,physical_load,487.482,7499,487.482,0.0,0.0,0,1.625,5.587
2215854,2_7,2,28411,149,physical_load,209.778,7499,209.778,0.0,0.0,0,0.699,3.537
2215854,2_7,2,46497,149,physical_load,501.091,7499,501.091,71.354,0.0,3,1.67,7.928
2215854,2_7,2,37990,154,physical_load,248.472,7499,248.472,0.0,0.0,0,0.828,5.907
2215854,2_7,2,465206,149,physical_load,507.184,7499,507.184,5.41,0.0,0,1.691,7.777
2215854,2_7,2,61278,149,physical_load,504.059,7499,504.059,10.828,0.0,0,1.68,7.238
2215854,2_7,2,116592,154,physical_load,681.385,7499,681.385,22.963,0.0,1,2.271,7.347
2215854,2_7,2,476369,154,physical_load,591.499,7499,591.499,5.468,0.0,0,1.972,7.306
2215854,2_7,2,437753,154,physical_load,563.313,7499,563.313,14.927,0.0,1,1.878,7.387
2215854,2_7,2,232175,154,physical_load,651.569,7499,651.569,26.649,0.0,2,2.172,7.91
2215854,2_7,2,-1,-1,physical_load,1461.285,7499,1461.285,878.885,764.615,26,4.829,42.919
2215854,2_7,2,168301,154,physical_load,433.582,7499,433.582,0.0,0.0,0,1.445,6.657
2215854,2_7,2,121150,154,physical_load,642.687,7499,642.687,0.0,0.0,0,2.142,6.437
2215854,2_7,2,119770,154,physical_load,576.97,7499,576.97,0.0,0.0,0,1.923,6.688
2215854,2_7,2,195777,154,physical_load,612.36,7499,612.36,0.0,0.0,0,2.041,6.986
2215854,2_7,2,430510,154,physical_load,708.703,7499,708.703,15.202,6.266,1,2.362,8.371
2215854,2_7,2,80801,149,physical_load,688.072,7499,688.072,5.573,0.0,0,2.294,7.5
2215854,2_7,2,228319,154,physical_load,542.644,7499,542.644,17.156,0.0,1,1.809,7.82
2215854,2_7,2,41733,149,physical_load,602.663,7499,602.663,0.0,0.0,0,2.009,6.909
2215854,2_8,2,19054,149,physical_load,365.735,7499,365.735,4.292,0.0,0,1.219,7.24
2215854,2_8,2,116406,149,physical_load,391.259,7499,391.259,16.791,0.0,1,1.304,7.931
2215854,2_8,2,223760,149,physical_load,516.386,7499,516.386,5.791,0.0,0,1.721,7.371
2215854,2_8,2,220160,149,physical_load,347.991,7499,347.991,0.0,0.0,0,1.16,6.99
2215854,2_8,2,129479,149,physical_load,350.967,7499,350.967,0.0,0.0,0,1.17,5.396
2215854,2_8,2,28411,149,physical_load,177.955,7499,177.955,0.0,0.0,0,0.593,5.7
2215854,2_8,2,46497,149,physical_load,352.021,7499,352.021,0.0,0.0,0,1.65,6.765
2215854,2_8,2,37990,154,physical_load,251.262,7499,251.262,0.0,0.0,0,0.837,4.094
2215854,2_8,2,465206,149,physical_load,445.89,7499,445.89,0.0,0.0,0,1.486,6.833
2215854,2_8,2,61278,149,physical_load,553.841,7499,553.841,10.929,0.0,0,1.846,7.785
2215854,2_8,2,116592,154,physical_load,618.285,7499,618.285,0.0,0.0,0,2.061,6.974
2215854,2_8,2,476369,154,physical_load,487.571,7499,487.571,8.73,0.0,1,1.625,7.814
2215854,2_8,2,437753,154,physical_load,454.637,7499,454.637,9.073,4.258,1,1.516,8.289
2215854,2_8,2,232175,154,physical_load,374.974,7499,374.974,0.0,0.0,0,1.72,6.898
2215854,2_8,2,-1,-1,physical_load,1132.325,7499,1132.325,638.937,586.174,13,3.753,43.945
2215854,2_8,2,168301,154,physical_load,389.867,7499,389.867,0.0,0.0,0,1.3,6.286
2215854,2_8,2,121150,154,physical_load,634.534,7499,634.534,0.0,0.0,0,2.115,6.904
2215854,2_8,2,119770,154,physical_load,634.33,7499,634.33,3.987,0.0,0,2.115,7.181
2215854,2_8,2,195777,154,physical_load,501.043,7499,501.043,0.0,0.0,0,1.67,5.673
2215854,2_8,2,430510,154,physical_load,562.226,7499,562.226,21.636,0.0,1,1.874,7.784
2215854,2_8,2,80801,149,physical_load,602.13,7499,602.13,43.604,0.0,3,2.007,7.675
2215854,2_8,2,228319,154,physical_load,486.682,7499,486.682,0.0,0.0,0,1.622,6.263
2215854,2_8,2,41733,149,physical_load,522.561,7499,522.561,2.836,0.0,0,1.742,7.144
2215854,2_8,2,535947,149,physical_load,268.177,7499,268.177,0.0,0.0,0,3.096,6.766
2215854,2_8,2,107685,154,physical_load,249.451,7499,249.451,10.176,0.0,1,3.041,7.399
2215854,2_9,2,19054,149,physical_load,388.283,6242,388.283,0.0,0.0,0,1.555,6.742
2215854,2_9,2,116406,149,physical_load,588.008,6242,588.008,5.429,0.0,0,2.355,7.321
2215854,2_9,2,223760,149,physical_load,507.679,6242,507.679,0.0,0.0,0,2.033,6.946
2215854,2_9,2,220160,149,physical_load,359.889,6242,359.889,22.997,13.352,2,1.441,8.624
2215854,2_9,2,129479,149,physical_load,474.51,6242,474.51,34.791,13.12,2,1.901,8.364
2215854,2_9,2,28411,149,physical_load,185.093,6242,185.093,0.0,0.0,0,0.741,3.334
2215854,2_9,2,37990,154,physical_load,229.744,6242,229.744,0.0,0.0,0,0.92,5.114
2215854,2_9,2,465206,149,physical_load,428.26,6242,428.26,0.0,0.0,0,1.715,6.433
2215854,2_9,2,61278,149,physical_load,458.199,6242,458.199,16.346,0.0,1,1.835,7.969
2215854,2_9,2,116592,154,physical_load,592.567,6242,592.567,0.0,0.0,0,2.373,6.745
2215854,2_9,2,476369,154,physical_load,458.321,6242,458.321,8.43,0.0,1,1.835,7.797
2215854,2_9,2,437753,154,physical_load,445.295,6242,445.295,6.381,0.0,0,1.783,7.386
2215854,2_9,2,-1,-1,physical_load,1200.338,6242,1200.338,688.917,627.701,20,4.757,40.883
2215854,2_9,2,168301,154,physical_load,389.628,6242,389.628,3.959,0.0,0,1.56,7.105
2215854,2_9,2,121150,154,physical_load,628.015,6242,628.015,13.724,0.0,1,2.515,7.483
2215854,2_9,2,119770,154,physical_load,499.583,6242,499.583,0.0,0.0,0,2.001,5.485
2215854,2_9,2,195777,154,physical_load,495.117,6242,495.117,0.0,0.0,0,1.983,6.834
2215854,2_9,2,430510,154,physical_load,580.297,6242,580.297,27.672,1.607,1,2.324,8.052
2215854,2_9,2,80801,149,physical_load,554.947,6242,554.947,11.207,0.0,0,2.222,7.625
2215854,2_9,2,228319,154,physical_load,444.909,6242,444.909,2.597,0.0,0,1.782,7.299
2215854,2_9,2,41733,149,physical_load,489.95,6242,489.95,3.971,0.0,0,1.962,7.144
2215854,2_9,2,535947,149,physical_load,677.222,6242,677.222,32.308,19.187,2,2.712,8.802
2215854,2_9,2,107685,154,physical_load,603.665,6242,603.665,0.0,0.0,0,2.417,6.76
