game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215858,2_2,2,223140,2128,physical_load,462.016,7499,462.016,0.0,0.0,0,1.54,6.523
2215858,2_2,2,219286,2128,physical_load,558.822,7499,558.822,17.37,10.759,1,1.863,8.628
2215858,2_2,2,208554,2128,physical_load,487.783,7499,487.783,5.502,0.0,0,1.626,7.364
2215858,2_2,2,202857,2128,physical_load,598.813,7499,598.813,21.446,0.32,2,1.996,8.002
2215858,2_2,2,126407,2128,physical_load,569.542,7499,569.542,24.626,0.961,2,1.898,8.006
2215858,2_2,2,98828,2128,physical_load,474.269,7499,474.269,54.15,4.564,4,1.581,8.229
2215858,2_2,2,54518,2128,physical_load,446.428,7499,446.428,6.211,0.0,0,1.488,7.597
2215858,2_2,2,45505,2128,physical_load,531.321,7499,531.321,0.0,0.0,0,1.771,6.805
2215858,2_2,2,174272,2128,physical_load,236.319,7499,236.319,0.0,0.0,0,0.788,4.652
2215858,2_2,2,531075,145,physical_load,460.587,7499,460.587,20.51,13.861,1,1.535,8.632
2215858,2_2,2,42416,2128,physical_load,537.037,7499,537.037,4.038,0.0,0,1.79,7.33
2215858,2_2,2,114531,145,physical_load,581.052,7499,581.052,11.474,0.0,1,1.937,7.703
2215858,2_2,2,228254,145,physical_load,464.267,7499,464.267,29.495,13.242,1,1.548,8.709
2215858,2_2,2,229395,145,physical_load,537.635,7499,537.635,0.0,0.0,0,1.792,6.566
2215858,2_2,2,229959,145,physical_load,442.475,7499,442.475,29.538,6.126,2,1.475,8.092
2215858,2_2,2,107925,145,physical_load,374.269,7499,374.269,0.0,0.0,0,1.247,5.098
2215858,2_2,2,476502,145,physical_load,504.071,7499,504.071,13.191,8.684,1,1.68,9.088
2215858,2_2,2,482442,145,physical_load,466.834,7499,466.834,27.323,0.0,1,1.556,7.906
2215858,2_2,2,482975,145,physical_load,527.292,7499,527.292,9.022,0.0,1,1.758,7.799
2215858,2_2,2,231058,145,physical_load,495.963,7499,495.963,0.0,0.0,0,1.653,6.761
2215858,2_3,2,73879,145,physical_load,554.389,7499,554.389,0.193,0.166,0,1.867,34.947
2215858,2_3,2,-1,-1,physical_load,985.161,7499,985.161,658.306,603.908,21,3.526,481.492
2215858,2_3,2,490884,2128,physical_load,456.935,7499,456.935,23.162,7.265,1,1.687,288.198
2215858,2_3,2,223140,2128,physical_load,500.568,7499,500.568,38.653,32.327,1,1.647,25.535
2215858,2_3,2,219286,2128,physical_load,73.31,7499,73.31,0.303,0.303,0,1.367,120.514
2215858,2_3,2,208554,2128,physical_load,524.412,7499,524.412,20.025,8.837,1,1.772,42.601
2215858,2_3,2,202857,2128,physical_load,561.711,7499,561.711,0.281,0.281,0,1.986,201.478
2215858,2_3,2,126407,2128,physical_load,621.784,7499,621.784,12.264,0.351,0,2.09,33.464
2215858,2_3,2,98828,2128,physical_load,430.394,7499,430.394,20.94,0.043,1,1.611,311.722
2215858,2_3,2,54518,2128,physical_load,465.927,7499,465.927,14.107,9.571,1,1.574,37.222
2215858,2_3,2,45505,2128,physical_load,97.79,7499,97.79,0.0,0.0,0,1.812,5.829
2215858,2_3,2,174272,2128,physical_load,220.014,7499,220.014,0.02,0.02,0,0.891,278.522
2215858,2_3,2,531075,145,physical_load,537.861,7499,537.861,46.069,2.938,2,1.885,162.938
2215858,2_3,2,42416,2128,physical_load,553.107,7499,553.107,0.032,0.032,0,1.87,45.144
2215858,2_3,2,114531,145,physical_load,558.503,7499,558.503,26.676,0.0,2,1.856,7.846
2215858,2_3,2,228254,145,physical_load,537.354,7499,537.354,13.165,0.288,1,1.858,119.194
2215858,2_3,2,229395,145,physical_load,553.96,7499,553.96,33.302,0.386,2,1.873,49.247
2215858,2_3,2,229959,145,physical_load,432.673,7499,432.673,0.006,0.006,0,1.56,207.971
2215858,2_3,2,107925,145,physical_load,293.59,7499,293.59,0.027,0.027,0,1.233,448.966
2215858,2_3,2,476502,145,physical_load,559.724,7499,559.724,13.841,2.965,1,1.965,177.035
2215858,2_3,2,482442,145,physical_load,411.149,7499,411.149,0.066,0.066,0,1.571,354.624
2215858,2_3,2,482975,145,physical_load,481.252,7499,481.252,0.0,0.0,0,1.603,6.817
2215858,2_3,2,231058,145,physical_load,478.363,7499,478.363,17.643,0.071,1,1.799,360.915
2215858,2_3,2,57266,2128,physical_load,560.331,7499,560.331,7.743,0.0,0,2.278,7.273
2215858,2_3,2,18574,2128,physical_load,566.777,7499,566.777,23.597,1.93,2,2.446,8.057
2215858,2_4,2,73879,145,physical_load,492.748,7499,492.748,0.0,0.0,0,1.642,6.709
2215858,2_4,2,-1,-1,physical_load,998.946,7499,998.946,532.605,468.073,18,3.3,29.489
2215858,2_4,2,490884,2128,physical_load,420.897,7499,420.897,9.677,0.0,1,1.403,7.219
2215858,2_4,2,223140,2128,physical_load,583.602,7499,583.602,30.355,0.0,2,1.945,7.989
2215858,2_4,2,208554,2128,physical_load,441.204,7499,441.204,1.405,0.0,0,1.471,7.033
2215858,2_4,2,202857,2128,physical_load,541.513,7499,541.513,0.0,0.0,0,1.805,6.398
2215858,2_4,2,126407,2128,physical_load,556.708,7499,556.708,13.381,7.623,1,1.856,8.42
2215858,2_4,2,98828,2128,physical_load,451.33,7499,451.33,23.042,0.32,1,1.504,8.002
2215858,2_4,2,54518,2128,physical_load,464.108,7499,464.108,0.0,0.0,0,1.547,5.724
2215858,2_4,2,174272,2128,physical_load,235.089,7499,235.089,0.0,0.0,0,0.784,4.333
2215858,2_4,2,531075,145,physical_load,92.209,7499,92.209,0.0,0.0,0,1.376,3.63
2215858,2_4,2,42416,2128,physical_load,484.804,7499,484.804,0.0,0.0,0,1.616,6.643
2215858,2_4,2,114531,145,physical_load,601.712,7499,601.712,20.314,0.0,1,2.006,7.773
2215858,2_4,2,228254,145,physical_load,413.701,7499,413.701,0.0,0.0,0,1.379,5.576
2215858,2_4,2,229395,145,physical_load,572.141,7499,572.141,8.785,0.0,1,1.907,7.497
2215858,2_4,2,229959,145,physical_load,69.771,7499,69.771,0.0,0.0,0,0.955,2.721
2215858,2_4,2,107925,145,physical_load,319.755,7499,319.755,0.0,0.0,0,1.066,6.667
2215858,2_4,2,476502,145,physical_load,562.34,7499,562.34,0.0,0.0,0,1.875,6.21
2215858,2_4,2,482442,145,physical_load,530.969,7499,530.969,15.07,7.54,1,1.77,8.317
2215858,2_4,2,482975,145,physical_load,573.09,7499,573.09,9.815,0.0,1,1.91,7.751
2215858,2_4,2,231058,145,physical_load,399.178,7499,399.178,0.0,0.0,0,1.33,6.809
2215858,2_4,2,57266,2128,physical_load,450.627,7499,450.627,0.0,0.0,0,1.502,6.407
2215858,2_4,2,18574,2128,physical_load,650.024,7499,650.024,13.915,0.0,0,2.167,7.754
2215858,2_4,2,98826,145,physical_load,514.92,7499,514.92,23.256,10.674,2,2.21,8.681
2215858,2_4,2,45109,145,physical_load,449.388,7499,449.388,4.347,0.0,0,1.982,7.365
2215858,2_5,2,73879,145,physical_load,713.629,7499,713.629,45.666,14.304,2,2.379,8.493
2215858,2_5,2,-1,-1,physical_load,1526.098,7499,1526.098,930.006,847.942,29,5.039,32.117
2215858,2_5,2,490884,2128,physical_load,639.455,7499,639.455,18.492,0.0,1,2.132,7.403
2215858,2_5,2,223140,2128,physical_load,729.13,7499,729.13,46.1,7.111,2,2.431,8.124
2215858,2_5,2,208554,2128,physical_load,627.151,7499,627.151,31.026,13.395,2,2.091,8.355
2215858,2_5,2,202857,2128,physical_load,691.272,7499,691.272,42.162,0.0,3,2.304,7.925
2215858,2_5,2,126407,2128,physical_load,738.116,7499,738.116,8.312,0.0,0,2.461,7.866
2215858,2_5,2,98828,2128,physical_load,577.145,7499,577.145,2.571,0.0,0,1.924,7.2
2215858,2_5,2,54518,2128,physical_load,635.536,7499,635.536,51.034,28.749,2,2.119,9.037
2215858,2_5,2,174272,2128,physical_load,295.581,7499,295.581,0.0,0.0,0,0.985,4.636
2215858,2_5,2,42416,2128,physical_load,593.649,7499,593.649,19.042,0.0,1,1.979,7.655
2215858,2_5,2,114531,145,physical_load,729.295,7499,729.295,23.654,0.0,2,2.431,7.66
2215858,2_5,2,228254,145,physical_load,539.817,7499,539.817,0.0,0.0,0,1.799,6.074
2215858,2_5,2,229395,145,physical_load,737.411,7499,737.411,78.804,51.507,3,2.458,9.335
2215858,2_5,2,107925,145,physical_load,324.98,7499,324.98,0.0,0.0,0,1.083,4.172
2215858,2_5,2,476502,145,physical_load,697.93,7499,697.93,23.588,0.0,2,2.326,7.924
2215858,2_5,2,482442,145,physical_load,672.938,7499,672.938,14.875,0.64,1,2.243,8.006
2215858,2_5,2,482975,145,physical_load,672.692,7499,672.692,1.401,0.0,0,2.242,7.008
2215858,2_5,2,231058,145,physical_load,535.424,7499,535.424,0.0,0.0,0,1.785,5.785
2215858,2_5,2,57266,2128,physical_load,720.197,7499,720.197,28.247,0.0,2,2.401,7.927
2215858,2_5,2,18574,2128,physical_load,749.432,7499,749.432,7.132,0.0,0,2.498,7.223
2215858,2_5,2,98826,145,physical_load,754.27,7499,754.27,28.535,4.193,2,2.514,8.097
2215858,2_5,2,45109,145,physical_load,524.103,7499,524.103,3.962,0.0,0,1.747,7.115
2215858,2_6,2,73879,145,physical_load,524.089,7499,524.089,29.213,0.0,1,1.747,7.919
2215858,2_6,2,-1,-1,physical_load,1181.296,7499,1181.296,736.994,647.606,22,3.885,35.714
2215858,2_6,2,490884,2128,physical_load,243.975,7499,243.975,19.194,10.093,1,1.284,8.205
2215858,2_6,2,223140,2128,physical_load,519.372,7499,519.372,0.0,0.0,0,1.731,6.227
2215858,2_6,2,208554,2128,physical_load,541.774,7499,541.774,47.896,28.684,2,1.806,9.183
2215858,2_6,2,202857,2128,physical_load,316.054,7499,316.054,20.747,0.0,2,1.75,7.838
2215858,2_6,2,126407,2128,physical_load,610.389,7499,610.389,40.597,11.343,2,2.035,8.164
2215858,2_6,2,98828,2128,physical_load,448.816,7499,448.816,3.66,0.0,0,1.496,7.06
2215858,2_6,2,54518,2128,physical_load,498.423,7499,498.423,7.538,0.0,1,1.661,7.375
2215858,2_6,2,174272,2128,physical_load,246.754,7499,246.754,0.0,0.0,0,0.823,4.435
2215858,2_6,2,42416,2128,physical_load,445.615,7499,445.615,14.265,0.0,1,1.486,7.741
2215858,2_6,2,114531,145,physical_load,604.471,7499,604.471,11.383,0.0,1,2.015,7.398
2215858,2_6,2,228254,145,physical_load,408.382,7499,408.382,9.479,0.0,0,1.361,7.35
2215858,2_6,2,229395,145,physical_load,487.805,7499,487.805,0.0,0.0,0,1.626,6.471
2215858,2_6,2,107925,145,physical_load,299.392,7499,299.392,0.0,0.0,0,0.998,4.346
2215858,2_6,2,476502,145,physical_load,592.299,7499,592.299,8.688,0.0,1,1.975,7.756
2215858,2_6,2,482442,145,physical_load,502.916,7499,502.916,34.296,10.484,1,1.676,8.351
2215858,2_6,2,482975,145,physical_load,465.926,7499,465.926,23.835,9.149,1,1.553,8.249
2215858,2_6,2,231058,145,physical_load,408.181,7499,408.181,13.461,0.0,1,1.361,7.744
2215858,2_6,2,57266,2128,physical_load,521.273,7499,521.273,0.0,0.0,0,1.738,6.902
2215858,2_6,2,18574,2128,physical_load,628.646,7499,628.646,0.0,0.0,0,2.096,6.801
2215858,2_6,2,98826,145,physical_load,556.907,7499,556.907,41.379,18.589,2,1.856,8.913
2215858,2_6,2,45109,145,physical_load,405.342,7499,405.342,16.058,0.0,1,1.351,7.916
2215858,2_6,2,489841,2128,physical_load,329.691,7499,329.691,0.0,0.0,0,2.762,6.608
2215858,2_6,2,202891,2128,physical_load,308.81,7499,308.81,17.953,0.0,1,2.807,7.424
2215858,2_7,2,73879,145,physical_load,647.756,7499,647.756,23.063,0.0,1,2.159,7.893
2215858,2_7,2,-1,-1,physical_load,1473.126,7499,1473.126,870.404,799.411,23,4.878,29.624
2215858,2_7,2,223140,2128,physical_load,598.476,7499,598.476,0.0,0.0,0,1.995,6.702
2215858,2_7,2,208554,2128,physical_load,552.057,7499,552.057,0.0,0.0,0,1.84,6.912
2215858,2_7,2,126407,2128,physical_load,710.604,7499,710.604,0.0,0.0,0,2.369,6.925
2215858,2_7,2,98828,2128,physical_load,527.963,7499,527.963,0.0,0.0,0,1.76,6.424
2215858,2_7,2,54518,2128,physical_load,594.923,7499,594.923,15.681,0.0,1,1.983,7.552
2215858,2_7,2,174272,2128,physical_load,283.833,7499,283.833,0.0,0.0,0,0.946,6.125
2215858,2_7,2,42416,2128,physical_load,518.057,7499,518.057,0.0,0.0,0,1.727,6.808
2215858,2_7,2,114531,145,physical_load,715.002,7499,715.002,15.955,2.571,1,2.383,8.048
2215858,2_7,2,228254,145,physical_load,479.265,7499,479.265,0.0,0.0,0,1.598,5.735
2215858,2_7,2,229395,145,physical_load,597.151,7499,597.151,21.418,0.0,1,1.99,7.805
2215858,2_7,2,107925,145,physical_load,364.691,7499,364.691,0.0,0.0,0,1.216,4.329
2215858,2_7,2,476502,145,physical_load,673.908,7499,673.908,0.0,0.0,0,2.246,6.652
2215858,2_7,2,482442,145,physical_load,634.665,7499,634.665,0.0,0.0,0,2.116,6.485
2215858,2_7,2,482975,145,physical_load,682.038,7499,682.038,0.0,0.0,0,2.274,6.914
2215858,2_7,2,231058,145,physical_load,477.443,7499,477.443,0.0,0.0,0,1.592,6.312
2215858,2_7,2,57266,2128,physical_load,677.728,7499,677.728,33.79,8.704,2,2.259,8.551
2215858,2_7,2,18574,2128,physical_load,737.039,7499,737.039,15.41,0.0,1,2.456,7.474
2215858,2_7,2,98826,145,physical_load,682.706,7499,682.706,87.153,58.83,3,2.276,9.663
2215858,2_7,2,45109,145,physical_load,584.313,7499,584.313,8.341,2.917,1,1.948,8.155
2215858,2_7,2,489841,2128,physical_load,711.389,7499,711.389,5.809,0.0,0,2.372,7.401
2215858,2_7,2,202891,2128,physical_load,680.921,7499,680.921,20.056,0.0,2,2.27,7.733
2215858,2_8,2,73879,145,physical_load,604.525,7499,604.525,82.177,18.066,3,2.157,215.381
2215858,2_8,2,-1,-1,physical_load,1109.092,7499,1109.092,708.478,650.758,17,4.092,674.471
2215858,2_8,2,223140,2128,physical_load,548.712,7499,548.712,20.652,0.261,1,1.874,69.609
2215858,2_8,2,208554,2128,physical_load,532.879,7499,532.879,7.728,3.057,0,1.918,216.005
2215858,2_8,2,126407,2128,physical_load,569.051,7499,569.051,0.283,0.247,0,1.963,100.852
2215858,2_8,2,98828,2128,physical_load,80.132,7499,80.132,0.0,0.0,0,2.052,6.598
2215858,2_8,2,54518,2128,physical_load,525.968,7499,525.968,0.262,0.262,0,1.907,232.876
2215858,2_8,2,174272,2128,physical_load,296.179,7499,296.179,0.157,0.157,0,1.322,502.913
2215858,2_8,2,42416,2128,physical_load,419.382,7499,419.382,0.302,0.302,0,1.547,224.871
2215858,2_8,2,114531,145,physical_load,627.791,7499,627.791,27.918,20.943,1,2.182,134.978
2215858,2_8,2,228254,145,physical_load,422.516,7499,422.516,9.254,0.26,0,1.583,263.577
2215858,2_8,2,229395,145,physical_load,554.036,7499,554.036,7.968,1.302,1,2.001,231.258
2215858,2_8,2,107925,145,physical_load,326.113,7499,326.113,0.013,0.013,0,1.584,745.995
2215858,2_8,2,476502,145,physical_load,521.47,7499,521.47,3.92,0.21,0,1.845,162.556
2215858,2_8,2,482442,145,physical_load,508.737,7499,508.737,0.327,0.327,0,1.831,205.302
2215858,2_8,2,482975,145,physical_load,581.727,7499,581.727,8.115,8.115,0,1.931,28.975
2215858,2_8,2,231058,145,physical_load,441.491,7499,441.491,9.833,4.696,1,1.641,255.337
2215858,2_8,2,57266,2128,physical_load,607.072,7499,607.072,21.372,0.251,1,2.132,164.048
2215858,2_8,2,18574,2128,physical_load,565.741,7499,565.741,0.1,0.0,0,1.883,7.02
2215858,2_8,2,98826,145,physical_load,602.763,7499,602.763,66.136,23.162,2,2.075,101.325
2215858,2_8,2,45109,145,physical_load,432.829,7499,432.829,14.007,0.238,1,1.546,156.102
2215858,2_8,2,489841,2128,physical_load,529.907,7499,529.907,24.3,0.161,2,1.862,144.196
2215858,2_8,2,202891,2128,physical_load,602.451,7499,602.451,70.533,42.954,2,2.154,221.167
2215858,2_8,2,216438,2128,physical_load,478.568,7499,478.568,24.256,0.0,1,1.835,7.802
2215858,2_9,2,73879,145,physical_load,201.007,3672,201.007,4.317,0.0,0,1.694,7.314
2215858,2_9,2,-1,-1,physical_load,446.622,3672,446.622,304.587,282.12,9,2.986,29.703
2215858,2_9,2,223140,2128,physical_load,215.073,3672,215.073,0.0,0.0,0,1.464,4.779
2215858,2_9,2,208554,2128,physical_load,216.065,3672,216.065,0.0,0.0,0,1.471,5.636
2215858,2_9,2,126407,2128,physical_load,198.467,3672,198.467,0.0,0.0,0,1.351,4.169
2215858,2_9,2,54518,2128,physical_load,188.459,3672,188.459,0.0,0.0,0,1.283,6.922
2215858,2_9,2,174272,2128,physical_load,125.839,3672,125.839,0.0,0.0,0,0.857,4.907
2215858,2_9,2,42416,2128,physical_load,185.548,3672,185.548,0.0,0.0,0,1.263,5.099
2215858,2_9,2,114531,145,physical_load,209.712,3672,209.712,23.146,12.894,1,1.428,8.444
2215858,2_9,2,228254,145,physical_load,178.126,3672,178.126,0.0,0.0,0,1.212,6.535
2215858,2_9,2,229395,145,physical_load,208.995,3672,208.995,0.0,0.0,0,1.423,6.518
2215858,2_9,2,107925,145,physical_load,167.325,3672,167.325,0.0,0.0,0,1.139,6.35
2215858,2_9,2,476502,145,physical_load,211.77,3672,211.77,3.136,0.0,0,1.442,7.18
2215858,2_9,2,482442,145,physical_load,229.218,3672,229.218,0.0,0.0,0,1.56,6.89
2215858,2_9,2,482975,145,physical_load,204.491,3672,204.491,0.0,0.0,0,1.392,6.367
2215858,2_9,2,231058,145,physical_load,187.504,3672,187.504,0.0,0.0,0,1.276,3.945
2215858,2_9,2,57266,2128,physical_load,252.034,3672,252.034,5.071,0.0,0,1.716,7.663
2215858,2_9,2,18574,2128,physical_load,216.214,3672,216.214,0.0,0.0,0,1.472,5.661
2215858,2_9,2,98826,145,physical_load,188.052,3672,188.052,0.0,0.0,0,1.28,5.265
2215858,2_9,2,45109,145,physical_load,173.973,3672,173.973,4.601,0.0,0,1.184,7.279
2215858,2_9,2,489841,2128,physical_load,218.605,3672,218.605,0.0,0.0,0,1.488,6.46
2215858,2_9,2,202891,2128,physical_load,186.709,3672,186.709,0.0,0.0,0,1.271,4.246
2215858,2_9,2,216438,2128,physical_load,184.292,3672,184.292,0.0,0.0,0,1.255,6.127
2215858,2_9,2,442793,145,physical_load,60.411,3672,60.411,0.0,0.0,0,2.138,4.653
