game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215856,2_1,2,438398,694,physical_load,439.755,7499,439.755,0.0,0.0,0,1.466,6.797
2215856,2_1,2,229222,694,physical_load,362.799,7499,362.799,0.0,0.0,0,1.209,6.325
2215856,2_1,2,107258,694,physical_load,460.376,7499,460.376,0.0,0.0,0,1.535,6.561
2215856,2_1,2,67278,694,physical_load,369.575,7499,369.575,11.424,2.917,1,1.232,8.16
2215856,2_1,2,45032,694,physical_load,201.206,7499,201.206,0.0,0.0,0,0.671,4.151
2215856,2_1,2,43553,694,physical_load,450.642,7499,450.642,0.0,0.0,0,1.502,5.839
2215856,2_1,2,205552,694,physical_load,329.712,7499,329.712,0.0,0.0,0,1.099,6.152
2215856,2_1,2,476888,140,physical_load,419.681,7499,419.681,0.0,0.0,0,1.399,6.233
2215856,2_1,2,37832,694,physical_load,381.342,7499,381.342,0.0,0.0,0,1.271,5.833
2215856,2_1,2,61231,140,physical_load,459.75,7499,459.75,26.277,9.551,1,1.533,8.815
2215856,2_1,2,176490,140,physical_load,425.783,7499,425.783,0.0,0.0,0,1.42,6.206
2215856,2_1,2,198240,140,physical_load,424.354,7499,424.354,0.0,0.0,0,1.415,5.223
2215856,2_1,2,201440,140,physical_load,408.532,7499,408.532,0.0,0.0,0,1.362,6.702
2215856,2_1,2,59017,140,physical_load,401.165,7499,401.165,0.0,0.0,0,1.337,6.389
2215856,2_1,2,208742,140,physical_load,471.273,7499,471.273,5.396,0.0,0,1.571,7.756
2215856,2_1,2,215046,140,physical_load,394.986,7499,394.986,0.0,0.0,0,1.317,6.761
2215856,2_1,2,233821,140,physical_load,406.485,7499,406.485,2.534,0.0,0,1.355,7.067
2215856,2_1,2,204715,140,physical_load,244.021,7499,244.021,0.0,0.0,0,0.814,5.111
2215856,2_2,2,52573,140,physical_load,561.505,7499,561.505,3.102,0.0,0,1.872,7.074
2215856,2_2,2,-1,-1,physical_load,1322.117,7499,1322.117,797.355,736.959,25,5.339,666.448
2215856,2_2,2,533463,694,physical_load,625.439,7499,625.439,0.0,0.0,0,2.085,6.98
2215856,2_2,2,484420,694,physical_load,629.995,7499,629.995,37.649,15.082,2,2.1,8.344
2215856,2_2,2,449431,694,physical_load,524.714,7499,524.714,33.35,8.256,2,1.749,8.382
2215856,2_2,2,438398,694,physical_load,529.13,7499,529.13,39.351,15.012,2,1.764,9.537
2215856,2_2,2,229222,694,physical_load,609.274,7499,609.274,16.102,0.0,1,2.031,7.97
2215856,2_2,2,107258,694,physical_load,674.464,7499,674.464,15.668,0.0,1,2.249,7.674
2215856,2_2,2,67278,694,physical_load,469.971,7499,469.971,16.037,7.509,1,1.567,8.811
2215856,2_2,2,45032,694,physical_load,177.814,7499,177.814,0.0,0.0,0,0.593,3.731
2215856,2_2,2,43553,694,physical_load,723.387,7499,723.387,2.878,0.0,0,2.412,7.278
2215856,2_2,2,205552,694,physical_load,507.125,7499,507.125,0.0,0.0,0,1.691,6.397
2215856,2_2,2,476888,140,physical_load,608.455,7499,608.455,0.0,0.0,0,2.028,6.966
2215856,2_2,2,37832,694,physical_load,547.089,7499,547.089,0.0,0.0,0,1.824,6.781
2215856,2_2,2,61231,140,physical_load,580.991,7499,580.991,0.0,0.0,0,1.937,6.601
2215856,2_2,2,176490,140,physical_load,663.966,7499,663.966,28.252,14.339,1,2.214,9.508
2215856,2_2,2,198240,140,physical_load,630.596,7499,630.596,22.257,18.048,1,2.102,9.091
2215856,2_2,2,201440,140,physical_load,587.672,7499,587.672,0.0,0.0,0,1.959,6.523
2215856,2_2,2,59017,140,physical_load,580.221,7499,580.221,23.824,11.253,1,1.934,8.897
2215856,2_2,2,208742,140,physical_load,656.542,7499,656.542,6.497,0.0,0,2.189,7.608
2215856,2_2,2,215046,140,physical_load,569.112,7499,569.112,4.084,0.0,0,1.897,7.456
2215856,2_2,2,233821,140,physical_load,544.546,7499,544.546,0.0,0.0,0,1.815,6.855
2215856,2_2,2,204715,140,physical_load,358.727,7499,358.727,0.0,0.0,0,1.196,5.033
2215856,2_3,2,52573,140,physical_load,692.306,7499,692.306,6.288,0.0,0,2.308,7.765
2215856,2_3,2,-1,-1,physical_load,1669.743,7499,1669.743,1019.035,911.491,25,5.52,36.185
2215856,2_3,2,533463,694,physical_load,772.254,7499,772.254,33.362,11.688,3,2.574,8.619
2215856,2_3,2,484420,694,physical_load,732.478,7499,732.478,28.257,0.0,2,2.442,7.829
2215856,2_3,2,449431,694,physical_load,650.02,7499,650.02,0.0,0.0,0,2.167,6.835
2215856,2_3,2,438398,694,physical_load,671.221,7499,671.221,70.895,39.88,3,2.237,8.878
2215856,2_3,2,229222,694,physical_load,656.974,7499,656.974,24.572,17.938,1,2.19,8.942
2215856,2_3,2,107258,694,physical_load,721.225,7499,721.225,42.976,29.838,1,2.404,8.872
2215856,2_3,2,67278,694,physical_load,590.399,7499,590.399,38.165,0.0,2,1.968,7.732
2215856,2_3,2,45032,694,physical_load,245.56,7499,245.56,0.0,0.0,0,0.818,4.28
2215856,2_3,2,43553,694,physical_load,701.001,7499,701.001,0.0,0.0,0,2.337,6.325
2215856,2_3,2,205552,694,physical_load,574.321,7499,574.321,0.0,0.0,0,1.915,6.489
2215856,2_3,2,476888,140,physical_load,649.783,7499,649.783,39.786,24.401,1,2.166,9.102
2215856,2_3,2,37832,694,physical_load,621.416,7499,621.416,38.122,33.318,1,2.072,9.173
2215856,2_3,2,61231,140,physical_load,720.017,7499,720.017,5.772,0.0,0,2.4,7.894
2215856,2_3,2,176490,140,physical_load,780.205,7499,780.205,87.353,44.829,4,2.601,9.126
2215856,2_3,2,198240,140,physical_load,675.59,7499,675.59,20.879,3.893,1,2.252,8.161
2215856,2_3,2,201440,140,physical_load,597.959,7499,597.959,48.876,17.166,3,1.993,8.191
2215856,2_3,2,59017,140,physical_load,636.295,7499,636.295,16.313,10.73,1,2.121,9.383
2215856,2_3,2,208742,140,physical_load,784.073,7499,784.073,0.0,0.0,0,2.614,6.966
2215856,2_3,2,215046,140,physical_load,600.293,7499,600.293,10.583,0.0,1,2.001,7.887
2215856,2_3,2,233821,140,physical_load,656.304,7499,656.304,0.0,0.0,0,2.188,6.936
2215856,2_3,2,204715,140,physical_load,414.545,7499,414.545,0.0,0.0,0,1.382,5.983
2215856,2_4,2,52573,140,physical_load,574.324,7499,574.324,0.0,0.0,0,1.914,6.432
2215856,2_4,2,-1,-1,physical_load,1605.375,7499,1605.375,888.854,765.707,27,5.288,36.391
2215856,2_4,2,533463,694,physical_load,665.581,7499,665.581,49.915,23.719,2,2.219,8.731
2215856,2_4,2,484420,694,physical_load,682.622,7499,682.622,39.645,4.618,3,2.276,8.366
2215856,2_4,2,449431,694,physical_load,675.218,7499,675.218,17.424,0.0,0,2.251,7.455
2215856,2_4,2,438398,694,physical_load,377.535,7499,377.535,4.268,0.0,0,2.011,7.174
2215856,2_4,2,229222,694,physical_load,562.277,7499,562.277,10.62,0.0,1,1.874,7.6
2215856,2_4,2,107258,694,physical_load,626.486,7499,626.486,3.132,0.0,0,2.088,7.18
2215856,2_4,2,67278,694,physical_load,575.285,7499,575.285,0.0,0.0,0,1.917,6.999
2215856,2_4,2,45032,694,physical_load,183.274,7499,183.274,0.0,0.0,0,0.611,4.774
2215856,2_4,2,43553,694,physical_load,714.69,7499,714.69,0.0,0.0,0,2.382,6.359
2215856,2_4,2,205552,694,physical_load,505.578,7499,505.578,0.0,0.0,0,1.685,6.935
2215856,2_4,2,476888,140,physical_load,599.866,7499,599.866,0.0,0.0,0,2.0,6.163
2215856,2_4,2,37832,694,physical_load,591.788,7499,591.788,32.317,6.52,1,1.973,8.284
2215856,2_4,2,61231,140,physical_load,666.497,7499,666.497,9.25,3.619,1,2.222,8.331
2215856,2_4,2,176490,140,physical_load,737.364,7499,737.364,63.191,15.514,3,2.458,8.521
2215856,2_4,2,198240,140,physical_load,589.083,7499,589.083,17.505,0.0,0,1.964,7.424
2215856,2_4,2,201440,140,physical_load,653.579,7499,653.579,38.935,16.199,2,2.179,8.694
2215856,2_4,2,59017,140,physical_load,559.505,7499,559.505,16.83,1.614,0,1.865,8.091
2215856,2_4,2,208742,140,physical_load,715.942,7499,715.942,20.067,0.0,2,2.386,7.802
2215856,2_4,2,215046,140,physical_load,532.767,7499,532.767,4.908,0.0,0,1.776,7.34
2215856,2_4,2,233821,140,physical_load,583.223,7499,583.223,18.04,8.793,1,1.944,8.708
2215856,2_4,2,204715,140,physical_load,384.797,7499,384.797,0.0,0.0,0,1.283,4.664
2215856,2_4,2,445736,694,physical_load,268.083,7499,268.083,0.0,0.0,0,2.389,6.806
2215856,2_5,2,52573,140,physical_load,482.522,7499,482.522,0.0,0.0,0,1.608,5.771
2215856,2_5,2,-1,-1,physical_load,1299.013,7499,1299.013,817.776,746.426,26,4.283,38.753
2215856,2_5,2,533463,694,physical_load,371.164,7499,371.164,0.0,0.0,0,2.035,6.634
2215856,2_5,2,484420,694,physical_load,577.436,7499,577.436,3.737,0.0,0,1.925,7.282
2215856,2_5,2,449431,694,physical_load,499.073,7499,499.073,9.916,0.0,1,1.664,7.793
2215856,2_5,2,229222,694,physical_load,464.221,7499,464.221,18.614,0.0,1,1.548,7.87
2215856,2_5,2,107258,694,physical_load,646.737,7499,646.737,15.311,1.927,1,2.156,8.048
2215856,2_5,2,67278,694,physical_load,446.666,7499,446.666,0.0,0.0,0,1.489,6.291
2215856,2_5,2,45032,694,physical_load,173.713,7499,173.713,0.0,0.0,0,0.579,4.141
2215856,2_5,2,43553,694,physical_load,566.988,7499,566.988,0.0,0.0,0,1.89,5.974
2215856,2_5,2,205552,694,physical_load,473.693,7499,473.693,3.113,0.0,0,1.579,7.119
2215856,2_5,2,476888,140,physical_load,518.988,7499,518.988,23.261,0.0,2,1.73,7.621
2215856,2_5,2,37832,694,physical_load,468.505,7499,468.505,0.0,0.0,0,1.562,6.715
2215856,2_5,2,61231,140,physical_load,508.635,7499,508.635,0.0,0.0,0,1.696,6.201
2215856,2_5,2,176490,140,physical_load,412.36,7499,412.36,3.421,0.0,0,2.091,7.191
2215856,2_5,2,198240,140,physical_load,544.082,7499,544.082,0.0,0.0,0,1.814,6.445
2215856,2_5,2,201440,140,physical_load,500.438,7499,500.438,14.195,7.198,1,1.668,8.268
2215856,2_5,2,59017,140,physical_load,436.941,7499,436.941,0.0,0.0,0,1.457,5.701
2215856,2_5,2,208742,140,physical_load,608.407,7499,608.407,0.0,0.0,0,2.028,6.349
2215856,2_5,2,215046,140,physical_load,245.926,7499,245.926,0.0,0.0,0,1.3,4.803
2215856,2_5,2,233821,140,physical_load,532.737,7499,532.737,0.0,0.0,0,1.776,6.006
2215856,2_5,2,204715,140,physical_load,306.116,7499,306.116,0.0,0.0,0,1.02,3.593
2215856,2_5,2,445736,694,physical_load,631.975,7499,631.975,0.0,0.0,0,2.107,6.528
2215856,2_5,2,96616,694,physical_load,310.43,7499,310.43,10.146,1.925,1,2.64,8.032
2215856,2_5,2,229230,140,physical_load,318.443,7499,318.443,3.76,0.0,0,2.874,7.365
2215856,2_5,2,229670,140,physical_load,245.306,7499,245.306,22.15,9.881,2,2.386,8.383
2215856,2_6,2,52573,140,physical_load,544.946,7499,544.946,0.0,0.0,0,1.816,6.943
2215856,2_6,2,-1,-1,physical_load,1234.247,7499,1234.247,727.192,652.353,21,4.092,46.503
2215856,2_6,2,484420,694,physical_load,562.755,7499,562.755,0.0,0.0,0,1.876,6.24
2215856,2_6,2,449431,694,physical_load,514.593,7499,514.593,22.473,9.741,1,1.715,8.679
2215856,2_6,2,229222,694,physical_load,512.177,7499,512.177,12.151,4.878,1,1.707,8.194
2215856,2_6,2,107258,694,physical_load,577.12,7499,577.12,9.525,0.0,1,1.924,7.709
2215856,2_6,2,67278,694,physical_load,470.18,7499,470.18,9.597,0.0,0,1.567,7.111
2215856,2_6,2,45032,694,physical_load,194.586,7499,194.586,0.0,0.0,0,0.649,4.119
2215856,2_6,2,43553,694,physical_load,640.906,7499,640.906,0.0,0.0,0,2.136,6.263
2215856,2_6,2,205552,694,physical_load,456.569,7499,456.569,0.0,0.0,0,1.522,6.22
2215856,2_6,2,476888,140,physical_load,512.743,7499,512.743,0.0,0.0,0,1.709,6.591
2215856,2_6,2,37832,694,physical_load,462.477,7499,462.477,0.0,0.0,0,1.541,6.705
2215856,2_6,2,61231,140,physical_load,546.28,7499,546.28,6.801,1.941,0,1.821,8.114
2215856,2_6,2,198240,140,physical_load,569.522,7499,569.522,5.475,0.0,0,1.898,7.308
2215856,2_6,2,201440,140,physical_load,488.025,7499,488.025,18.098,0.0,1,1.627,7.739
2215856,2_6,2,59017,140,physical_load,516.293,7499,516.293,0.0,0.0,0,1.721,6.097
2215856,2_6,2,208742,140,physical_load,549.847,7499,549.847,13.233,0.0,1,1.833,7.789
2215856,2_6,2,233821,140,physical_load,584.295,7499,584.295,0.0,0.0,0,1.947,6.06
2215856,2_6,2,204715,140,physical_load,277.259,7499,277.259,0.0,0.0,0,0.924,4.674
2215856,2_6,2,445736,694,physical_load,597.831,7499,597.831,5.508,0.0,0,1.993,7.38
2215856,2_6,2,96616,694,physical_load,639.015,7499,639.015,7.796,0.0,1,2.13,7.744
2215856,2_6,2,229230,140,physical_load,575.05,7499,575.05,6.336,0.0,0,1.917,7.324
2215856,2_6,2,229670,140,physical_load,498.313,7499,498.313,22.16,5.797,1,1.661,8.078
2215856,2_7,2,52573,140,physical_load,485.819,7499,485.819,13.62,0.0,1,1.62,7.829
2215856,2_7,2,-1,-1,physical_load,1133.184,7499,1133.184,739.631,682.832,20,3.75,29.347
2215856,2_7,2,484420,694,physical_load,570.79,7499,570.79,20.888,0.0,1,1.903,7.86
2215856,2_7,2,449431,694,physical_load,584.98,7499,584.98,35.037,11.281,3,1.95,8.635
2215856,2_7,2,229222,694,physical_load,448.406,7499,448.406,0.841,0.0,0,1.495,7.012
2215856,2_7,2,107258,694,physical_load,544.571,7499,544.571,7.201,0.0,1,1.816,7.986
2215856,2_7,2,67278,694,physical_load,392.496,7499,392.496,0.0,0.0,0,1.309,6.031
2215856,2_7,2,45032,694,physical_load,195.285,7499,195.285,0.0,0.0,0,0.651,4.016
2215856,2_7,2,43553,694,physical_load,523.891,7499,523.891,0.0,0.0,0,1.747,6.159
2215856,2_7,2,205552,694,physical_load,397.776,7499,397.776,0.0,0.0,0,1.326,5.828
2215856,2_7,2,476888,140,physical_load,410.58,7499,410.58,0.0,0.0,0,1.369,6.709
2215856,2_7,2,37832,694,physical_load,400.883,7499,400.883,0.0,0.0,0,1.337,5.627
2215856,2_7,2,61231,140,physical_load,440.965,7499,440.965,0.0,0.0,0,1.685,6.802
2215856,2_7,2,198240,140,physical_load,35.134,7499,35.134,0.0,0.0,0,1.301,3.878
2215856,2_7,2,201440,140,physical_load,37.576,7499,37.576,0.0,0.0,0,2.092,3.195
2215856,2_7,2,59017,140,physical_load,402.35,7499,402.35,14.601,0.0,2,1.341,7.567
2215856,2_7,2,208742,140,physical_load,575.462,7499,575.462,8.116,0.0,0,1.919,7.987
2215856,2_7,2,233821,140,physical_load,507.439,7499,507.439,17.104,6.827,1,1.692,8.195
2215856,2_7,2,204715,140,physical_load,336.061,7499,336.061,0.0,0.0,0,1.12,6.259
2215856,2_7,2,445736,694,physical_load,564.729,7499,564.729,16.259,0.0,1,1.883,7.58
2215856,2_7,2,96616,694,physical_load,542.411,7499,542.411,0.0,0.0,0,1.808,6.629
2215856,2_7,2,229230,140,physical_load,573.137,7499,573.137,25.019,10.655,1,1.911,8.688
2215856,2_7,2,229670,140,physical_load,586.052,7499,586.052,25.177,8.038,1,1.954,8.591
2215856,2_7,2,27675,140,physical_load,560.343,7499,560.343,16.043,0.0,1,1.988,7.994
2215856,2_7,2,447541,140,physical_load,527.17,7499,527.17,15.357,0.0,1,1.932,7.75
2215856,2_7,2,476887,140,physical_load,113.761,7499,113.761,12.811,7.079,1,2.985,8.631
2215856,2_8,2,52573,140,physical_load,520.22,7499,520.22,0.0,0.0,0,1.734,6.799
2215856,2_8,2,-1,-1,physical_load,834.527,7499,834.527,524.338,476.869,14,2.751,36.286
2215856,2_8,2,484420,694,physical_load,456.376,7499,456.376,31.197,5.592,2,1.521,8.337
2215856,2_8,2,449431,694,physical_load,505.064,7499,505.064,14.395,0.0,1,1.683,7.54
2215856,2_8,2,229222,694,physical_load,446.123,7499,446.123,0.0,0.0,0,1.487,6.374
2215856,2_8,2,107258,694,physical_load,453.816,7499,453.816,8.325,0.0,1,1.512,7.975
2215856,2_8,2,67278,694,physical_load,430.63,7499,430.63,3.407,0.0,0,1.435,7.145
2215856,2_8,2,45032,694,physical_load,148.442,7499,148.442,0.0,0.0,0,0.495,3.082
2215856,2_8,2,43553,694,physical_load,531.085,7499,531.085,0.0,0.0,0,1.77,6.08
2215856,2_8,2,205552,694,physical_load,357.865,7499,357.865,4.84,0.0,0,1.193,7.173
2215856,2_8,2,476888,140,physical_load,428.315,7499,428.315,28.242,14.986,2,1.427,9.038
2215856,2_8,2,37832,694,physical_load,472.775,7499,472.775,23.095,0.0,1,1.576,7.655
2215856,2_8,2,59017,140,physical_load,476.388,7499,476.388,19.36,8.568,1,1.588,8.376
2215856,2_8,2,208742,140,physical_load,565.397,7499,565.397,14.136,3.224,1,1.885,8.091
2215856,2_8,2,233821,140,physical_load,507.355,7499,507.355,0.0,0.0,0,1.691,6.534
2215856,2_8,2,204715,140,physical_load,412.008,7499,412.008,5.066,0.0,0,1.373,7.058
2215856,2_8,2,445736,694,physical_load,528.195,7499,528.195,13.218,0.0,1,1.761,7.503
2215856,2_8,2,96616,694,physical_load,562.233,7499,562.233,0.0,0.0,0,1.874,6.685
2215856,2_8,2,229230,140,physical_load,498.529,7499,498.529,0.0,0.0,0,1.662,6.863
2215856,2_8,2,229670,140,physical_load,27.58,7499,27.58,1.43,0.0,0,2.996,7.22
2215856,2_8,2,27675,140,physical_load,465.834,7499,465.834,22.662,0.0,1,1.553,7.886
2215856,2_8,2,447541,140,physical_load,493.085,7499,493.085,19.639,8.796,2,1.643,8.709
2215856,2_8,2,476887,140,physical_load,590.927,7499,590.927,53.081,38.667,2,1.969,9.512
2215856,2_9,2,52573,140,physical_load,470.313,7499,470.313,18.859,7.348,1,1.568,8.524
2215856,2_9,2,-1,-1,physical_load,919.019,7499,919.019,588.673,541.738,19,3.048,40.349
2215856,2_9,2,484420,694,physical_load,576.104,7499,576.104,26.677,11.83,2,1.92,8.39
2215856,2_9,2,449431,694,physical_load,379.199,7499,379.199,19.379,11.51,1,1.787,8.72
2215856,2_9,2,229222,694,physical_load,408.743,7499,408.743,0.0,0.0,0,1.363,6.551
2215856,2_9,2,107258,694,physical_load,429.499,7499,429.499,1.123,0.0,0,1.432,7.031
2215856,2_9,2,67278,694,physical_load,459.45,7499,459.45,0.0,0.0,0,1.532,6.621
2215856,2_9,2,45032,694,physical_load,140.408,7499,140.408,0.0,0.0,0,0.468,4.204
2215856,2_9,2,43553,694,physical_load,564.007,7499,564.007,0.0,0.0,0,1.88,5.876
2215856,2_9,2,205552,694,physical_load,352.258,7499,352.258,0.0,0.0,0,1.174,4.682
2215856,2_9,2,476888,140,physical_load,363.976,7499,363.976,0.0,0.0,0,1.213,5.334
2215856,2_9,2,37832,694,physical_load,408.654,7499,408.654,4.279,0.0,0,1.362,7.205
2215856,2_9,2,59017,140,physical_load,406.061,7499,406.061,0.0,0.0,0,1.354,6.985
2215856,2_9,2,208742,140,physical_load,574.11,7499,574.11,19.142,0.0,1,1.914,7.753
2215856,2_9,2,233821,140,physical_load,555.616,7499,555.616,8.076,0.0,1,1.852,7.348
2215856,2_9,2,204715,140,physical_load,392.422,7499,392.422,8.991,2.987,1,1.308,8.424
2215856,2_9,2,445736,694,physical_load,597.544,7499,597.544,2.86,0.0,0,1.992,7.22
2215856,2_9,2,96616,694,physical_load,442.999,7499,442.999,5.015,0.0,0,1.477,7.587
2215856,2_9,2,229230,140,physical_load,514.633,7499,514.633,0.0,0.0,0,1.716,6.461
2215856,2_9,2,27675,140,physical_load,366.756,7499,366.756,0.0,0.0,0,1.223,6.501
2215856,2_9,2,447541,140,physical_load,561.618,7499,561.618,23.573,16.158,1,1.872,8.911
2215856,2_9,2,476887,140,physical_load,533.679,7499,533.679,0.0,0.0,0,1.779,6.441
2215856,2_9,2,220563,694,physical_load,220.972,7499,220.972,19.642,0.0,2,1.936,7.723
2215856,2_10,2,52573,140,physical_load,12.895,310,12.895,0.0,0.0,0,1.037,1.637
2215856,2_10,2,-1,-1,physical_load,69.474,310,69.474,54.974,51.704,1,5.531,20.96
2215856,2_10,2,484420,694,physical_load,15.751,310,15.751,0.0,0.0,0,1.268,2.862
2215856,2_10,2,229222,694,physical_load,12.036,310,12.036,0.0,0.0,0,0.968,1.995
2215856,2_10,2,107258,694,physical_load,15.832,310,15.832,0.0,0.0,0,1.275,3.103
2215856,2_10,2,67278,694,physical_load,11.982,310,11.982,0.0,0.0,0,0.964,1.559
2215856,2_10,2,45032,694,physical_load,14.092,310,14.092,0.0,0.0,0,1.135,2.995
2215856,2_10,2,43553,694,physical_load,25.011,310,25.011,0.0,0.0,0,2.012,3.244
2215856,2_10,2,205552,694,physical_load,13.467,310,13.467,0.0,0.0,0,1.083,1.769
2215856,2_10,2,476888,140,physical_load,18.599,310,18.599,0.0,0.0,0,1.496,2.751
2215856,2_10,2,37832,694,physical_load,28.547,310,28.547,0.0,0.0,0,2.298,3.701
2215856,2_10,2,59017,140,physical_load,28.058,310,28.058,0.0,0.0,0,2.261,3.743
2215856,2_10,2,208742,140,physical_load,37.04,310,37.04,0.0,0.0,0,2.986,5.904
2215856,2_10,2,233821,140,physical_load,21.038,310,21.038,0.0,0.0,0,1.695,3.521
2215856,2_10,2,204715,140,physical_load,24.973,310,24.973,0.0,0.0,0,2.013,3.547
2215856,2_10,2,445736,694,physical_load,36.868,310,36.868,0.0,0.0,0,2.974,6.145
2215856,2_10,2,96616,694,physical_load,13.149,310,13.149,0.0,0.0,0,1.058,1.774
2215856,2_10,2,229230,140,physical_load,18.073,310,18.073,0.0,0.0,0,1.456,3.651
2215856,2_10,2,27675,140,physical_load,24.331,310,24.331,0.0,0.0,0,1.961,4.299
2215856,2_10,2,447541,140,physical_load,12.303,310,12.303,0.0,0.0,0,0.99,1.578
2215856,2_10,2,476887,140,physical_load,22.648,310,22.648,0.0,0.0,0,1.824,3.322
2215856,2_10,2,220563,694,physical_load,16.802,310,16.802,0.0,0.0,0,1.349,3.83
