game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215846,2_2,2,229670,140,physical_load,208.158,7499,208.158,15.144,9.398,1,1.277,8.606
2215846,2_2,2,229230,140,physical_load,198.159,7499,198.159,0.0,0.0,0,1.371,5.709
2215846,2_2,2,52573,140,physical_load,189.598,7499,189.598,3.206,0.0,0,1.225,7.422
2215846,2_2,2,176490,140,physical_load,494.444,7499,494.444,5.411,0.0,0,1.648,7.18
2215846,2_2,2,61231,140,physical_load,470.043,7499,470.043,7.666,0.0,1,1.567,7.558
2215846,2_2,2,59017,140,physical_load,429.385,7499,429.385,0.0,0.0,0,1.432,6.73
2215846,2_2,2,42416,2128,physical_load,385.431,7499,385.431,0.0,0.0,0,1.285,6.438
2215846,2_2,2,504215,140,physical_load,503.349,7499,503.349,4.686,0.0,0,1.678,7.471
2215846,2_2,2,96764,140,physical_load,424.67,7499,424.67,10.768,2.249,1,1.416,8.046
2215846,2_2,2,54518,2128,physical_load,469.71,7499,469.71,15.491,4.55,1,1.566,8.192
2215846,2_2,2,202857,2128,physical_load,439.904,7499,439.904,7.69,1.937,1,1.467,8.093
2215846,2_2,2,490884,2128,physical_load,382.015,7499,382.015,20.61,13.026,1,1.274,8.542
2215846,2_2,2,223140,2128,physical_load,547.85,7499,547.85,0.0,0.0,0,1.827,6.754
2215846,2_2,2,219286,2128,physical_load,493.258,7499,493.258,0.0,0.0,0,1.644,6.949
2215846,2_2,2,210456,2128,physical_load,533.795,7499,533.795,16.987,6.352,1,1.78,8.554
2215846,2_2,2,-1,-1,physical_load,834.21,7499,834.21,471.092,439.329,10,3.794,780.03
2215846,2_2,2,174272,2128,physical_load,195.164,7499,195.164,0.0,0.0,0,0.651,3.42
2215846,2_2,2,126407,2128,physical_load,446.741,7499,446.741,14.568,10.361,1,1.489,8.965
2215846,2_2,2,98828,2128,physical_load,432.712,7499,432.712,20.7,0.0,1,1.443,7.698
2215846,2_2,2,208554,2128,physical_load,391.796,7499,391.796,17.787,4.906,1,1.306,8.265
2215846,2_2,2,201440,140,physical_load,352.956,7499,352.956,13.121,0.0,1,2.271,7.426
2215846,2_2,2,215046,140,physical_load,293.098,7499,293.098,3.427,0.0,0,2.019,7.205
2215846,2_2,2,476888,140,physical_load,353.004,7499,353.004,4.631,0.0,0,2.577,7.38
2215846,2_3,2,42713,140,physical_load,259.792,7499,259.792,0.012,0.012,0,1.27,606.411
2215846,2_3,2,198240,140,physical_load,460.516,7499,460.516,31.005,5.806,2,1.564,45.439
2215846,2_3,2,233821,140,physical_load,515.945,7499,515.945,7.0,0.023,0,1.89,254.392
2215846,2_3,2,176490,140,physical_load,516.927,7499,516.927,20.627,0.194,1,1.755,49.798
2215846,2_3,2,61231,140,physical_load,424.973,7499,424.973,0.163,0.163,0,1.497,121.265
2215846,2_3,2,59017,140,physical_load,502.184,7499,502.184,0.014,0.014,0,1.87,293.759
2215846,2_3,2,42416,2128,physical_load,414.734,7499,414.734,6.916,0.245,0,1.509,190.446
2215846,2_3,2,504215,140,physical_load,546.976,7499,546.976,0.0,0.0,0,1.879,6.963
2215846,2_3,2,96764,140,physical_load,346.277,7499,346.277,2.084,0.4,0,1.268,173.046
2215846,2_3,2,54518,2128,physical_load,410.356,7499,410.356,0.031,0.031,0,1.486,177.733
2215846,2_3,2,202857,2128,physical_load,503.767,7499,503.767,0.099,0.066,0,1.708,44.602
2215846,2_3,2,490884,2128,physical_load,539.429,7499,539.429,43.974,22.904,2,1.882,125.688
2215846,2_3,2,223140,2128,physical_load,492.238,7499,492.238,12.326,0.035,1,1.756,172.672
2215846,2_3,2,219286,2128,physical_load,509.532,7499,509.532,1.528,1.528,0,1.695,11.144
2215846,2_3,2,210456,2128,physical_load,620.697,7499,620.697,26.947,10.68,1,2.058,38.22
2215846,2_3,2,-1,-1,physical_load,941.125,7499,941.125,560.91,492.399,17,3.178,107.149
2215846,2_3,2,174272,2128,physical_load,226.238,7499,226.238,0.007,0.007,0,1.107,529.71
2215846,2_3,2,126407,2128,physical_load,529.903,7499,529.903,21.031,0.259,1,1.803,56.575
2215846,2_3,2,98828,2128,physical_load,562.194,7499,562.194,30.225,0.308,2,1.961,132.794
2215846,2_3,2,208554,2128,physical_load,448.529,7499,448.529,18.555,11.699,1,1.606,166.602
2215846,2_3,2,201440,140,physical_load,462.577,7499,462.577,5.222,0.112,0,1.641,148.368
2215846,2_3,2,215046,140,physical_load,551.568,7499,551.568,9.057,0.021,1,1.902,94.588
2215846,2_3,2,476888,140,physical_load,549.139,7499,549.139,51.708,24.208,2,1.932,153.361
2215846,2_3,2,437504,140,physical_load,36.367,7499,36.367,0.0,0.0,0,4.132,6.009
2215846,2_4,2,42713,140,physical_load,294.901,7499,294.901,0.0,0.0,0,0.983,4.206
2215846,2_4,2,198240,140,physical_load,665.028,7499,665.028,52.949,32.339,2,2.217,9.554
2215846,2_4,2,233821,140,physical_load,526.365,7499,526.365,22.181,0.0,1,1.754,7.968
2215846,2_4,2,176490,140,physical_load,727.601,7499,727.601,23.728,0.0,1,2.425,7.96
2215846,2_4,2,61231,140,physical_load,595.218,7499,595.218,20.076,5.16,1,1.984,8.096
2215846,2_4,2,59017,140,physical_load,519.82,7499,519.82,10.681,0.0,1,1.733,7.949
2215846,2_4,2,42416,2128,physical_load,594.958,7499,594.958,0.0,0.0,0,1.983,6.776
2215846,2_4,2,96764,140,physical_load,549.064,7499,549.064,7.928,0.0,1,1.83,7.524
2215846,2_4,2,54518,2128,physical_load,643.166,7499,643.166,1.974,0.0,0,2.144,7.077
2215846,2_4,2,202857,2128,physical_load,671.472,7499,671.472,5.957,0.0,0,2.238,7.148
2215846,2_4,2,490884,2128,physical_load,496.893,7499,496.893,24.758,12.533,1,2.186,9.1
2215846,2_4,2,223140,2128,physical_load,707.112,7499,707.112,6.118,0.0,0,2.357,7.962
2215846,2_4,2,219286,2128,physical_load,577.03,7499,577.03,17.265,2.567,1,2.397,8.035
2215846,2_4,2,210456,2128,physical_load,680.555,7499,680.555,48.215,14.898,2,2.269,8.698
2215846,2_4,2,-1,-1,physical_load,1508.651,7499,1508.651,944.15,856.566,30,4.95,30.845
2215846,2_4,2,174272,2128,physical_load,274.436,7499,274.436,0.0,0.0,0,0.915,4.484
2215846,2_4,2,126407,2128,physical_load,698.588,7499,698.588,33.278,0.0,2,2.329,7.88
2215846,2_4,2,98828,2128,physical_load,578.318,7499,578.318,12.325,0.0,1,1.928,7.306
2215846,2_4,2,208554,2128,physical_load,606.082,7499,606.082,21.887,16.198,1,2.02,9.278
2215846,2_4,2,201440,140,physical_load,697.954,7499,697.954,26.65,0.0,2,2.327,7.747
2215846,2_4,2,215046,140,physical_load,515.467,7499,515.467,9.995,0.0,1,1.718,7.896
2215846,2_4,2,476888,140,physical_load,644.822,7499,644.822,62.015,17.19,2,2.15,8.738
2215846,2_4,2,437504,140,physical_load,717.376,7499,717.376,9.35,0.0,1,2.391,7.818
2215846,2_4,2,202891,2128,physical_load,181.614,7499,181.614,0.0,0.0,0,2.497,6.939
2215846,2_4,2,18574,2128,physical_load,163.937,7499,163.937,0.0,0.0,0,2.769,5.433
2215846,2_5,2,42713,140,physical_load,305.67,7499,305.67,0.0,0.0,0,1.019,4.578
2215846,2_5,2,198240,140,physical_load,569.258,7499,569.258,26.434,15.544,1,1.898,9.027
2215846,2_5,2,233821,140,physical_load,624.545,7499,624.545,16.252,0.0,1,2.082,7.781
2215846,2_5,2,176490,140,physical_load,668.798,7499,668.798,28.125,0.0,1,2.229,7.834
2215846,2_5,2,61231,140,physical_load,612.484,7499,612.484,12.954,0.0,1,2.042,7.812
2215846,2_5,2,59017,140,physical_load,526.868,7499,526.868,9.319,0.0,1,1.756,7.779
2215846,2_5,2,42416,2128,physical_load,467.08,7499,467.08,17.332,11.908,1,1.557,9.158
2215846,2_5,2,96764,140,physical_load,485.172,7499,485.172,13.399,0.0,1,1.617,7.972
2215846,2_5,2,54518,2128,physical_load,605.523,7499,605.523,4.873,0.0,0,2.018,7.255
2215846,2_5,2,202857,2128,physical_load,611.71,7499,611.71,13.165,0.0,1,2.039,7.671
2215846,2_5,2,223140,2128,physical_load,600.069,7499,600.069,44.904,19.906,2,2.0,8.909
2215846,2_5,2,210456,2128,physical_load,637.219,7499,637.219,28.44,11.391,2,2.124,9.065
2215846,2_5,2,-1,-1,physical_load,1226.491,7499,1226.491,726.328,671.923,23,4.039,27.782
2215846,2_5,2,174272,2128,physical_load,241.638,7499,241.638,0.0,0.0,0,0.805,3.73
2215846,2_5,2,126407,2128,physical_load,658.371,7499,658.371,3.513,0.0,0,2.195,7.463
2215846,2_5,2,98828,2128,physical_load,581.548,7499,581.548,6.566,0.0,0,1.94,7.213
2215846,2_5,2,208554,2128,physical_load,507.023,7499,507.023,23.801,18.076,1,1.69,9.664
2215846,2_5,2,201440,140,physical_load,595.396,7499,595.396,0.0,0.0,0,1.985,6.754
2215846,2_5,2,215046,140,physical_load,566.526,7499,566.526,24.903,12.739,1,1.888,8.96
2215846,2_5,2,476888,140,physical_load,658.898,7499,658.898,28.542,9.554,1,2.196,8.374
2215846,2_5,2,437504,140,physical_load,668.669,7499,668.669,2.262,0.0,0,2.229,7.113
2215846,2_5,2,202891,2128,physical_load,693.404,7499,693.404,23.059,0.0,1,2.311,7.653
2215846,2_5,2,18574,2128,physical_load,749.252,7499,749.252,4.236,0.0,0,2.497,7.097
2215846,2_5,2,489841,2128,physical_load,0.323,7499,0.323,0.0,0.0,0,2.743,3.224
2215846,2_6,2,42713,140,physical_load,214.994,7499,214.994,0.0,0.0,0,0.717,3.708
2215846,2_6,2,198240,140,physical_load,506.143,7499,506.143,53.07,37.178,2,1.687,9.121
2215846,2_6,2,233821,140,physical_load,422.147,7499,422.147,0.0,0.0,0,1.407,6.689
2215846,2_6,2,176490,140,physical_load,522.998,7499,522.998,0.0,0.0,0,1.743,6.512
2215846,2_6,2,61231,140,physical_load,443.498,7499,443.498,0.0,0.0,0,1.478,5.897
2215846,2_6,2,59017,140,physical_load,413.063,7499,413.063,0.0,0.0,0,1.377,6.874
2215846,2_6,2,42416,2128,physical_load,461.49,7499,461.49,21.154,5.894,1,1.538,8.274
2215846,2_6,2,96764,140,physical_load,155.181,7499,155.181,6.825,6.546,0,1.37,14.765
2215846,2_6,2,54518,2128,physical_load,487.527,7499,487.527,43.455,16.823,2,1.625,8.469
2215846,2_6,2,202857,2128,physical_load,456.06,7499,456.06,5.751,0.0,0,1.52,7.296
2215846,2_6,2,223140,2128,physical_load,532.308,7499,532.308,12.626,0.0,1,1.774,7.567
2215846,2_6,2,210456,2128,physical_load,536.155,7499,536.155,64.84,34.152,4,1.787,9.655
2215846,2_6,2,-1,-1,physical_load,1075.402,7499,1075.402,679.138,608.324,20,3.542,35.183
2215846,2_6,2,174272,2128,physical_load,264.803,7499,264.803,0.0,0.0,0,0.883,4.969
2215846,2_6,2,126407,2128,physical_load,581.4,7499,581.4,99.628,34.016,4,1.938,9.104
2215846,2_6,2,208554,2128,physical_load,421.896,7499,421.896,10.815,0.0,1,1.406,7.812
2215846,2_6,2,201440,140,physical_load,463.828,7499,463.828,17.882,0.0,1,1.546,7.531
2215846,2_6,2,215046,140,physical_load,448.041,7499,448.041,3.092,0.0,0,1.494,7.039
2215846,2_6,2,476888,140,physical_load,485.632,7499,485.632,48.134,21.093,1,1.619,9.094
2215846,2_6,2,437504,140,physical_load,505.092,7499,505.092,17.478,0.0,1,1.684,7.943
2215846,2_6,2,202891,2128,physical_load,576.494,7499,576.494,0.0,0.0,0,1.922,6.952
2215846,2_6,2,18574,2128,physical_load,590.434,7499,590.434,0.0,0.0,0,1.968,6.974
2215846,2_6,2,489841,2128,physical_load,591.657,7499,591.657,3.389,0.0,0,1.972,7.085
2215846,2_6,2,476887,140,physical_load,382.248,7499,382.248,44.375,31.944,1,2.049,9.563
2215846,2_7,2,42713,140,physical_load,346.427,7499,346.427,0.0,0.0,0,1.155,6.237
2215846,2_7,2,198240,140,physical_load,545.33,7499,545.33,0.0,0.0,0,1.818,6.877
2215846,2_7,2,233821,140,physical_load,532.325,7499,532.325,29.395,11.222,2,1.774,9.178
2215846,2_7,2,176490,140,physical_load,606.38,7499,606.38,55.123,33.726,2,2.021,9.004
2215846,2_7,2,61231,140,physical_load,533.195,7499,533.195,0.0,0.0,0,1.777,6.966
2215846,2_7,2,59017,140,physical_load,515.03,7499,515.03,47.904,5.983,3,1.717,8.468
2215846,2_7,2,42416,2128,physical_load,486.599,7499,486.599,12.453,0.0,1,1.622,7.377
2215846,2_7,2,54518,2128,physical_load,469.588,7499,469.588,0.0,0.0,0,1.566,6.447
2215846,2_7,2,202857,2128,physical_load,591.756,7499,591.756,6.996,0.0,0,1.973,7.43
2215846,2_7,2,223140,2128,physical_load,504.493,7499,504.493,73.032,39.867,2,1.682,8.959
2215846,2_7,2,210456,2128,physical_load,528.896,7499,528.896,9.565,0.0,0,1.763,7.512
2215846,2_7,2,-1,-1,physical_load,1358.36,7499,1358.36,885.87,821.041,27,4.462,30.423
2215846,2_7,2,174272,2128,physical_load,204.792,7499,204.792,0.0,0.0,0,0.683,3.667
2215846,2_7,2,126407,2128,physical_load,561.655,7499,561.655,10.608,2.588,1,1.872,8.121
2215846,2_7,2,208554,2128,physical_load,438.163,7499,438.163,0.0,0.0,0,1.461,5.463
2215846,2_7,2,201440,140,physical_load,552.374,7499,552.374,18.133,0.0,1,1.841,7.448
2215846,2_7,2,215046,140,physical_load,533.664,7499,533.664,28.677,0.0,1,1.779,7.643
2215846,2_7,2,476888,140,physical_load,580.148,7499,580.148,46.618,20.647,1,1.934,8.873
2215846,2_7,2,437504,140,physical_load,622.045,7499,622.045,17.821,5.416,1,2.074,10.448
2215846,2_7,2,202891,2128,physical_load,627.2,7499,627.2,23.201,9.001,2,2.091,8.614
2215846,2_7,2,18574,2128,physical_load,667.977,7499,667.977,13.358,0.0,1,2.227,7.652
2215846,2_7,2,489841,2128,physical_load,689.855,7499,689.855,54.919,5.465,3,2.299,8.076
2215846,2_7,2,476887,140,physical_load,612.593,7499,612.593,5.759,0.0,0,2.042,7.315
2215846,2_8,2,42713,140,physical_load,215.657,7499,215.657,0.0,0.0,0,0.719,4.054
2215846,2_8,2,198240,140,physical_load,469.941,7499,469.941,17.315,2.258,2,1.566,8.089
2215846,2_8,2,233821,140,physical_load,469.505,7499,469.505,15.55,6.509,1,1.565,8.209
2215846,2_8,2,176490,140,physical_load,508.756,7499,508.756,47.787,0.0,4,1.696,7.796
2215846,2_8,2,61231,140,physical_load,484.457,7499,484.457,0.0,0.0,0,1.615,6.796
2215846,2_8,2,59017,140,physical_load,426.332,7499,426.332,0.0,0.0,0,1.421,6.407
2215846,2_8,2,42416,2128,physical_load,539.677,7499,539.677,46.678,32.753,2,1.799,8.839
2215846,2_8,2,54518,2128,physical_load,542.891,7499,542.891,23.882,5.642,2,1.81,8.461
2215846,2_8,2,202857,2128,physical_load,432.962,7499,432.962,0.0,0.0,0,1.443,6.389
2215846,2_8,2,223140,2128,physical_load,506.87,7499,506.87,23.117,0.0,1,1.69,7.774
2215846,2_8,2,210456,2128,physical_load,463.826,7499,463.826,31.011,18.238,1,1.546,8.747
2215846,2_8,2,-1,-1,physical_load,1011.161,7499,1011.161,674.676,617.797,18,3.334,28.911
2215846,2_8,2,174272,2128,physical_load,241.303,7499,241.303,0.0,0.0,0,0.804,6.642
2215846,2_8,2,126407,2128,physical_load,500.484,7499,500.484,0.0,0.0,0,1.668,6.229
2215846,2_8,2,208554,2128,physical_load,417.231,7499,417.231,22.171,0.0,1,1.391,7.874
2215846,2_8,2,201440,140,physical_load,466.585,7499,466.585,52.19,3.215,2,1.555,8.053
2215846,2_8,2,215046,140,physical_load,461.116,7499,461.116,10.998,0.0,1,1.537,7.355
2215846,2_8,2,476888,140,physical_load,523.893,7499,523.893,42.479,18.903,2,1.746,9.19
2215846,2_8,2,437504,140,physical_load,578.088,7499,578.088,0.28,0.0,0,1.927,7.001
2215846,2_8,2,202891,2128,physical_load,564.255,7499,564.255,35.191,2.569,3,1.881,8.043
2215846,2_8,2,18574,2128,physical_load,572.414,7499,572.414,22.15,3.217,2,1.908,8.065
2215846,2_8,2,489841,2128,physical_load,496.67,7499,496.67,21.615,7.488,1,1.656,8.213
2215846,2_8,2,476887,140,physical_load,482.093,7499,482.093,33.851,22.73,1,1.607,8.964
2215846,2_9,2,42713,140,physical_load,114.052,6122,114.052,0.0,0.0,0,0.466,3.069
2215846,2_9,2,198240,140,physical_load,306.337,6122,306.337,5.473,0.0,0,1.251,7.305
2215846,2_9,2,233821,140,physical_load,265.29,6122,265.29,0.0,0.0,0,1.083,4.582
2215846,2_9,2,176490,140,physical_load,364.645,6122,364.645,5.651,0.0,0,1.489,7.113
2215846,2_9,2,61231,140,physical_load,313.038,6122,313.038,0.0,0.0,0,1.278,6.367
2215846,2_9,2,59017,140,physical_load,248.116,6122,248.116,0.0,0.0,0,1.013,4.912
2215846,2_9,2,42416,2128,physical_load,393.069,6122,393.069,2.815,0.0,0,1.605,7.056
2215846,2_9,2,54518,2128,physical_load,354.546,6122,354.546,0.0,0.0,0,1.448,5.71
2215846,2_9,2,202857,2128,physical_load,470.679,6122,470.679,4.943,0.0,0,1.922,7.406
2215846,2_9,2,223140,2128,physical_load,240.438,6122,240.438,8.91,0.0,0,2.205,7.293
2215846,2_9,2,210456,2128,physical_load,209.629,6122,209.629,8.674,0.0,1,1.856,7.823
2215846,2_9,2,-1,-1,physical_load,648.998,6122,648.998,373.659,351.372,11,2.631,32.869
2215846,2_9,2,174272,2128,physical_load,170.136,6122,170.136,0.0,0.0,0,0.695,3.247
2215846,2_9,2,126407,2128,physical_load,410.045,6122,410.045,13.436,0.0,1,1.674,7.266
2215846,2_9,2,208554,2128,physical_load,330.998,6122,330.998,0.0,0.0,0,1.352,6.608
2215846,2_9,2,201440,140,physical_load,337.486,6122,337.486,0.0,0.0,0,1.378,6.877
2215846,2_9,2,215046,140,physical_load,358.692,6122,358.692,1.401,0.0,0,1.465,7.006
2215846,2_9,2,476888,140,physical_load,315.678,6122,315.678,0.0,0.0,0,1.289,6.226
2215846,2_9,2,437504,140,physical_load,408.127,6122,408.127,6.635,0.0,0,1.666,7.322
2215846,2_9,2,202891,2128,physical_load,440.638,6122,440.638,0.0,0.0,0,1.799,6.322
2215846,2_9,2,18574,2128,physical_load,395.41,6122,395.41,23.211,0.0,2,1.615,7.661
2215846,2_9,2,489841,2128,physical_load,331.721,6122,331.721,7.059,0.0,0,1.354,7.539
2215846,2_9,2,476887,140,physical_load,391.868,6122,391.868,7.493,0.0,1,1.6,7.316
2215846,2_9,2,57266,2128,physical_load,234.291,6122,234.291,2.822,0.0,0,1.726,7.082
2215846,2_9,2,492845,2128,physical_load,243.975,6122,243.975,0.0,0.0,0,1.849,6.552
