game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215852,2_2,2,204739,430,physical_load,308.919,7499,308.919,0.0,0.0,0,1.03,4.777
2215852,2_2,2,151873,430,physical_load,724.847,7499,724.847,12.687,0.0,1,2.417,7.302
2215852,2_2,2,106320,430,physical_load,515.56,7499,515.56,0.0,0.0,0,1.719,6.943
2215852,2_2,2,82313,430,physical_load,570.932,7499,570.932,5.976,0.0,0,1.903,7.232
2215852,2_2,2,60121,430,physical_load,679.454,7499,679.454,11.308,0.0,1,2.265,7.484
2215852,2_2,2,158494,430,physical_load,599.627,7499,599.627,2.842,0.0,0,1.999,7.162
2215852,2_2,2,503732,150,physical_load,570.654,7499,570.654,3.978,0.0,0,1.902,7.158
2215852,2_2,2,54771,430,physical_load,642.733,7499,642.733,6.807,0.0,0,2.143,7.178
2215852,2_2,2,154011,150,physical_load,750.905,7499,750.905,43.964,8.703,2,2.504,8.098
2215852,2_2,2,159967,150,physical_load,751.796,7499,751.796,64.872,0.0,4,2.506,7.851
2215852,2_2,2,167443,150,physical_load,737.086,7499,737.086,15.311,0.0,1,2.457,7.731
2215852,2_2,2,168985,150,physical_load,619.984,7499,619.984,0.0,0.0,0,2.067,6.175
2215852,2_2,2,92216,150,physical_load,311.87,7499,311.87,0.0,0.0,0,1.04,4.69
2215852,2_2,2,229046,150,physical_load,791.444,7499,791.444,0.0,0.0,0,2.639,6.736
2215852,2_2,2,232176,150,physical_load,654.672,7499,654.672,22.131,0.0,2,2.183,7.76
2215852,2_2,2,494521,150,physical_load,681.262,7499,681.262,54.556,19.391,2,2.271,9.835
2215852,2_2,2,174528,150,physical_load,611.883,7499,611.883,26.877,0.0,2,2.04,7.948
2215852,2_3,2,84366,150,physical_load,574.355,7499,574.355,0.28,0.0,0,1.915,7.003
2215852,2_3,2,-1,-1,physical_load,1284.537,7499,1284.537,859.123,791.249,27,4.232,35.071
2215852,2_3,2,457887,430,physical_load,578.295,7499,578.295,8.2,4.275,1,1.928,8.343
2215852,2_3,2,432489,430,physical_load,603.334,7499,603.334,34.215,11.334,1,2.011,8.187
2215852,2_3,2,242894,430,physical_load,606.503,7499,606.503,11.084,2.897,1,2.022,8.071
2215852,2_3,2,213940,430,physical_load,604.74,7499,604.74,0.0,0.0,0,2.016,6.175
2215852,2_3,2,204739,430,physical_load,256.469,7499,256.469,0.0,0.0,0,0.855,3.656
2215852,2_3,2,151873,430,physical_load,620.893,7499,620.893,4.305,0.0,0,2.07,7.259
2215852,2_3,2,106320,430,physical_load,503.799,7499,503.799,0.0,0.0,0,1.679,6.33
2215852,2_3,2,82313,430,physical_load,477.702,7499,477.702,3.428,0.0,0,1.592,7.211
2215852,2_3,2,60121,430,physical_load,609.032,7499,609.032,12.696,0.0,0,2.03,7.732
2215852,2_3,2,158494,430,physical_load,477.611,7499,477.611,0.0,0.0,0,1.592,6.996
2215852,2_3,2,503732,150,physical_load,457.409,7499,457.409,0.0,0.0,0,1.525,5.465
2215852,2_3,2,54771,430,physical_load,492.292,7499,492.292,8.817,0.0,0,1.641,7.173
2215852,2_3,2,154011,150,physical_load,569.004,7499,569.004,13.194,0.0,1,1.897,7.513
2215852,2_3,2,159967,150,physical_load,615.633,7499,615.633,16.686,0.0,1,2.052,7.735
2215852,2_3,2,167443,150,physical_load,575.716,7499,575.716,0.0,0.0,0,1.919,6.992
2215852,2_3,2,168985,150,physical_load,589.52,7499,589.52,0.0,0.0,0,1.965,6.331
2215852,2_3,2,92216,150,physical_load,316.009,7499,316.009,3.17,0.0,0,1.053,7.297
2215852,2_3,2,229046,150,physical_load,636.559,7499,636.559,21.542,0.0,1,2.122,7.851
2215852,2_3,2,232176,150,physical_load,587.751,7499,587.751,11.413,0.0,0,1.959,7.583
2215852,2_3,2,494521,150,physical_load,541.571,7499,541.571,1.407,0.0,0,1.805,7.046
2215852,2_3,2,174528,150,physical_load,529.579,7499,529.579,0.0,0.0,0,1.765,6.009
2215852,2_4,2,84366,150,physical_load,524.382,7499,524.382,20.874,0.0,1,1.748,7.372
2215852,2_4,2,-1,-1,physical_load,1087.002,7499,1087.002,630.722,565.186,19,3.535,26.301
2215852,2_4,2,457887,430,physical_load,275.648,7499,275.648,0.0,0.0,0,2.305,6.79
2215852,2_4,2,432489,430,physical_load,600.556,7499,600.556,2.853,0.0,0,2.002,7.195
2215852,2_4,2,242894,430,physical_load,182.952,7499,182.952,0.0,0.0,0,1.844,6.497
2215852,2_4,2,213940,430,physical_load,524.43,7499,524.43,16.853,0.0,2,1.748,7.491
2215852,2_4,2,204739,430,physical_load,235.548,7499,235.548,0.0,0.0,0,0.785,6.326
2215852,2_4,2,151873,430,physical_load,265.943,7499,265.943,18.663,0.0,2,1.945,7.663
2215852,2_4,2,106320,430,physical_load,427.944,7499,427.944,3.156,0.0,0,1.426,7.251
2215852,2_4,2,82313,430,physical_load,486.46,7499,486.46,12.407,4.548,1,1.622,8.181
2215852,2_4,2,60121,430,physical_load,584.915,7499,584.915,0.841,0.0,0,1.95,7.01
2215852,2_4,2,158494,430,physical_load,458.579,7499,458.579,0.0,0.0,0,1.529,6.745
2215852,2_4,2,503732,150,physical_load,427.509,7499,427.509,0.0,0.0,0,1.425,6.423
2215852,2_4,2,54771,430,physical_load,437.764,7499,437.764,0.0,0.0,0,1.459,6.593
2215852,2_4,2,154011,150,physical_load,614.238,7499,614.238,23.59,0.0,1,2.047,7.731
2215852,2_4,2,159967,150,physical_load,583.764,7499,583.764,28.021,3.878,1,1.946,8.127
2215852,2_4,2,167443,150,physical_load,606.846,7499,606.846,13.354,5.209,1,2.023,8.206
2215852,2_4,2,168985,150,physical_load,520.555,7499,520.555,2.248,0.0,0,1.735,7.043
2215852,2_4,2,92216,150,physical_load,253.129,7499,253.129,0.0,0.0,0,0.844,4.418
2215852,2_4,2,229046,150,physical_load,652.726,7499,652.726,5.795,0.0,0,2.176,7.372
2215852,2_4,2,232176,150,physical_load,585.569,7499,585.569,0.0,0.0,0,1.952,6.894
2215852,2_4,2,494521,150,physical_load,548.429,7499,548.429,30.43,17.054,2,1.828,9.072
2215852,2_4,2,174528,150,physical_load,414.31,7499,414.31,12.312,0.0,1,1.381,7.773
2215852,2_4,2,531003,430,physical_load,481.801,7499,481.801,15.839,0.0,1,2.4,7.635
2215852,2_4,2,84424,430,physical_load,407.838,7499,407.838,51.362,20.128,1,2.261,8.765
2215852,2_4,2,247693,430,physical_load,350.892,7499,350.892,0.0,0.0,0,2.15,6.936
2215852,2_5,2,84366,150,physical_load,566.309,7499,566.309,3.177,0.335,0,1.943,99.264
2215852,2_5,2,-1,-1,physical_load,1161.433,7499,1161.433,611.367,546.231,16,3.798,28.304
2215852,2_5,2,432489,430,physical_load,677.03,7499,677.03,23.708,6.063,2,2.286,53.325
2215852,2_5,2,213940,430,physical_load,647.424,7499,647.424,56.481,28.26,2,2.216,101.391
2215852,2_5,2,204739,430,physical_load,309.772,7499,309.772,0.188,0.188,0,1.265,411.207
2215852,2_5,2,106320,430,physical_load,477.447,7499,477.447,15.14,2.335,1,1.692,177.233
2215852,2_5,2,82313,430,physical_load,528.853,7499,528.853,8.058,0.029,1,1.836,128.195
2215852,2_5,2,60121,430,physical_load,624.119,7499,624.119,6.881,0.056,0,2.118,66.212
2215852,2_5,2,158494,430,physical_load,527.874,7499,527.874,0.062,0.062,0,1.832,127.919
2215852,2_5,2,503732,150,physical_load,388.677,7499,388.677,0.164,0.164,0,1.399,182.126
2215852,2_5,2,54771,430,physical_load,655.323,7499,655.323,4.558,4.558,0,2.167,21.514
2215852,2_5,2,154011,150,physical_load,618.958,7499,618.958,32.501,23.167,1,2.095,57.159
2215852,2_5,2,159967,150,physical_load,617.216,7499,617.216,31.66,0.108,1,2.042,18.336
2215852,2_5,2,167443,150,physical_load,421.783,7499,421.783,9.955,0.0,0,1.807,7.239
2215852,2_5,2,168985,150,physical_load,433.554,7499,433.554,0.085,0.085,0,1.546,177.723
2215852,2_5,2,92216,150,physical_load,251.099,7499,251.099,0.019,0.019,0,1.051,378.308
2215852,2_5,2,229046,150,physical_load,428.746,7499,428.746,18.354,3.586,2,1.921,8.244
2215852,2_5,2,232176,150,physical_load,555.934,7499,555.934,5.37,0.163,0,1.876,41.624
2215852,2_5,2,494521,150,physical_load,443.741,7499,443.741,39.489,22.595,1,2.076,8.913
2215852,2_5,2,174528,150,physical_load,563.604,7499,563.604,54.194,35.096,2,1.95,125.434
2215852,2_5,2,531003,430,physical_load,816.874,7499,816.874,33.984,0.0,1,2.721,7.873
2215852,2_5,2,84424,430,physical_load,571.519,7499,571.519,0.027,0.027,0,1.998,163.706
2215852,2_5,2,247693,430,physical_load,587.186,7499,587.186,74.863,31.373,3,2.024,117.37
2215852,2_5,2,197498,150,physical_load,245.111,7499,245.111,0.149,0.149,0,3.181,170.89
2215852,2_5,2,162275,150,physical_load,197.967,7499,197.967,0.126,0.126,0,2.694,53.747
2215852,2_5,2,248875,150,physical_load,155.448,7499,155.448,0.0,0.0,0,2.337,6.529
2215852,2_6,2,84366,150,physical_load,631.752,7499,631.752,0.0,0.0,0,2.106,5.352
2215852,2_6,2,-1,-1,physical_load,1456.908,7499,1456.908,921.961,848.997,27,4.787,30.885
2215852,2_6,2,432489,430,physical_load,559.763,7499,559.763,13.942,7.332,1,1.866,8.501
2215852,2_6,2,213940,430,physical_load,630.309,7499,630.309,14.85,9.124,1,2.101,8.682
2215852,2_6,2,204739,430,physical_load,298.312,7499,298.312,4.077,0.0,0,0.994,7.42
2215852,2_6,2,106320,430,physical_load,406.98,7499,406.98,18.97,0.0,1,1.356,7.762
2215852,2_6,2,82313,430,physical_load,533.032,7499,533.032,39.902,28.452,2,1.777,9.148
2215852,2_6,2,60121,430,physical_load,573.411,7499,573.411,0.0,0.0,0,1.911,6.535
2215852,2_6,2,158494,430,physical_load,538.355,7499,538.355,16.364,0.0,1,1.795,7.958
2215852,2_6,2,503732,150,physical_load,464.335,7499,464.335,0.0,0.0,0,1.548,6.434
2215852,2_6,2,54771,430,physical_load,572.439,7499,572.439,5.115,0.0,0,1.908,7.157
2215852,2_6,2,154011,150,physical_load,554.324,7499,554.324,14.711,0.0,1,1.848,7.865
2215852,2_6,2,159967,150,physical_load,635.61,7499,635.61,0.0,0.0,0,2.119,6.856
2215852,2_6,2,168985,150,physical_load,573.28,7499,573.28,9.672,3.922,1,1.911,8.245
2215852,2_6,2,92216,150,physical_load,272.606,7499,272.606,0.0,0.0,0,0.909,5.158
2215852,2_6,2,232176,150,physical_load,627.065,7499,627.065,25.925,1.603,2,2.09,8.025
2215852,2_6,2,174528,150,physical_load,547.736,7499,547.736,0.0,0.0,0,1.826,6.53
2215852,2_6,2,531003,430,physical_load,717.681,7499,717.681,0.0,0.0,0,2.392,6.28
2215852,2_6,2,84424,430,physical_load,505.784,7499,505.784,21.551,9.459,1,1.686,8.228
2215852,2_6,2,247693,430,physical_load,516.624,7499,516.624,0.0,0.0,0,1.722,5.977
2215852,2_6,2,197498,150,physical_load,676.168,7499,676.168,42.521,0.0,1,2.254,7.624
2215852,2_6,2,162275,150,physical_load,639.863,7499,639.863,29.586,14.081,1,2.133,8.877
2215852,2_6,2,248875,150,physical_load,638.503,7499,638.503,21.526,14.645,1,2.128,9.117
2215852,2_7,2,84366,150,physical_load,120.827,7499,120.827,0.272,0.272,0,1.887,48.784
2215852,2_7,2,-1,-1,physical_load,860.207,7499,860.207,568.906,519.042,21,3.447,589.571
2215852,2_7,2,432489,430,physical_load,451.546,7499,451.546,0.424,0.318,0,1.562,89.471
2215852,2_7,2,213940,430,physical_load,441.148,7499,441.148,0.62,0.553,0,1.551,90.846
2215852,2_7,2,204739,430,physical_load,247.251,7499,247.251,0.263,0.263,0,1.416,588.674
2215852,2_7,2,106320,430,physical_load,129.42,7499,129.42,0.399,0.399,0,1.765,138.446
2215852,2_7,2,82313,430,physical_load,355.144,7499,355.144,0.645,0.645,0,1.32,167.039
2215852,2_7,2,60121,430,physical_load,402.562,7499,402.562,15.661,4.573,1,1.413,135.116
2215852,2_7,2,158494,430,physical_load,305.971,7499,305.971,0.612,0.612,0,1.135,147.139
2215852,2_7,2,503732,150,physical_load,347.25,7499,347.25,0.379,0.379,0,1.594,367.712
2215852,2_7,2,54771,430,physical_load,422.127,7499,422.127,3.771,3.747,0,1.487,143.311
2215852,2_7,2,154011,150,physical_load,396.279,7499,396.279,2.467,2.467,0,1.351,63.429
2215852,2_7,2,159967,150,physical_load,105.069,7499,105.069,11.152,0.0,1,1.919,7.23
2215852,2_7,2,168985,150,physical_load,448.815,7499,448.815,0.296,0.296,0,1.96,436.198
2215852,2_7,2,92216,150,physical_load,198.734,7499,198.734,0.039,0.039,0,1.305,613.661
2215852,2_7,2,232176,150,physical_load,433.57,7499,433.57,1.508,0.385,0,1.525,130.311
2215852,2_7,2,174528,150,physical_load,421.187,7499,421.187,0.716,0.716,0,1.596,165.195
2215852,2_7,2,531003,430,physical_load,475.176,7499,475.176,0.422,0.422,0,1.648,104.001
2215852,2_7,2,84424,430,physical_load,330.486,7499,330.486,0.28,0.28,0,1.222,150.737
2215852,2_7,2,247693,430,physical_load,440.417,7499,440.417,9.218,9.218,0,1.508,89.776
2215852,2_7,2,197498,150,physical_load,477.375,7499,477.375,0.547,0.547,0,1.71,132.817
2215852,2_7,2,162275,150,physical_load,445.496,7499,445.496,0.417,0.417,0,1.604,145.942
2215852,2_7,2,248875,150,physical_load,447.869,7499,447.869,22.924,2.555,2,1.58,96.751
2215852,2_7,2,511499,150,physical_load,426.604,7499,426.604,34.31,6.088,1,1.834,119.038
2215852,2_7,2,503714,150,physical_load,480.932,7499,480.932,1.973,0.0,0,2.076,7.067
2215852,2_7,2,201562,430,physical_load,368.197,7499,368.197,12.879,0.0,1,1.85,7.266
2215852,2_8,2,-1,-1,physical_load,1636.816,7499,1636.816,1029.55,935.914,31,5.401,38.051
2215852,2_8,2,432489,430,physical_load,761.735,7499,761.735,0.0,0.0,0,2.539,6.793
2215852,2_8,2,213940,430,physical_load,639.192,7499,639.192,21.99,0.0,1,2.131,7.688
2215852,2_8,2,204739,430,physical_load,343.45,7499,343.45,0.0,0.0,0,1.145,6.473
2215852,2_8,2,82313,430,physical_load,582.63,7499,582.63,11.676,0.0,1,1.942,7.505
2215852,2_8,2,60121,430,physical_load,637.627,7499,637.627,13.045,5.226,1,2.126,8.252
2215852,2_8,2,158494,430,physical_load,604.163,7499,604.163,4.861,0.0,0,2.014,7.232
2215852,2_8,2,503732,150,physical_load,549.389,7499,549.389,23.564,3.22,1,1.831,8.076
2215852,2_8,2,54771,430,physical_load,635.268,7499,635.268,11.747,0.0,1,2.118,7.665
2215852,2_8,2,154011,150,physical_load,679.942,7499,679.942,14.024,3.55,1,2.267,8.112
2215852,2_8,2,168985,150,physical_load,687.15,7499,687.15,17.269,9.743,1,2.291,8.621
2215852,2_8,2,92216,150,physical_load,350.863,7499,350.863,0.0,0.0,0,1.17,6.616
2215852,2_8,2,232176,150,physical_load,649.394,7499,649.394,0.0,0.0,0,2.165,6.817
2215852,2_8,2,174528,150,physical_load,592.236,7499,592.236,0.0,0.0,0,1.974,6.242
2215852,2_8,2,531003,430,physical_load,753.577,7499,753.577,9.478,1.283,1,2.512,8.023
2215852,2_8,2,84424,430,physical_load,642.783,7499,642.783,17.638,3.567,1,2.143,8.163
2215852,2_8,2,247693,430,physical_load,593.071,7499,593.071,54.562,27.448,2,1.977,9.207
2215852,2_8,2,197498,150,physical_load,818.75,7499,818.75,7.679,0.0,0,2.729,7.697
2215852,2_8,2,162275,150,physical_load,721.209,7499,721.209,0.0,0.0,0,2.404,6.976
2215852,2_8,2,248875,150,physical_load,560.202,7499,560.202,13.261,0.0,0,1.867,7.921
2215852,2_8,2,511499,150,physical_load,716.289,7499,716.289,52.307,20.292,3,2.388,8.276
2215852,2_8,2,503714,150,physical_load,795.622,7499,795.622,14.054,0.0,1,2.652,7.998
2215852,2_8,2,201562,430,physical_load,655.437,7499,655.437,39.991,0.0,3,2.185,7.772
2215852,2_9,2,-1,-1,physical_load,832.319,4465,832.319,559.344,534.509,19,4.818,276.634
2215852,2_9,2,432489,430,physical_load,411.083,4465,411.083,17.766,0.0,1,2.302,7.661
2215852,2_9,2,213940,430,physical_load,339.516,4465,339.516,0.0,0.0,0,1.901,6.67
2215852,2_9,2,204739,430,physical_load,176.486,4465,176.486,3.153,0.0,0,0.988,7.266
2215852,2_9,2,82313,430,physical_load,279.982,4465,279.982,0.0,0.0,0,1.567,5.259
2215852,2_9,2,60121,430,physical_load,323.121,4465,323.121,0.0,0.0,0,1.809,6.465
2215852,2_9,2,158494,430,physical_load,272.535,4465,272.535,0.0,0.0,0,1.526,6.134
2215852,2_9,2,503732,150,physical_load,286.778,4465,286.778,0.0,0.0,0,1.606,6.363
2215852,2_9,2,54771,430,physical_load,286.316,4465,286.316,0.0,0.0,0,1.603,5.556
2215852,2_9,2,154011,150,physical_load,333.52,4465,333.52,0.0,0.0,0,1.867,6.971
2215852,2_9,2,168985,150,physical_load,339.387,4465,339.387,0.0,0.0,0,1.9,6.311
2215852,2_9,2,92216,150,physical_load,151.512,4465,151.512,0.0,0.0,0,0.848,6.412
2215852,2_9,2,232176,150,physical_load,314.935,4465,314.935,12.47,0.0,1,1.763,7.552
2215852,2_9,2,174528,150,physical_load,314.388,4465,314.388,8.27,0.0,1,1.76,7.581
2215852,2_9,2,531003,430,physical_load,362.471,4465,362.471,0.0,0.0,0,2.029,6.599
2215852,2_9,2,84424,430,physical_load,241.885,4465,241.885,0.0,0.0,0,1.354,4.424
2215852,2_9,2,247693,430,physical_load,278.067,4465,278.067,7.761,4.829,0,1.557,8.989
2215852,2_9,2,197498,150,physical_load,433.007,4465,433.007,6.134,0.0,0,2.424,7.461
2215852,2_9,2,162275,150,physical_load,318.368,4465,318.368,0.0,0.0,0,1.782,6.158
2215852,2_9,2,248875,150,physical_load,316.44,4465,316.44,5.822,0.0,0,1.772,7.44
2215852,2_9,2,511499,150,physical_load,344.936,4465,344.936,0.0,0.0,0,1.931,6.961
2215852,2_9,2,503714,150,physical_load,388.558,4465,388.558,0.0,0.0,0,2.176,6.323
2215852,2_9,2,201562,430,physical_load,354.773,4465,354.773,9.439,0.0,1,1.986,7.945
