game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215864,2_2,2,228322,153,physical_load,681.027,7499,681.027,12.297,0.0,0,2.27,7.384
2215864,2_2,2,214254,153,physical_load,636.465,7499,636.465,0.0,0.0,0,2.122,6.8
2215864,2_2,2,61739,153,physical_load,634.932,7499,634.932,7.211,0.0,1,2.116,7.326
2215864,2_2,2,143685,153,physical_load,618.397,7499,618.397,13.361,7.348,1,2.061,8.527
2215864,2_2,2,106551,153,physical_load,681.014,7499,681.014,11.921,0.0,1,2.27,7.488
2215864,2_2,2,85633,153,physical_load,305.667,7499,305.667,0.0,0.0,0,1.019,5.218
2215864,2_2,2,50148,1983,physical_load,754.241,7499,754.241,7.766,0.0,1,2.514,7.725
2215864,2_2,2,435731,153,physical_load,564.618,7499,564.618,31.729,20.838,1,1.882,9.461
2215864,2_2,2,115961,153,physical_load,706.459,7499,706.459,0.0,0.0,0,2.355,6.531
2215864,2_2,2,169427,1983,physical_load,628.018,7499,628.018,21.932,0.0,1,2.093,7.829
2215864,2_2,2,232524,1983,physical_load,614.802,7499,614.802,32.012,15.28,1,2.049,9.544
2215864,2_2,2,511344,1983,physical_load,582.715,7499,582.715,17.882,0.0,1,1.942,7.816
2215864,2_2,2,473389,1983,physical_load,528.784,7499,528.784,24.346,3.206,1,2.044,8.022
2215864,2_2,2,465158,1983,physical_load,587.211,7499,587.211,18.074,0.0,1,1.957,7.641
2215864,2_2,2,458316,1983,physical_load,347.369,7499,347.369,0.0,0.0,0,1.158,6.098
2215864,2_2,2,-1,-1,physical_load,1659.078,7499,1659.078,1017.522,913.866,30,5.464,28.932
2215864,2_2,2,214244,1983,physical_load,577.835,7499,577.835,0.0,0.0,0,1.926,6.326
2215864,2_2,2,184962,1983,physical_load,638.41,7499,638.41,0.0,0.0,0,2.128,6.287
2215864,2_2,2,179382,1983,physical_load,711.116,7499,711.116,0.0,0.0,0,2.37,6.795
2215864,2_2,2,439777,1983,physical_load,554.965,7499,554.965,49.283,28.896,2,1.85,9.427
2215864,2_2,2,179089,1983,physical_load,117.316,7499,117.316,0.0,0.0,0,2.846,5.895
2215864,2_3,2,42779,153,physical_load,203.674,7499,203.674,0.0,0.0,0,0.679,6.019
2215864,2_3,2,203368,153,physical_load,253.002,7499,253.002,6.507,0.0,0,0.843,7.112
2215864,2_3,2,231057,153,physical_load,214.315,7499,214.315,0.0,0.0,0,1.66,5.503
2215864,2_3,2,228322,153,physical_load,229.292,7499,229.292,0.0,0.0,0,1.462,5.809
2215864,2_3,2,214254,153,physical_load,220.2,7499,220.2,0.0,0.0,0,1.344,6.993
2215864,2_3,2,61739,153,physical_load,242.651,7499,242.651,0.0,0.0,0,0.809,6.34
2215864,2_3,2,143685,153,physical_load,312.295,7499,312.295,0.0,0.0,0,1.041,5.575
2215864,2_3,2,106551,153,physical_load,281.129,7499,281.129,0.0,0.0,0,0.937,5.613
2215864,2_3,2,85633,153,physical_load,161.485,7499,161.485,0.0,0.0,0,0.538,5.985
2215864,2_3,2,50148,1983,physical_load,263.621,7499,263.621,0.0,0.0,0,0.879,6.362
2215864,2_3,2,435731,153,physical_load,246.94,7499,246.94,0.0,0.0,0,0.823,5.697
2215864,2_3,2,115961,153,physical_load,339.155,7499,339.155,6.673,0.0,0,1.131,7.375
2215864,2_3,2,169427,1983,physical_load,273.874,7499,273.874,0.0,0.0,0,0.913,6.751
2215864,2_3,2,232524,1983,physical_load,236.578,7499,236.578,0.0,0.0,0,0.788,6.007
2215864,2_3,2,511344,1983,physical_load,302.319,7499,302.319,0.0,0.0,0,1.008,6.691
2215864,2_3,2,465158,1983,physical_load,243.307,7499,243.307,6.037,0.0,0,0.811,7.287
2215864,2_3,2,458316,1983,physical_load,153.396,7499,153.396,0.0,0.0,0,0.511,6.303
2215864,2_3,2,-1,-1,physical_load,392.483,7499,392.483,176.561,150.38,4,1.297,23.194
2215864,2_3,2,214244,1983,physical_load,238.357,7499,238.357,0.0,0.0,0,0.795,6.601
2215864,2_3,2,184962,1983,physical_load,280.885,7499,280.885,0.0,0.0,0,0.936,6.336
2215864,2_3,2,179382,1983,physical_load,260.969,7499,260.969,0.0,0.0,0,0.87,5.855
2215864,2_3,2,439777,1983,physical_load,256.985,7499,256.985,0.0,0.0,0,0.857,6.008
2215864,2_3,2,179089,1983,physical_load,237.875,7499,237.875,0.0,0.0,0,0.793,5.828
2215864,2_3,2,174908,153,physical_load,150.89,7499,150.89,0.0,0.0,0,0.875,5.802
2215864,2_3,2,232240,153,physical_load,135.38,7499,135.38,0.0,0.0,0,0.946,5.268
2215864,2_3,2,168539,153,physical_load,179.262,7499,179.262,0.0,0.0,0,1.317,5.099
2215864,2_4,2,42779,153,physical_load,590.041,7499,590.041,29.855,10.502,2,1.967,8.498
2215864,2_4,2,203368,153,physical_load,507.801,7499,507.801,17.633,7.397,1,1.693,8.625
2215864,2_4,2,61739,153,physical_load,511.004,7499,511.004,1.974,0.0,0,1.703,7.079
2215864,2_4,2,143685,153,physical_load,518.401,7499,518.401,0.0,0.0,0,1.728,6.456
2215864,2_4,2,106551,153,physical_load,591.91,7499,591.91,4.727,0.0,0,1.973,7.621
2215864,2_4,2,85633,153,physical_load,270.104,7499,270.104,0.0,0.0,0,0.9,6.096
2215864,2_4,2,50148,1983,physical_load,700.609,7499,700.609,20.34,0.0,1,2.335,7.932
2215864,2_4,2,435731,153,physical_load,541.289,7499,541.289,9.607,0.0,1,1.804,7.431
2215864,2_4,2,115961,153,physical_load,673.229,7499,673.229,3.819,0.0,0,2.244,7.522
2215864,2_4,2,169427,1983,physical_load,560.168,7499,560.168,0.0,0.0,0,1.867,6.164
2215864,2_4,2,232524,1983,physical_load,521.531,7499,521.531,2.58,0.0,0,1.739,7.252
2215864,2_4,2,511344,1983,physical_load,564.519,7499,564.519,25.514,12.171,2,1.882,8.871
2215864,2_4,2,465158,1983,physical_load,535.704,7499,535.704,15.597,0.0,1,1.786,7.759
2215864,2_4,2,458316,1983,physical_load,328.372,7499,328.372,0.0,0.0,0,1.095,5.648
2215864,2_4,2,-1,-1,physical_load,1266.507,7499,1266.507,818.532,738.381,24,4.163,51.875
2215864,2_4,2,214244,1983,physical_load,479.087,7499,479.087,6.2,0.0,0,1.597,7.579
2215864,2_4,2,184962,1983,physical_load,609.649,7499,609.649,11.928,0.0,1,2.032,7.756
2215864,2_4,2,179382,1983,physical_load,615.457,7499,615.457,0.0,0.0,0,2.052,5.988
2215864,2_4,2,439777,1983,physical_load,504.426,7499,504.426,33.831,26.267,1,1.682,8.901
2215864,2_4,2,179089,1983,physical_load,593.948,7499,593.948,3.949,0.0,0,1.98,7.075
2215864,2_4,2,174908,153,physical_load,694.366,7499,694.366,39.715,14.209,3,2.315,8.455
2215864,2_4,2,232240,153,physical_load,554.606,7499,554.606,0.0,0.0,0,1.849,6.176
2215864,2_4,2,168539,153,physical_load,644.21,7499,644.21,37.034,0.0,3,2.147,7.871
2215864,2_5,2,42779,153,physical_load,509.253,7499,509.253,19.884,12.73,1,1.873,101.66
2215864,2_5,2,203368,153,physical_load,567.506,7499,567.506,25.3,1.14,1,2.061,87.443
2215864,2_5,2,61739,153,physical_load,494.615,7499,494.615,17.88,8.423,1,2.054,197.96
2215864,2_5,2,143685,153,physical_load,567.466,7499,567.466,6.462,0.808,0,2.106,112.071
2215864,2_5,2,106551,153,physical_load,654.903,7499,654.903,9.466,0.584,1,2.366,95.593
2215864,2_5,2,85633,153,physical_load,246.457,7499,246.457,0.582,0.582,0,1.976,581.384
2215864,2_5,2,50148,1983,physical_load,676.008,7499,676.008,0.018,0.018,0,2.73,232.347
2215864,2_5,2,435731,153,physical_load,555.368,7499,555.368,0.995,0.98,0,2.115,159.235
2215864,2_5,2,115961,153,physical_load,663.116,7499,663.116,9.016,8.951,0,2.237,47.899
2215864,2_5,2,169427,1983,physical_load,618.176,7499,618.176,12.467,11.447,0,2.067,44.135
2215864,2_5,2,232524,1983,physical_load,547.795,7499,547.795,0.203,0.203,0,2.333,248.856
2215864,2_5,2,511344,1983,physical_load,601.704,7499,601.704,6.228,1.275,0,2.336,180.237
2215864,2_5,2,465158,1983,physical_load,336.825,7499,336.825,6.965,6.965,0,1.535,20.147
2215864,2_5,2,458316,1983,physical_load,359.639,7499,359.639,0.089,0.089,0,1.973,377.94
2215864,2_5,2,-1,-1,physical_load,1408.294,7499,1408.294,886.869,817.304,22,5.049,217.154
2215864,2_5,2,214244,1983,physical_load,507.538,7499,507.538,14.431,14.431,0,1.7,32.066
2215864,2_5,2,184962,1983,physical_load,624.169,7499,624.169,33.393,5.324,1,2.082,19.75
2215864,2_5,2,179382,1983,physical_load,402.028,7499,402.028,42.919,0.0,2,1.869,7.771
2215864,2_5,2,439777,1983,physical_load,506.586,7499,506.586,31.958,17.254,1,1.981,145.944
2215864,2_5,2,179089,1983,physical_load,545.438,7499,545.438,6.304,0.009,0,2.077,126.203
2215864,2_5,2,174908,153,physical_load,610.973,7499,610.973,42.45,10.439,2,2.063,47.804
2215864,2_5,2,232240,153,physical_load,655.251,7499,655.251,84.835,51.874,2,2.502,164.0
2215864,2_5,2,168539,153,physical_load,634.44,7499,634.44,4.177,0.506,0,2.38,132.754
2215864,2_5,2,458315,1983,physical_load,289.195,7499,289.195,5.846,5.696,0,3.387,18.181
2215864,2_5,2,242167,1983,physical_load,275.997,7499,275.997,40.044,9.453,2,3.44,10.491
2215864,2_6,2,42779,153,physical_load,576.561,7499,576.561,13.938,0.0,1,1.922,7.699
2215864,2_6,2,203368,153,physical_load,537.07,7499,537.07,9.763,4.943,1,1.79,8.363
2215864,2_6,2,61739,153,physical_load,538.94,7499,538.94,4.021,0.0,0,1.796,7.286
2215864,2_6,2,143685,153,physical_load,484.382,7499,484.382,0.0,0.0,0,1.615,6.571
2215864,2_6,2,106551,153,physical_load,664.53,7499,664.53,0.0,0.0,0,2.215,6.953
2215864,2_6,2,85633,153,physical_load,233.806,7499,233.806,0.0,0.0,0,0.779,2.714
2215864,2_6,2,50148,1983,physical_load,644.6,7499,644.6,0.0,0.0,0,2.149,6.668
2215864,2_6,2,435731,153,physical_load,517.614,7499,517.614,1.974,0.0,0,1.725,7.073
2215864,2_6,2,115961,153,physical_load,687.923,7499,687.923,30.368,9.233,2,2.293,9.338
2215864,2_6,2,169427,1983,physical_load,637.899,7499,637.899,1.123,0.0,0,2.126,7.03
2215864,2_6,2,232524,1983,physical_load,511.761,7499,511.761,17.7,6.255,1,1.706,8.349
2215864,2_6,2,511344,1983,physical_load,584.17,7499,584.17,15.064,1.282,1,1.947,8.014
2215864,2_6,2,458316,1983,physical_load,328.264,7499,328.264,0.0,0.0,0,1.094,5.68
2215864,2_6,2,-1,-1,physical_load,1553.781,7499,1553.781,885.057,799.318,27,5.092,25.94
2215864,2_6,2,214244,1983,physical_load,495.837,7499,495.837,17.535,6.104,1,1.653,8.061
2215864,2_6,2,184962,1983,physical_load,530.172,7499,530.172,11.267,0.0,1,1.767,7.967
2215864,2_6,2,439777,1983,physical_load,479.21,7499,479.21,0.0,0.0,0,1.597,6.785
2215864,2_6,2,179089,1983,physical_load,503.185,7499,503.185,22.007,10.454,1,1.677,8.273
2215864,2_6,2,174908,153,physical_load,606.077,7499,606.077,21.317,0.0,1,2.02,7.997
2215864,2_6,2,232240,153,physical_load,534.245,7499,534.245,11.798,3.253,1,1.781,8.201
2215864,2_6,2,168539,153,physical_load,634.672,7499,634.672,25.137,8.782,2,2.115,8.262
2215864,2_6,2,458315,1983,physical_load,712.932,7499,712.932,8.021,0.0,1,2.376,7.657
2215864,2_6,2,242167,1983,physical_load,553.153,7499,553.153,20.688,0.0,1,1.844,7.571
2215864,2_7,2,42779,153,physical_load,523.074,7499,523.074,0.0,0.0,0,1.744,6.091
2215864,2_7,2,203368,153,physical_load,550.236,7499,550.236,10.298,0.0,1,1.834,7.249
2215864,2_7,2,61739,153,physical_load,560.464,7499,560.464,0.0,0.0,0,1.868,6.296
2215864,2_7,2,143685,153,physical_load,554.822,7499,554.822,0.0,0.0,0,1.849,6.94
2215864,2_7,2,106551,153,physical_load,655.024,7499,655.024,0.0,0.0,0,2.183,6.206
2215864,2_7,2,85633,153,physical_load,298.231,7499,298.231,0.0,0.0,0,0.994,4.641
2215864,2_7,2,50148,1983,physical_load,680.712,7499,680.712,1.686,0.0,0,2.269,7.039
2215864,2_7,2,435731,153,physical_load,510.42,7499,510.42,0.0,0.0,0,1.701,5.861
2215864,2_7,2,115961,153,physical_load,641.263,7499,641.263,12.631,8.743,1,2.171,9.145
2215864,2_7,2,169427,1983,physical_load,645.354,7499,645.354,0.0,0.0,0,2.151,5.861
2215864,2_7,2,232524,1983,physical_load,590.777,7499,590.777,0.0,0.0,0,1.969,6.15
2215864,2_7,2,511344,1983,physical_load,524.887,7499,524.887,0.841,0.0,0,1.75,7.01
2215864,2_7,2,458316,1983,physical_load,188.608,7499,188.608,0.0,0.0,0,0.629,2.367
2215864,2_7,2,-1,-1,physical_load,1404.328,7499,1404.328,905.113,842.972,22,4.598,30.935
2215864,2_7,2,214244,1983,physical_load,519.065,7499,519.065,16.457,6.198,1,1.73,8.246
2215864,2_7,2,184962,1983,physical_load,581.913,7499,581.913,25.508,6.276,1,1.94,8.404
2215864,2_7,2,439777,1983,physical_load,527.409,7499,527.409,1.402,0.0,0,1.758,7.014
2215864,2_7,2,179089,1983,physical_load,594.936,7499,594.936,0.0,0.0,0,1.983,6.42
2215864,2_7,2,174908,153,physical_load,585.122,7499,585.122,5.826,0.0,0,1.95,7.441
2215864,2_7,2,232240,153,physical_load,583.182,7499,583.182,16.317,11.512,1,1.944,9.754
2215864,2_7,2,168539,153,physical_load,580.689,7499,580.689,4.852,0.0,0,1.936,7.202
2215864,2_7,2,458315,1983,physical_load,785.076,7499,785.076,3.437,0.0,0,2.617,7.253
2215864,2_7,2,242167,1983,physical_load,599.203,7499,599.203,24.878,4.565,2,1.997,8.219
2215864,2_7,2,226451,153,physical_load,18.342,7499,18.342,0.0,0.0,0,3.878,4.682
2215864,2_8,2,42779,153,physical_load,387.241,7499,387.241,2.766,0.493,0,2.043,460.09
2215864,2_8,2,203368,153,physical_load,617.068,7499,617.068,33.885,7.004,2,2.182,76.362
2215864,2_8,2,61739,153,physical_load,506.599,7499,506.599,0.195,0.195,0,1.925,173.206
2215864,2_8,2,143685,153,physical_load,572.924,7499,572.924,0.4,0.376,0,2.138,198.972
2215864,2_8,2,106551,153,physical_load,555.519,7499,555.519,7.673,7.619,0,1.932,112.467
2215864,2_8,2,85633,153,physical_load,275.299,7499,275.299,8.533,0.032,1,1.914,617.895
2215864,2_8,2,50148,1983,physical_load,599.139,7499,599.139,16.483,0.863,1,2.66,400.791
2215864,2_8,2,435731,153,physical_load,515.395,7499,515.395,0.451,0.451,0,1.983,214.178
2215864,2_8,2,169427,1983,physical_load,271.645,7499,271.645,7.821,7.821,0,1.735,23.963
2215864,2_8,2,232524,1983,physical_load,472.062,7499,472.062,15.854,6.655,1,2.276,414.58
2215864,2_8,2,511344,1983,physical_load,518.598,7499,518.598,39.169,29.019,1,2.486,511.137
2215864,2_8,2,458316,1983,physical_load,291.989,7499,291.989,0.889,0.889,0,2.028,629.186
2215864,2_8,2,-1,-1,physical_load,1159.153,7499,1159.153,712.243,651.224,21,4.571,471.25
2215864,2_8,2,214244,1983,physical_load,497.725,7499,497.725,34.19,0.347,2,2.518,510.56
2215864,2_8,2,184962,1983,physical_load,528.241,7499,528.241,29.161,10.523,2,2.139,234.103
2215864,2_8,2,439777,1983,physical_load,247.454,7499,247.454,29.537,21.136,1,1.686,35.653
2215864,2_8,2,179089,1983,physical_load,498.253,7499,498.253,13.534,7.671,0,1.659,29.792
2215864,2_8,2,174908,153,physical_load,582.564,7499,582.564,0.394,0.394,0,2.312,256.392
2215864,2_8,2,232240,153,physical_load,562.355,7499,562.355,49.008,13.226,3,1.996,85.717
2215864,2_8,2,168539,153,physical_load,578.927,7499,578.927,71.675,37.879,1,2.638,470.145
2215864,2_8,2,458315,1983,physical_load,681.311,7499,681.311,0.656,0.656,0,2.771,362.738
2215864,2_8,2,242167,1983,physical_load,560.448,7499,560.448,5.843,0.576,0,2.039,166.909
2215864,2_8,2,226451,153,physical_load,605.981,7499,605.981,39.228,26.546,1,2.147,77.043
2215864,2_8,2,196391,1983,physical_load,315.403,7499,315.403,19.554,3.058,2,2.344,198.965
2215864,2_8,2,222853,1983,physical_load,365.417,7499,365.417,25.639,10.45,2,2.558,9.898
2215864,2_9,2,42779,153,physical_load,594.211,7125,594.211,21.264,9.029,1,2.085,8.562
2215864,2_9,2,203368,153,physical_load,325.331,7125,325.331,63.813,11.723,2,2.086,8.261
2215864,2_9,2,61739,153,physical_load,620.184,7125,620.184,3.391,0.0,0,2.176,7.098
2215864,2_9,2,143685,153,physical_load,528.811,7125,528.811,0.0,0.0,0,1.855,5.975
2215864,2_9,2,106551,153,physical_load,742.289,7125,742.289,3.392,0.0,0,2.604,7.111
2215864,2_9,2,85633,153,physical_load,302.511,7125,302.511,0.0,0.0,0,1.061,5.558
2215864,2_9,2,50148,1983,physical_load,734.72,7125,734.72,0.0,0.0,0,2.578,6.716
2215864,2_9,2,435731,153,physical_load,539.537,7125,539.537,0.0,0.0,0,1.893,6.835
2215864,2_9,2,232524,1983,physical_load,674.898,7125,674.898,17.808,0.0,1,2.368,7.605
2215864,2_9,2,511344,1983,physical_load,582.57,7125,582.57,50.286,33.732,2,2.044,8.856
2215864,2_9,2,458316,1983,physical_load,363.016,7125,363.016,0.0,0.0,0,1.274,5.749
2215864,2_9,2,-1,-1,physical_load,1778.954,7125,1778.954,1210.62,1121.442,34,6.061,46.021
2215864,2_9,2,214244,1983,physical_load,565.066,7125,565.066,30.066,0.0,2,1.983,7.584
2215864,2_9,2,184962,1983,physical_load,642.495,7125,642.495,23.041,0.0,2,2.254,7.834
2215864,2_9,2,179089,1983,physical_load,678.465,7125,678.465,25.38,18.503,1,2.38,8.96
2215864,2_9,2,174908,153,physical_load,647.289,7125,647.289,36.757,12.733,1,2.271,8.266
2215864,2_9,2,232240,153,physical_load,637.066,7125,637.066,44.116,27.853,2,2.235,9.284
2215864,2_9,2,168539,153,physical_load,553.995,7125,553.995,36.703,6.872,2,1.944,8.281
2215864,2_9,2,458315,1983,physical_load,816.33,7125,816.33,10.02,0.0,0,2.864,7.272
2215864,2_9,2,242167,1983,physical_load,609.508,7125,609.508,29.918,4.628,2,2.138,8.404
2215864,2_9,2,226451,153,physical_load,727.649,7125,727.649,26.298,9.137,2,2.553,8.286
2215864,2_9,2,196391,1983,physical_load,680.208,7125,680.208,24.617,0.0,2,2.386,7.926
2215864,2_9,2,222853,1983,physical_load,718.949,7125,718.949,25.503,0.0,2,2.522,7.905
2215864,2_9,2,247524,153,physical_load,303.442,7125,303.442,0.0,0.0,0,2.347,6.228
