game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215838,2_2,2,531001,430,physical_load,596.11,7499,596.11,2.547,0.0,0,1.987,7.109
2215838,2_2,2,432489,430,physical_load,696.703,7499,696.703,36.137,11.211,1,2.322,8.392
2215838,2_2,2,247693,430,physical_load,565.148,7499,565.148,11.453,2.584,1,1.884,8.119
2215838,2_2,2,-1,-1,physical_load,1741.466,7499,1741.466,989.292,863.154,26,5.748,51.94
2215838,2_2,2,181441,430,physical_load,626.374,7499,626.374,30.058,0.0,2,2.088,7.638
2215838,2_2,2,151873,430,physical_load,708.274,7499,708.274,0.0,0.0,0,2.361,6.833
2215838,2_2,2,204739,430,physical_load,266.119,7499,266.119,0.0,0.0,0,0.887,4.268
2215838,2_2,2,209778,142,physical_load,292.572,7499,292.572,0.0,0.0,0,0.975,5.864
2215838,2_2,2,129510,430,physical_load,723.647,7499,723.647,21.486,7.52,1,2.412,8.263
2215838,2_3,2,221095,142,physical_load,635.63,7499,635.63,61.408,12.185,3,2.119,8.404
2215838,2_3,2,471140,142,physical_load,487.599,7499,487.599,1.982,0.0,0,1.625,7.108
2215838,2_3,2,438464,142,physical_load,539.682,7499,539.682,0.0,0.0,0,1.799,6.041
2215838,2_3,2,433771,142,physical_load,272.773,7499,272.773,12.265,0.0,1,2.123,7.828
2215838,2_3,2,92170,142,physical_load,249.64,7499,249.64,0.0,0.0,0,1.769,5.808
2215838,2_3,2,204188,142,physical_load,303.934,7499,303.934,0.0,0.0,0,2.555,6.09
2215838,2_3,2,154344,142,physical_load,561.825,7499,561.825,0.0,0.0,0,1.873,6.551
2215838,2_3,2,82313,430,physical_load,501.19,7499,501.19,6.799,0.0,0,1.671,7.622
2215838,2_3,2,505834,142,physical_load,608.444,7499,608.444,16.79,0.0,1,2.028,7.763
2215838,2_3,2,176501,142,physical_load,508.267,7499,508.267,0.0,0.0,0,1.694,6.863
2215838,2_3,2,84424,430,physical_load,512.647,7499,512.647,13.187,9.278,1,1.709,8.885
2215838,2_3,2,201562,430,physical_load,460.999,7499,460.999,45.446,27.651,2,1.537,8.85
2215838,2_3,2,531003,430,physical_load,541.307,7499,541.307,25.189,7.738,2,1.804,8.611
2215838,2_3,2,531001,430,physical_load,535.138,7499,535.138,0.0,0.0,0,1.784,6.621
2215838,2_3,2,432489,430,physical_load,558.236,7499,558.236,0.0,0.0,0,1.861,5.953
2215838,2_3,2,247693,430,physical_load,458.962,7499,458.962,3.466,0.0,0,1.53,7.335
2215838,2_3,2,-1,-1,physical_load,1386.751,7499,1386.751,888.13,815.828,27,4.554,24.593
2215838,2_3,2,181441,430,physical_load,512.165,7499,512.165,36.969,9.573,2,1.707,8.38
2215838,2_3,2,151873,430,physical_load,624.424,7499,624.424,0.843,0.0,0,2.081,7.027
2215838,2_3,2,204739,430,physical_load,297.56,7499,297.56,0.0,0.0,0,0.992,4.812
2215838,2_3,2,209778,142,physical_load,212.541,7499,212.541,0.0,0.0,0,0.708,5.234
2215838,2_3,2,129510,430,physical_load,592.32,7499,592.32,5.738,0.0,0,1.974,7.263
2215838,2_3,2,161034,142,physical_load,396.097,7499,396.097,12.186,0.0,1,2.188,7.769
2215838,2_3,2,465680,142,physical_load,407.953,7499,407.953,13.86,0.0,1,2.38,7.7
2215838,2_3,2,174317,142,physical_load,383.528,7499,383.528,23.986,9.523,1,2.416,8.816
2215838,2_4,2,221095,142,physical_load,661.49,7499,661.49,32.614,20.463,1,2.235,55.578
2215838,2_4,2,471140,142,physical_load,496.053,7499,496.053,0.001,0.001,0,1.848,342.579
2215838,2_4,2,438464,142,physical_load,571.644,7499,571.644,9.469,4.943,1,2.019,200.571
2215838,2_4,2,154344,142,physical_load,632.859,7499,632.859,33.23,0.0,3,2.104,7.941
2215838,2_4,2,82313,430,physical_load,465.313,7499,465.313,46.171,27.094,2,1.581,52.63
2215838,2_4,2,505834,142,physical_load,682.183,7499,682.183,26.734,11.022,1,2.252,26.0
2215838,2_4,2,176501,142,physical_load,468.124,7499,468.124,13.6,8.202,1,1.735,307.987
2215838,2_4,2,84424,430,physical_load,471.979,7499,471.979,14.934,7.976,1,1.601,49.524
2215838,2_4,2,201562,430,physical_load,492.203,7499,492.203,0.034,0.0,0,1.634,7.967
2215838,2_4,2,531003,430,physical_load,560.548,7499,560.548,28.234,15.479,1,1.89,38.296
2215838,2_4,2,531001,430,physical_load,483.941,7499,483.941,13.256,0.098,1,1.637,42.98
2215838,2_4,2,432489,430,physical_load,602.736,7499,602.736,0.0,0.0,0,2.004,6.875
2215838,2_4,2,247693,430,physical_load,538.715,7499,538.715,4.358,0.0,0,1.933,7.388
2215838,2_4,2,-1,-1,physical_load,1436.41,7499,1436.41,858.721,775.337,26,4.948,387.838
2215838,2_4,2,181441,430,physical_load,541.418,7499,541.418,61.646,22.721,3,1.879,9.112
2215838,2_4,2,151873,430,physical_load,633.574,7499,633.574,0.004,0.004,0,2.105,8.525
2215838,2_4,2,204739,430,physical_load,245.25,7499,245.25,0.153,0.153,0,1.029,373.646
2215838,2_4,2,209778,142,physical_load,303.402,7499,303.402,0.044,0.044,0,1.234,392.533
2215838,2_4,2,129510,430,physical_load,564.602,7499,564.602,4.755,4.755,0,1.863,22.638
2215838,2_4,2,161034,142,physical_load,591.703,7499,591.703,54.608,35.483,2,1.951,25.275
2215838,2_4,2,465680,142,physical_load,597.372,7499,597.372,12.585,0.05,0,2.019,49.411
2215838,2_4,2,174317,142,physical_load,625.932,7499,625.932,27.964,8.45,1,2.205,209.119
2215838,2_4,2,106320,430,physical_load,57.011,7499,57.011,0.527,0.527,0,3.407,95.413
2215838,2_4,2,457887,430,physical_load,58.969,7499,58.969,0.0,0.0,0,5.026,6.681
2215838,2_5,2,221095,142,physical_load,724.474,7499,724.474,10.646,0.0,0,2.415,7.338
2215838,2_5,2,471140,142,physical_load,552.224,7499,552.224,8.99,0.0,0,1.841,7.042
2215838,2_5,2,438464,142,physical_load,623.911,7499,623.911,23.658,7.686,2,2.08,8.544
2215838,2_5,2,154344,142,physical_load,676.988,7499,676.988,55.044,31.741,2,2.257,8.988
2215838,2_5,2,82313,430,physical_load,485.749,7499,485.749,4.04,0.0,0,1.619,7.323
2215838,2_5,2,505834,142,physical_load,707.216,7499,707.216,38.61,14.908,2,2.358,8.524
2215838,2_5,2,176501,142,physical_load,463.861,7499,463.861,29.655,19.945,1,1.546,8.859
2215838,2_5,2,84424,430,physical_load,492.388,7499,492.388,0.0,0.0,0,1.641,6.209
2215838,2_5,2,201562,430,physical_load,559.009,7499,559.009,25.603,0.0,1,1.863,7.834
2215838,2_5,2,531003,430,physical_load,638.898,7499,638.898,6.212,0.0,0,2.13,7.093
2215838,2_5,2,531001,430,physical_load,581.743,7499,581.743,4.854,0.0,0,1.939,7.216
2215838,2_5,2,432489,430,physical_load,662.324,7499,662.324,54.723,38.899,1,2.208,8.759
2215838,2_5,2,-1,-1,physical_load,1436.96,7499,1436.96,780.297,694.012,22,4.745,47.59
2215838,2_5,2,151873,430,physical_load,618.329,7499,618.329,11.612,0.0,0,2.061,7.574
2215838,2_5,2,204739,430,physical_load,224.0,7499,224.0,0.0,0.0,0,0.747,4.938
2215838,2_5,2,209778,142,physical_load,268.833,7499,268.833,0.0,0.0,0,0.896,5.415
2215838,2_5,2,129510,430,physical_load,654.606,7499,654.606,8.688,0.0,0,2.182,7.454
2215838,2_5,2,161034,142,physical_load,593.668,7499,593.668,18.749,0.0,0,1.979,7.623
2215838,2_5,2,465680,142,physical_load,670.145,7499,670.145,17.771,0.0,1,2.234,7.655
2215838,2_5,2,174317,142,physical_load,676.231,7499,676.231,43.59,9.755,2,2.254,8.257
2215838,2_5,2,106320,430,physical_load,583.462,7499,583.462,36.24,0.0,1,1.945,7.909
2215838,2_5,2,457887,430,physical_load,629.6,7499,629.6,34.37,20.151,2,2.099,9.283
2215838,2_6,2,221095,142,physical_load,234.08,7499,234.08,4.911,0.036,0,1.101,481.301
2215838,2_6,2,471140,142,physical_load,221.858,7499,221.858,9.765,0.122,1,0.883,215.672
2215838,2_6,2,438464,142,physical_load,197.618,7499,197.618,0.032,0.032,0,0.919,390.251
2215838,2_6,2,154344,142,physical_load,315.073,7499,315.073,9.056,9.056,0,1.041,32.138
2215838,2_6,2,82313,430,physical_load,263.521,7499,263.521,0.0,0.0,0,1.211,498.571
2215838,2_6,2,505834,142,physical_load,166.918,7499,166.918,0.0,0.0,0,0.857,451.429
2215838,2_6,2,176501,142,physical_load,190.536,7499,190.536,8.631,0.063,1,0.901,399.115
2215838,2_6,2,84424,430,physical_load,273.94,7499,273.94,13.186,0.0,1,1.213,449.573
2215838,2_6,2,201562,430,physical_load,253.943,7499,253.943,0.0,0.0,0,0.861,6.239
2215838,2_6,2,531003,430,physical_load,201.462,7499,201.462,13.042,0.0,0,1.013,512.857
2215838,2_6,2,531001,430,physical_load,205.658,7499,205.658,0.007,0.007,0,0.986,450.943
2215838,2_6,2,432489,430,physical_load,311.763,7499,311.763,2.579,0.021,0,1.376,505.43
2215838,2_6,2,-1,-1,physical_load,311.81,7499,311.81,194.332,177.08,4,1.42,588.286
2215838,2_6,2,151873,430,physical_load,292.788,7499,292.788,0.0,0.0,0,1.297,482.0
2215838,2_6,2,204739,430,physical_load,246.475,7499,246.475,0.061,0.061,0,1.284,693.87
2215838,2_6,2,209778,142,physical_load,224.073,7499,224.073,8.578,0.238,1,1.004,387.447
2215838,2_6,2,129510,430,physical_load,197.416,7499,197.416,0.038,0.038,0,0.924,399.347
2215838,2_6,2,161034,142,physical_load,277.037,7499,277.037,29.112,12.673,1,1.255,497.901
2215838,2_6,2,465680,142,physical_load,225.174,7499,225.174,0.006,0.006,0,1.098,521.464
2215838,2_6,2,174317,142,physical_load,211.097,7499,211.097,10.678,4.94,1,0.762,87.29
2215838,2_6,2,106320,430,physical_load,235.744,7499,235.744,31.832,17.83,1,1.125,507.992
2215838,2_6,2,457887,430,physical_load,243.498,7499,243.498,0.023,0.023,0,1.092,420.311
2215838,2_6,2,60121,430,physical_load,25.398,7499,25.398,0.0,0.0,0,5.07,5.872
2215838,2_7,2,221095,142,physical_load,621.048,7499,621.048,47.712,26.021,1,2.07,8.807
2215838,2_7,2,471140,142,physical_load,525.227,7499,525.227,25.14,4.859,2,1.751,8.144
2215838,2_7,2,438464,142,physical_load,613.587,7499,613.587,3.976,0.0,0,2.045,7.151
2215838,2_7,2,154344,142,physical_load,551.864,7499,551.864,12.969,0.0,1,1.84,7.703
2215838,2_7,2,82313,430,physical_load,484.435,7499,484.435,14.32,0.0,1,1.615,7.924
2215838,2_7,2,505834,142,physical_load,73.317,7499,73.317,0.0,0.0,0,1.281,4.006
2215838,2_7,2,176501,142,physical_load,508.304,7499,508.304,9.254,2.906,1,1.694,8.113
2215838,2_7,2,84424,430,physical_load,498.818,7499,498.818,9.869,0.0,1,1.663,7.069
2215838,2_7,2,531003,430,physical_load,576.7,7499,576.7,5.097,0.0,0,1.923,7.126
2215838,2_7,2,531001,430,physical_load,562.059,7499,562.059,45.643,11.368,3,1.874,8.73
2215838,2_7,2,432489,430,physical_load,637.401,7499,637.401,3.119,0.0,0,2.125,7.137
2215838,2_7,2,-1,-1,physical_load,1264.722,7499,1264.722,682.212,607.976,17,4.153,31.923
2215838,2_7,2,151873,430,physical_load,593.62,7499,593.62,20.872,0.0,1,1.979,7.474
2215838,2_7,2,204739,430,physical_load,248.442,7499,248.442,0.0,0.0,0,0.828,3.731
2215838,2_7,2,209778,142,physical_load,268.175,7499,268.175,0.0,0.0,0,0.894,3.599
2215838,2_7,2,129510,430,physical_load,542.004,7499,542.004,29.905,0.0,1,1.807,7.875
2215838,2_7,2,161034,142,physical_load,590.657,7499,590.657,15.331,5.611,1,1.969,8.383
2215838,2_7,2,465680,142,physical_load,662.557,7499,662.557,57.539,23.557,3,2.209,8.471
2215838,2_7,2,174317,142,physical_load,563.289,7499,563.289,80.476,25.831,4,1.878,8.74
2215838,2_7,2,106320,430,physical_load,515.587,7499,515.587,0.0,0.0,0,1.719,6.935
2215838,2_7,2,457887,430,physical_load,568.71,7499,568.71,35.258,7.682,4,1.896,8.664
2215838,2_7,2,60121,430,physical_load,646.006,7499,646.006,26.752,0.0,2,2.153,7.628
2215838,2_7,2,59325,142,physical_load,589.721,7499,589.721,36.114,18.158,2,2.431,8.623
2215838,2_8,2,221095,142,physical_load,786.699,7499,786.699,102.815,48.308,5,2.623,8.592
2215838,2_8,2,471140,142,physical_load,565.348,7499,565.348,12.679,4.552,1,1.885,8.193
2215838,2_8,2,438464,142,physical_load,592.139,7499,592.139,25.396,18.198,1,1.974,8.842
2215838,2_8,2,154344,142,physical_load,615.145,7499,615.145,33.001,13.376,2,2.051,8.577
2215838,2_8,2,82313,430,physical_load,500.078,7499,500.078,0.0,0.0,0,1.667,6.762
2215838,2_8,2,176501,142,physical_load,573.296,7499,573.296,29.88,4.522,1,1.911,8.117
2215838,2_8,2,84424,430,physical_load,439.195,7499,439.195,0.0,0.0,0,1.464,6.741
2215838,2_8,2,531003,430,physical_load,635.208,7499,635.208,13.683,0.0,1,2.117,7.697
2215838,2_8,2,531001,430,physical_load,516.903,7499,516.903,0.0,0.0,0,1.723,5.886
2215838,2_8,2,432489,430,physical_load,639.502,7499,639.502,23.383,0.0,2,2.132,7.924
2215838,2_8,2,-1,-1,physical_load,1362.157,7499,1362.157,698.03,584.674,17,4.468,40.574
2215838,2_8,2,151873,430,physical_load,67.342,7499,67.342,0.0,0.0,0,1.478,4.09
2215838,2_8,2,204739,430,physical_load,250.702,7499,250.702,0.0,0.0,0,0.836,6.844
2215838,2_8,2,209778,142,physical_load,289.691,7499,289.691,0.0,0.0,0,0.966,5.733
2215838,2_8,2,129510,430,physical_load,613.852,7499,613.852,37.198,7.171,3,2.047,8.826
2215838,2_8,2,161034,142,physical_load,571.833,7499,571.833,36.126,12.32,2,1.906,8.486
2215838,2_8,2,465680,142,physical_load,561.971,7499,561.971,0.0,0.0,0,1.873,6.926
2215838,2_8,2,174317,142,physical_load,709.695,7499,709.695,23.693,11.402,1,2.366,8.981
2215838,2_8,2,106320,430,physical_load,530.095,7499,530.095,22.842,16.524,1,1.767,8.923
2215838,2_8,2,457887,430,physical_load,653.048,7499,653.048,0.0,0.0,0,2.177,6.755
2215838,2_8,2,60121,430,physical_load,729.121,7499,729.121,37.349,17.892,2,2.431,8.985
2215838,2_8,2,59325,142,physical_load,702.333,7499,702.333,17.126,3.217,2,2.341,8.07
2215838,2_8,2,564918,430,physical_load,678.188,7499,678.188,32.887,13.887,1,2.666,8.419
2215838,2_9,2,221095,142,physical_load,544.605,7499,544.605,10.655,0.0,0,1.815,7.687
2215838,2_9,2,471140,142,physical_load,584.244,7499,584.244,4.416,0.0,0,1.947,7.538
2215838,2_9,2,438464,142,physical_load,593.913,7499,593.913,13.619,8.505,1,1.98,8.782
2215838,2_9,2,154344,142,physical_load,689.372,7499,689.372,48.803,26.35,2,2.298,9.086
2215838,2_9,2,82313,430,physical_load,468.152,7499,468.152,1.963,0.0,0,1.561,7.016
2215838,2_9,2,176501,142,physical_load,475.946,7499,475.946,15.476,5.179,1,1.587,8.138
2215838,2_9,2,84424,430,physical_load,459.894,7499,459.894,0.0,0.0,0,1.533,6.968
2215838,2_9,2,531003,430,physical_load,607.723,7499,607.723,92.898,53.978,3,2.026,9.357
2215838,2_9,2,531001,430,physical_load,503.832,7499,503.832,17.228,7.592,1,1.679,8.373
2215838,2_9,2,432489,430,physical_load,681.927,7499,681.927,76.798,43.302,2,2.273,9.786
2215838,2_9,2,-1,-1,physical_load,1295.475,7499,1295.475,743.009,648.832,24,4.28,33.478
2215838,2_9,2,204739,430,physical_load,207.658,7499,207.658,0.0,0.0,0,0.692,3.922
2215838,2_9,2,209778,142,physical_load,287.798,7499,287.798,5.211,0.0,0,0.959,7.351
2215838,2_9,2,129510,430,physical_load,509.096,7499,509.096,31.081,5.914,1,1.697,8.328
2215838,2_9,2,161034,142,physical_load,521.567,7499,521.567,47.233,17.543,2,1.739,8.204
2215838,2_9,2,465680,142,physical_load,600.441,7499,600.441,58.449,37.746,2,2.001,9.003
2215838,2_9,2,174317,142,physical_load,627.654,7499,627.654,16.102,10.403,1,2.092,9.04
2215838,2_9,2,106320,430,physical_load,546.892,7499,546.892,24.611,11.881,1,1.823,8.404
2215838,2_9,2,457887,430,physical_load,602.524,7499,602.524,8.389,0.0,0,2.008,7.494
2215838,2_9,2,60121,430,physical_load,613.892,7499,613.892,29.167,0.0,1,2.046,7.499
2215838,2_9,2,59325,142,physical_load,549.471,7499,549.471,70.721,40.66,3,1.831,9.34
2215838,2_9,2,564918,430,physical_load,591.991,7499,591.991,16.556,0.0,1,1.973,7.971
2215838,2_10,2,221095,142,physical_load,5.289,242,5.289,0.0,0.0,0,0.544,1.583
2215838,2_10,2,471140,142,physical_load,18.442,242,18.442,0.0,0.0,0,1.898,5.252
2215838,2_10,2,438464,142,physical_load,16.705,242,16.705,0.0,0.0,0,1.715,5.376
2215838,2_10,2,154344,142,physical_load,7.812,242,7.812,0.0,0.0,0,0.806,1.467
2215838,2_10,2,82313,430,physical_load,10.012,242,10.012,0.0,0.0,0,1.029,2.828
2215838,2_10,2,176501,142,physical_load,17.193,242,17.193,5.561,0.0,0,1.763,7.481
2215838,2_10,2,84424,430,physical_load,7.932,242,7.932,0.0,0.0,0,0.818,1.483
2215838,2_10,2,531003,430,physical_load,23.254,242,23.254,0.0,0.0,0,2.396,4.838
2215838,2_10,2,531001,430,physical_load,7.195,242,7.195,0.0,0.0,0,0.74,1.915
2215838,2_10,2,432489,430,physical_load,14.823,242,14.823,0.0,0.0,0,1.525,3.547
2215838,2_10,2,-1,-1,physical_load,23.671,242,23.671,16.829,16.727,0,2.429,27.645
2215838,2_10,2,204739,430,physical_load,6.915,242,6.915,0.0,0.0,0,0.714,1.88
2215838,2_10,2,209778,142,physical_load,9.902,242,9.902,0.0,0.0,0,1.963,2.424
2215838,2_10,2,129510,430,physical_load,7.535,242,7.535,0.0,0.0,0,0.775,2.214
2215838,2_10,2,161034,142,physical_load,4.812,242,4.812,0.0,0.0,0,0.495,1.147
2215838,2_10,2,465680,142,physical_load,12.095,242,12.095,0.0,0.0,0,1.247,1.537
2215838,2_10,2,174317,142,physical_load,16.976,242,16.976,0.0,0.0,0,1.753,4.139
2215838,2_10,2,106320,430,physical_load,14.855,242,14.855,0.0,0.0,0,1.525,5.719
2215838,2_10,2,457887,430,physical_load,20.83,242,20.83,0.0,0.0,0,2.144,5.937
2215838,2_10,2,60121,430,physical_load,12.161,242,12.161,0.0,0.0,0,1.251,3.096
2215838,2_10,2,59325,142,physical_load,15.141,242,15.141,0.0,0.0,0,1.563,2.421
2215838,2_10,2,564918,430,physical_load,22.877,242,22.877,0.0,0.0,0,2.353,6.264
