game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215861,2_2,2,39931,429,physical_load,553.062,7499,553.062,50.316,26.934,2,1.824,40.118
2215861,2_2,2,215473,429,physical_load,567.832,7499,567.832,16.612,0.003,1,1.978,63.857
2215861,2_2,2,185621,429,physical_load,268.983,7499,268.983,0.276,0.276,0,1.675,589.283
2215861,2_2,2,171435,429,physical_load,560.424,7499,560.424,26.531,0.207,2,2.109,206.453
2215861,2_2,2,26894,1395,physical_load,550.164,7499,550.164,12.469,2.12,1,2.097,221.848
2215861,2_2,2,449871,429,physical_load,578.185,7499,578.185,0.478,0.415,0,2.021,74.946
2215861,2_2,2,209041,429,physical_load,597.316,7499,597.316,0.347,0.305,0,2.109,96.552
2215861,2_2,2,73965,1395,physical_load,551.07,7499,551.07,6.509,0.57,0,2.083,189.331
2215861,2_2,2,222683,1395,physical_load,526.886,7499,526.886,9.479,0.39,1,1.947,156.413
2215861,2_2,2,480779,1395,physical_load,336.338,7499,336.338,4.674,0.412,0,1.793,88.685
2215861,2_2,2,462116,1395,physical_load,593.05,7499,593.05,32.814,15.369,1,2.233,197.65
2215861,2_2,2,437497,1395,physical_load,554.526,7499,554.526,13.269,0.365,1,2.029,139.907
2215861,2_2,2,247400,1395,physical_load,567.002,7499,567.002,8.152,0.962,0,2.115,194.201
2215861,2_2,2,-1,-1,physical_load,1463.272,7499,1463.272,854.807,753.012,21,4.812,28.861
2215861,2_2,2,214860,1395,physical_load,638.862,7499,638.862,6.774,3.415,0,2.122,24.128
2215861,2_2,2,151086,1395,physical_load,578.1,7499,578.1,10.704,0.0,1,1.923,7.823
2215861,2_2,2,121709,1395,physical_load,284.315,7499,284.315,0.258,0.258,0,1.654,531.708
2215861,2_2,2,229707,1395,physical_load,339.913,7499,339.913,0.0,0.0,0,1.808,5.582
2215861,2_2,2,458681,429,physical_load,524.01,7499,524.01,19.683,0.621,1,1.958,184.212
2215861,2_2,2,195883,429,physical_load,606.228,7499,606.228,17.551,0.252,2,2.126,90.149
2215861,2_2,2,437925,1395,physical_load,228.164,7499,228.164,7.498,0.311,0,2.25,119.741
2215861,2_2,2,437670,1395,physical_load,312.29,7499,312.29,7.858,0.0,1,3.037,7.429
2215861,2_3,2,38580,429,physical_load,510.92,7499,510.92,0.0,0.0,0,1.703,6.213
2215861,2_3,2,421821,429,physical_load,561.787,7499,561.787,17.171,10.056,1,1.873,8.571
2215861,2_3,2,247629,429,physical_load,461.851,7499,461.851,7.615,0.0,1,1.54,7.469
2215861,2_3,2,39931,429,physical_load,478.954,7499,478.954,13.593,0.0,1,1.597,7.542
2215861,2_3,2,215473,429,physical_load,599.262,7499,599.262,26.146,6.199,2,1.998,8.246
2215861,2_3,2,185621,429,physical_load,262.077,7499,262.077,0.0,0.0,0,0.874,3.928
2215861,2_3,2,171435,429,physical_load,648.559,7499,648.559,12.697,6.698,1,2.162,8.57
2215861,2_3,2,26894,1395,physical_load,492.98,7499,492.98,0.0,0.0,0,1.643,5.757
2215861,2_3,2,449871,429,physical_load,519.185,7499,519.185,14.998,8.687,1,1.731,8.532
2215861,2_3,2,209041,429,physical_load,533.956,7499,533.956,0.0,0.0,0,1.78,5.74
2215861,2_3,2,73965,1395,physical_load,465.054,7499,465.054,0.0,0.0,0,1.55,6.359
2215861,2_3,2,222683,1395,physical_load,595.18,7499,595.18,6.8,0.0,0,1.984,7.163
2215861,2_3,2,462116,1395,physical_load,437.003,7499,437.003,6.62,0.0,0,1.457,7.827
2215861,2_3,2,437497,1395,physical_load,486.691,7499,486.691,24.559,14.021,1,1.622,8.209
2215861,2_3,2,247400,1395,physical_load,511.322,7499,511.322,0.0,0.0,0,1.705,6.879
2215861,2_3,2,-1,-1,physical_load,1097.567,7499,1097.567,723.174,669.704,21,3.617,80.401
2215861,2_3,2,214860,1395,physical_load,483.188,7499,483.188,0.0,0.0,0,1.611,6.335
2215861,2_3,2,151086,1395,physical_load,479.215,7499,479.215,8.181,0.0,0,1.597,7.647
2215861,2_3,2,121709,1395,physical_load,209.892,7499,209.892,0.0,0.0,0,0.699,4.958
2215861,2_3,2,458681,429,physical_load,540.087,7499,540.087,0.0,0.0,0,1.8,6.059
2215861,2_3,2,195883,429,physical_load,569.335,7499,569.335,36.067,17.27,2,1.898,8.248
2215861,2_3,2,437925,1395,physical_load,489.474,7499,489.474,43.526,9.803,1,1.632,8.262
2215861,2_3,2,437670,1395,physical_load,615.462,7499,615.462,41.309,9.126,2,2.051,8.718
2215861,2_4,2,38580,429,physical_load,540.797,7499,540.797,4.0,0.0,0,1.803,7.215
2215861,2_4,2,421821,429,physical_load,629.433,7499,629.433,9.267,5.366,1,2.098,8.578
2215861,2_4,2,247629,429,physical_load,552.26,7499,552.26,0.0,0.0,0,1.841,6.689
2215861,2_4,2,39931,429,physical_load,546.478,7499,546.478,6.392,0.0,0,1.821,7.894
2215861,2_4,2,215473,429,physical_load,594.522,7499,594.522,20.826,7.339,1,1.982,8.54
2215861,2_4,2,185621,429,physical_load,283.05,7499,283.05,0.0,0.0,0,0.943,5.545
2215861,2_4,2,171435,429,physical_load,550.926,7499,550.926,31.755,19.005,1,1.837,8.872
2215861,2_4,2,26894,1395,physical_load,495.795,7499,495.795,0.0,0.0,0,1.653,6.743
2215861,2_4,2,449871,429,physical_load,589.341,7499,589.341,15.278,0.0,1,1.965,7.409
2215861,2_4,2,209041,429,physical_load,576.195,7499,576.195,9.432,0.0,0,1.921,7.735
2215861,2_4,2,73965,1395,physical_load,598.884,7499,598.884,29.253,0.32,2,1.996,8.003
2215861,2_4,2,222683,1395,physical_load,602.35,7499,602.35,35.011,3.546,3,2.008,8.09
2215861,2_4,2,462116,1395,physical_load,525.888,7499,525.888,25.563,0.0,1,1.753,7.854
2215861,2_4,2,437497,1395,physical_load,517.545,7499,517.545,5.593,0.0,0,1.725,7.54
2215861,2_4,2,247400,1395,physical_load,510.854,7499,510.854,12.078,0.0,1,1.703,7.82
2215861,2_4,2,-1,-1,physical_load,1300.956,7499,1300.956,818.469,725.661,24,4.282,33.652
2215861,2_4,2,214860,1395,physical_load,581.657,7499,581.657,0.0,0.0,0,1.939,6.555
2215861,2_4,2,151086,1395,physical_load,159.48,7499,159.48,0.0,0.0,0,1.889,6.085
2215861,2_4,2,121709,1395,physical_load,225.684,7499,225.684,0.0,0.0,0,0.752,3.587
2215861,2_4,2,458681,429,physical_load,614.392,7499,614.392,35.351,10.195,2,2.048,8.342
2215861,2_4,2,195883,429,physical_load,558.378,7499,558.378,8.99,0.0,1,1.861,7.736
2215861,2_4,2,437925,1395,physical_load,582.511,7499,582.511,3.413,0.0,0,1.942,7.161
2215861,2_4,2,437670,1395,physical_load,655.471,7499,655.471,31.475,8.171,2,2.185,8.255
2215861,2_4,2,242887,1395,physical_load,540.241,7499,540.241,0.0,0.0,0,2.506,6.411
2215861,2_5,2,38580,429,physical_load,470.89,7499,470.89,18.267,0.739,1,1.753,187.323
2215861,2_5,2,421821,429,physical_load,589.259,7499,589.259,4.728,0.773,0,2.096,132.399
2215861,2_5,2,247629,429,physical_load,465.463,7499,465.463,0.808,0.808,0,1.869,287.877
2215861,2_5,2,39931,429,physical_load,506.73,7499,506.73,8.093,0.906,0,1.86,163.804
2215861,2_5,2,215473,429,physical_load,542.645,7499,542.645,14.512,14.426,0,1.791,42.127
2215861,2_5,2,185621,429,physical_load,282.153,7499,282.153,0.077,0.077,0,1.58,480.043
2215861,2_5,2,171435,429,physical_load,573.732,7499,573.732,46.11,21.698,2,1.957,80.065
2215861,2_5,2,26894,1395,physical_load,538.366,7499,538.366,8.28,0.384,0,1.987,160.944
2215861,2_5,2,449871,429,physical_load,578.415,7499,578.415,42.623,27.302,1,1.904,42.419
2215861,2_5,2,209041,429,physical_load,548.634,7499,548.634,24.982,3.801,1,1.878,79.243
2215861,2_5,2,73965,1395,physical_load,550.913,7499,550.913,26.487,5.98,1,1.968,116.793
2215861,2_5,2,222683,1395,physical_load,543.602,7499,543.602,42.139,34.82,1,1.797,42.562
2215861,2_5,2,462116,1395,physical_load,527.41,7499,527.41,6.139,0.356,0,1.974,181.42
2215861,2_5,2,437497,1395,physical_load,502.138,7499,502.138,6.43,0.425,0,1.862,166.918
2215861,2_5,2,247400,1395,physical_load,304.914,7499,304.914,23.596,0.973,1,2.579,234.334
2215861,2_5,2,-1,-1,physical_load,1169.449,7499,1169.449,729.862,666.154,19,4.443,440.557
2215861,2_5,2,214860,1395,physical_load,293.79,7499,293.79,4.058,0.0,0,2.259,7.365
2215861,2_5,2,121709,1395,physical_load,195.839,7499,195.839,0.745,0.745,0,1.351,528.564
2215861,2_5,2,458681,429,physical_load,522.038,7499,522.038,19.415,5.674,1,1.835,80.043
2215861,2_5,2,195883,429,physical_load,615.003,7499,615.003,0.686,0.686,0,2.178,151.206
2215861,2_5,2,437925,1395,physical_load,532.89,7499,532.89,0.537,0.537,0,1.95,152.671
2215861,2_5,2,437670,1395,physical_load,592.989,7499,592.989,34.66,16.751,1,2.024,88.603
2215861,2_5,2,242887,1395,physical_load,682.119,7499,682.119,8.707,8.707,0,2.301,57.022
2215861,2_5,2,42774,1395,physical_load,445.02,7499,445.02,0.951,0.821,0,2.692,66.569
2215861,2_5,2,485337,1395,physical_load,400.626,7499,400.626,12.451,0.0,0,2.442,7.507
2215861,2_6,2,38580,429,physical_load,481.685,7499,481.685,0.0,0.0,0,1.606,6.354
2215861,2_6,2,421821,429,physical_load,530.784,7499,530.784,6.918,0.0,0,1.77,7.322
2215861,2_6,2,247629,429,physical_load,487.231,7499,487.231,0.0,0.0,0,1.624,6.261
2215861,2_6,2,39931,429,physical_load,474.339,7499,474.339,5.783,0.0,0,1.581,7.362
2215861,2_6,2,215473,429,physical_load,390.581,7499,390.581,0.0,0.0,0,1.302,6.838
2215861,2_6,2,185621,429,physical_load,290.416,7499,290.416,0.0,0.0,0,0.968,4.766
2215861,2_6,2,171435,429,physical_load,474.891,7499,474.891,0.0,0.0,0,1.583,6.584
2215861,2_6,2,26894,1395,physical_load,424.874,7499,424.874,0.0,0.0,0,1.417,5.177
2215861,2_6,2,449871,429,physical_load,464.96,7499,464.96,0.0,0.0,0,1.55,6.807
2215861,2_6,2,209041,429,physical_load,140.959,7499,140.959,0.0,0.0,0,0.981,5.665
2215861,2_6,2,73965,1395,physical_load,559.425,7499,559.425,0.0,0.0,0,1.865,6.381
2215861,2_6,2,222683,1395,physical_load,406.509,7499,406.509,6.103,0.0,0,1.355,7.425
2215861,2_6,2,462116,1395,physical_load,396.792,7499,396.792,0.0,0.0,0,1.323,5.905
2215861,2_6,2,437497,1395,physical_load,422.256,7499,422.256,0.0,0.0,0,1.408,5.789
2215861,2_6,2,-1,-1,physical_load,1015.111,7499,1015.111,654.062,576.681,22,3.35,29.131
2215861,2_6,2,121709,1395,physical_load,197.704,7499,197.704,0.0,0.0,0,0.659,3.484
2215861,2_6,2,458681,429,physical_load,450.513,7499,450.513,0.0,0.0,0,1.502,6.951
2215861,2_6,2,195883,429,physical_load,436.674,7499,436.674,0.0,0.0,0,1.456,6.224
2215861,2_6,2,437925,1395,physical_load,428.952,7499,428.952,13.343,0.0,0,1.43,7.575
2215861,2_6,2,437670,1395,physical_load,501.034,7499,501.034,20.015,3.902,1,1.67,8.191
2215861,2_6,2,242887,1395,physical_load,565.972,7499,565.972,29.176,0.0,2,1.887,7.877
2215861,2_6,2,42774,1395,physical_load,562.166,7499,562.166,0.0,0.0,0,1.874,6.83
2215861,2_6,2,485337,1395,physical_load,508.196,7499,508.196,29.967,4.885,1,1.694,8.21
2215861,2_6,2,550864,429,physical_load,431.446,7499,431.446,32.714,17.017,2,2.762,8.331
2215861,2_7,2,38580,429,physical_load,546.558,7499,546.558,12.873,6.24,1,1.822,8.326
2215861,2_7,2,421821,429,physical_load,635.606,7499,635.606,9.919,3.564,1,2.119,8.151
2215861,2_7,2,247629,429,physical_load,543.986,7499,543.986,10.094,0.0,1,1.813,7.393
2215861,2_7,2,39931,429,physical_load,480.381,7499,480.381,11.018,0.0,0,1.601,7.968
2215861,2_7,2,215473,429,physical_load,589.052,7499,589.052,32.36,8.07,2,1.964,8.11
2215861,2_7,2,185621,429,physical_load,319.611,7499,319.611,0.0,0.0,0,1.065,4.388
2215861,2_7,2,171435,429,physical_load,662.157,7499,662.157,52.028,27.32,2,2.207,8.862
2215861,2_7,2,26894,1395,physical_load,486.772,7499,486.772,12.693,0.0,1,1.622,7.315
2215861,2_7,2,449871,429,physical_load,569.23,7499,569.23,17.619,0.0,1,1.897,7.388
2215861,2_7,2,73965,1395,physical_load,573.541,7499,573.541,13.403,0.0,1,1.912,7.513
2215861,2_7,2,222683,1395,physical_load,497.814,7499,497.814,42.507,19.647,2,1.659,9.238
2215861,2_7,2,462116,1395,physical_load,471.649,7499,471.649,11.34,2.579,1,1.572,8.083
2215861,2_7,2,437497,1395,physical_load,648.248,7499,648.248,34.74,10.44,1,2.161,9.617
2215861,2_7,2,-1,-1,physical_load,1315.242,7499,1315.242,879.011,799.084,21,4.333,43.14
2215861,2_7,2,121709,1395,physical_load,200.573,7499,200.573,0.0,0.0,0,0.668,5.853
2215861,2_7,2,458681,429,physical_load,607.959,7499,607.959,38.098,14.234,3,2.026,8.664
2215861,2_7,2,195883,429,physical_load,633.588,7499,633.588,0.0,0.0,0,2.112,6.734
2215861,2_7,2,437925,1395,physical_load,632.998,7499,632.998,25.89,7.497,1,2.11,8.227
2215861,2_7,2,437670,1395,physical_load,731.695,7499,731.695,84.317,48.781,3,2.439,8.869
2215861,2_7,2,242887,1395,physical_load,588.927,7499,588.927,0.0,0.0,0,1.963,6.528
2215861,2_7,2,42774,1395,physical_load,632.426,7499,632.426,4.546,0.0,0,2.108,7.152
2215861,2_7,2,485337,1395,physical_load,614.43,7499,614.43,0.0,0.0,0,2.048,6.895
2215861,2_7,2,550864,429,physical_load,673.335,7499,673.335,39.505,20.965,1,2.244,8.548
2215861,2_8,2,38580,429,physical_load,496.728,7499,496.728,0.0,0.0,0,1.656,6.779
2215861,2_8,2,421821,429,physical_load,616.869,7499,616.869,24.584,0.0,1,2.057,7.647
2215861,2_8,2,247629,429,physical_load,449.727,7499,449.727,0.0,0.0,0,1.499,6.875
2215861,2_8,2,39931,429,physical_load,33.438,7499,33.438,0.0,0.0,0,1.588,2.587
2215861,2_8,2,215473,429,physical_load,522.106,7499,522.106,39.81,22.601,2,1.741,9.321
2215861,2_8,2,185621,429,physical_load,281.393,7499,281.393,0.0,0.0,0,0.938,4.2
2215861,2_8,2,171435,429,physical_load,566.45,7499,566.45,9.149,0.0,0,1.888,7.304
2215861,2_8,2,26894,1395,physical_load,501.883,7499,501.883,0.0,0.0,0,1.673,6.078
2215861,2_8,2,449871,429,physical_load,556.361,7499,556.361,0.0,0.0,0,1.855,6.741
2215861,2_8,2,73965,1395,physical_load,554.814,7499,554.814,12.667,0.0,1,1.849,7.332
2215861,2_8,2,222683,1395,physical_load,553.549,7499,553.549,33.907,0.0,2,1.846,7.982
2215861,2_8,2,462116,1395,physical_load,524.471,7499,524.471,20.723,9.859,2,1.749,8.767
2215861,2_8,2,437497,1395,physical_load,525.687,7499,525.687,29.229,11.344,2,1.753,8.492
2215861,2_8,2,-1,-1,physical_load,1243.503,7499,1243.503,825.664,752.736,21,4.092,49.428
2215861,2_8,2,121709,1395,physical_load,249.247,7499,249.247,0.0,0.0,0,0.831,6.918
2215861,2_8,2,458681,429,physical_load,520.774,7499,520.774,9.717,0.0,1,1.736,7.564
2215861,2_8,2,195883,429,physical_load,545.933,7499,545.933,0.0,0.0,0,1.82,6.553
2215861,2_8,2,437925,1395,physical_load,614.326,7499,614.326,0.0,0.0,0,2.048,6.885
2215861,2_8,2,437670,1395,physical_load,591.347,7499,591.347,0.0,0.0,0,1.972,6.381
2215861,2_8,2,242887,1395,physical_load,604.175,7499,604.175,7.392,0.0,1,2.014,7.621
2215861,2_8,2,42774,1395,physical_load,627.389,7499,627.389,31.624,4.901,2,2.092,8.254
2215861,2_8,2,485337,1395,physical_load,577.708,7499,577.708,2.843,0.0,0,1.926,7.147
2215861,2_8,2,550864,429,physical_load,643.977,7499,643.977,7.234,0.0,1,2.147,7.363
2215861,2_8,2,476884,429,physical_load,707.144,7499,707.144,51.432,10.928,3,2.536,8.43
2215861,2_9,2,38580,429,physical_load,467.031,7499,467.031,0.0,0.0,0,1.557,6.16
2215861,2_9,2,421821,429,physical_load,240.753,7499,240.753,9.088,0.0,1,2.198,7.766
2215861,2_9,2,247629,429,physical_load,429.703,7499,429.703,4.0,0.0,0,1.432,7.212
2215861,2_9,2,215473,429,physical_load,605.32,7499,605.32,23.132,0.0,1,2.017,7.752
2215861,2_9,2,185621,429,physical_load,270.402,7499,270.402,0.0,0.0,0,0.901,3.517
2215861,2_9,2,171435,429,physical_load,489.513,7499,489.513,0.0,0.0,0,1.632,6.974
2215861,2_9,2,26894,1395,physical_load,436.961,7499,436.961,5.692,0.0,0,1.456,7.181
2215861,2_9,2,449871,429,physical_load,524.243,7499,524.243,6.037,0.0,0,1.747,7.821
2215861,2_9,2,73965,1395,physical_load,444.202,7499,444.202,2.26,0.0,0,1.481,7.09
2215861,2_9,2,222683,1395,physical_load,523.709,7499,523.709,27.719,0.0,1,1.746,7.668
2215861,2_9,2,462116,1395,physical_load,621.706,7499,621.706,66.049,41.899,2,2.072,9.578
2215861,2_9,2,437497,1395,physical_load,488.561,7499,488.561,7.258,0.0,1,1.628,7.387
2215861,2_9,2,-1,-1,physical_load,1133.098,7499,1133.098,734.307,645.269,20,3.733,51.298
2215861,2_9,2,121709,1395,physical_load,243.096,7499,243.096,0.0,0.0,0,0.81,5.61
2215861,2_9,2,458681,429,physical_load,530.667,7499,530.667,29.589,4.206,1,1.769,8.133
2215861,2_9,2,195883,429,physical_load,592.433,7499,592.433,0.0,0.0,0,1.975,6.38
2215861,2_9,2,437925,1395,physical_load,561.973,7499,561.973,0.0,0.0,0,1.873,6.782
2215861,2_9,2,437670,1395,physical_load,513.147,7499,513.147,2.251,0.0,0,1.71,7.048
2215861,2_9,2,242887,1395,physical_load,539.983,7499,539.983,0.0,0.0,0,1.8,6.325
2215861,2_9,2,42774,1395,physical_load,593.697,7499,593.697,0.0,0.0,0,1.979,6.8
2215861,2_9,2,485337,1395,physical_load,502.11,7499,502.11,8.968,0.0,0,1.674,7.403
2215861,2_9,2,550864,429,physical_load,600.073,7499,600.073,0.0,0.0,0,2.0,6.054
2215861,2_9,2,476884,429,physical_load,663.004,7499,663.004,61.3,10.549,3,2.21,8.48
2215861,2_9,2,40833,429,physical_load,438.774,7499,438.774,0.0,0.0,0,2.304,6.843
2215861,2_10,2,38580,429,physical_load,91.139,1327,91.139,0.0,0.0,0,1.716,3.149
2215861,2_10,2,247629,429,physical_load,76.149,1327,76.149,0.0,0.0,0,1.433,3.21
2215861,2_10,2,215473,429,physical_load,52.054,1327,52.054,0.0,0.0,0,0.981,2.408
2215861,2_10,2,185621,429,physical_load,21.2,1327,21.2,0.0,0.0,0,0.399,1.737
2215861,2_10,2,171435,429,physical_load,91.567,1327,91.567,0.0,0.0,0,1.724,3.431
2215861,2_10,2,26894,1395,physical_load,42.62,1327,42.62,0.0,0.0,0,0.802,1.178
2215861,2_10,2,449871,429,physical_load,55.32,1327,55.32,0.0,0.0,0,1.042,1.671
2215861,2_10,2,73965,1395,physical_load,27.104,1327,27.104,0.0,0.0,0,0.511,1.376
2215861,2_10,2,222683,1395,physical_load,17.251,1327,17.251,0.0,0.0,0,0.325,1.191
2215861,2_10,2,462116,1395,physical_load,22.852,1327,22.852,0.0,0.0,0,0.431,1.631
2215861,2_10,2,437497,1395,physical_load,24.037,1327,24.037,0.0,0.0,0,0.453,1.308
2215861,2_10,2,-1,-1,physical_load,0.356,1327,0.356,0.0,0.0,0,0.006,0.049
2215861,2_10,2,121709,1395,physical_load,13.117,1327,13.117,0.0,0.0,0,0.247,0.942
2215861,2_10,2,458681,429,physical_load,81.848,1327,81.848,0.0,0.0,0,1.541,2.745
2215861,2_10,2,195883,429,physical_load,52.097,1327,52.097,0.0,0.0,0,0.981,2.549
2215861,2_10,2,437925,1395,physical_load,4.288,1327,4.288,0.0,0.0,0,0.081,0.982
2215861,2_10,2,437670,1395,physical_load,13.487,1327,13.487,0.0,0.0,0,0.254,1.039
2215861,2_10,2,242887,1395,physical_load,12.972,1327,12.972,0.0,0.0,0,0.244,0.961
2215861,2_10,2,42774,1395,physical_load,44.496,1327,44.496,0.0,0.0,0,0.838,1.254
2215861,2_10,2,485337,1395,physical_load,12.217,1327,12.217,0.0,0.0,0,0.23,2.104
2215861,2_10,2,550864,429,physical_load,67.576,1327,67.576,0.0,0.0,0,1.273,2.131
2215861,2_10,2,476884,429,physical_load,73.698,1327,73.698,0.0,0.0,0,1.388,3.174
2215861,2_10,2,40833,429,physical_load,71.903,1327,71.903,0.0,0.0,0,1.354,4.357
