game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215869,2_2,2,230971,146,physical_load,590.532,7499,590.532,83.537,37.676,1,1.969,8.999
2215869,2_2,2,220362,146,physical_load,536.492,7499,536.492,0.0,0.0,0,1.789,6.522
2215869,2_2,2,186658,146,physical_load,244.539,7499,244.539,0.0,0.0,0,0.815,4.142
2215869,2_2,2,161950,146,physical_load,340.029,7499,340.029,46.217,22.504,2,2.372,8.887
2215869,2_2,2,115327,146,physical_load,473.253,7499,473.253,4.784,0.0,0,1.578,7.051
2215869,2_2,2,85370,146,physical_load,534.697,7499,534.697,28.152,0.0,2,1.783,7.895
2215869,2_2,2,219292,146,physical_load,616.491,7499,616.491,56.803,0.0,3,2.056,7.807
2215869,2_2,2,505834,142,physical_load,574.096,7499,574.096,41.264,0.0,1,1.914,7.707
2215869,2_2,2,83912,146,physical_load,532.884,7499,532.884,29.259,10.292,2,1.777,8.449
2215869,2_2,2,154344,142,physical_load,571.728,7499,571.728,23.757,0.0,2,1.906,7.595
2215869,2_2,2,176501,142,physical_load,437.704,7499,437.704,24.829,11.77,1,1.459,8.614
2215869,2_2,2,204188,142,physical_load,558.13,7499,558.13,33.205,15.674,2,1.861,8.262
2215869,2_2,2,209778,142,physical_load,223.862,7499,223.862,0.0,0.0,0,0.746,3.345
2215869,2_2,2,140040,142,physical_load,588.219,7499,588.219,4.625,0.0,0,1.961,7.351
2215869,2_2,2,224868,142,physical_load,532.432,7499,532.432,20.02,8.238,2,1.775,8.884
2215869,2_2,2,438464,142,physical_load,536.735,7499,536.735,31.606,8.405,2,1.789,8.641
2215869,2_2,2,465680,142,physical_load,486.007,7499,486.007,8.717,6.615,1,1.62,8.981
2215869,2_2,2,221095,142,physical_load,601.61,7499,601.61,8.99,0.0,1,2.006,7.749
2215869,2_2,2,235627,146,physical_load,303.818,7499,303.818,15.666,9.321,1,1.941,8.49
2215869,2_3,2,135720,142,physical_load,450.448,7499,450.448,3.159,0.0,0,1.501,7.286
2215869,2_3,2,-1,-1,physical_load,1139.788,7499,1139.788,661.42,560.06,19,3.775,39.641
2215869,2_3,2,520403,146,physical_load,576.273,7499,576.273,45.128,9.132,2,1.921,8.23
2215869,2_3,2,461913,146,physical_load,600.137,7499,600.137,0.0,0.0,0,2.0,6.785
2215869,2_3,2,242880,146,physical_load,561.029,7499,561.029,15.885,0.0,1,1.87,7.833
2215869,2_3,2,230971,146,physical_load,554.073,7499,554.073,0.0,0.0,0,1.847,6.772
2215869,2_3,2,220362,146,physical_load,574.948,7499,574.948,45.188,1.282,2,1.917,8.017
2215869,2_3,2,186658,146,physical_load,267.602,7499,267.602,0.0,0.0,0,0.892,4.369
2215869,2_3,2,115327,146,physical_load,503.419,7499,503.419,13.901,0.0,1,1.678,7.543
2215869,2_3,2,85370,146,physical_load,694.543,7499,694.543,0.0,0.0,0,2.315,6.69
2215869,2_3,2,219292,146,physical_load,638.842,7499,638.842,1.126,0.0,0,2.129,7.05
2215869,2_3,2,505834,142,physical_load,512.889,7499,512.889,23.562,0.0,2,1.709,7.772
2215869,2_3,2,83912,146,physical_load,653.15,7499,653.15,10.416,2.58,1,2.177,8.087
2215869,2_3,2,154344,142,physical_load,480.189,7499,480.189,0.0,0.0,0,1.601,6.519
2215869,2_3,2,176501,142,physical_load,411.719,7499,411.719,0.0,0.0,0,1.372,6.296
2215869,2_3,2,204188,142,physical_load,526.125,7499,526.125,6.22,0.0,0,1.754,7.606
2215869,2_3,2,209778,142,physical_load,202.751,7499,202.751,0.0,0.0,0,0.676,4.119
2215869,2_3,2,140040,142,physical_load,475.494,7499,475.494,12.275,2.261,1,1.585,8.105
2215869,2_3,2,224868,142,physical_load,437.538,7499,437.538,0.0,0.0,0,1.458,5.35
2215869,2_3,2,438464,142,physical_load,517.362,7499,517.362,0.0,0.0,0,1.725,6.679
2215869,2_3,2,465680,142,physical_load,513.835,7499,513.835,23.003,8.759,3,1.712,8.732
2215869,2_3,2,221095,142,physical_load,598.731,7499,598.731,9.792,2.58,1,1.996,8.096
2215869,2_3,2,235627,146,physical_load,647.913,7499,647.913,9.407,0.0,1,2.16,7.92
2215869,2_4,2,135720,142,physical_load,373.581,7499,373.581,6.011,0.0,0,1.245,7.243
2215869,2_4,2,-1,-1,physical_load,1028.81,7499,1028.81,585.923,527.901,19,3.398,35.647
2215869,2_4,2,520403,146,physical_load,501.721,7499,501.721,8.721,0.0,1,1.672,7.049
2215869,2_4,2,461913,146,physical_load,400.422,7499,400.422,3.131,0.0,0,1.335,7.169
2215869,2_4,2,242880,146,physical_load,421.717,7499,421.717,0.0,0.0,0,1.406,6.692
2215869,2_4,2,230971,146,physical_load,560.799,7499,560.799,0.0,0.0,0,1.869,6.831
2215869,2_4,2,220362,146,physical_load,462.76,7499,462.76,9.396,4.257,1,1.542,8.277
2215869,2_4,2,186658,146,physical_load,252.128,7499,252.128,0.0,0.0,0,0.84,3.734
2215869,2_4,2,115327,146,physical_load,423.185,7499,423.185,0.0,0.0,0,1.411,6.684
2215869,2_4,2,85370,146,physical_load,516.78,7499,516.78,23.316,0.0,2,1.723,7.393
2215869,2_4,2,219292,146,physical_load,620.824,7499,620.824,31.642,2.259,1,2.069,8.098
2215869,2_4,2,505834,142,physical_load,510.747,7499,510.747,1.122,0.0,0,1.703,7.014
2215869,2_4,2,83912,146,physical_load,407.505,7499,407.505,0.0,0.0,0,1.358,6.768
2215869,2_4,2,154344,142,physical_load,420.863,7499,420.863,8.207,0.0,1,1.403,7.503
2215869,2_4,2,176501,142,physical_load,319.448,7499,319.448,0.0,0.0,0,1.065,6.109
2215869,2_4,2,204188,142,physical_load,389.406,7499,389.406,41.646,0.0,1,1.829,7.567
2215869,2_4,2,209778,142,physical_load,185.23,7499,185.23,0.0,0.0,0,0.617,5.614
2215869,2_4,2,140040,142,physical_load,412.485,7499,412.485,64.5,46.623,1,1.72,8.429
2215869,2_4,2,224868,142,physical_load,443.516,7499,443.516,47.103,11.896,2,1.479,8.825
2215869,2_4,2,438464,142,physical_load,331.229,7499,331.229,0.0,0.0,0,1.104,5.948
2215869,2_4,2,465680,142,physical_load,472.338,7499,472.338,15.706,10.858,1,1.574,8.69
2215869,2_4,2,221095,142,physical_load,494.766,7499,494.766,0.0,0.0,0,1.649,6.816
2215869,2_4,2,235627,146,physical_load,468.571,7499,468.571,35.301,11.779,2,1.562,8.627
2215869,2_4,2,161034,142,physical_load,140.601,7499,140.601,13.175,3.227,1,1.616,8.101
2215869,2_4,2,174317,142,physical_load,174.762,7499,174.762,5.253,0.0,0,2.906,7.44
2215869,2_5,2,135720,142,physical_load,509.25,7499,509.25,12.274,2.589,0,1.698,8.145
2215869,2_5,2,-1,-1,physical_load,1139.325,7499,1139.325,750.418,684.82,20,3.762,28.762
2215869,2_5,2,520403,146,physical_load,255.951,7499,255.951,3.742,0.0,0,1.95,7.291
2215869,2_5,2,461913,146,physical_load,543.266,7499,543.266,8.895,0.0,1,1.811,7.297
2215869,2_5,2,242880,146,physical_load,399.344,7499,399.344,5.982,0.0,0,1.331,7.73
2215869,2_5,2,230971,146,physical_load,593.489,7499,593.489,8.395,3.573,1,1.978,8.19
2215869,2_5,2,220362,146,physical_load,474.727,7499,474.727,18.885,0.0,1,1.583,7.967
2215869,2_5,2,186658,146,physical_load,304.064,7499,304.064,0.0,0.0,0,1.013,4.076
2215869,2_5,2,115327,146,physical_load,539.457,7499,539.457,4.947,0.0,0,1.798,7.423
2215869,2_5,2,85370,146,physical_load,535.017,7499,535.017,12.024,6.304,1,1.783,8.442
2215869,2_5,2,219292,146,physical_load,592.819,7499,592.819,0.0,0.0,0,1.976,6.301
2215869,2_5,2,505834,142,physical_load,577.178,7499,577.178,13.56,2.244,1,1.924,8.019
2215869,2_5,2,83912,146,physical_load,375.136,7499,375.136,0.0,0.0,0,1.251,6.88
2215869,2_5,2,154344,142,physical_load,436.229,7499,436.229,0.0,0.0,0,1.454,6.323
2215869,2_5,2,176501,142,physical_load,355.737,7499,355.737,0.0,0.0,0,1.186,6.293
2215869,2_5,2,209778,142,physical_load,196.431,7499,196.431,0.0,0.0,0,0.655,2.528
2215869,2_5,2,224868,142,physical_load,511.529,7499,511.529,0.0,0.0,0,1.705,6.465
2215869,2_5,2,438464,142,physical_load,513.385,7499,513.385,0.0,0.0,0,1.711,5.57
2215869,2_5,2,465680,142,physical_load,543.637,7499,543.637,17.939,5.944,1,1.812,8.375
2215869,2_5,2,221095,142,physical_load,547.635,7499,547.635,7.504,0.0,1,1.826,7.764
2215869,2_5,2,235627,146,physical_load,513.52,7499,513.52,14.126,4.583,1,1.712,8.288
2215869,2_5,2,161034,142,physical_load,491.3,7499,491.3,34.449,22.6,2,1.638,9.192
2215869,2_5,2,174317,142,physical_load,554.891,7499,554.891,16.498,5.188,1,1.85,8.167
2215869,2_5,2,441574,146,physical_load,378.711,7499,378.711,36.707,19.386,1,2.246,8.602
2215869,2_6,2,135720,142,physical_load,502.441,7499,502.441,5.392,0.0,0,1.675,7.144
2215869,2_6,2,-1,-1,physical_load,1433.223,7499,1433.223,840.002,714.518,23,4.746,41.75
2215869,2_6,2,461913,146,physical_load,644.229,7499,644.229,0.0,0.0,0,2.148,6.539
2215869,2_6,2,242880,146,physical_load,488.678,7499,488.678,0.0,0.0,0,1.629,6.85
2215869,2_6,2,230971,146,physical_load,649.379,7499,649.379,28.331,15.973,1,2.165,8.813
2215869,2_6,2,220362,146,physical_load,495.051,7499,495.051,0.0,0.0,0,1.65,6.155
2215869,2_6,2,186658,146,physical_load,339.981,7499,339.981,0.0,0.0,0,1.133,4.183
2215869,2_6,2,115327,146,physical_load,602.28,7499,602.28,0.0,0.0,0,2.008,6.905
2215869,2_6,2,85370,146,physical_load,634.848,7499,634.848,0.0,0.0,0,2.116,6.683
2215869,2_6,2,219292,146,physical_load,653.635,7499,653.635,67.384,35.112,2,2.179,8.883
2215869,2_6,2,505834,142,physical_load,590.53,7499,590.53,0.0,0.0,0,1.969,6.643
2215869,2_6,2,83912,146,physical_load,476.793,7499,476.793,8.107,0.0,1,1.589,7.361
2215869,2_6,2,154344,142,physical_load,597.001,7499,597.001,6.684,0.0,0,1.99,7.4
2215869,2_6,2,176501,142,physical_load,385.957,7499,385.957,6.613,0.0,0,1.286,7.822
2215869,2_6,2,209778,142,physical_load,236.391,7499,236.391,0.0,0.0,0,0.788,5.812
2215869,2_6,2,224868,142,physical_load,663.439,7499,663.439,32.882,0.0,2,2.211,7.773
2215869,2_6,2,438464,142,physical_load,535.17,7499,535.17,0.0,0.0,0,1.784,5.729
2215869,2_6,2,465680,142,physical_load,575.758,7499,575.758,24.33,6.834,1,1.919,8.205
2215869,2_6,2,221095,142,physical_load,668.463,7499,668.463,26.834,0.0,2,2.228,7.76
2215869,2_6,2,235627,146,physical_load,645.327,7499,645.327,51.767,30.951,3,2.151,8.976
2215869,2_6,2,161034,142,physical_load,564.32,7499,564.32,24.251,2.924,1,1.881,8.183
2215869,2_6,2,174317,142,physical_load,674.547,7499,674.547,12.16,0.0,1,2.248,7.363
2215869,2_6,2,441574,146,physical_load,681.191,7499,681.191,26.115,7.937,1,2.271,8.427
2215869,2_7,2,135720,142,physical_load,443.398,7499,443.398,31.164,0.0,1,1.478,7.977
2215869,2_7,2,-1,-1,physical_load,1223.221,7499,1223.221,791.962,741.301,23,4.051,28.943
2215869,2_7,2,461913,146,physical_load,517.89,7499,517.89,0.0,0.0,0,1.727,6.51
2215869,2_7,2,242880,146,physical_load,456.673,7499,456.673,0.28,0.0,0,1.522,7.002
2215869,2_7,2,230971,146,physical_load,599.924,7499,599.924,15.749,0.0,1,2.0,7.26
2215869,2_7,2,220362,146,physical_load,482.526,7499,482.526,5.74,0.0,0,1.609,7.275
2215869,2_7,2,186658,146,physical_load,292.079,7499,292.079,0.0,0.0,0,0.974,4.654
2215869,2_7,2,115327,146,physical_load,547.791,7499,547.791,3.67,0.0,0,1.826,7.084
2215869,2_7,2,85370,146,physical_load,557.782,7499,557.782,10.42,0.0,1,1.86,7.375
2215869,2_7,2,219292,146,physical_load,591.671,7499,591.671,22.905,11.652,1,1.972,8.131
2215869,2_7,2,505834,142,physical_load,21.469,7499,21.469,0.0,0.0,0,3.15,3.568
2215869,2_7,2,83912,146,physical_load,485.206,7499,485.206,20.624,0.0,1,1.617,7.669
2215869,2_7,2,154344,142,physical_load,462.952,7499,462.952,11.455,0.0,1,1.543,7.501
2215869,2_7,2,176501,142,physical_load,405.088,7499,405.088,28.056,0.0,1,1.35,7.994
2215869,2_7,2,209778,142,physical_load,236.976,7499,236.976,0.0,0.0,0,0.79,6.965
2215869,2_7,2,224868,142,physical_load,459.464,7499,459.464,0.0,0.0,0,1.532,5.9
2215869,2_7,2,438464,142,physical_load,452.633,7499,452.633,0.0,0.0,0,1.509,6.809
2215869,2_7,2,465680,142,physical_load,0.958,7499,0.958,0.0,0.0,0,4.685,5.295
2215869,2_7,2,221095,142,physical_load,501.856,7499,501.856,4.58,0.0,1,1.673,7.58
2215869,2_7,2,235627,146,physical_load,492.711,7499,492.711,30.196,12.397,1,1.643,8.587
2215869,2_7,2,161034,142,physical_load,442.8,7499,442.8,0.0,0.0,0,1.476,6.567
2215869,2_7,2,174317,142,physical_load,635.365,7499,635.365,13.642,0.0,0,2.118,7.667
2215869,2_7,2,441574,146,physical_load,573.964,7499,573.964,10.417,0.0,0,1.914,7.533
2215869,2_7,2,433771,142,physical_load,577.828,7499,577.828,25.769,5.833,2,1.928,8.15
2215869,2_7,2,126177,142,physical_load,603.01,7499,603.01,27.266,0.0,2,2.057,7.963
2215869,2_8,2,135720,142,physical_load,377.669,7499,377.669,10.374,0.0,1,1.259,7.683
2215869,2_8,2,-1,-1,physical_load,619.166,7499,619.166,385.064,354.045,16,2.039,25.524
2215869,2_8,2,461913,146,physical_load,410.229,7499,410.229,0.0,0.0,0,1.367,6.518
2215869,2_8,2,242880,146,physical_load,339.017,7499,339.017,0.0,0.0,0,1.13,6.351
2215869,2_8,2,230971,146,physical_load,160.355,7499,160.355,0.0,0.0,0,0.902,4.891
2215869,2_8,2,220362,146,physical_load,310.707,7499,310.707,0.0,0.0,0,1.035,5.703
2215869,2_8,2,186658,146,physical_load,238.601,7499,238.601,0.0,0.0,0,0.795,3.639
2215869,2_8,2,115327,146,physical_load,402.88,7499,402.88,4.602,0.0,0,1.343,7.291
2215869,2_8,2,85370,146,physical_load,375.646,7499,375.646,0.0,0.0,0,1.252,6.069
2215869,2_8,2,219292,146,physical_load,497.505,7499,497.505,16.653,0.0,0,1.658,7.36
2215869,2_8,2,83912,146,physical_load,111.892,7499,111.892,0.841,0.0,0,0.91,7.009
2215869,2_8,2,154344,142,physical_load,372.035,7499,372.035,0.0,0.0,0,1.24,6.326
2215869,2_8,2,176501,142,physical_load,104.347,7499,104.347,0.0,0.0,0,0.568,6.504
2215869,2_8,2,209778,142,physical_load,132.725,7499,132.725,0.0,0.0,0,0.442,2.666
2215869,2_8,2,224868,142,physical_load,345.062,7499,345.062,0.0,0.0,0,1.15,5.894
2215869,2_8,2,438464,142,physical_load,292.468,7499,292.468,0.0,0.0,0,0.975,4.811
2215869,2_8,2,221095,142,physical_load,389.613,7499,389.613,8.343,0.0,1,1.298,7.964
2215869,2_8,2,235627,146,physical_load,305.929,7499,305.929,0.0,0.0,0,1.02,6.756
2215869,2_8,2,161034,142,physical_load,262.824,7499,262.824,0.0,0.0,0,0.876,6.346
2215869,2_8,2,174317,142,physical_load,366.494,7499,366.494,10.008,0.0,1,1.221,7.957
2215869,2_8,2,441574,146,physical_load,415.107,7499,415.107,28.834,0.0,2,1.383,7.846
2215869,2_8,2,433771,142,physical_load,427.965,7499,427.965,16.68,7.931,1,1.427,8.514
2215869,2_8,2,126177,142,physical_load,494.39,7499,494.39,0.0,0.0,0,1.648,6.748
2215869,2_8,2,465525,146,physical_load,280.609,7499,280.609,0.0,0.0,0,1.585,6.099
2215869,2_8,2,155335,146,physical_load,249.209,7499,249.209,0.0,0.0,0,2.039,6.676
2215869,2_8,2,44138,142,physical_load,178.717,7499,178.717,0.0,0.0,0,1.535,5.169
2215869,2_9,2,135720,142,physical_load,578.653,7499,578.653,0.0,0.0,0,1.929,6.785
2215869,2_9,2,-1,-1,physical_load,1056.356,7499,1056.356,729.654,657.585,22,3.484,23.502
2215869,2_9,2,461913,146,physical_load,620.24,7499,620.24,3.383,0.0,0,2.068,7.075
2215869,2_9,2,242880,146,physical_load,453.009,7499,453.009,18.14,11.224,1,1.51,8.769
2215869,2_9,2,220362,146,physical_load,458.299,7499,458.299,6.092,0.0,0,1.528,7.38
2215869,2_9,2,186658,146,physical_load,311.058,7499,311.058,0.0,0.0,0,1.037,4.297
2215869,2_9,2,115327,146,physical_load,537.991,7499,537.991,0.84,0.0,0,1.793,7.008
2215869,2_9,2,85370,146,physical_load,583.377,7499,583.377,0.0,0.0,0,1.945,6.306
2215869,2_9,2,219292,146,physical_load,672.747,7499,672.747,2.534,0.0,0,2.242,7.06
2215869,2_9,2,154344,142,physical_load,435.197,7499,435.197,5.709,0.0,0,1.451,7.759
2215869,2_9,2,209778,142,physical_load,219.726,7499,219.726,0.0,0.0,0,0.733,5.483
2215869,2_9,2,224868,142,physical_load,639.01,7499,639.01,0.0,0.0,0,2.13,6.445
2215869,2_9,2,438464,142,physical_load,497.684,7499,497.684,0.0,0.0,0,1.659,5.776
2215869,2_9,2,221095,142,physical_load,530.156,7499,530.156,21.062,0.0,2,1.767,7.765
2215869,2_9,2,235627,146,physical_load,564.939,7499,564.939,24.854,6.755,2,1.883,8.695
2215869,2_9,2,161034,142,physical_load,463.035,7499,463.035,4.928,0.0,0,1.544,7.389
2215869,2_9,2,174317,142,physical_load,606.682,7499,606.682,56.665,29.656,2,2.022,9.261
2215869,2_9,2,441574,146,physical_load,597.655,7499,597.655,33.918,15.275,2,1.992,8.546
2215869,2_9,2,433771,142,physical_load,497.137,7499,497.137,0.0,0.0,0,1.657,6.933
2215869,2_9,2,126177,142,physical_load,591.213,7499,591.213,62.392,26.423,3,1.971,8.884
2215869,2_9,2,465525,146,physical_load,627.075,7499,627.075,49.658,18.859,2,2.09,8.853
2215869,2_9,2,155335,146,physical_load,474.636,7499,474.636,4.062,0.0,0,1.582,7.367
2215869,2_9,2,44138,142,physical_load,545.371,7499,545.371,10.92,0.0,1,1.818,7.966
2215869,2_10,2,135720,142,physical_load,165.065,2885,165.065,0.0,0.0,0,1.43,6.196
2215869,2_10,2,-1,-1,physical_load,202.283,2885,202.283,125.615,121.958,3,2.036,226.29
2215869,2_10,2,461913,146,physical_load,130.485,2885,130.485,0.0,0.0,0,1.13,4.994
2215869,2_10,2,242880,146,physical_load,103.853,2885,103.853,0.0,0.0,0,0.9,5.862
2215869,2_10,2,220362,146,physical_load,158.068,2885,158.068,8.96,0.0,1,1.37,7.367
2215869,2_10,2,186658,146,physical_load,83.99,2885,83.99,0.0,0.0,0,0.728,3.487
2215869,2_10,2,115327,146,physical_load,130.948,2885,130.948,0.0,0.0,0,1.135,5.408
2215869,2_10,2,85370,146,physical_load,132.756,2885,132.756,0.0,0.0,0,1.15,6.589
2215869,2_10,2,219292,146,physical_load,108.323,2885,108.323,0.0,0.0,0,0.938,6.32
2215869,2_10,2,154344,142,physical_load,152.374,2885,152.374,0.0,0.0,0,1.32,4.636
2215869,2_10,2,209778,142,physical_load,186.183,2885,186.183,0.0,0.0,0,1.613,6.204
2215869,2_10,2,224868,142,physical_load,241.822,2885,241.822,3.428,0.0,0,2.096,7.21
2215869,2_10,2,438464,142,physical_load,149.901,2885,149.901,0.0,0.0,0,1.299,4.981
2215869,2_10,2,221095,142,physical_load,163.796,2885,163.796,0.0,0.0,0,1.419,5.501
2215869,2_10,2,235627,146,physical_load,124.426,2885,124.426,0.0,0.0,0,1.078,6.676
2215869,2_10,2,161034,142,physical_load,181.325,2885,181.325,0.0,0.0,0,1.571,6.343
2215869,2_10,2,174317,142,physical_load,201.185,2885,201.185,5.6,0.0,0,1.743,7.557
2215869,2_10,2,441574,146,physical_load,129.244,2885,129.244,0.0,0.0,0,1.12,6.011
2215869,2_10,2,433771,142,physical_load,190.263,2885,190.263,0.0,0.0,0,1.648,6.09
2215869,2_10,2,126177,142,physical_load,197.353,2885,197.353,0.0,0.0,0,1.71,6.295
2215869,2_10,2,465525,146,physical_load,132.931,2885,132.931,0.0,0.0,0,1.152,4.057
2215869,2_10,2,155335,146,physical_load,161.458,2885,161.458,14.895,0.0,1,1.399,7.896
2215869,2_10,2,44138,142,physical_load,163.519,2885,163.519,0.0,0.0,0,1.417,4.509
