game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215849,2_2,2,220237,429,physical_load,564.115,7499,564.115,12.959,0.006,1,2.001,180.454
2215849,2_2,2,195883,429,physical_load,509.606,7499,509.606,9.146,0.005,1,1.757,87.014
2215849,2_2,2,185621,429,physical_load,335.677,7499,335.677,0.138,0.138,0,1.569,676.397
2215849,2_2,2,171435,429,physical_load,540.218,7499,540.218,13.378,2.349,1,1.797,16.755
2215849,2_2,2,55948,429,physical_load,562.561,7499,562.561,3.949,0.016,0,1.916,60.738
2215849,2_2,2,215473,429,physical_load,476.194,7499,476.194,0.006,0.006,0,1.639,77.86
2215849,2_2,2,520403,146,physical_load,551.84,7499,551.84,8.006,0.014,1,1.918,116.87
2215849,2_2,2,38580,429,physical_load,493.117,7499,493.117,0.741,0.181,0,1.677,51.474
2215849,2_2,2,115327,146,physical_load,550.433,7499,550.433,11.055,0.012,1,1.9,96.989
2215849,2_2,2,155335,146,physical_load,512.359,7499,512.359,0.127,0.127,0,1.75,63.163
2215849,2_2,2,161950,146,physical_load,38.549,7499,38.549,0.0,0.0,0,1.241,1.612
2215849,2_2,2,186658,146,physical_load,298.834,7499,298.834,0.17,0.17,0,1.336,510.76
2215849,2_2,2,85370,146,physical_load,633.703,7499,633.703,19.737,7.677,1,2.105,27.434
2215849,2_2,2,230971,146,physical_load,491.823,7499,491.823,0.16,0.16,0,1.713,110.37
2215849,2_2,2,242880,146,physical_load,482.316,7499,482.316,0.074,0.074,0,1.695,130.889
2215849,2_2,2,461913,146,physical_load,601.351,7499,601.351,0.003,0.002,0,2.036,46.738
2215849,2_2,2,219292,146,physical_load,624.902,7499,624.902,10.208,0.026,0,2.131,71.255
2215849,2_2,2,441574,146,physical_load,644.833,7499,644.833,26.503,0.0,1,2.399,7.979
2215849,2_2,2,209041,429,physical_load,645.972,7499,645.972,9.826,3.584,1,2.451,8.221
2215849,2_2,2,431128,429,physical_load,571.95,7499,571.95,13.711,9.184,1,2.205,8.768
2215849,2_3,2,83912,146,physical_load,576.592,7499,576.592,15.903,0.0,1,1.922,7.638
2215849,2_3,2,-1,-1,physical_load,1566.886,7499,1566.886,1014.227,930.233,33,5.168,28.363
2215849,2_3,2,449871,429,physical_load,568.511,7499,568.511,0.0,0.0,0,1.895,6.693
2215849,2_3,2,247629,429,physical_load,637.631,7499,637.631,0.0,0.0,0,2.125,6.972
2215849,2_3,2,220237,429,physical_load,561.133,7499,561.133,13.559,0.0,0,1.87,7.483
2215849,2_3,2,195883,429,physical_load,601.356,7499,601.356,9.276,0.0,1,2.005,7.402
2215849,2_3,2,185621,429,physical_load,342.353,7499,342.353,0.0,0.0,0,1.141,4.968
2215849,2_3,2,171435,429,physical_load,583.737,7499,583.737,27.125,0.0,1,1.946,7.845
2215849,2_3,2,55948,429,physical_load,630.745,7499,630.745,9.52,0.0,0,2.103,7.417
2215849,2_3,2,215473,429,physical_load,672.35,7499,672.35,66.771,7.874,3,2.241,8.303
2215849,2_3,2,520403,146,physical_load,606.102,7499,606.102,16.054,0.0,1,2.02,7.928
2215849,2_3,2,38580,429,physical_load,583.243,7499,583.243,0.0,0.0,0,1.944,6.694
2215849,2_3,2,115327,146,physical_load,692.528,7499,692.528,70.987,8.048,3,2.308,8.091
2215849,2_3,2,155335,146,physical_load,642.064,7499,642.064,31.339,9.254,2,2.14,8.414
2215849,2_3,2,186658,146,physical_load,345.459,7499,345.459,0.0,0.0,0,1.152,5.755
2215849,2_3,2,85370,146,physical_load,619.839,7499,619.839,0.0,0.0,0,2.066,6.741
2215849,2_3,2,230971,146,physical_load,634.256,7499,634.256,9.302,3.237,1,2.114,8.138
2215849,2_3,2,242880,146,physical_load,538.042,7499,538.042,0.0,0.0,0,1.793,6.303
2215849,2_3,2,461913,146,physical_load,599.189,7499,599.189,0.0,0.0,0,1.997,6.818
2215849,2_3,2,219292,146,physical_load,719.674,7499,719.674,39.599,0.0,2,2.399,7.94
2215849,2_3,2,441574,146,physical_load,658.888,7499,658.888,32.938,11.503,1,2.196,8.363
2215849,2_3,2,209041,429,physical_load,674.799,7499,674.799,3.098,0.0,0,2.249,7.061
2215849,2_3,2,431128,429,physical_load,682.983,7499,682.983,18.892,0.0,1,2.277,7.798
2215849,2_4,2,83912,146,physical_load,48.07,7499,48.07,0.0,0.0,0,1.166,2.351
2215849,2_4,2,-1,-1,physical_load,1559.429,7499,1559.429,992.369,893.298,30,5.595,671.692
2215849,2_4,2,449871,429,physical_load,678.109,7499,678.109,18.526,7.836,1,2.252,27.384
2215849,2_4,2,247629,429,physical_load,609.838,7499,609.838,18.668,0.11,1,2.067,52.265
2215849,2_4,2,220237,429,physical_load,581.503,7499,581.503,25.877,10.567,1,1.928,37.714
2215849,2_4,2,195883,429,physical_load,549.763,7499,549.763,68.767,29.569,3,1.898,98.954
2215849,2_4,2,185621,429,physical_load,351.429,7499,351.429,0.088,0.088,0,1.487,474.069
2215849,2_4,2,171435,429,physical_load,617.235,7499,617.235,41.012,5.129,3,2.052,20.433
2215849,2_4,2,55948,429,physical_load,649.682,7499,649.682,0.0,0.0,0,2.166,6.756
2215849,2_4,2,215473,429,physical_load,604.702,7499,604.702,0.277,0.277,0,2.11,143.254
2215849,2_4,2,520403,146,physical_load,637.395,7499,637.395,20.56,3.36,1,2.118,23.971
2215849,2_4,2,38580,429,physical_load,616.969,7499,616.969,15.553,2.54,0,2.052,18.051
2215849,2_4,2,115327,146,physical_load,624.437,7499,624.437,73.332,20.939,4,2.16,119.152
2215849,2_4,2,155335,146,physical_load,522.759,7499,522.759,0.37,0.37,0,1.851,164.581
2215849,2_4,2,186658,146,physical_load,307.07,7499,307.07,0.465,0.465,0,1.49,702.381
2215849,2_4,2,85370,146,physical_load,584.451,7499,584.451,7.488,7.488,0,1.941,26.737
2215849,2_4,2,230971,146,physical_load,559.321,7499,559.321,7.945,0.301,1,1.994,195.696
2215849,2_4,2,242880,146,physical_load,489.403,7499,489.403,0.215,0.215,0,1.766,203.677
2215849,2_4,2,461913,146,physical_load,571.33,7499,571.33,44.818,5.759,2,1.972,103.094
2215849,2_4,2,219292,146,physical_load,671.35,7499,671.35,22.923,0.314,1,2.319,123.95
2215849,2_4,2,441574,146,physical_load,666.306,7499,666.306,31.114,9.113,3,2.219,8.677
2215849,2_4,2,209041,429,physical_load,621.651,7499,621.651,27.836,0.266,1,2.174,153.646
2215849,2_4,2,431128,429,physical_load,648.456,7499,648.456,2.466,0.174,1,2.253,138.516
2215849,2_4,2,235627,146,physical_load,567.468,7499,567.468,28.232,13.412,2,2.194,8.295
2215849,2_5,2,-1,-1,physical_load,1569.607,7499,1569.607,939.311,848.467,25,5.176,34.077
2215849,2_5,2,449871,429,physical_load,660.06,7499,660.06,23.254,0.0,1,2.2,7.828
2215849,2_5,2,247629,429,physical_load,584.963,7499,584.963,2.26,0.0,0,1.95,7.089
2215849,2_5,2,220237,429,physical_load,566.407,7499,566.407,5.697,0.0,0,1.888,7.186
2215849,2_5,2,195883,429,physical_load,613.504,7499,613.504,0.0,0.0,0,2.045,6.926
2215849,2_5,2,185621,429,physical_load,319.06,7499,319.06,0.0,0.0,0,1.063,3.916
2215849,2_5,2,171435,429,physical_load,636.835,7499,636.835,32.894,0.0,1,2.122,7.969
2215849,2_5,2,55948,429,physical_load,662.51,7499,662.51,18.487,0.0,2,2.208,7.473
2215849,2_5,2,215473,429,physical_load,656.847,7499,656.847,44.349,11.17,3,2.189,8.446
2215849,2_5,2,520403,146,physical_load,682.802,7499,682.802,1.691,0.0,0,2.276,7.065
2215849,2_5,2,38580,429,physical_load,552.269,7499,552.269,14.4,0.64,1,1.841,8.003
2215849,2_5,2,115327,146,physical_load,730.92,7499,730.92,22.988,0.0,2,2.436,7.645
2215849,2_5,2,155335,146,physical_load,662.651,7499,662.651,0.0,0.0,0,2.209,6.957
2215849,2_5,2,186658,146,physical_load,329.532,7499,329.532,0.0,0.0,0,1.098,4.751
2215849,2_5,2,85370,146,physical_load,698.63,7499,698.63,35.343,0.0,1,2.329,7.732
2215849,2_5,2,230971,146,physical_load,590.023,7499,590.023,35.702,2.568,1,1.966,8.038
2215849,2_5,2,242880,146,physical_load,606.62,7499,606.62,0.0,0.0,0,2.022,6.42
2215849,2_5,2,461913,146,physical_load,682.113,7499,682.113,53.926,0.0,3,2.273,7.918
2215849,2_5,2,219292,146,physical_load,634.828,7499,634.828,14.458,0.0,1,2.116,7.351
2215849,2_5,2,441574,146,physical_load,690.89,7499,690.89,31.062,0.0,2,2.303,7.681
2215849,2_5,2,209041,429,physical_load,585.695,7499,585.695,11.378,0.0,0,1.952,7.245
2215849,2_5,2,431128,429,physical_load,654.123,7499,654.123,21.499,0.0,2,2.18,7.977
2215849,2_5,2,235627,146,physical_load,660.111,7499,660.111,13.258,0.0,1,2.2,7.572
2215849,2_6,2,-1,-1,physical_load,1151.494,7499,1151.494,666.749,570.734,18,3.806,35.169
2215849,2_6,2,449871,429,physical_load,530.626,7499,530.626,2.274,0.0,1,1.769,7.202
2215849,2_6,2,247629,429,physical_load,489.069,7499,489.069,8.44,0.0,1,1.631,7.409
2215849,2_6,2,220237,429,physical_load,437.184,7499,437.184,6.125,0.0,0,1.458,7.499
2215849,2_6,2,195883,429,physical_load,378.039,7499,378.039,12.111,4.895,1,1.26,8.239
2215849,2_6,2,185621,429,physical_load,292.81,7499,292.81,0.0,0.0,0,0.976,5.828
2215849,2_6,2,171435,429,physical_load,507.988,7499,507.988,0.0,0.0,0,1.694,6.977
2215849,2_6,2,55948,429,physical_load,441.4,7499,441.4,0.0,0.0,0,1.471,6.638
2215849,2_6,2,215473,429,physical_load,407.093,7499,407.093,21.449,10.253,1,1.357,8.471
2215849,2_6,2,520403,146,physical_load,612.654,7499,612.654,10.838,0.0,1,2.043,7.216
2215849,2_6,2,38580,429,physical_load,485.725,7499,485.725,18.272,0.0,1,1.619,7.66
2215849,2_6,2,115327,146,physical_load,509.775,7499,509.775,13.83,0.0,1,1.7,7.468
2215849,2_6,2,155335,146,physical_load,497.129,7499,497.129,10.582,4.561,1,1.658,8.224
2215849,2_6,2,186658,146,physical_load,242.998,7499,242.998,0.0,0.0,0,0.81,4.561
2215849,2_6,2,85370,146,physical_load,550.701,7499,550.701,7.598,0.0,0,1.836,7.069
2215849,2_6,2,230971,146,physical_load,533.185,7499,533.185,7.734,0.0,1,1.778,7.643
2215849,2_6,2,242880,146,physical_load,511.952,7499,511.952,11.606,5.595,1,1.707,8.352
2215849,2_6,2,461913,146,physical_load,605.301,7499,605.301,0.0,0.0,0,2.018,6.32
2215849,2_6,2,219292,146,physical_load,682.245,7499,682.245,12.606,6.582,1,2.274,8.354
2215849,2_6,2,441574,146,physical_load,612.234,7499,612.234,13.181,0.0,1,2.041,7.332
2215849,2_6,2,209041,429,physical_load,440.293,7499,440.293,11.47,4.205,1,1.468,8.137
2215849,2_6,2,431128,429,physical_load,504.398,7499,504.398,5.236,4.625,0,1.681,10.442
2215849,2_6,2,235627,146,physical_load,571.67,7499,571.67,20.535,3.223,1,1.906,8.084
2215849,2_7,2,-1,-1,physical_load,1335.312,7499,1335.312,807.125,734.911,20,4.405,28.773
2215849,2_7,2,449871,429,physical_load,576.493,7499,576.493,18.296,0.0,1,1.921,7.435
2215849,2_7,2,247629,429,physical_load,623.356,7499,623.356,11.949,5.892,1,2.078,8.275
2215849,2_7,2,220237,429,physical_load,571.993,7499,571.993,0.0,0.0,0,1.907,6.982
2215849,2_7,2,195883,429,physical_load,583.621,7499,583.621,29.634,0.0,2,1.946,7.744
2215849,2_7,2,185621,429,physical_load,307.29,7499,307.29,5.86,0.0,0,1.024,7.493
2215849,2_7,2,171435,429,physical_load,652.697,7499,652.697,13.873,0.0,1,2.176,7.851
2215849,2_7,2,55948,429,physical_load,585.978,7499,585.978,26.557,0.0,1,1.953,7.75
2215849,2_7,2,215473,429,physical_load,536.613,7499,536.613,55.899,32.015,3,1.789,8.86
2215849,2_7,2,520403,146,physical_load,575.805,7499,575.805,14.107,0.0,1,1.919,7.838
2215849,2_7,2,38580,429,physical_load,610.171,7499,610.171,22.581,0.0,2,2.034,7.881
2215849,2_7,2,115327,146,physical_load,615.9,7499,615.9,23.036,0.0,2,2.053,7.67
2215849,2_7,2,155335,146,physical_load,541.833,7499,541.833,25.389,10.299,2,1.806,8.466
2215849,2_7,2,186658,146,physical_load,349.65,7499,349.65,0.0,0.0,0,1.165,4.378
2215849,2_7,2,85370,146,physical_load,83.705,7499,83.705,0.0,0.0,0,1.835,5.194
2215849,2_7,2,230971,146,physical_load,629.319,7499,629.319,60.856,0.0,4,2.098,7.857
2215849,2_7,2,242880,146,physical_load,507.294,7499,507.294,0.0,0.0,0,1.691,6.597
2215849,2_7,2,461913,146,physical_load,581.784,7499,581.784,6.914,0.0,0,1.939,7.301
2215849,2_7,2,219292,146,physical_load,597.739,7499,597.739,12.723,0.0,0,1.992,7.567
2215849,2_7,2,441574,146,physical_load,645.893,7499,645.893,25.09,14.812,1,2.153,8.358
2215849,2_7,2,209041,429,physical_load,549.955,7499,549.955,9.286,0.0,1,1.833,7.387
2215849,2_7,2,431128,429,physical_load,647.23,7499,647.23,25.11,4.188,2,2.157,8.085
2215849,2_7,2,235627,146,physical_load,564.612,7499,564.612,17.506,0.0,1,1.882,7.97
2215849,2_7,2,444151,146,physical_load,693.018,7499,693.018,46.272,1.922,2,2.725,8.015
2215849,2_8,2,-1,-1,physical_load,1060.295,7499,1060.295,536.507,464.185,14,3.511,29.79
2215849,2_8,2,449871,429,physical_load,481.842,7499,481.842,35.398,20.799,2,1.606,8.897
2215849,2_8,2,247629,429,physical_load,120.989,7499,120.989,0.0,0.0,0,1.614,6.287
2215849,2_8,2,220237,429,physical_load,481.719,7499,481.719,3.432,0.0,0,1.606,7.219
2215849,2_8,2,195883,429,physical_load,483.93,7499,483.93,22.045,0.0,1,1.613,7.744
2215849,2_8,2,185621,429,physical_load,251.665,7499,251.665,0.0,0.0,0,0.839,3.428
2215849,2_8,2,171435,429,physical_load,558.876,7499,558.876,7.881,0.0,1,1.863,7.452
2215849,2_8,2,55948,429,physical_load,581.796,7499,581.796,0.0,0.0,0,1.939,6.203
2215849,2_8,2,215473,429,physical_load,406.602,7499,406.602,0.0,0.0,0,1.355,6.961
2215849,2_8,2,520403,146,physical_load,574.383,7499,574.383,5.967,0.0,0,1.915,7.162
2215849,2_8,2,38580,429,physical_load,450.396,7499,450.396,0.0,0.0,0,1.501,6.341
2215849,2_8,2,115327,146,physical_load,480.308,7499,480.308,8.707,0.0,1,1.601,7.801
2215849,2_8,2,155335,146,physical_load,414.009,7499,414.009,0.0,0.0,0,1.38,6.787
2215849,2_8,2,186658,146,physical_load,250.406,7499,250.406,0.0,0.0,0,0.835,3.113
2215849,2_8,2,230971,146,physical_load,440.497,7499,440.497,0.0,0.0,0,1.468,6.366
2215849,2_8,2,242880,146,physical_load,394.649,7499,394.649,0.0,0.0,0,1.316,5.435
2215849,2_8,2,461913,146,physical_load,497.976,7499,497.976,20.072,1.283,2,1.66,8.025
2215849,2_8,2,219292,146,physical_load,626.747,7499,626.747,2.835,0.0,0,2.089,7.127
2215849,2_8,2,441574,146,physical_load,628.75,7499,628.75,43.983,26.767,2,2.096,8.486
2215849,2_8,2,209041,429,physical_load,475.348,7499,475.348,0.0,0.0,0,1.584,6.694
2215849,2_8,2,431128,429,physical_load,490.72,7499,490.72,0.0,0.0,0,1.636,6.808
2215849,2_8,2,235627,146,physical_load,672.384,7499,672.384,7.38,0.0,1,2.241,7.144
2215849,2_8,2,444151,146,physical_load,598.438,7499,598.438,9.795,0.0,0,1.995,7.318
2215849,2_8,2,458681,429,physical_load,500.862,7499,500.862,11.303,0.0,1,2.226,7.367
2215849,2_9,2,-1,-1,physical_load,625.538,5515,625.538,447.341,414.034,13,2.799,23.135
2215849,2_9,2,449871,429,physical_load,332.555,5515,332.555,0.0,0.0,0,1.507,6.186
2215849,2_9,2,220237,429,physical_load,270.246,5515,270.246,0.0,0.0,0,1.225,5.295
2215849,2_9,2,195883,429,physical_load,90.935,5515,90.935,0.0,0.0,0,0.951,3.4
2215849,2_9,2,185621,429,physical_load,172.044,5515,172.044,0.0,0.0,0,0.78,4.16
2215849,2_9,2,171435,429,physical_load,296.148,5515,296.148,10.86,4.577,0,1.342,10.368
2215849,2_9,2,55948,429,physical_load,292.695,5515,292.695,0.0,0.0,0,1.327,6.378
2215849,2_9,2,215473,429,physical_load,210.351,5515,210.351,0.0,0.0,0,0.953,5.069
2215849,2_9,2,520403,146,physical_load,257.857,5515,257.857,0.0,0.0,0,1.169,6.205
2215849,2_9,2,38580,429,physical_load,297.053,5515,297.053,0.0,0.0,0,1.346,6.095
2215849,2_9,2,115327,146,physical_load,330.562,5515,330.562,4.277,0.0,0,1.498,7.189
2215849,2_9,2,155335,146,physical_load,249.846,5515,249.846,14.203,0.0,1,1.132,7.682
2215849,2_9,2,186658,146,physical_load,180.721,5515,180.721,0.0,0.0,0,0.819,6.813
2215849,2_9,2,230971,146,physical_load,294.812,5515,294.812,0.0,0.0,0,1.336,5.215
2215849,2_9,2,242880,146,physical_load,224.425,5515,224.425,0.0,0.0,0,1.017,5.581
2215849,2_9,2,461913,146,physical_load,323.55,5515,323.55,0.0,0.0,0,1.467,5.498
2215849,2_9,2,219292,146,physical_load,354.305,5515,354.305,0.0,0.0,0,1.606,6.578
2215849,2_9,2,441574,146,physical_load,363.563,5515,363.563,22.198,5.604,2,1.648,8.354
2215849,2_9,2,209041,429,physical_load,310.972,5515,310.972,0.0,0.0,0,1.41,6.315
2215849,2_9,2,431128,429,physical_load,342.057,5515,342.057,0.0,0.0,0,1.55,6.441
2215849,2_9,2,235627,146,physical_load,294.799,5515,294.799,0.0,0.0,0,1.336,6.427
2215849,2_9,2,444151,146,physical_load,341.298,5515,341.298,4.318,0.0,0,1.547,7.31
2215849,2_9,2,458681,429,physical_load,287.467,5515,287.467,0.0,0.0,0,1.303,5.427
2215849,2_9,2,476884,429,physical_load,285.266,5515,285.266,26.223,16.238,1,2.284,8.677
