game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215875,2_2,2,247400,1395,physical_load,497.294,7499,497.294,1.695,0.0,0,1.658,7.085
2215875,2_2,2,462116,1395,physical_load,481.56,7499,481.56,0.0,0.0,0,1.605,6.294
2215875,2_2,2,437925,1395,physical_load,538.464,7499,538.464,9.527,0.0,1,1.795,7.324
2215875,2_2,2,73965,1395,physical_load,556.304,7499,556.304,12.955,4.216,1,1.854,8.16
2215875,2_2,2,242887,1395,physical_load,507.897,7499,507.897,32.179,0.0,1,1.693,7.815
2215875,2_2,2,214860,1395,physical_load,31.236,7499,31.236,0.0,0.0,0,1.298,5.278
2215875,2_2,2,121709,1395,physical_load,170.936,7499,170.936,0.0,0.0,0,0.57,1.899
2215875,2_2,2,104407,1423,physical_load,188.201,7499,188.201,0.0,0.0,0,0.627,4.67
2215875,2_2,2,480779,1395,physical_load,22.29,7499,22.29,0.0,0.0,0,1.39,2.311
2215875,2_2,2,222683,1395,physical_load,524.162,7499,524.162,8.616,0.0,1,1.747,7.688
2215875,2_2,2,106263,1423,physical_load,480.156,7499,480.156,0.0,0.0,0,1.601,6.103
2215875,2_2,2,433312,1423,physical_load,513.807,7499,513.807,5.8,0.0,0,1.713,7.969
2215875,2_2,2,559827,1423,physical_load,590.587,7499,590.587,0.0,0.0,0,1.969,6.992
2215875,2_2,2,510663,1423,physical_load,577.751,7499,577.751,11.414,0.0,1,1.926,7.5
2215875,2_2,2,476489,1423,physical_load,537.517,7499,537.517,10.957,0.0,1,1.792,7.357
2215875,2_2,2,476412,1423,physical_load,626.552,7499,626.552,0.0,0.0,0,2.089,6.407
2215875,2_2,2,-1,-1,physical_load,1105.458,7499,1105.458,612.183,525.771,19,3.651,50.36
2215875,2_2,2,241117,1423,physical_load,607.102,7499,607.102,0.0,0.0,0,2.024,6.647
2215875,2_2,2,218218,1423,physical_load,450.483,7499,450.483,0.0,0.0,0,1.502,4.868
2215875,2_2,2,120947,1423,physical_load,511.01,7499,511.01,0.0,0.0,0,1.704,6.617
2215875,2_2,2,459897,1423,physical_load,535.495,7499,535.495,0.0,0.0,0,1.785,6.986
2215875,2_2,2,115380,1395,physical_load,523.129,7499,523.129,5.322,0.0,0,1.744,7.57
2215875,2_2,2,229707,1395,physical_load,504.642,7499,504.642,36.818,18.246,2,1.682,9.044
2215875,2_2,2,437670,1395,physical_load,665.529,7499,665.529,5.586,0.0,0,2.345,7.65
2215875,2_2,2,42774,1395,physical_load,641.318,7499,641.318,10.162,0.0,0,2.325,7.613
2215875,2_3,2,247400,1395,physical_load,505.715,7499,505.715,4.268,1.16,0,1.684,8.292
2215875,2_3,2,462116,1395,physical_load,594.227,7499,594.227,69.241,29.12,4,2.277,444.691
2215875,2_3,2,437925,1395,physical_load,555.897,7499,555.897,20.914,2.974,2,2.106,381.968
2215875,2_3,2,73965,1395,physical_load,599.4,7499,599.4,0.321,0.321,0,2.073,114.533
2215875,2_3,2,242887,1395,physical_load,576.046,7499,576.046,6.073,6.051,0,1.928,43.106
2215875,2_3,2,121709,1395,physical_load,256.377,7499,256.377,0.002,0.002,0,1.308,680.572
2215875,2_3,2,104407,1423,physical_load,205.962,7499,205.962,0.024,0.024,0,1.126,660.07
2215875,2_3,2,222683,1395,physical_load,529.81,7499,529.81,18.652,0.017,1,1.803,56.135
2215875,2_3,2,106263,1423,physical_load,562.579,7499,562.579,0.035,0.035,0,1.92,66.942
2215875,2_3,2,433312,1423,physical_load,586.217,7499,586.217,0.133,0.133,0,2.023,104.372
2215875,2_3,2,559827,1423,physical_load,615.346,7499,615.346,16.725,2.087,1,2.096,68.383
2215875,2_3,2,510663,1423,physical_load,129.376,7499,129.376,13.992,0.0,0,1.658,7.428
2215875,2_3,2,476489,1423,physical_load,607.311,7499,607.311,43.903,13.302,3,2.098,111.863
2215875,2_3,2,476412,1423,physical_load,708.81,7499,708.81,34.895,8.965,1,2.354,32.127
2215875,2_3,2,-1,-1,physical_load,1426.4,7499,1426.4,905.409,834.053,23,5.148,676.103
2215875,2_3,2,241117,1423,physical_load,578.489,7499,578.489,5.458,2.358,0,1.924,16.777
2215875,2_3,2,218218,1423,physical_load,503.209,7499,503.209,1.806,1.806,0,1.673,12.141
2215875,2_3,2,120947,1423,physical_load,540.462,7499,540.462,0.39,0.34,0,1.863,93.914
2215875,2_3,2,459897,1423,physical_load,609.591,7499,609.591,0.224,0.224,0,2.1,103.885
2215875,2_3,2,115380,1395,physical_load,558.497,7499,558.497,9.347,0.184,1,1.99,193.689
2215875,2_3,2,229707,1395,physical_load,566.432,7499,566.432,27.489,17.773,1,2.057,252.857
2215875,2_3,2,437670,1395,physical_load,676.017,7499,676.017,15.84,0.007,1,2.299,68.627
2215875,2_3,2,42774,1395,physical_load,714.893,7499,714.893,30.194,0.248,2,2.443,92.204
2215875,2_3,2,177885,1423,physical_load,566.286,7499,566.286,18.412,8.389,1,2.553,8.588
2215875,2_4,2,247400,1395,physical_load,622.508,7499,622.508,0.0,0.0,0,2.075,6.907
2215875,2_4,2,462116,1395,physical_load,584.144,7499,584.144,12.172,0.0,1,1.947,7.707
2215875,2_4,2,437925,1395,physical_load,542.074,7499,542.074,6.983,0.0,0,1.807,7.407
2215875,2_4,2,73965,1395,physical_load,610.637,7499,610.637,23.428,11.112,1,2.035,8.375
2215875,2_4,2,242887,1395,physical_load,618.376,7499,618.376,10.649,0.0,1,2.061,7.792
2215875,2_4,2,121709,1395,physical_load,196.175,7499,196.175,0.0,0.0,0,0.654,2.967
2215875,2_4,2,104407,1423,physical_load,207.892,7499,207.892,0.0,0.0,0,0.693,4.549
2215875,2_4,2,222683,1395,physical_load,291.41,7499,291.41,0.0,0.0,0,2.407,6.767
2215875,2_4,2,106263,1423,physical_load,501.468,7499,501.468,0.0,0.0,0,1.671,6.15
2215875,2_4,2,433312,1423,physical_load,582.341,7499,582.341,8.365,0.0,0,1.941,7.511
2215875,2_4,2,559827,1423,physical_load,712.921,7499,712.921,0.0,0.0,0,2.377,6.707
2215875,2_4,2,476489,1423,physical_load,666.684,7499,666.684,27.402,11.959,2,2.222,8.643
2215875,2_4,2,476412,1423,physical_load,653.36,7499,653.36,0.0,0.0,0,2.178,6.641
2215875,2_4,2,-1,-1,physical_load,1476.809,7499,1476.809,809.413,721.918,28,4.89,37.187
2215875,2_4,2,241117,1423,physical_load,644.25,7499,644.25,23.116,0.0,2,2.148,7.88
2215875,2_4,2,218218,1423,physical_load,501.617,7499,501.617,7.015,0.0,0,1.672,7.459
2215875,2_4,2,120947,1423,physical_load,631.379,7499,631.379,12.252,0.0,1,2.105,7.984
2215875,2_4,2,459897,1423,physical_load,642.165,7499,642.165,11.114,0.0,1,2.141,7.474
2215875,2_4,2,115380,1395,physical_load,601.802,7499,601.802,0.0,0.0,0,2.006,6.702
2215875,2_4,2,229707,1395,physical_load,617.912,7499,617.912,34.331,0.0,3,2.06,7.693
2215875,2_4,2,437670,1395,physical_load,801.013,7499,801.013,20.46,7.707,1,2.67,8.588
2215875,2_4,2,42774,1395,physical_load,673.667,7499,673.667,0.0,0.0,0,2.246,6.644
2215875,2_4,2,177885,1423,physical_load,690.433,7499,690.433,12.142,0.0,0,2.301,7.357
2215875,2_4,2,485337,1395,physical_load,420.728,7499,420.728,1.124,0.0,0,2.353,7.04
2215875,2_5,2,247400,1395,physical_load,459.944,7499,459.944,3.701,0.0,0,1.532,7.168
2215875,2_5,2,462116,1395,physical_load,400.653,7499,400.653,0.009,0.009,0,1.502,249.21
2215875,2_5,2,437925,1395,physical_load,421.629,7499,421.629,14.972,8.069,1,1.559,232.02
2215875,2_5,2,73965,1395,physical_load,452.521,7499,452.521,13.608,9.015,0,1.499,32.652
2215875,2_5,2,242887,1395,physical_load,397.499,7499,397.499,4.09,0.085,0,1.399,111.034
2215875,2_5,2,121709,1395,physical_load,209.142,7499,209.142,0.054,0.054,0,1.138,661.481
2215875,2_5,2,104407,1423,physical_load,176.311,7499,176.311,0.377,0.377,0,1.046,689.689
2215875,2_5,2,106263,1423,physical_load,319.275,7499,319.275,0.0,0.0,0,1.231,250.571
2215875,2_5,2,433312,1423,physical_load,356.17,7499,356.17,0.23,0.23,0,1.353,249.827
2215875,2_5,2,559827,1423,physical_load,400.73,7499,400.73,0.043,0.032,0,1.399,94.614
2215875,2_5,2,476489,1423,physical_load,408.993,7499,408.993,0.0,0.0,0,1.368,6.492
2215875,2_5,2,476412,1423,physical_load,391.193,7499,391.193,6.933,0.0,0,1.379,112.857
2215875,2_5,2,-1,-1,physical_load,737.45,7499,737.45,395.488,374.444,10,2.436,40.595
2215875,2_5,2,241117,1423,physical_load,376.495,7499,376.495,0.088,0.088,0,1.371,174.216
2215875,2_5,2,218218,1423,physical_load,377.901,7499,377.901,3.693,0.259,0,1.448,283.998
2215875,2_5,2,120947,1423,physical_load,392.415,7499,392.415,0.226,0.226,0,1.448,211.866
2215875,2_5,2,459897,1423,physical_load,437.473,7499,437.473,27.699,18.747,1,1.569,168.073
2215875,2_5,2,115380,1395,physical_load,428.977,7499,428.977,8.513,3.921,1,1.476,72.837
2215875,2_5,2,229707,1395,physical_load,410.351,7499,410.351,5.467,0.063,0,1.501,200.635
2215875,2_5,2,437670,1395,physical_load,470.182,7499,470.182,16.471,10.209,0,1.557,36.459
2215875,2_5,2,42774,1395,physical_load,455.566,7499,455.566,0.135,0.135,0,1.609,136.884
2215875,2_5,2,177885,1423,physical_load,324.522,7499,324.522,1.479,1.479,0,1.079,10.58
2215875,2_5,2,485337,1395,physical_load,390.372,7499,390.372,1.939,1.939,0,1.297,13.313
2215875,2_5,2,454667,1423,physical_load,2.933,7499,2.933,0.0,0.0,0,3.637,4.181
2215875,2_6,2,247400,1395,physical_load,484.145,7499,484.145,9.918,0.0,1,1.614,7.541
2215875,2_6,2,462116,1395,physical_load,502.207,7499,502.207,9.804,0.0,1,1.674,7.675
2215875,2_6,2,437925,1395,physical_load,488.28,7499,488.28,0.0,0.0,0,1.628,6.273
2215875,2_6,2,73965,1395,physical_load,546.865,7499,546.865,28.389,2.247,2,1.823,8.034
2215875,2_6,2,242887,1395,physical_load,510.644,7499,510.644,4.856,0.0,0,1.702,7.212
2215875,2_6,2,121709,1395,physical_load,220.496,7499,220.496,0.0,0.0,0,0.735,2.849
2215875,2_6,2,104407,1423,physical_load,193.469,7499,193.469,0.0,0.0,0,0.645,4.096
2215875,2_6,2,106263,1423,physical_load,456.211,7499,456.211,0.0,0.0,0,1.521,6.02
2215875,2_6,2,433312,1423,physical_load,420.606,7499,420.606,8.325,0.0,1,1.402,7.684
2215875,2_6,2,559827,1423,physical_load,540.471,7499,540.471,0.561,0.0,0,1.802,7.007
2215875,2_6,2,476412,1423,physical_load,456.629,7499,456.629,0.0,0.0,0,1.522,6.224
2215875,2_6,2,-1,-1,physical_load,1169.3,7499,1169.3,717.337,659.325,16,3.847,49.881
2215875,2_6,2,241117,1423,physical_load,485.669,7499,485.669,0.0,0.0,0,1.619,6.788
2215875,2_6,2,218218,1423,physical_load,429.511,7499,429.511,0.0,0.0,0,1.432,5.529
2215875,2_6,2,120947,1423,physical_load,463.226,7499,463.226,4.336,0.0,0,1.544,7.346
2215875,2_6,2,459897,1423,physical_load,476.587,7499,476.587,0.0,0.0,0,1.589,6.152
2215875,2_6,2,115380,1395,physical_load,534.186,7499,534.186,5.19,0.0,0,1.781,7.313
2215875,2_6,2,229707,1395,physical_load,606.67,7499,606.67,28.334,9.053,1,2.022,8.109
2215875,2_6,2,437670,1395,physical_load,656.978,7499,656.978,24.639,9.954,1,2.19,8.451
2215875,2_6,2,42774,1395,physical_load,609.375,7499,609.375,16.181,6.821,1,2.031,8.185
2215875,2_6,2,177885,1423,physical_load,473.217,7499,473.217,0.0,0.0,0,1.578,6.874
2215875,2_6,2,485337,1395,physical_load,565.115,7499,565.115,13.857,0.0,1,1.884,7.375
2215875,2_6,2,454667,1423,physical_load,578.681,7499,578.681,0.0,0.0,0,1.929,6.938
2215875,2_7,2,247400,1395,physical_load,519.147,7499,519.147,6.375,3.281,0,1.724,22.3
2215875,2_7,2,462116,1395,physical_load,535.433,7499,535.433,21.257,8.857,1,1.898,169.192
2215875,2_7,2,437925,1395,physical_load,564.78,7499,564.78,10.776,0.246,1,1.995,169.682
2215875,2_7,2,73965,1395,physical_load,543.965,7499,543.965,12.24,5.9,1,1.812,8.286
2215875,2_7,2,242887,1395,physical_load,582.838,7499,582.838,11.243,0.116,0,2.031,132.455
2215875,2_7,2,121709,1395,physical_load,223.523,7499,223.523,0.025,0.025,0,1.184,657.885
2215875,2_7,2,104407,1423,physical_load,214.15,7499,214.15,0.003,0.003,0,1.059,517.172
2215875,2_7,2,106263,1423,physical_load,440.76,7499,440.76,0.0,0.0,0,1.638,253.143
2215875,2_7,2,433312,1423,physical_load,460.54,7499,460.54,0.007,0.007,0,1.702,250.081
2215875,2_7,2,559827,1423,physical_load,378.267,7499,378.267,1.05,0.91,0,1.98,95.259
2215875,2_7,2,476412,1423,physical_load,516.827,7499,516.827,0.004,0.004,0,1.806,124.76
2215875,2_7,2,-1,-1,physical_load,1216.798,7499,1216.798,785.39,741.687,18,4.47,244.033
2215875,2_7,2,241117,1423,physical_load,509.81,7499,509.81,0.0,0.0,0,1.816,174.0
2215875,2_7,2,218218,1423,physical_load,434.365,7499,434.365,0.002,0.002,0,1.68,347.956
2215875,2_7,2,120947,1423,physical_load,483.553,7499,483.553,0.29,0.29,0,1.762,226.424
2215875,2_7,2,459897,1423,physical_load,325.759,7499,325.759,0.0,0.0,0,1.705,5.259
2215875,2_7,2,115380,1395,physical_load,562.805,7499,562.805,10.124,4.369,1,1.976,150.613
2215875,2_7,2,229707,1395,physical_load,586.388,7499,586.388,20.577,2.961,2,2.068,169.165
2215875,2_7,2,437670,1395,physical_load,608.82,7499,608.82,25.904,0.359,2,2.077,73.73
2215875,2_7,2,42774,1395,physical_load,638.874,7499,638.874,18.476,0.078,1,2.187,85.98
2215875,2_7,2,177885,1423,physical_load,588.343,7499,588.343,20.726,0.0,2,1.96,7.873
2215875,2_7,2,485337,1395,physical_load,564.139,7499,564.139,10.905,0.0,0,1.879,7.823
2215875,2_7,2,454667,1423,physical_load,579.13,7499,579.13,3.454,1.484,0,1.928,10.599
2215875,2_7,2,219289,1423,physical_load,203.565,7499,203.565,0.0,0.0,0,1.872,6.541
2215875,2_7,2,220600,1423,physical_load,332.477,7499,332.477,48.956,19.579,2,3.332,8.692
2215875,2_8,2,247400,1395,physical_load,462.862,7499,462.862,6.263,0.0,0,1.543,7.202
2215875,2_8,2,462116,1395,physical_load,529.44,7499,529.44,32.289,7.214,2,1.765,8.311
2215875,2_8,2,437925,1395,physical_load,547.297,7499,547.297,51.856,20.076,2,1.824,8.86
2215875,2_8,2,73965,1395,physical_load,499.903,7499,499.903,6.713,0.0,0,1.666,7.44
2215875,2_8,2,242887,1395,physical_load,515.263,7499,515.263,0.0,0.0,0,1.717,6.42
2215875,2_8,2,121709,1395,physical_load,280.179,7499,280.179,0.0,0.0,0,0.934,4.424
2215875,2_8,2,104407,1423,physical_load,213.685,7499,213.685,0.0,0.0,0,0.712,4.762
2215875,2_8,2,106263,1423,physical_load,447.536,7499,447.536,0.0,0.0,0,1.492,5.822
2215875,2_8,2,433312,1423,physical_load,506.931,7499,506.931,0.0,0.0,0,1.69,5.828
2215875,2_8,2,476412,1423,physical_load,461.461,7499,461.461,0.0,0.0,0,1.538,5.368
2215875,2_8,2,-1,-1,physical_load,1116.372,7499,1116.372,788.49,730.98,26,3.696,26.472
2215875,2_8,2,241117,1423,physical_load,466.384,7499,466.384,0.0,0.0,0,1.555,5.939
2215875,2_8,2,218218,1423,physical_load,462.378,7499,462.378,0.0,0.0,0,1.541,6.337
2215875,2_8,2,120947,1423,physical_load,476.558,7499,476.558,0.0,0.0,0,1.588,6.486
2215875,2_8,2,115380,1395,physical_load,487.947,7499,487.947,0.0,0.0,0,1.626,6.616
2215875,2_8,2,229707,1395,physical_load,619.254,7499,619.254,51.767,19.221,3,2.064,8.568
2215875,2_8,2,437670,1395,physical_load,630.518,7499,630.518,0.0,0.0,0,2.102,6.942
2215875,2_8,2,42774,1395,physical_load,602.846,7499,602.846,15.396,0.0,1,2.009,7.266
2215875,2_8,2,177885,1423,physical_load,596.898,7499,596.898,54.85,15.431,3,1.99,8.821
2215875,2_8,2,485337,1395,physical_load,504.629,7499,504.629,4.278,0.0,0,1.682,7.198
2215875,2_8,2,454667,1423,physical_load,536.23,7499,536.23,6.946,0.0,0,1.788,7.35
2215875,2_8,2,219289,1423,physical_load,529.159,7499,529.159,7.027,0.0,0,1.764,7.486
2215875,2_8,2,220600,1423,physical_load,585.375,7499,585.375,52.362,35.222,2,1.951,9.96
2215875,2_9,2,247400,1395,physical_load,456.4,5287,456.4,0.0,0.0,0,2.158,6.832
2215875,2_9,2,462116,1395,physical_load,448.434,5287,448.434,0.0,0.0,0,2.12,6.655
2215875,2_9,2,437925,1395,physical_load,430.516,5287,430.516,0.0,0.0,0,2.036,5.85
2215875,2_9,2,73965,1395,physical_load,437.4,5287,437.4,26.473,9.9,2,2.068,8.854
2215875,2_9,2,242887,1395,physical_load,472.343,5287,472.343,0.858,0.0,0,2.234,7.171
2215875,2_9,2,121709,1395,physical_load,179.804,5287,179.804,0.0,0.0,0,0.85,4.097
2215875,2_9,2,104407,1423,physical_load,418.603,5287,418.603,14.49,0.0,1,1.979,7.7
2215875,2_9,2,106263,1423,physical_load,427.346,5287,427.346,5.947,0.0,0,2.021,7.115
2215875,2_9,2,433312,1423,physical_load,536.165,5287,536.165,37.664,0.0,1,2.535,7.602
2215875,2_9,2,476412,1423,physical_load,427.368,5287,427.368,0.0,0.0,0,2.021,6.371
2215875,2_9,2,-1,-1,physical_load,1047.652,5287,1047.652,716.065,684.71,20,5.698,341.136
2215875,2_9,2,241117,1423,physical_load,457.001,5287,457.001,0.0,0.0,0,2.161,6.723
2215875,2_9,2,218218,1423,physical_load,453.072,5287,453.072,7.83,0.0,1,2.143,7.396
2215875,2_9,2,120947,1423,physical_load,482.391,5287,482.391,0.0,0.0,0,2.281,6.295
2215875,2_9,2,115380,1395,physical_load,458.554,5287,458.554,4.327,0.0,0,2.168,7.321
2215875,2_9,2,229707,1395,physical_load,407.384,5287,407.384,0.0,0.0,0,1.926,6.974
2215875,2_9,2,437670,1395,physical_load,602.997,5287,602.997,52.797,26.001,3,2.852,8.655
2215875,2_9,2,42774,1395,physical_load,450.033,5287,450.033,0.0,0.0,0,2.128,6.962
2215875,2_9,2,177885,1423,physical_load,399.302,5287,399.302,0.0,0.0,0,1.888,6.652
2215875,2_9,2,485337,1395,physical_load,519.356,5287,519.356,29.941,0.0,1,2.456,7.629
2215875,2_9,2,454667,1423,physical_load,422.824,5287,422.824,6.203,0.0,0,1.999,7.596
2215875,2_9,2,219289,1423,physical_load,562.524,5287,562.524,3.4,0.0,0,2.66,7.119
2215875,2_9,2,220600,1423,physical_load,514.033,5287,514.033,22.609,13.934,1,2.431,9.19
