game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215868,2_2,2,468657,143,physical_load,236.801,7499,236.801,0.0,0.0,0,0.79,5.69
2215868,2_2,2,231961,143,physical_load,257.774,7499,257.774,0.0,0.0,0,0.859,5.832
2215868,2_2,2,59957,143,physical_load,210.265,7499,210.265,0.0,0.0,0,0.701,4.328
2215868,2_2,2,219296,143,physical_load,197.637,7499,197.637,0.0,0.0,0,0.659,5.207
2215868,2_2,2,166985,143,physical_load,211.665,7499,211.665,0.0,0.0,0,0.706,5.981
2215868,2_2,2,122399,143,physical_load,246.923,7499,246.923,9.347,0.0,1,0.823,7.966
2215868,2_2,2,50148,1983,physical_load,344.509,7499,344.509,0.0,0.0,0,1.149,6.335
2215868,2_2,2,482616,143,physical_load,275.125,7499,275.125,21.439,15.365,1,0.917,8.867
2215868,2_2,2,208987,143,physical_load,217.282,7499,217.282,0.0,0.0,0,0.724,4.599
2215868,2_2,2,86443,1983,physical_load,181.064,7499,181.064,0.0,0.0,0,0.604,3.992
2215868,2_2,2,214244,1983,physical_load,366.18,7499,366.18,0.0,0.0,0,1.221,5.418
2215868,2_2,2,511344,1983,physical_load,309.439,7499,309.439,5.306,0.0,0,1.032,7.571
2215868,2_2,2,465158,1983,physical_load,278.721,7499,278.721,0.0,0.0,0,0.929,6.649
2215868,2_2,2,458316,1983,physical_load,179.136,7499,179.136,0.0,0.0,0,0.597,1.545
2215868,2_2,2,458315,1983,physical_load,351.598,7499,351.598,0.0,0.0,0,1.172,6.025
2215868,2_2,2,-1,-1,physical_load,460.408,7499,460.408,224.227,190.367,6,2.419,684.45
2215868,2_2,2,184962,1983,physical_load,315.248,7499,315.248,3.121,0.0,0,1.051,7.149
2215868,2_2,2,179089,1983,physical_load,256.775,7499,256.775,0.0,0.0,0,0.856,6.829
2215868,2_2,2,169427,1983,physical_load,337.417,7499,337.417,1.692,0.0,0,1.125,7.072
2215868,2_2,2,439777,1983,physical_load,301.387,7499,301.387,0.0,0.0,0,1.005,5.737
2215868,2_3,2,44287,143,physical_load,476.857,7499,476.857,8.061,0.0,0,1.59,7.402
2215868,2_3,2,225295,143,physical_load,493.369,7499,493.369,10.044,0.0,1,1.644,7.946
2215868,2_3,2,482609,143,physical_load,538.055,7499,538.055,25.869,3.557,2,1.793,8.126
2215868,2_3,2,468657,143,physical_load,438.283,7499,438.283,7.538,0.0,1,1.461,7.383
2215868,2_3,2,231961,143,physical_load,598.801,7499,598.801,14.256,0.0,1,1.996,7.425
2215868,2_3,2,59957,143,physical_load,308.594,7499,308.594,0.0,0.0,0,1.029,4.634
2215868,2_3,2,219296,143,physical_load,521.262,7499,521.262,9.226,0.0,1,1.738,7.37
2215868,2_3,2,166985,143,physical_load,505.209,7499,505.209,0.0,0.0,0,1.684,6.361
2215868,2_3,2,122399,143,physical_load,418.913,7499,418.913,27.661,16.418,1,1.397,8.928
2215868,2_3,2,50148,1983,physical_load,567.514,7499,567.514,0.0,0.0,0,1.892,6.67
2215868,2_3,2,482616,143,physical_load,505.984,7499,505.984,20.143,14.43,1,1.687,8.911
2215868,2_3,2,208987,143,physical_load,535.338,7499,535.338,6.954,0.0,0,1.785,7.383
2215868,2_3,2,86443,1983,physical_load,552.489,7499,552.489,0.0,0.0,0,1.842,6.474
2215868,2_3,2,214244,1983,physical_load,517.031,7499,517.031,29.713,0.0,1,1.723,7.941
2215868,2_3,2,511344,1983,physical_load,411.819,7499,411.819,50.654,38.646,2,1.373,9.406
2215868,2_3,2,465158,1983,physical_load,566.484,7499,566.484,0.0,0.0,0,1.888,6.318
2215868,2_3,2,458316,1983,physical_load,266.006,7499,266.006,0.0,0.0,0,0.887,5.611
2215868,2_3,2,458315,1983,physical_load,652.946,7499,652.946,17.292,1.929,2,2.177,8.06
2215868,2_3,2,-1,-1,physical_load,1105.506,7499,1105.506,667.009,622.163,15,3.638,42.685
2215868,2_3,2,184962,1983,physical_load,525.962,7499,525.962,44.134,4.526,2,1.753,8.125
2215868,2_3,2,179089,1983,physical_load,176.09,7499,176.09,0.0,0.0,0,1.757,5.856
2215868,2_3,2,169427,1983,physical_load,151.471,7499,151.471,0.0,0.0,0,1.377,5.416
2215868,2_3,2,439777,1983,physical_load,507.692,7499,507.692,6.818,0.0,0,1.693,7.637
2215868,2_3,2,473389,1983,physical_load,383.989,7499,383.989,0.0,0.0,0,1.922,6.81
2215868,2_3,2,179382,1983,physical_load,476.754,7499,476.754,0.0,0.0,0,2.51,6.816
2215868,2_4,2,44287,143,physical_load,640.307,7499,640.307,32.5,0.0,1,2.134,7.48
2215868,2_4,2,225295,143,physical_load,608.264,7499,608.264,21.561,0.0,1,2.028,7.913
2215868,2_4,2,482609,143,physical_load,647.071,7499,647.071,19.191,0.0,1,2.157,7.655
2215868,2_4,2,468657,143,physical_load,541.873,7499,541.873,0.0,0.0,0,1.806,6.308
2215868,2_4,2,231961,143,physical_load,660.092,7499,660.092,20.796,0.0,2,2.201,7.532
2215868,2_4,2,59957,143,physical_load,315.111,7499,315.111,0.0,0.0,0,1.05,4.221
2215868,2_4,2,219296,143,physical_load,662.014,7499,662.014,6.325,0.0,0,2.207,7.803
2215868,2_4,2,166985,143,physical_load,617.924,7499,617.924,28.02,3.945,2,2.06,8.329
2215868,2_4,2,122399,143,physical_load,449.975,7499,449.975,0.0,0.0,0,1.5,6.808
2215868,2_4,2,50148,1983,physical_load,669.27,7499,669.27,19.678,0.0,1,2.231,7.387
2215868,2_4,2,482616,143,physical_load,635.094,7499,635.094,4.527,0.0,0,2.117,7.112
2215868,2_4,2,208987,143,physical_load,659.375,7499,659.375,0.0,0.0,0,2.198,6.602
2215868,2_4,2,86443,1983,physical_load,550.327,7499,550.327,12.22,0.0,1,1.834,7.497
2215868,2_4,2,214244,1983,physical_load,543.762,7499,543.762,3.981,0.0,0,1.813,7.169
2215868,2_4,2,511344,1983,physical_load,467.783,7499,467.783,6.563,0.0,0,1.559,7.686
2215868,2_4,2,465158,1983,physical_load,603.783,7499,603.783,26.506,12.957,1,2.013,8.863
2215868,2_4,2,458316,1983,physical_load,233.282,7499,233.282,0.0,0.0,0,0.778,4.302
2215868,2_4,2,458315,1983,physical_load,677.464,7499,677.464,0.0,0.0,0,2.258,6.337
2215868,2_4,2,-1,-1,physical_load,1619.336,7499,1619.336,945.798,841.811,24,5.339,28.79
2215868,2_4,2,184962,1983,physical_load,650.931,7499,650.931,31.916,0.0,2,2.17,7.87
2215868,2_4,2,439777,1983,physical_load,673.082,7499,673.082,11.383,0.0,1,2.244,7.846
2215868,2_4,2,473389,1983,physical_load,670.842,7499,670.842,19.645,10.338,1,2.236,8.522
2215868,2_4,2,179382,1983,physical_load,764.768,7499,764.768,26.96,0.0,1,2.549,7.903
2215868,2_5,2,44287,143,physical_load,492.434,7499,492.434,16.884,9.045,1,1.753,197.143
2215868,2_5,2,225295,143,physical_load,564.292,7499,564.292,3.11,0.006,0,1.869,14.783
2215868,2_5,2,482609,143,physical_load,465.997,7499,465.997,0.032,0.032,0,1.645,161.887
2215868,2_5,2,468657,143,physical_load,449.504,7499,449.504,1.707,0.005,0,1.694,345.016
2215868,2_5,2,231961,143,physical_load,547.185,7499,547.185,11.118,0.206,0,1.853,53.461
2215868,2_5,2,59957,143,physical_load,261.095,7499,261.095,0.03,0.03,0,1.13,458.504
2215868,2_5,2,219296,143,physical_load,480.583,7499,480.583,6.794,0.195,0,1.689,154.23
2215868,2_5,2,166985,143,physical_load,476.356,7499,476.356,20.027,0.167,1,1.694,187.892
2215868,2_5,2,122399,143,physical_load,382.876,7499,382.876,22.856,18.328,1,1.271,8.757
2215868,2_5,2,50148,1983,physical_load,595.318,7499,595.318,0.295,0.295,0,2.004,36.628
2215868,2_5,2,482616,143,physical_load,124.175,7499,124.175,0.0,0.0,0,1.622,5.343
2215868,2_5,2,208987,143,physical_load,132.488,7499,132.488,0.0,0.0,0,1.678,6.123
2215868,2_5,2,86443,1983,physical_load,439.716,7499,439.716,4.398,4.367,0,1.448,20.843
2215868,2_5,2,214244,1983,physical_load,439.683,7499,439.683,9.149,0.0,0,1.464,7.702
2215868,2_5,2,511344,1983,physical_load,444.576,7499,444.576,18.557,12.532,1,1.468,16.368
2215868,2_5,2,465158,1983,physical_load,478.402,7499,478.402,0.101,0.101,0,1.699,183.277
2215868,2_5,2,458316,1983,physical_load,191.697,7499,191.697,0.001,0.001,0,0.804,290.478
2215868,2_5,2,458315,1983,physical_load,603.365,7499,603.365,4.576,0.074,0,2.046,62.614
2215868,2_5,2,-1,-1,physical_load,1290.336,7499,1290.336,741.238,668.681,22,4.342,188.108
2215868,2_5,2,184962,1983,physical_load,470.437,7499,470.437,16.554,8.348,1,1.553,18.538
2215868,2_5,2,439777,1983,physical_load,607.643,7499,607.643,9.919,0.432,0,2.05,46.61
2215868,2_5,2,473389,1983,physical_load,513.22,7499,513.22,0.269,0.269,0,1.769,105.389
2215868,2_5,2,179382,1983,physical_load,640.446,7499,640.446,46.065,3.959,3,2.175,71.682
2215868,2_5,2,193454,143,physical_load,452.129,7499,452.129,0.352,0.352,0,2.013,9.362
2215868,2_5,2,231372,143,physical_load,448.527,7499,448.527,0.0,0.0,0,2.03,6.034
2215868,2_6,2,44287,143,physical_load,393.955,7499,393.955,5.109,5.081,0,1.301,28.723
2215868,2_6,2,225295,143,physical_load,499.213,7499,499.213,18.924,0.627,1,1.815,208.818
2215868,2_6,2,482609,143,physical_load,397.63,7499,397.63,4.624,0.024,0,1.374,57.793
2215868,2_6,2,468657,143,physical_load,386.487,7499,386.487,5.127,5.127,0,1.275,23.85
2215868,2_6,2,231961,143,physical_load,470.312,7499,470.312,14.713,0.104,1,1.556,14.296
2215868,2_6,2,59957,143,physical_load,287.38,7499,287.38,0.348,0.348,0,1.213,301.566
2215868,2_6,2,219296,143,physical_load,445.7,7499,445.7,0.077,0.077,0,1.579,111.67
2215868,2_6,2,166985,143,physical_load,436.222,7499,436.222,8.403,0.0,0,1.47,7.536
2215868,2_6,2,122399,143,physical_load,327.845,7499,327.845,29.688,2.661,2,1.381,340.085
2215868,2_6,2,50148,1983,physical_load,459.045,7499,459.045,0.506,0.506,0,1.874,414.662
2215868,2_6,2,86443,1983,physical_load,408.562,7499,408.562,5.659,0.096,0,1.659,352.311
2215868,2_6,2,214244,1983,physical_load,79.825,7499,79.825,0.0,0.0,0,0.965,5.496
2215868,2_6,2,511344,1983,physical_load,358.9,7499,358.9,0.393,0.393,0,1.45,308.547
2215868,2_6,2,465158,1983,physical_load,89.517,7499,89.517,0.0,0.0,0,1.212,5.648
2215868,2_6,2,458316,1983,physical_load,181.236,7499,181.236,0.055,0.055,0,0.985,448.257
2215868,2_6,2,458315,1983,physical_load,524.535,7499,524.535,0.315,0.315,0,1.881,170.029
2215868,2_6,2,-1,-1,physical_load,997.798,7499,997.798,602.331,544.617,17,3.695,473.964
2215868,2_6,2,184962,1983,physical_load,531.099,7499,531.099,68.417,10.475,3,1.848,105.758
2215868,2_6,2,439777,1983,physical_load,458.006,7499,458.006,47.335,0.513,2,1.55,36.257
2215868,2_6,2,473389,1983,physical_load,435.716,7499,435.716,7.361,0.392,0,1.54,107.743
2215868,2_6,2,179382,1983,physical_load,521.687,7499,521.687,0.251,0.251,0,1.903,196.157
2215868,2_6,2,193454,143,physical_load,487.96,7499,487.96,46.946,14.115,2,1.788,222.213
2215868,2_6,2,231372,143,physical_load,395.744,7499,395.744,0.315,0.315,0,1.414,120.893
2215868,2_6,2,95581,1983,physical_load,483.225,7499,483.225,10.952,0.297,1,2.194,52.264
2215868,2_6,2,222853,1983,physical_load,509.778,7499,509.778,4.947,0.148,0,2.599,221.58
2215868,2_6,2,109533,143,physical_load,12.883,7499,12.883,0.632,0.421,0,4.052,14.002
2215868,2_7,2,44287,143,physical_load,626.063,7499,626.063,0.089,0.059,0,2.095,28.997
2215868,2_7,2,225295,143,physical_load,775.788,7499,775.788,86.631,53.225,2,2.645,211.096
2215868,2_7,2,482609,143,physical_load,714.71,7499,714.71,27.409,7.192,1,2.399,57.457
2215868,2_7,2,468657,143,physical_load,563.532,7499,563.532,5.061,5.061,0,1.869,24.151
2215868,2_7,2,59957,143,physical_load,335.873,7499,335.873,0.109,0.109,0,1.205,302.407
2215868,2_7,2,219296,143,physical_load,682.173,7499,682.173,4.587,0.051,0,2.306,112.555
2215868,2_7,2,122399,143,physical_load,482.324,7499,482.324,0.002,0.002,0,1.704,340.107
2215868,2_7,2,50148,1983,physical_load,711.956,7499,711.956,32.501,7.557,1,2.491,415.266
2215868,2_7,2,86443,1983,physical_load,591.095,7499,591.095,18.478,0.016,1,2.068,345.696
2215868,2_7,2,511344,1983,physical_load,583.141,7499,583.141,22.381,1.315,1,2.025,285.659
2215868,2_7,2,458316,1983,physical_load,311.022,7499,311.022,0.041,0.041,0,1.163,447.664
2215868,2_7,2,458315,1983,physical_load,773.641,7499,773.641,0.105,0.105,0,2.627,171.598
2215868,2_7,2,-1,-1,physical_load,1735.186,7499,1735.186,983.496,879.051,27,5.85,469.41
2215868,2_7,2,184962,1983,physical_load,669.275,7499,669.275,33.626,2.352,2,2.261,107.159
2215868,2_7,2,439777,1983,physical_load,656.027,7499,656.027,3.03,0.186,0,2.18,13.132
2215868,2_7,2,473389,1983,physical_load,657.659,7499,657.659,48.36,18.983,2,2.22,99.01
2215868,2_7,2,179382,1983,physical_load,722.914,7499,722.914,13.564,2.963,1,2.463,189.034
2215868,2_7,2,193454,143,physical_load,623.664,7499,623.664,74.984,49.09,2,2.142,223.586
2215868,2_7,2,231372,143,physical_load,684.362,7499,684.362,16.413,0.097,1,2.316,122.05
2215868,2_7,2,95581,1983,physical_load,741.093,7499,741.093,19.719,0.037,0,2.485,52.683
2215868,2_7,2,222853,1983,physical_load,652.783,7499,652.783,40.019,31.094,1,2.238,220.938
2215868,2_7,2,109533,143,physical_load,739.657,7499,739.657,60.659,0.21,3,2.459,13.415
2215868,2_7,2,441240,143,physical_load,796.008,7499,796.008,83.0,23.286,3,2.654,8.397
2215868,2_8,2,44287,143,physical_load,449.644,7499,449.644,41.061,16.425,2,1.499,8.793
2215868,2_8,2,225295,143,physical_load,450.756,7499,450.756,11.431,0.0,1,1.503,7.487
2215868,2_8,2,482609,143,physical_load,498.543,7499,498.543,0.0,0.0,0,1.662,6.865
2215868,2_8,2,468657,143,physical_load,396.03,7499,396.03,35.634,13.915,2,1.32,8.773
2215868,2_8,2,59957,143,physical_load,279.783,7499,279.783,0.0,0.0,0,0.933,5.005
2215868,2_8,2,219296,143,physical_load,485.87,7499,485.87,0.0,0.0,0,1.62,5.636
2215868,2_8,2,122399,143,physical_load,278.912,7499,278.912,3.418,0.0,0,0.93,7.178
2215868,2_8,2,50148,1983,physical_load,599.031,7499,599.031,0.0,0.0,0,1.997,6.015
2215868,2_8,2,86443,1983,physical_load,428.0,7499,428.0,6.676,0.0,0,1.427,7.388
2215868,2_8,2,511344,1983,physical_load,341.724,7499,341.724,12.779,0.0,1,1.139,7.617
2215868,2_8,2,458316,1983,physical_load,260.037,7499,260.037,9.65,0.0,1,0.867,7.469
2215868,2_8,2,458315,1983,physical_load,525.752,7499,525.752,36.236,14.956,2,1.753,8.481
2215868,2_8,2,-1,-1,physical_load,1086.252,7499,1086.252,632.838,564.805,19,3.572,34.772
2215868,2_8,2,184962,1983,physical_load,461.28,7499,461.28,50.581,20.234,2,1.537,8.327
2215868,2_8,2,439777,1983,physical_load,129.319,7499,129.319,0.0,0.0,0,1.668,5.848
2215868,2_8,2,473389,1983,physical_load,480.634,7499,480.634,3.444,0.0,0,1.602,7.265
2215868,2_8,2,179382,1983,physical_load,616.244,7499,616.244,31.848,5.483,2,2.054,8.098
2215868,2_8,2,193454,143,physical_load,478.673,7499,478.673,17.692,7.209,1,1.596,8.296
2215868,2_8,2,231372,143,physical_load,445.805,7499,445.805,1.122,0.0,0,1.486,7.022
2215868,2_8,2,95581,1983,physical_load,495.728,7499,495.728,0.0,0.0,0,1.652,6.741
2215868,2_8,2,222853,1983,physical_load,427.189,7499,427.189,0.0,0.0,0,1.424,6.505
2215868,2_8,2,109533,143,physical_load,477.584,7499,477.584,30.451,6.461,2,1.592,8.114
2215868,2_8,2,441240,143,physical_load,579.37,7499,579.37,40.069,8.469,3,1.931,8.247
2215868,2_8,2,242167,1983,physical_load,454.177,7499,454.177,33.782,18.043,2,2.042,9.034
2215868,2_9,2,44287,143,physical_load,483.072,7499,483.072,0.0,0.0,0,1.61,4.93
2215868,2_9,2,225295,143,physical_load,637.825,7499,637.825,34.787,13.391,1,2.126,8.306
2215868,2_9,2,482609,143,physical_load,591.778,7499,591.778,29.963,0.0,3,1.973,7.367
2215868,2_9,2,468657,143,physical_load,480.584,7499,480.584,0.0,0.0,0,1.602,5.894
2215868,2_9,2,59957,143,physical_load,370.525,7499,370.525,0.0,0.0,0,1.235,4.495
2215868,2_9,2,219296,143,physical_load,582.934,7499,582.934,0.0,0.0,0,1.943,6.602
2215868,2_9,2,122399,143,physical_load,472.686,7499,472.686,16.011,0.0,1,1.576,7.459
2215868,2_9,2,50148,1983,physical_load,677.646,7499,677.646,19.189,0.0,1,2.259,7.682
2215868,2_9,2,86443,1983,physical_load,612.895,7499,612.895,11.646,0.0,1,2.043,7.74
2215868,2_9,2,511344,1983,physical_load,494.748,7499,494.748,22.372,15.411,1,1.649,8.518
2215868,2_9,2,458316,1983,physical_load,263.749,7499,263.749,0.0,0.0,0,0.879,4.588
2215868,2_9,2,458315,1983,physical_load,684.317,7499,684.317,17.998,0.0,1,2.281,7.26
2215868,2_9,2,-1,-1,physical_load,1447.148,7499,1447.148,852.228,765.56,21,4.772,45.89
2215868,2_9,2,184962,1983,physical_load,597.192,7499,597.192,16.645,0.0,1,1.991,7.779
2215868,2_9,2,473389,1983,physical_load,676.273,7499,676.273,0.0,0.0,0,2.254,6.831
2215868,2_9,2,179382,1983,physical_load,687.601,7499,687.601,49.852,10.327,1,2.292,8.514
2215868,2_9,2,193454,143,physical_load,571.626,7499,571.626,28.098,21.68,1,1.906,8.842
2215868,2_9,2,231372,143,physical_load,558.584,7499,558.584,7.295,0.0,1,1.862,7.471
2215868,2_9,2,95581,1983,physical_load,640.572,7499,640.572,17.167,3.545,1,2.135,8.09
2215868,2_9,2,222853,1983,physical_load,624.974,7499,624.974,12.329,0.0,0,2.083,7.423
2215868,2_9,2,109533,143,physical_load,628.426,7499,628.426,16.723,0.0,1,2.095,7.969
2215868,2_9,2,441240,143,physical_load,685.628,7499,685.628,33.476,0.0,1,2.286,7.486
2215868,2_9,2,242167,1983,physical_load,572.615,7499,572.615,0.0,0.0,0,1.909,6.826
2215868,2_10,2,44287,143,physical_load,110.288,1825,110.288,0.0,0.0,0,1.511,6.877
2215868,2_10,2,225295,143,physical_load,157.276,1825,157.276,30.716,0.0,1,2.154,7.838
2215868,2_10,2,482609,143,physical_load,122.429,1825,122.429,0.0,0.0,0,1.677,6.72
2215868,2_10,2,468657,143,physical_load,109.982,1825,109.982,0.0,0.0,0,1.506,5.449
2215868,2_10,2,59957,143,physical_load,73.67,1825,73.67,0.0,0.0,0,1.009,3.003
2215868,2_10,2,219296,143,physical_load,150.115,1825,150.115,0.0,0.0,0,2.056,6.928
2215868,2_10,2,122399,143,physical_load,118.386,1825,118.386,0.0,0.0,0,1.622,5.381
2215868,2_10,2,50148,1983,physical_load,119.979,1825,119.979,0.0,0.0,0,1.643,6.604
2215868,2_10,2,86443,1983,physical_load,157.871,1825,157.871,0.0,0.0,0,2.162,6.551
2215868,2_10,2,511344,1983,physical_load,147.896,1825,147.896,18.705,0.0,1,2.026,7.345
2215868,2_10,2,458316,1983,physical_load,93.783,1825,93.783,0.0,0.0,0,1.285,4.488
2215868,2_10,2,458315,1983,physical_load,184.213,1825,184.213,0.0,0.0,0,2.523,6.236
2215868,2_10,2,-1,-1,physical_load,341.448,1825,341.448,187.959,178.358,5,4.627,29.54
2215868,2_10,2,184962,1983,physical_load,172.979,1825,172.979,34.363,11.261,1,2.37,8.462
2215868,2_10,2,473389,1983,physical_load,134.497,1825,134.497,0.0,0.0,0,1.842,6.708
2215868,2_10,2,179382,1983,physical_load,221.582,1825,221.582,0.0,0.0,0,3.035,6.764
2215868,2_10,2,193454,143,physical_load,162.725,1825,162.725,21.893,0.0,1,2.229,7.641
2215868,2_10,2,231372,143,physical_load,161.364,1825,161.364,0.0,0.0,0,2.21,6.211
2215868,2_10,2,95581,1983,physical_load,127.225,1825,127.225,0.0,0.0,0,1.743,5.323
2215868,2_10,2,222853,1983,physical_load,171.959,1825,171.959,0.0,0.0,0,2.355,6.051
2215868,2_10,2,109533,143,physical_load,160.555,1825,160.555,0.0,0.0,0,2.199,6.682
2215868,2_10,2,441240,143,physical_load,180.886,1825,180.886,17.407,0.0,1,2.478,7.494
2215868,2_10,2,242167,1983,physical_load,113.843,1825,113.843,0.0,0.0,0,1.559,6.087
