game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215843,2_2,2,154011,150,physical_load,549.35,7499,549.35,0.245,0.245,0,2.034,305.884
2215843,2_2,2,174528,150,physical_load,504.94,7499,504.94,16.501,3.681,1,1.928,369.92
2215843,2_2,2,167443,150,physical_load,590.914,7499,590.914,11.947,0.702,1,2.299,498.62
2215843,2_2,2,159967,150,physical_load,571.658,7499,571.658,16.44,0.142,1,2.088,275.147
2215843,2_2,2,57112,152,physical_load,563.284,7499,563.284,8.254,3.745,1,2.201,485.757
2215843,2_2,2,503732,150,physical_load,422.639,7499,422.639,0.305,0.305,0,1.554,219.78
2215843,2_2,2,168985,150,physical_load,550.304,7499,550.304,0.071,0.071,0,2.151,475.099
2215843,2_2,2,185441,152,physical_load,498.578,7499,498.578,0.346,0.346,0,1.909,372.781
2215843,2_2,2,235050,152,physical_load,471.376,7499,471.376,5.83,0.081,0,1.772,301.683
2215843,2_2,2,502951,152,physical_load,530.413,7499,530.413,10.509,6.909,1,2.092,486.336
2215843,2_2,2,469266,152,physical_load,593.636,7499,593.636,4.259,0.171,0,2.297,478.673
2215843,2_2,2,465676,152,physical_load,625.131,7499,625.131,22.849,8.43,2,2.37,432.083
2215843,2_2,2,442264,152,physical_load,577.883,7499,577.883,0.207,0.207,0,2.252,490.142
2215843,2_2,2,-1,-1,physical_load,1297.116,7499,1297.116,877.924,815.862,26,4.458,283.471
2215843,2_2,2,216227,152,physical_load,509.181,7499,509.181,7.079,0.17,0,2.017,480.27
2215843,2_2,2,209608,152,physical_load,514.468,7499,514.468,18.498,8.43,1,2.04,489.298
2215843,2_2,2,200848,152,physical_load,360.184,7499,360.184,0.017,0.017,0,1.703,753.415
2215843,2_2,2,245742,152,physical_load,498.219,7499,498.219,0.121,0.121,0,1.985,486.263
2215843,2_2,2,197498,150,physical_load,654.498,7499,654.498,0.0,0.0,0,2.444,6.668
2215843,2_3,2,84366,150,physical_load,525.093,7499,525.093,5.056,0.0,0,1.75,7.667
2215843,2_3,2,229046,150,physical_load,624.661,7499,624.661,13.615,0.0,1,2.082,7.521
2215843,2_3,2,463860,150,physical_load,307.518,7499,307.518,0.0,0.0,0,1.025,5.847
2215843,2_3,2,232176,150,physical_load,481.123,7499,481.123,21.077,16.877,1,1.604,8.846
2215843,2_3,2,154011,150,physical_load,573.819,7499,573.819,10.289,0.0,0,1.913,7.34
2215843,2_3,2,174528,150,physical_load,511.556,7499,511.556,45.792,32.654,1,1.705,9.912
2215843,2_3,2,167443,150,physical_load,620.966,7499,620.966,78.594,15.147,3,2.07,8.906
2215843,2_3,2,159967,150,physical_load,553.288,7499,553.288,14.162,0.0,1,1.844,7.569
2215843,2_3,2,57112,152,physical_load,486.826,7499,486.826,0.0,0.0,0,1.623,6.903
2215843,2_3,2,503732,150,physical_load,486.086,7499,486.086,28.322,19.257,1,1.62,8.353
2215843,2_3,2,168985,150,physical_load,570.846,7499,570.846,0.0,0.0,0,1.903,6.098
2215843,2_3,2,185441,152,physical_load,528.778,7499,528.778,0.0,0.0,0,1.763,6.932
2215843,2_3,2,235050,152,physical_load,495.151,7499,495.151,40.89,32.417,1,1.651,8.826
2215843,2_3,2,502951,152,physical_load,446.177,7499,446.177,19.229,13.48,1,1.487,8.674
2215843,2_3,2,469266,152,physical_load,579.806,7499,579.806,17.283,0.0,2,1.933,7.705
2215843,2_3,2,465676,152,physical_load,603.331,7499,603.331,46.798,5.163,2,2.011,8.104
2215843,2_3,2,442264,152,physical_load,548.805,7499,548.805,12.968,3.538,1,1.829,8.063
2215843,2_3,2,-1,-1,physical_load,1250.137,7499,1250.137,814.383,750.833,23,4.133,40.509
2215843,2_3,2,216227,152,physical_load,500.132,7499,500.132,0.841,0.0,0,1.667,7.005
2215843,2_3,2,209608,152,physical_load,543.767,7499,543.767,24.714,8.069,2,1.813,8.625
2215843,2_3,2,200848,152,physical_load,318.909,7499,318.909,0.0,0.0,0,1.063,5.936
2215843,2_3,2,245742,152,physical_load,502.43,7499,502.43,37.496,23.478,1,1.675,9.06
2215843,2_3,2,197498,150,physical_load,615.77,7499,615.77,0.0,0.0,0,2.053,6.616
2215843,2_4,2,84366,150,physical_load,527.616,7499,527.616,0.0,0.0,0,1.759,5.911
2215843,2_4,2,229046,150,physical_load,533.245,7499,533.245,10.005,0.0,0,1.777,7.238
2215843,2_4,2,463860,150,physical_load,281.476,7499,281.476,0.0,0.0,0,0.938,5.056
2215843,2_4,2,232176,150,physical_load,445.395,7499,445.395,18.44,4.835,1,1.485,8.117
2215843,2_4,2,154011,150,physical_load,540.016,7499,540.016,19.448,6.008,1,1.8,10.0
2215843,2_4,2,174528,150,physical_load,525.955,7499,525.955,8.624,0.0,0,1.753,7.491
2215843,2_4,2,167443,150,physical_load,540.208,7499,540.208,4.033,0.0,0,1.801,7.305
2215843,2_4,2,159967,150,physical_load,526.543,7499,526.543,11.536,0.0,1,1.755,7.376
2215843,2_4,2,57112,152,physical_load,514.952,7499,514.952,1.684,0.0,0,1.717,7.025
2215843,2_4,2,503732,150,physical_load,385.973,7499,385.973,4.633,0.0,0,1.287,7.363
2215843,2_4,2,168985,150,physical_load,499.5,7499,499.5,0.0,0.0,0,1.665,6.648
2215843,2_4,2,185441,152,physical_load,456.649,7499,456.649,0.0,0.0,0,1.522,6.354
2215843,2_4,2,235050,152,physical_load,480.95,7499,480.95,0.0,0.0,0,1.603,6.559
2215843,2_4,2,502951,152,physical_load,534.891,7499,534.891,6.416,0.0,0,1.783,7.447
2215843,2_4,2,469266,152,physical_load,597.82,7499,597.82,33.852,12.98,2,1.993,8.198
2215843,2_4,2,465676,152,physical_load,585.377,7499,585.377,24.328,3.22,2,1.951,8.074
2215843,2_4,2,442264,152,physical_load,541.936,7499,541.936,27.533,19.133,2,1.807,9.298
2215843,2_4,2,-1,-1,physical_load,1123.954,7499,1123.954,710.207,624.983,23,3.7,45.005
2215843,2_4,2,216227,152,physical_load,508.443,7499,508.443,11.261,0.0,1,1.695,7.584
2215843,2_4,2,209608,152,physical_load,457.632,7499,457.632,0.0,0.0,0,1.525,6.266
2215843,2_4,2,200848,152,physical_load,271.79,7499,271.79,0.0,0.0,0,0.906,4.495
2215843,2_4,2,245742,152,physical_load,439.024,7499,439.024,15.298,0.0,1,1.463,7.811
2215843,2_4,2,197498,150,physical_load,618.278,7499,618.278,59.126,11.169,2,2.061,8.358
2215843,2_5,2,84366,150,physical_load,506.879,7499,506.879,0.0,0.0,0,1.69,6.368
2215843,2_5,2,229046,150,physical_load,550.897,7499,550.897,0.0,0.0,0,1.836,6.612
2215843,2_5,2,463860,150,physical_load,388.041,7499,388.041,0.0,0.0,0,1.294,5.453
2215843,2_5,2,232176,150,physical_load,578.516,7499,578.516,0.0,0.0,0,1.928,6.245
2215843,2_5,2,154011,150,physical_load,578.064,7499,578.064,0.0,0.0,0,1.927,6.517
2215843,2_5,2,174528,150,physical_load,476.636,7499,476.636,4.655,0.0,0,1.589,7.403
2215843,2_5,2,167443,150,physical_load,517.209,7499,517.209,14.246,0.0,1,2.001,7.594
2215843,2_5,2,159967,150,physical_load,525.899,7499,525.899,0.0,0.0,0,1.753,6.748
2215843,2_5,2,57112,152,physical_load,514.045,7499,514.045,0.0,0.0,0,1.714,6.335
2215843,2_5,2,503732,150,physical_load,442.385,7499,442.385,0.0,0.0,0,1.475,6.167
2215843,2_5,2,168985,150,physical_load,554.085,7499,554.085,0.0,0.0,0,1.847,6.302
2215843,2_5,2,185441,152,physical_load,245.526,7499,245.526,0.0,0.0,0,1.826,6.032
2215843,2_5,2,235050,152,physical_load,499.023,7499,499.023,57.145,28.549,2,1.664,9.291
2215843,2_5,2,502951,152,physical_load,550.594,7499,550.594,4.098,0.0,0,1.835,7.456
2215843,2_5,2,469266,152,physical_load,288.752,7499,288.752,0.0,0.0,0,1.992,5.965
2215843,2_5,2,465676,152,physical_load,336.864,7499,336.864,6.406,0.0,0,2.067,7.413
2215843,2_5,2,442264,152,physical_load,561.191,7499,561.191,11.547,0.0,1,1.871,7.965
2215843,2_5,2,-1,-1,physical_load,1157.935,7499,1157.935,750.797,698.635,20,3.827,32.699
2215843,2_5,2,216227,152,physical_load,463.116,7499,463.116,3.688,0.0,0,1.544,7.141
2215843,2_5,2,209608,152,physical_load,463.202,7499,463.202,0.0,0.0,0,1.544,6.739
2215843,2_5,2,200848,152,physical_load,338.963,7499,338.963,0.0,0.0,0,1.13,6.4
2215843,2_5,2,245742,152,physical_load,450.751,7499,450.751,7.303,0.0,0,1.503,7.936
2215843,2_5,2,197498,150,physical_load,614.188,7499,614.188,6.404,0.0,0,2.047,7.422
2215843,2_5,2,202858,152,physical_load,300.376,7499,300.376,0.0,0.0,0,1.816,6.37
2215843,2_5,2,247146,152,physical_load,337.164,7499,337.164,5.371,0.0,0,2.175,7.71
2215843,2_5,2,244182,152,physical_load,289.213,7499,289.213,0.0,0.0,0,2.112,5.728
2215843,2_5,2,162275,150,physical_load,135.602,7499,135.602,0.0,0.0,0,3.266,6.678
2215843,2_6,2,84366,150,physical_load,644.547,7499,644.547,0.0,0.0,0,2.149,5.793
2215843,2_6,2,229046,150,physical_load,662.325,7499,662.325,0.0,0.0,0,2.208,6.634
2215843,2_6,2,463860,150,physical_load,350.722,7499,350.722,0.0,0.0,0,1.169,6.112
2215843,2_6,2,232176,150,physical_load,601.583,7499,601.583,15.742,4.213,1,2.005,8.161
2215843,2_6,2,154011,150,physical_load,643.924,7499,643.924,0.0,0.0,0,2.147,6.998
2215843,2_6,2,174528,150,physical_load,559.868,7499,559.868,13.77,0.0,1,1.866,7.665
2215843,2_6,2,159967,150,physical_load,575.776,7499,575.776,59.236,17.02,3,1.919,8.327
2215843,2_6,2,57112,152,physical_load,544.728,7499,544.728,0.0,0.0,0,1.816,6.863
2215843,2_6,2,503732,150,physical_load,531.158,7499,531.158,0.0,0.0,0,1.771,5.791
2215843,2_6,2,168985,150,physical_load,628.91,7499,628.91,0.0,0.0,0,2.096,6.246
2215843,2_6,2,235050,152,physical_load,199.833,7499,199.833,8.989,0.0,1,2.809,7.78
2215843,2_6,2,502951,152,physical_load,546.606,7499,546.606,0.0,0.0,0,1.822,6.478
2215843,2_6,2,442264,152,physical_load,646.1,7499,646.1,8.38,0.0,1,2.154,7.335
2215843,2_6,2,-1,-1,physical_load,1422.419,7499,1422.419,943.422,872.648,27,4.673,29.756
2215843,2_6,2,216227,152,physical_load,625.364,7499,625.364,0.0,0.0,0,2.085,6.977
2215843,2_6,2,209608,152,physical_load,525.029,7499,525.029,5.752,0.0,0,1.75,7.294
2215843,2_6,2,200848,152,physical_load,335.237,7499,335.237,0.0,0.0,0,1.117,5.682
2215843,2_6,2,245742,152,physical_load,496.959,7499,496.959,17.397,8.523,1,1.657,8.803
2215843,2_6,2,197498,150,physical_load,699.981,7499,699.981,5.357,0.0,0,2.333,7.074
2215843,2_6,2,202858,152,physical_load,614.951,7499,614.951,0.0,0.0,0,2.05,6.872
2215843,2_6,2,247146,152,physical_load,581.145,7499,581.145,0.0,0.0,0,1.937,6.87
2215843,2_6,2,244182,152,physical_load,646.916,7499,646.916,0.0,0.0,0,2.157,6.891
2215843,2_6,2,162275,150,physical_load,679.874,7499,679.874,39.901,13.212,3,2.266,8.458
2215843,2_6,2,44343,152,physical_load,529.09,7499,529.09,0.0,0.0,0,2.312,6.089
2215843,2_7,2,84366,150,physical_load,567.996,7499,567.996,3.692,0.0,0,1.894,7.152
2215843,2_7,2,229046,150,physical_load,662.492,7499,662.492,24.557,3.239,2,2.209,8.139
2215843,2_7,2,463860,150,physical_load,366.837,7499,366.837,0.0,0.0,0,1.223,4.525
2215843,2_7,2,232176,150,physical_load,608.824,7499,608.824,48.834,22.897,2,2.03,9.38
2215843,2_7,2,154011,150,physical_load,650.276,7499,650.276,37.215,0.0,2,2.168,7.797
2215843,2_7,2,174528,150,physical_load,490.965,7499,490.965,0.563,0.0,1,1.637,7.089
2215843,2_7,2,159967,150,physical_load,496.709,7499,496.709,5.646,0.0,0,1.656,7.123
2215843,2_7,2,57112,152,physical_load,596.603,7499,596.603,40.461,15.235,2,1.989,9.679
2215843,2_7,2,503732,150,physical_load,544.586,7499,544.586,0.0,0.0,0,1.816,5.929
2215843,2_7,2,168985,150,physical_load,642.874,7499,642.874,0.0,0.0,0,2.143,6.989
2215843,2_7,2,502951,152,physical_load,520.694,7499,520.694,9.062,0.0,1,1.881,7.9
2215843,2_7,2,442264,152,physical_load,610.327,7499,610.327,21.802,7.733,1,2.035,8.65
2215843,2_7,2,-1,-1,physical_load,1366.232,7499,1366.232,837.216,761.699,24,4.54,133.207
2215843,2_7,2,216227,152,physical_load,534.32,7499,534.32,0.0,0.0,0,1.781,6.015
2215843,2_7,2,209608,152,physical_load,526.082,7499,526.082,17.705,5.882,1,1.754,8.262
2215843,2_7,2,200848,152,physical_load,348.112,7499,348.112,0.0,0.0,0,1.16,6.632
2215843,2_7,2,245742,152,physical_load,421.513,7499,421.513,3.677,0.0,0,1.405,7.111
2215843,2_7,2,197498,150,physical_load,719.763,7499,719.763,20.604,0.0,1,2.4,7.338
2215843,2_7,2,202858,152,physical_load,571.089,7499,571.089,0.0,0.0,0,1.904,6.965
2215843,2_7,2,247146,152,physical_load,615.876,7499,615.876,20.885,7.559,1,2.053,8.323
2215843,2_7,2,244182,152,physical_load,605.782,7499,605.782,0.0,0.0,0,2.02,6.972
2215843,2_7,2,162275,150,physical_load,664.209,7499,664.209,23.625,0.0,1,2.214,7.723
2215843,2_7,2,44343,152,physical_load,472.603,7499,472.603,16.148,0.0,2,1.576,7.671
2215843,2_7,2,100632,152,physical_load,60.223,7499,60.223,0.0,0.0,0,2.618,4.934
2215843,2_8,2,84366,150,physical_load,649.467,7499,649.467,4.433,0.001,0,2.445,419.415
2215843,2_8,2,229046,150,physical_load,735.635,7499,735.635,1.493,0.372,0,2.602,227.658
2215843,2_8,2,463860,150,physical_load,357.181,7499,357.181,0.224,0.224,0,1.644,681.279
2215843,2_8,2,232176,150,physical_load,453.693,7499,453.693,26.398,1.931,1,1.965,8.08
2215843,2_8,2,154011,150,physical_load,710.724,7499,710.724,52.808,17.008,3,2.582,319.139
2215843,2_8,2,174528,150,physical_load,563.092,7499,563.092,19.339,5.637,1,2.155,418.759
2215843,2_8,2,159967,150,physical_load,632.996,7499,632.996,21.859,5.095,2,2.165,83.932
2215843,2_8,2,57112,152,physical_load,639.535,7499,639.535,16.04,7.317,1,2.124,26.249
2215843,2_8,2,503732,150,physical_load,587.491,7499,587.491,2.707,0.132,0,2.284,489.42
2215843,2_8,2,168985,150,physical_load,667.533,7499,667.533,19.365,0.04,1,2.548,484.575
2215843,2_8,2,442264,152,physical_load,597.545,7499,597.545,9.51,0.012,0,2.118,189.468
2215843,2_8,2,-1,-1,physical_load,1315.031,7499,1315.031,806.324,726.387,22,4.65,485.385
2215843,2_8,2,216227,152,physical_load,638.728,7499,638.728,19.989,0.055,2,2.311,273.228
2215843,2_8,2,209608,152,physical_load,548.727,7499,548.727,1.69,0.0,0,1.828,7.071
2215843,2_8,2,200848,152,physical_load,295.519,7499,295.519,0.005,0.005,0,1.239,380.462
2215843,2_8,2,245742,152,physical_load,448.476,7499,448.476,3.486,0.0,0,1.495,7.407
2215843,2_8,2,197498,150,physical_load,666.792,7499,666.792,23.465,0.285,1,2.544,483.453
2215843,2_8,2,202858,152,physical_load,655.15,7499,655.15,27.555,0.018,2,2.296,167.82
2215843,2_8,2,247146,152,physical_load,610.011,7499,610.011,0.008,0.008,0,2.119,128.625
2215843,2_8,2,244182,152,physical_load,651.957,7499,651.957,1.832,0.149,0,2.305,199.264
2215843,2_8,2,162275,150,physical_load,595.673,7499,595.673,11.625,4.569,1,2.032,71.635
2215843,2_8,2,44343,152,physical_load,616.308,7499,616.308,35.391,8.894,3,2.366,467.731
2215843,2_8,2,100632,152,physical_load,554.487,7499,554.487,0.006,0.006,0,1.955,159.74
2215843,2_8,2,503724,150,physical_load,133.656,7499,133.656,0.0,0.0,0,1.938,5.54
2215843,2_9,2,84366,150,physical_load,416.402,7499,416.402,0.0,0.0,0,1.388,6.984
2215843,2_9,2,229046,150,physical_load,465.455,7499,465.455,0.0,0.0,0,1.551,6.835
2215843,2_9,2,463860,150,physical_load,285.345,7499,285.345,0.0,0.0,0,0.951,6.991
2215843,2_9,2,154011,150,physical_load,458.943,7499,458.943,23.081,0.0,2,1.53,7.827
2215843,2_9,2,174528,150,physical_load,391.986,7499,391.986,29.619,2.576,2,1.306,8.082
2215843,2_9,2,159967,150,physical_load,482.554,7499,482.554,10.972,4.908,1,1.608,8.257
2215843,2_9,2,57112,152,physical_load,473.608,7499,473.608,8.243,0.0,1,1.579,7.539
2215843,2_9,2,503732,150,physical_load,411.379,7499,411.379,0.0,0.0,0,1.371,6.653
2215843,2_9,2,168985,150,physical_load,422.259,7499,422.259,4.325,0.0,0,1.407,7.31
2215843,2_9,2,442264,152,physical_load,460.076,7499,460.076,0.0,0.0,0,1.534,6.15
2215843,2_9,2,-1,-1,physical_load,905.924,7499,905.924,532.917,488.57,11,2.986,35.084
2215843,2_9,2,216227,152,physical_load,529.573,7499,529.573,25.961,2.898,2,1.765,8.07
2215843,2_9,2,209608,152,physical_load,386.317,7499,386.317,0.0,0.0,0,1.288,6.777
2215843,2_9,2,200848,152,physical_load,227.163,7499,227.163,0.0,0.0,0,0.757,3.11
2215843,2_9,2,245742,152,physical_load,389.472,7499,389.472,0.0,0.0,0,1.298,6.156
2215843,2_9,2,197498,150,physical_load,495.154,7499,495.154,26.403,3.243,2,1.65,8.156
2215843,2_9,2,202858,152,physical_load,471.345,7499,471.345,0.0,0.0,0,1.571,6.571
2215843,2_9,2,247146,152,physical_load,430.053,7499,430.053,3.677,0.0,0,1.433,7.109
2215843,2_9,2,244182,152,physical_load,410.451,7499,410.451,0.0,0.0,0,1.368,6.161
2215843,2_9,2,162275,150,physical_load,336.649,7499,336.649,4.334,0.0,0,1.122,7.329
2215843,2_9,2,44343,152,physical_load,467.73,7499,467.73,7.908,0.0,1,1.559,7.965
2215843,2_9,2,100632,152,physical_load,388.376,7499,388.376,0.0,0.0,0,1.295,6.293
2215843,2_9,2,503724,150,physical_load,574.093,7499,574.093,0.0,0.0,0,1.914,6.746
2215843,2_10,2,84366,150,physical_load,11.154,210,11.154,0.0,0.0,0,1.327,1.803
2215843,2_10,2,229046,150,physical_load,6.312,210,6.312,0.0,0.0,0,0.748,1.484
2215843,2_10,2,463860,150,physical_load,14.575,210,14.575,0.0,0.0,0,1.733,2.245
2215843,2_10,2,154011,150,physical_load,12.508,210,12.508,0.0,0.0,0,1.487,1.89
2215843,2_10,2,174528,150,physical_load,11.547,210,11.547,0.0,0.0,0,1.373,1.503
2215843,2_10,2,159967,150,physical_load,11.132,210,11.132,0.0,0.0,0,1.32,2.488
2215843,2_10,2,57112,152,physical_load,5.123,210,5.123,0.0,0.0,0,0.608,1.313
2215843,2_10,2,503732,150,physical_load,11.422,210,11.422,0.0,0.0,0,1.358,1.484
2215843,2_10,2,168985,150,physical_load,5.554,210,5.554,0.0,0.0,0,0.658,1.319
2215843,2_10,2,442264,152,physical_load,11.854,210,11.854,0.0,0.0,0,1.41,1.658
2215843,2_10,2,-1,-1,physical_load,7.22,210,7.22,0.0,0.0,0,0.86,0.883
2215843,2_10,2,216227,152,physical_load,8.592,210,8.592,0.0,0.0,0,1.022,1.243
2215843,2_10,2,209608,152,physical_load,5.423,210,5.423,0.0,0.0,0,0.643,1.876
2215843,2_10,2,200848,152,physical_load,3.636,210,3.636,0.0,0.0,0,0.434,1.269
2215843,2_10,2,245742,152,physical_load,4.972,210,4.972,0.0,0.0,0,0.589,1.256
2215843,2_10,2,197498,150,physical_load,13.415,210,13.415,0.0,0.0,0,1.597,3.216
2215843,2_10,2,202858,152,physical_load,6.203,210,6.203,0.0,0.0,0,0.738,1.316
2215843,2_10,2,247146,152,physical_load,3.474,210,3.474,0.0,0.0,0,0.412,0.896
2215843,2_10,2,244182,152,physical_load,5.097,210,5.097,0.0,0.0,0,0.604,1.279
2215843,2_10,2,162275,150,physical_load,6.727,210,6.727,0.0,0.0,0,0.796,2.079
2215843,2_10,2,44343,152,physical_load,7.469,210,7.469,0.0,0.0,0,0.888,1.159
2215843,2_10,2,100632,152,physical_load,6.245,210,6.245,0.0,0.0,0,0.74,1.512
2215843,2_10,2,503724,150,physical_load,13.019,210,13.019,0.0,0.0,0,1.545,2.611
