game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215842,2_2,2,85548,145,physical_load,606.386,7499,606.386,7.001,0.0,0,2.021,7.435
2215842,2_2,2,228254,145,physical_load,491.009,7499,491.009,13.451,0.0,1,1.637,7.593
2215842,2_2,2,107925,145,physical_load,263.878,7499,263.878,0.0,0.0,0,0.88,6.847
2215842,2_2,2,98826,145,physical_load,619.732,7499,619.732,32.041,0.64,1,2.066,8.002
2215842,2_2,2,40784,147,physical_load,557.475,7499,557.475,0.0,0.0,0,1.858,5.621
2215842,2_2,2,482442,145,physical_load,656.381,7499,656.381,55.494,23.438,2,2.188,8.807
2215842,2_2,2,66957,147,physical_load,704.153,7499,704.153,12.121,6.992,1,2.347,8.486
2215842,2_2,2,180562,147,physical_load,575.079,7499,575.079,11.318,0.0,0,1.917,7.535
2215842,2_2,2,477724,147,physical_load,531.592,7499,531.592,39.087,0.0,1,1.772,7.559
2215842,2_2,2,477717,147,physical_load,656.292,7499,656.292,17.803,7.888,1,2.188,8.332
2215842,2_2,2,477368,147,physical_load,729.661,7499,729.661,18.801,0.0,1,2.432,7.633
2215842,2_2,2,428989,147,physical_load,567.101,7499,567.101,0.0,0.0,0,1.89,6.628
2215842,2_2,2,-1,-1,physical_load,1496.018,7499,1496.018,856.579,753.261,22,4.924,53.816
2215842,2_2,2,154048,147,physical_load,584.241,7499,584.241,44.663,11.807,2,1.948,9.025
2215842,2_2,2,116627,147,physical_load,680.739,7499,680.739,7.55,0.0,1,2.269,7.882
2215842,2_2,2,78275,147,physical_load,605.938,7499,605.938,32.793,18.384,1,2.02,8.583
2215842,2_2,2,209218,147,physical_load,278.857,7499,278.857,0.0,0.0,0,0.929,4.758
2215842,2_2,2,531075,145,physical_load,560.553,7499,560.553,11.401,0.0,1,1.869,7.806
2215842,2_3,2,73879,145,physical_load,506.73,7499,506.73,25.111,9.393,2,1.679,33.297
2215842,2_3,2,229395,145,physical_load,436.543,7499,436.543,6.298,0.21,0,1.53,113.577
2215842,2_3,2,476502,145,physical_load,464.555,7499,464.555,0.234,0.234,0,1.671,185.596
2215842,2_3,2,469267,145,physical_load,411.495,7499,411.495,0.749,0.749,0,1.569,301.329
2215842,2_3,2,229959,145,physical_load,363.581,7499,363.581,13.732,5.871,1,1.405,289.0
2215842,2_3,2,85548,145,physical_load,485.429,7499,485.429,15.846,0.313,1,1.694,115.991
2215842,2_3,2,228254,145,physical_load,383.596,7499,383.596,20.903,9.921,1,1.463,277.444
2215842,2_3,2,107925,145,physical_load,243.773,7499,243.773,0.001,0.001,0,1.311,747.154
2215842,2_3,2,98826,145,physical_load,470.697,7499,470.697,3.242,0.108,0,1.721,229.458
2215842,2_3,2,40784,147,physical_load,426.972,7499,426.972,0.156,0.117,0,1.484,91.984
2215842,2_3,2,482442,145,physical_load,534.475,7499,534.475,46.112,29.012,1,1.771,39.752
2215842,2_3,2,66957,147,physical_load,516.367,7499,516.367,0.354,0.354,0,1.837,175.1
2215842,2_3,2,180562,147,physical_load,130.338,7499,130.338,0.0,0.0,0,1.095,4.89
2215842,2_3,2,477724,147,physical_load,391.568,7499,391.568,14.8,1.62,1,1.491,278.227
2215842,2_3,2,477717,147,physical_load,557.231,7499,557.231,14.291,6.731,1,1.909,78.379
2215842,2_3,2,477368,147,physical_load,131.785,7499,131.785,0.0,0.0,0,1.002,5.547
2215842,2_3,2,428989,147,physical_load,567.646,7499,567.646,9.074,0.195,0,1.959,100.776
2215842,2_3,2,-1,-1,physical_load,1006.715,7499,1006.715,651.929,563.334,19,3.775,693.674
2215842,2_3,2,154048,147,physical_load,426.844,7499,426.844,34.081,25.063,1,1.613,287.786
2215842,2_3,2,116627,147,physical_load,491.678,7499,491.678,13.832,0.078,1,1.674,53.064
2215842,2_3,2,78275,147,physical_load,572.704,7499,572.704,23.798,0.361,1,2.015,161.099
2215842,2_3,2,209218,147,physical_load,212.997,7499,212.997,0.105,0.105,0,1.048,508.087
2215842,2_3,2,531075,145,physical_load,473.601,7499,473.601,15.796,0.472,1,1.733,233.812
2215842,2_3,2,206340,147,physical_load,468.723,7499,468.723,0.0,0.0,0,2.587,6.81
2215842,2_3,2,477711,147,physical_load,459.297,7499,459.297,0.0,0.0,0,2.727,6.745
2215842,2_4,2,73879,145,physical_load,246.743,7499,246.743,0.0,0.0,0,1.357,5.79
2215842,2_4,2,229395,145,physical_load,227.84,7499,227.84,0.0,0.0,0,1.379,4.777
2215842,2_4,2,476502,145,physical_load,493.61,7499,493.61,0.0,0.0,0,1.645,6.382
2215842,2_4,2,469267,145,physical_load,413.022,7499,413.022,5.535,0.0,0,1.377,7.416
2215842,2_4,2,229959,145,physical_load,401.022,7499,401.022,0.0,0.0,0,1.337,6.762
2215842,2_4,2,85548,145,physical_load,571.212,7499,571.212,52.763,11.032,2,1.904,8.181
2215842,2_4,2,228254,145,physical_load,462.834,7499,462.834,4.03,0.0,0,1.543,7.3
2215842,2_4,2,107925,145,physical_load,297.842,7499,297.842,0.0,0.0,0,0.993,5.043
2215842,2_4,2,98826,145,physical_load,534.5,7499,534.5,17.808,0.0,1,1.782,7.646
2215842,2_4,2,40784,147,physical_load,386.814,7499,386.814,0.0,0.0,0,1.289,5.527
2215842,2_4,2,482442,145,physical_load,505.142,7499,505.142,3.743,0.0,0,1.684,7.286
2215842,2_4,2,66957,147,physical_load,447.917,7499,447.917,0.0,0.0,0,1.493,5.875
2215842,2_4,2,477724,147,physical_load,420.823,7499,420.823,25.219,0.0,1,1.403,7.98
2215842,2_4,2,477717,147,physical_load,528.941,7499,528.941,17.677,5.018,2,1.763,8.563
2215842,2_4,2,428989,147,physical_load,536.771,7499,536.771,13.911,2.89,1,1.789,8.039
2215842,2_4,2,-1,-1,physical_load,1091.295,7499,1091.295,669.395,615.552,21,3.612,42.096
2215842,2_4,2,154048,147,physical_load,399.941,7499,399.941,0.0,0.0,0,1.333,6.826
2215842,2_4,2,116627,147,physical_load,453.634,7499,453.634,10.257,0.0,1,1.512,7.816
2215842,2_4,2,78275,147,physical_load,483.048,7499,483.048,0.0,0.0,0,1.61,6.555
2215842,2_4,2,209218,147,physical_load,195.945,7499,195.945,0.0,0.0,0,0.653,4.675
2215842,2_4,2,531075,145,physical_load,442.915,7499,442.915,9.1,0.0,1,1.476,7.532
2215842,2_4,2,206340,147,physical_load,533.106,7499,533.106,12.253,0.0,1,1.777,7.577
2215842,2_4,2,477711,147,physical_load,526.79,7499,526.79,3.112,0.0,0,1.756,7.107
2215842,2_4,2,124148,145,physical_load,346.288,7499,346.288,21.748,0.0,2,2.57,7.834
2215842,2_4,2,442793,145,physical_load,383.152,7499,383.152,28.15,9.477,2,3.24,8.358
2215842,2_5,2,476502,145,physical_load,582.658,7499,582.658,3.712,0.0,0,1.942,7.221
2215842,2_5,2,469267,145,physical_load,511.783,7499,511.783,13.2,0.0,1,1.706,7.75
2215842,2_5,2,229959,145,physical_load,417.821,7499,417.821,0.0,0.0,0,1.393,5.623
2215842,2_5,2,85548,145,physical_load,562.384,7499,562.384,4.639,0.0,0,1.875,7.359
2215842,2_5,2,228254,145,physical_load,478.673,7499,478.673,24.762,13.904,1,1.596,8.77
2215842,2_5,2,107925,145,physical_load,246.283,7499,246.283,0.0,0.0,0,0.821,6.113
2215842,2_5,2,98826,145,physical_load,585.843,7499,585.843,21.531,7.187,1,1.953,8.274
2215842,2_5,2,40784,147,physical_load,434.018,7499,434.018,0.0,0.0,0,1.447,6.188
2215842,2_5,2,482442,145,physical_load,554.288,7499,554.288,4.638,0.0,0,1.848,7.376
2215842,2_5,2,66957,147,physical_load,621.3,7499,621.3,8.368,0.0,1,2.071,7.338
2215842,2_5,2,477724,147,physical_load,437.844,7499,437.844,0.0,0.0,0,1.46,6.269
2215842,2_5,2,477717,147,physical_load,596.083,7499,596.083,0.0,0.0,0,1.987,6.49
2215842,2_5,2,428989,147,physical_load,524.254,7499,524.254,0.0,0.0,0,1.781,6.162
2215842,2_5,2,-1,-1,physical_load,1360.886,7499,1360.886,819.139,761.037,26,4.483,36.506
2215842,2_5,2,154048,147,physical_load,456.244,7499,456.244,0.0,0.0,0,1.521,6.855
2215842,2_5,2,116627,147,physical_load,537.429,7499,537.429,0.0,0.0,0,1.792,6.751
2215842,2_5,2,78275,147,physical_load,570.655,7499,570.655,18.146,0.0,1,1.902,7.684
2215842,2_5,2,209218,147,physical_load,245.418,7499,245.418,0.0,0.0,0,0.818,5.297
2215842,2_5,2,531075,145,physical_load,489.503,7499,489.503,29.436,7.831,1,1.632,8.314
2215842,2_5,2,206340,147,physical_load,582.462,7499,582.462,29.571,0.0,1,1.942,7.987
2215842,2_5,2,477711,147,physical_load,588.678,7499,588.678,17.283,0.0,1,1.962,7.41
2215842,2_5,2,124148,145,physical_load,656.354,7499,656.354,6.265,0.0,0,2.188,7.214
2215842,2_5,2,442793,145,physical_load,714.833,7499,714.833,20.389,0.0,1,2.383,7.328
2215842,2_5,2,97041,147,physical_load,23.799,7499,23.799,0.0,0.0,0,4.235,5.165
2215842,2_6,2,476502,145,physical_load,614.991,7499,614.991,11.621,0.0,1,2.05,7.387
2215842,2_6,2,469267,145,physical_load,609.66,7499,609.66,17.716,0.0,1,2.032,7.966
2215842,2_6,2,229959,145,physical_load,522.61,7499,522.61,4.519,0.0,0,1.742,7.092
2215842,2_6,2,85548,145,physical_load,706.882,7499,706.882,8.789,0.0,0,2.356,7.674
2215842,2_6,2,228254,145,physical_load,582.896,7499,582.896,54.423,23.189,3,1.943,9.0
2215842,2_6,2,107925,145,physical_load,327.054,7499,327.054,0.0,0.0,0,1.09,6.445
2215842,2_6,2,98826,145,physical_load,618.815,7499,618.815,40.201,5.16,2,2.063,8.095
2215842,2_6,2,40784,147,physical_load,502.311,7499,502.311,5.988,0.0,0,1.675,7.245
2215842,2_6,2,482442,145,physical_load,693.777,7499,693.777,38.082,7.088,3,2.313,8.094
2215842,2_6,2,66957,147,physical_load,692.326,7499,692.326,10.023,0.0,0,2.308,7.336
2215842,2_6,2,477724,147,physical_load,648.329,7499,648.329,50.792,0.32,3,2.161,8.001
2215842,2_6,2,477717,147,physical_load,566.367,7499,566.367,6.643,0.0,0,1.888,7.335
2215842,2_6,2,-1,-1,physical_load,1447.934,7499,1447.934,847.5,768.801,21,4.779,36.687
2215842,2_6,2,154048,147,physical_load,586.574,7499,586.574,30.428,7.108,2,1.955,8.143
2215842,2_6,2,116627,147,physical_load,689.81,7499,689.81,14.598,0.0,1,2.3,7.665
2215842,2_6,2,78275,147,physical_load,676.513,7499,676.513,20.631,12.151,1,2.255,8.282
2215842,2_6,2,209218,147,physical_load,260.636,7499,260.636,0.0,0.0,0,0.869,5.301
2215842,2_6,2,531075,145,physical_load,562.715,7499,562.715,0.0,0.0,0,1.876,6.781
2215842,2_6,2,206340,147,physical_load,735.331,7499,735.331,66.688,13.172,5,2.451,8.415
2215842,2_6,2,477711,147,physical_load,650.243,7499,650.243,31.966,0.0,1,2.168,7.511
2215842,2_6,2,124148,145,physical_load,639.379,7499,639.379,25.012,0.0,2,2.131,7.515
2215842,2_6,2,442793,145,physical_load,662.411,7499,662.411,62.984,24.446,2,2.208,9.36
2215842,2_6,2,97041,147,physical_load,706.466,7499,706.466,9.991,0.0,0,2.355,7.391
2215842,2_7,2,476502,145,physical_load,576.783,7499,576.783,0.0,0.0,0,1.923,6.554
2215842,2_7,2,469267,145,physical_load,416.435,7499,416.435,4.579,0.0,0,1.388,7.224
2215842,2_7,2,229959,145,physical_load,396.312,7499,396.312,0.0,0.0,0,1.321,6.108
2215842,2_7,2,85548,145,physical_load,625.385,7499,625.385,7.253,0.0,1,2.085,7.415
2215842,2_7,2,228254,145,physical_load,427.542,7499,427.542,0.0,0.0,0,1.425,6.066
2215842,2_7,2,107925,145,physical_load,266.108,7499,266.108,0.0,0.0,0,0.887,4.571
2215842,2_7,2,98826,145,physical_load,545.723,7499,545.723,0.0,0.0,0,1.819,6.287
2215842,2_7,2,40784,147,physical_load,557.623,7499,557.623,11.653,2.907,1,1.859,8.106
2215842,2_7,2,482442,145,physical_load,620.687,7499,620.687,13.953,0.0,1,2.069,7.815
2215842,2_7,2,66957,147,physical_load,611.629,7499,611.629,0.0,0.0,0,2.039,6.455
2215842,2_7,2,477724,147,physical_load,510.389,7499,510.389,9.038,0.0,1,1.701,7.443
2215842,2_7,2,477717,147,physical_load,529.305,7499,529.305,9.913,0.0,0,1.764,7.271
2215842,2_7,2,-1,-1,physical_load,1261.437,7499,1261.437,758.834,702.022,16,4.174,32.863
2215842,2_7,2,154048,147,physical_load,533.613,7499,533.613,0.0,0.0,0,1.779,6.846
2215842,2_7,2,116627,147,physical_load,500.449,7499,500.449,1.4,0.0,0,1.669,7.002
2215842,2_7,2,78275,147,physical_load,567.733,7499,567.733,3.1,0.0,0,1.893,7.074
2215842,2_7,2,209218,147,physical_load,261.386,7499,261.386,0.0,0.0,0,0.871,4.748
2215842,2_7,2,531075,145,physical_load,504.838,7499,504.838,0.0,0.0,0,1.683,6.793
2215842,2_7,2,206340,147,physical_load,649.787,7499,649.787,20.503,0.0,0,2.166,7.951
2215842,2_7,2,477711,147,physical_load,648.632,7499,648.632,4.036,0.0,0,2.162,7.324
2215842,2_7,2,124148,145,physical_load,545.699,7499,545.699,15.974,0.0,1,1.819,7.595
2215842,2_7,2,442793,145,physical_load,679.099,7499,679.099,47.467,11.729,2,2.264,8.722
2215842,2_7,2,97041,147,physical_load,549.076,7499,549.076,7.414,0.0,1,1.83,7.196
2215842,2_8,2,476502,145,physical_load,567.238,7499,567.238,7.038,0.0,0,1.891,7.529
2215842,2_8,2,469267,145,physical_load,446.781,7499,446.781,0.0,0.0,0,1.489,5.896
2215842,2_8,2,229959,145,physical_load,99.188,7499,99.188,0.0,0.0,0,1.235,6.054
2215842,2_8,2,85548,145,physical_load,569.536,7499,569.536,8.467,0.0,1,1.899,7.859
2215842,2_8,2,228254,145,physical_load,490.14,7499,490.14,25.318,6.918,2,1.634,8.37
2215842,2_8,2,107925,145,physical_load,322.119,7499,322.119,1.975,0.0,0,1.074,7.076
2215842,2_8,2,98826,145,physical_load,559.102,7499,559.102,42.662,18.009,1,1.864,8.352
2215842,2_8,2,40784,147,physical_load,428.344,7499,428.344,7.113,0.0,0,1.428,7.856
2215842,2_8,2,482442,145,physical_load,514.124,7499,514.124,5.703,0.0,0,1.714,7.191
2215842,2_8,2,66957,147,physical_load,560.665,7499,560.665,0.0,0.0,0,1.869,6.225
2215842,2_8,2,477724,147,physical_load,511.001,7499,511.001,4.833,0.0,0,1.703,7.181
2215842,2_8,2,477717,147,physical_load,517.803,7499,517.803,5.628,3.824,0,1.726,8.988
2215842,2_8,2,-1,-1,physical_load,1282.509,7499,1282.509,823.944,758.214,21,4.18,75.948
2215842,2_8,2,154048,147,physical_load,12.338,7499,12.338,0.0,0.0,0,0.726,1.474
2215842,2_8,2,116627,147,physical_load,33.169,7499,33.169,0.0,0.0,0,4.245,4.959
2215842,2_8,2,78275,147,physical_load,594.415,7499,594.415,11.826,0.0,1,1.982,7.777
2215842,2_8,2,209218,147,physical_load,187.204,7499,187.204,0.0,0.0,0,0.624,5.284
2215842,2_8,2,531075,145,physical_load,452.963,7499,452.963,0.0,0.0,0,1.51,6.748
2215842,2_8,2,206340,147,physical_load,534.436,7499,534.436,35.841,8.223,1,1.782,8.343
2215842,2_8,2,477711,147,physical_load,497.943,7499,497.943,4.301,0.0,0,1.66,7.257
2215842,2_8,2,124148,145,physical_load,508.946,7499,508.946,0.0,0.0,0,1.697,6.407
2215842,2_8,2,442793,145,physical_load,604.874,7499,604.874,24.653,4.185,2,2.017,8.074
2215842,2_8,2,97041,147,physical_load,441.0,7499,441.0,4.3,0.0,0,1.47,7.248
2215842,2_8,2,477723,147,physical_load,631.127,7499,631.127,9.657,0.0,1,2.16,7.483
2215842,2_8,2,494252,147,physical_load,698.143,7499,698.143,52.038,19.378,3,2.468,9.819
2215842,2_8,2,218796,145,physical_load,424.051,7499,424.051,9.546,0.0,0,1.931,7.84
2215842,2_9,2,476502,145,physical_load,504.071,6017,504.071,0.0,0.0,0,2.094,6.843
2215842,2_9,2,469267,145,physical_load,394.952,6017,394.952,23.87,16.005,1,1.641,8.884
2215842,2_9,2,85548,145,physical_load,567.439,6017,567.439,0.0,0.0,0,2.357,6.74
2215842,2_9,2,228254,145,physical_load,373.624,6017,373.624,28.31,17.224,1,1.552,8.776
2215842,2_9,2,107925,145,physical_load,236.807,6017,236.807,0.0,0.0,0,0.984,5.365
2215842,2_9,2,98826,145,physical_load,471.598,6017,471.598,3.99,0.0,0,1.959,7.181
2215842,2_9,2,40784,147,physical_load,367.557,6017,367.557,0.0,0.0,0,1.527,6.112
2215842,2_9,2,482442,145,physical_load,483.242,6017,483.242,0.0,0.0,0,2.008,5.882
2215842,2_9,2,66957,147,physical_load,635.602,6017,635.602,3.989,0.0,0,2.641,7.197
2215842,2_9,2,477724,147,physical_load,438.109,6017,438.109,28.111,15.989,1,1.82,10.006
2215842,2_9,2,477717,147,physical_load,488.565,6017,488.565,0.0,0.0,0,2.03,5.377
2215842,2_9,2,-1,-1,physical_load,1084.178,6017,1084.178,685.697,626.444,18,4.445,44.075
2215842,2_9,2,78275,147,physical_load,538.969,6017,538.969,10.715,0.0,1,2.239,7.427
2215842,2_9,2,209218,147,physical_load,205.142,6017,205.142,0.0,0.0,0,0.852,5.913
2215842,2_9,2,531075,145,physical_load,444.197,6017,444.197,0.0,0.0,0,1.845,6.687
2215842,2_9,2,206340,147,physical_load,544.588,6017,544.588,30.097,9.76,2,2.262,8.665
2215842,2_9,2,477711,147,physical_load,568.773,6017,568.773,0.0,0.0,0,2.363,6.793
2215842,2_9,2,124148,145,physical_load,573.873,6017,573.873,6.818,0.0,0,2.384,7.635
2215842,2_9,2,442793,145,physical_load,546.892,6017,546.892,42.264,21.033,1,2.272,8.737
2215842,2_9,2,97041,147,physical_load,459.662,6017,459.662,18.946,0.0,1,1.91,7.898
2215842,2_9,2,477723,147,physical_load,636.601,6017,636.601,10.892,0.0,0,2.645,7.389
2215842,2_9,2,494252,147,physical_load,494.812,6017,494.812,32.691,17.803,2,2.056,8.94
2215842,2_9,2,218796,145,physical_load,449.08,6017,449.08,8.182,0.0,1,1.866,7.867
