game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215851,2_2,2,109533,143,physical_load,556.041,7499,556.041,0.0,0.0,0,1.854,6.885
2215851,2_2,2,73879,145,physical_load,540.928,7499,540.928,26.891,19.305,1,1.803,8.584
2215851,2_2,2,158047,143,physical_load,544.246,7499,544.246,29.495,11.692,2,1.815,8.568
2215851,2_2,2,85548,145,physical_load,500.52,7499,500.52,0.0,0.0,0,1.669,6.883
2215851,2_2,2,229395,145,physical_load,522.499,7499,522.499,7.823,0.0,1,1.742,7.368
2215851,2_2,2,531075,145,physical_load,555.292,7499,555.292,19.411,7.552,1,1.851,8.318
2215851,2_2,2,476502,145,physical_load,560.639,7499,560.639,11.071,0.0,1,1.869,7.506
2215851,2_2,2,469267,145,physical_load,476.015,7499,476.015,0.0,0.0,0,1.587,6.054
2215851,2_2,2,-1,-1,physical_load,1329.72,7499,1329.72,751.659,691.489,21,5.171,476.098
2215851,2_2,2,228254,145,physical_load,442.978,7499,442.978,7.313,0.0,0,1.477,7.957
2215851,2_2,2,107925,145,physical_load,264.77,7499,264.77,0.0,0.0,0,0.883,6.385
2215851,2_2,2,229959,145,physical_load,452.125,7499,452.125,5.205,0.0,0,1.508,7.334
2215851,2_2,2,208987,143,physical_load,619.654,7499,619.654,0.0,0.0,0,2.066,6.319
2215851,2_2,2,441240,143,physical_load,616.423,7499,616.423,35.996,0.0,2,2.055,7.841
2215851,2_2,2,231372,143,physical_load,522.929,7499,522.929,18.448,0.0,1,1.744,7.434
2215851,2_2,2,183779,143,physical_load,597.173,7499,597.173,12.002,0.0,0,1.991,7.543
2215851,2_2,2,489661,145,physical_load,608.438,7499,608.438,40.232,27.133,1,2.029,8.868
2215851,2_2,2,218796,145,physical_load,556.037,7499,556.037,0.0,0.0,0,1.854,6.902
2215851,2_3,2,468657,143,physical_load,523.038,7499,523.038,24.332,5.284,2,1.743,8.4
2215851,2_3,2,225295,143,physical_load,561.794,7499,561.794,16.571,0.0,1,1.872,7.564
2215851,2_3,2,59957,143,physical_load,336.105,7499,336.105,0.0,0.0,0,1.12,4.291
2215851,2_3,2,193454,143,physical_load,601.381,7499,601.381,47.731,5.213,3,2.005,8.225
2215851,2_3,2,122399,143,physical_load,526.065,7499,526.065,2.248,0.0,0,1.754,7.04
2215851,2_3,2,109533,143,physical_load,606.142,7499,606.142,14.05,0.0,1,2.02,7.747
2215851,2_3,2,73879,145,physical_load,549.492,7499,549.492,21.764,11.476,2,1.832,8.91
2215851,2_3,2,158047,143,physical_load,550.563,7499,550.563,0.0,0.0,0,1.835,6.499
2215851,2_3,2,85548,145,physical_load,630.239,7499,630.239,2.268,0.0,0,2.101,7.134
2215851,2_3,2,229395,145,physical_load,538.837,7499,538.837,13.956,0.0,1,1.796,7.768
2215851,2_3,2,531075,145,physical_load,664.461,7499,664.461,13.266,0.0,1,2.215,7.773
2215851,2_3,2,476502,145,physical_load,713.786,7499,713.786,0.0,0.0,0,2.379,6.476
2215851,2_3,2,469267,145,physical_load,558.552,7499,558.552,24.859,3.212,2,1.862,8.05
2215851,2_3,2,-1,-1,physical_load,1450.579,7499,1450.579,880.299,794.073,30,4.782,35.775
2215851,2_3,2,228254,145,physical_load,526.708,7499,526.708,21.865,0.0,1,1.756,7.765
2215851,2_3,2,107925,145,physical_load,293.726,7499,293.726,0.0,0.0,0,0.979,5.567
2215851,2_3,2,229959,145,physical_load,530.408,7499,530.408,27.211,5.89,2,1.768,8.274
2215851,2_3,2,208987,143,physical_load,676.069,7499,676.069,11.301,0.0,1,2.254,7.698
2215851,2_3,2,441240,143,physical_load,674.272,7499,674.272,66.525,0.0,3,2.248,7.806
2215851,2_3,2,231372,143,physical_load,649.065,7499,649.065,0.0,0.0,0,2.164,6.188
2215851,2_3,2,183779,143,physical_load,698.555,7499,698.555,10.771,0.0,1,2.329,7.412
2215851,2_3,2,489661,145,physical_load,570.854,7499,570.854,12.59,3.216,1,1.903,8.064
2215851,2_3,2,218796,145,physical_load,624.289,7499,624.289,9.842,0.0,1,2.081,7.383
2215851,2_4,2,468657,143,physical_load,296.129,7499,296.129,23.381,15.842,1,1.262,536.783
2215851,2_4,2,225295,143,physical_load,359.572,7499,359.572,0.395,0.395,0,1.263,127.648
2215851,2_4,2,59957,143,physical_load,275.688,7499,275.688,0.277,0.277,0,1.237,621.646
2215851,2_4,2,193454,143,physical_load,376.376,7499,376.376,10.322,0.048,1,1.255,8.027
2215851,2_4,2,122399,143,physical_load,310.703,7499,310.703,3.952,0.239,0,1.085,98.783
2215851,2_4,2,109533,143,physical_load,285.442,7499,285.442,0.326,0.326,0,1.186,459.602
2215851,2_4,2,73879,145,physical_load,351.442,7499,351.442,3.828,0.39,0,1.39,429.261
2215851,2_4,2,158047,143,physical_load,217.912,7499,217.912,28.327,12.399,1,1.684,8.585
2215851,2_4,2,85548,145,physical_load,428.585,7499,428.585,0.924,0.924,0,1.664,465.497
2215851,2_4,2,229395,145,physical_load,424.8,7499,424.8,53.128,36.361,2,1.689,531.532
2215851,2_4,2,531075,145,physical_load,59.281,7499,59.281,0.0,0.0,0,0.957,4.139
2215851,2_4,2,476502,145,physical_load,403.958,7499,403.958,0.39,0.39,0,1.526,352.356
2215851,2_4,2,469267,145,physical_load,48.488,7499,48.488,0.0,0.0,0,1.788,2.78
2215851,2_4,2,-1,-1,physical_load,612.427,7499,612.427,400.104,343.593,14,2.298,533.748
2215851,2_4,2,228254,145,physical_load,283.259,7499,283.259,1.48,1.48,0,0.943,10.363
2215851,2_4,2,107925,145,physical_load,210.714,7499,210.714,0.349,0.349,0,0.964,512.383
2215851,2_4,2,229959,145,physical_load,331.169,7499,331.169,25.274,6.496,2,1.141,75.274
2215851,2_4,2,208987,143,physical_load,284.096,7499,284.096,0.287,0.287,0,1.118,336.003
2215851,2_4,2,441240,143,physical_load,400.104,7499,400.104,18.17,11.507,1,1.478,283.563
2215851,2_4,2,231372,143,physical_load,337.773,7499,337.773,0.406,0.406,0,1.356,452.208
2215851,2_4,2,183779,143,physical_load,335.36,7499,335.36,0.437,0.437,0,1.333,421.636
2215851,2_4,2,489661,145,physical_load,377.532,7499,377.532,15.871,0.379,1,1.402,282.516
2215851,2_4,2,218796,145,physical_load,364.206,7499,364.206,30.259,11.339,1,1.239,51.682
2215851,2_4,2,231058,145,physical_load,424.522,7499,424.522,0.92,0.92,0,1.651,175.322
2215851,2_4,2,45109,145,physical_load,346.941,7499,346.941,6.888,0.382,0,1.518,95.866
2215851,2_5,2,468657,143,physical_load,477.404,7499,477.404,0.0,0.0,0,1.591,6.642
2215851,2_5,2,225295,143,physical_load,527.53,7499,527.53,6.427,0.0,0,1.758,7.485
2215851,2_5,2,59957,143,physical_load,283.994,7499,283.994,0.0,0.0,0,0.947,5.826
2215851,2_5,2,193454,143,physical_load,527.912,7499,527.912,3.471,0.0,0,1.76,7.335
2215851,2_5,2,122399,143,physical_load,445.804,7499,445.804,26.186,0.0,1,1.486,7.69
2215851,2_5,2,109533,143,physical_load,577.243,7499,577.243,41.035,16.489,3,1.924,8.512
2215851,2_5,2,73879,145,physical_load,546.384,7499,546.384,36.371,4.182,1,1.821,8.07
2215851,2_5,2,85548,145,physical_load,529.418,7499,529.418,0.0,0.0,0,1.765,5.73
2215851,2_5,2,229395,145,physical_load,518.809,7499,518.809,28.826,11.137,1,1.73,8.304
2215851,2_5,2,476502,145,physical_load,578.761,7499,578.761,37.843,0.0,1,1.929,7.798
2215851,2_5,2,-1,-1,physical_load,1267.202,7499,1267.202,745.491,665.985,23,4.183,30.957
2215851,2_5,2,228254,145,physical_load,487.965,7499,487.965,9.632,0.0,1,1.627,7.158
2215851,2_5,2,107925,145,physical_load,256.833,7499,256.833,0.0,0.0,0,0.856,3.65
2215851,2_5,2,229959,145,physical_load,486.527,7499,486.527,3.413,0.0,0,1.622,7.168
2215851,2_5,2,208987,143,physical_load,560.86,7499,560.86,2.533,0.0,0,1.87,7.058
2215851,2_5,2,441240,143,physical_load,584.426,7499,584.426,31.13,0.0,1,1.948,7.946
2215851,2_5,2,231372,143,physical_load,519.475,7499,519.475,0.0,0.0,0,1.732,6.666
2215851,2_5,2,183779,143,physical_load,543.104,7499,543.104,13.345,0.0,1,1.811,7.764
2215851,2_5,2,489661,145,physical_load,569.419,7499,569.419,29.149,0.0,1,1.898,7.615
2215851,2_5,2,218796,145,physical_load,536.956,7499,536.956,0.0,0.0,0,1.79,6.466
2215851,2_5,2,231058,145,physical_load,562.643,7499,562.643,6.085,0.0,0,1.876,7.374
2215851,2_5,2,45109,145,physical_load,504.264,7499,504.264,0.0,0.0,0,1.681,6.557
2215851,2_6,2,468657,143,physical_load,487.228,7499,487.228,23.141,5.832,1,1.624,8.158
2215851,2_6,2,225295,143,physical_load,520.985,7499,520.985,23.586,8.645,1,1.737,8.463
2215851,2_6,2,59957,143,physical_load,286.327,7499,286.327,0.0,0.0,0,0.954,4.65
2215851,2_6,2,193454,143,physical_load,526.065,7499,526.065,11.865,0.0,0,1.753,7.486
2215851,2_6,2,122399,143,physical_load,408.62,7499,408.62,0.0,0.0,0,1.362,6.567
2215851,2_6,2,109533,143,physical_load,474.192,7499,474.192,30.903,19.474,1,1.58,8.674
2215851,2_6,2,73879,145,physical_load,522.851,7499,522.851,16.024,0.0,1,1.743,7.771
2215851,2_6,2,85548,145,physical_load,505.64,7499,505.64,11.631,0.0,0,1.685,7.163
2215851,2_6,2,229395,145,physical_load,471.01,7499,471.01,16.924,0.0,1,1.57,7.655
2215851,2_6,2,476502,145,physical_load,534.253,7499,534.253,0.0,0.0,0,1.781,6.583
2215851,2_6,2,-1,-1,physical_load,1029.358,7499,1029.358,575.916,533.171,23,3.392,30.122
2215851,2_6,2,228254,145,physical_load,440.161,7499,440.161,0.0,0.0,0,1.467,5.954
2215851,2_6,2,107925,145,physical_load,271.978,7499,271.978,0.0,0.0,0,0.907,4.98
2215851,2_6,2,229959,145,physical_load,379.536,7499,379.536,19.009,3.859,1,1.265,8.063
2215851,2_6,2,208987,143,physical_load,636.644,7499,636.644,3.115,0.0,0,2.122,7.115
2215851,2_6,2,441240,143,physical_load,556.054,7499,556.054,1.974,0.0,0,1.853,7.07
2215851,2_6,2,231372,143,physical_load,465.286,7499,465.286,2.531,0.0,0,1.551,7.048
2215851,2_6,2,183779,143,physical_load,534.401,7499,534.401,0.0,0.0,0,1.781,6.871
2215851,2_6,2,489661,145,physical_load,527.621,7499,527.621,32.63,9.076,2,1.759,8.159
2215851,2_6,2,218796,145,physical_load,472.262,7499,472.262,0.0,0.0,0,1.574,6.685
2215851,2_6,2,231058,145,physical_load,550.061,7499,550.061,24.536,0.0,2,1.833,7.93
2215851,2_6,2,45109,145,physical_load,471.673,7499,471.673,0.0,0.0,0,1.572,6.266
2215851,2_7,2,468657,143,physical_load,609.733,7499,609.733,74.28,47.657,3,2.104,126.681
2215851,2_7,2,225295,143,physical_load,675.559,7499,675.559,3.96,0.0,0,2.246,7.109
2215851,2_7,2,59957,143,physical_load,427.002,7499,427.002,19.24,0.072,1,1.658,414.444
2215851,2_7,2,193454,143,physical_load,608.318,7499,608.318,5.175,5.175,0,2.008,23.939
2215851,2_7,2,122399,143,physical_load,532.093,7499,532.093,7.761,0.04,1,1.857,146.863
2215851,2_7,2,109533,143,physical_load,585.335,7499,585.335,20.86,8.19,1,2.008,99.122
2215851,2_7,2,73879,145,physical_load,610.964,7499,610.964,82.889,15.112,5,2.063,46.613
2215851,2_7,2,85548,145,physical_load,15.146,7499,15.146,0.0,0.0,0,1.054,2.835
2215851,2_7,2,229395,145,physical_load,609.7,7499,609.7,51.153,15.724,2,2.06,51.635
2215851,2_7,2,476502,145,physical_load,618.7,7499,618.7,1.426,0.021,0,2.112,87.036
2215851,2_7,2,-1,-1,physical_load,1693.165,7499,1693.165,1100.062,998.09,30,5.662,148.558
2215851,2_7,2,228254,145,physical_load,626.842,7499,626.842,52.598,28.021,1,2.124,65.594
2215851,2_7,2,107925,145,physical_load,247.178,7499,247.178,0.176,0.176,0,1.036,376.157
2215851,2_7,2,229959,145,physical_load,565.247,7499,565.247,22.448,4.654,1,1.981,171.206
2215851,2_7,2,208987,143,physical_load,752.791,7499,752.791,16.387,0.002,1,2.501,10.967
2215851,2_7,2,441240,143,physical_load,747.465,7499,747.465,7.613,0.219,0,2.514,41.919
2215851,2_7,2,231372,143,physical_load,697.31,7499,697.31,14.22,0.0,1,2.321,7.474
2215851,2_7,2,183779,143,physical_load,677.581,7499,677.581,98.657,10.691,3,2.333,132.668
2215851,2_7,2,489661,145,physical_load,612.838,7499,612.838,53.311,33.469,1,2.024,23.314
2215851,2_7,2,218796,145,physical_load,585.541,7499,585.541,0.007,0.007,0,2.037,150.553
2215851,2_7,2,231058,145,physical_load,570.488,7499,570.488,6.054,0.124,0,1.945,76.675
2215851,2_7,2,45109,145,physical_load,565.783,7499,565.783,0.087,0.087,0,1.99,184.035
2215851,2_7,2,114531,145,physical_load,781.542,7499,781.542,10.678,0.0,1,2.737,7.66
2215851,2_8,2,468657,143,physical_load,521.806,7499,521.806,0.0,0.0,0,1.739,6.942
2215851,2_8,2,225295,143,physical_load,568.566,7499,568.566,38.956,21.765,1,1.895,8.91
2215851,2_8,2,59957,143,physical_load,352.6,7499,352.6,0.0,0.0,0,1.175,5.056
2215851,2_8,2,193454,143,physical_load,581.972,7499,581.972,13.827,0.0,1,1.94,7.563
2215851,2_8,2,122399,143,physical_load,443.566,7499,443.566,17.183,11.18,1,1.479,8.712
2215851,2_8,2,109533,143,physical_load,525.214,7499,525.214,17.985,6.165,1,1.751,8.165
2215851,2_8,2,73879,145,physical_load,578.379,7499,578.379,26.935,4.185,2,1.928,8.07
2215851,2_8,2,229395,145,physical_load,489.89,7499,489.89,25.038,16.197,1,1.633,8.891
2215851,2_8,2,476502,145,physical_load,526.728,7499,526.728,17.918,0.0,1,1.756,7.882
2215851,2_8,2,-1,-1,physical_load,1223.697,7499,1223.697,732.572,674.399,25,4.051,34.768
2215851,2_8,2,228254,145,physical_load,504.388,7499,504.388,0.0,0.0,0,1.681,6.966
2215851,2_8,2,107925,145,physical_load,248.816,7499,248.816,0.0,0.0,0,0.829,3.796
2215851,2_8,2,229959,145,physical_load,411.117,7499,411.117,0.0,0.0,0,1.37,5.946
2215851,2_8,2,208987,143,physical_load,570.991,7499,570.991,3.411,0.0,0,1.903,7.171
2215851,2_8,2,441240,143,physical_load,606.338,7499,606.338,15.07,0.0,1,2.021,7.421
2215851,2_8,2,231372,143,physical_load,539.2,7499,539.2,14.008,0.0,1,1.797,7.428
2215851,2_8,2,183779,143,physical_load,565.9,7499,565.9,8.476,0.0,0,1.886,7.124
2215851,2_8,2,489661,145,physical_load,587.481,7499,587.481,26.132,0.0,1,1.958,7.515
2215851,2_8,2,218796,145,physical_load,537.939,7499,537.939,0.0,0.0,0,1.793,6.945
2215851,2_8,2,231058,145,physical_load,542.374,7499,542.374,0.0,0.0,0,1.808,6.801
2215851,2_8,2,45109,145,physical_load,504.179,7499,504.179,4.398,0.0,0,1.68,7.489
2215851,2_8,2,114531,145,physical_load,625.715,7499,625.715,29.827,11.225,2,2.086,8.38
2215851,2_9,2,468657,143,physical_load,310.363,6357,310.363,8.685,0.0,1,1.22,7.357
2215851,2_9,2,225295,143,physical_load,311.529,6357,311.529,0.0,0.0,0,1.225,6.25
2215851,2_9,2,59957,143,physical_load,240.865,6357,240.865,0.0,0.0,0,0.947,5.616
2215851,2_9,2,193454,143,physical_load,352.377,6357,352.377,5.465,0.0,0,1.386,7.296
2215851,2_9,2,122399,143,physical_load,321.418,6357,321.418,4.904,0.0,0,1.264,7.315
2215851,2_9,2,109533,143,physical_load,328.435,6357,328.435,0.0,0.0,0,1.292,6.736
2215851,2_9,2,73879,145,physical_load,361.349,6357,361.349,28.29,12.352,2,1.421,8.516
2215851,2_9,2,229395,145,physical_load,314.618,6357,314.618,0.0,0.0,0,1.237,6.353
2215851,2_9,2,476502,145,physical_load,396.312,6357,396.312,0.0,0.0,0,1.558,6.559
2215851,2_9,2,-1,-1,physical_load,723.912,6357,723.912,357.559,324.696,7,2.831,81.215
2215851,2_9,2,228254,145,physical_load,407.119,6357,407.119,17.407,9.844,1,1.601,9.227
2215851,2_9,2,107925,145,physical_load,213.866,6357,213.866,0.0,0.0,0,0.841,4.217
2215851,2_9,2,229959,145,physical_load,392.397,6357,392.397,0.0,0.0,0,1.543,6.072
2215851,2_9,2,208987,143,physical_load,422.076,6357,422.076,16.278,1.922,1,1.66,8.013
2215851,2_9,2,441240,143,physical_load,392.764,6357,392.764,0.0,0.0,0,1.545,6.86
2215851,2_9,2,231372,143,physical_load,299.486,6357,299.486,25.216,8.177,1,1.178,8.268
2215851,2_9,2,183779,143,physical_load,339.513,6357,339.513,0.0,0.0,0,1.335,6.596
2215851,2_9,2,489661,145,physical_load,442.817,6357,442.817,42.509,24.156,1,1.741,8.944
2215851,2_9,2,218796,145,physical_load,440.362,6357,440.362,0.0,0.0,0,1.732,6.845
2215851,2_9,2,231058,145,physical_load,411.172,6357,411.172,0.0,0.0,0,1.617,6.386
2215851,2_9,2,45109,145,physical_load,345.499,6357,345.499,0.0,0.0,0,1.359,6.379
2215851,2_9,2,114531,145,physical_load,496.157,6357,496.157,10.833,0.0,1,1.951,7.512
