game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215859,2_2,2,242880,146,physical_load,542.304,7499,542.304,17.201,9.403,1,1.808,8.611
2215859,2_2,2,230971,146,physical_load,589.753,7499,589.753,10.364,4.918,1,1.966,8.293
2215859,2_2,2,85370,146,physical_load,641.785,7499,641.785,25.355,0.0,2,2.139,7.541
2215859,2_2,2,219292,146,physical_load,636.988,7499,636.988,12.279,0.0,0,2.124,7.722
2215859,2_2,2,161950,146,physical_load,644.244,7499,644.244,55.475,8.713,1,2.148,8.126
2215859,2_2,2,115327,146,physical_load,601.951,7499,601.951,22.667,8.408,1,2.007,8.125
2215859,2_2,2,72147,862,physical_load,278.069,7499,278.069,0.0,0.0,0,0.927,5.922
2215859,2_2,2,186658,146,physical_load,270.596,7499,270.596,0.0,0.0,0,0.902,3.679
2215859,2_2,2,72177,862,physical_load,645.123,7499,645.123,17.968,3.544,1,2.151,8.082
2215859,2_2,2,231881,862,physical_load,542.31,7499,542.31,23.514,0.0,1,1.808,7.69
2215859,2_2,2,474843,862,physical_load,611.631,7499,611.631,8.243,0.0,1,2.039,7.589
2215859,2_2,2,468426,862,physical_load,638.292,7499,638.292,0.0,0.0,0,2.128,5.923
2215859,2_2,2,447547,862,physical_load,500.223,7499,500.223,13.3,2.574,1,1.667,8.066
2215859,2_2,2,243741,862,physical_load,646.99,7499,646.99,4.334,0.0,0,2.157,7.344
2215859,2_2,2,-1,-1,physical_load,1376.754,7499,1376.754,924.501,859.821,30,4.527,30.537
2215859,2_2,2,220074,862,physical_load,545.809,7499,545.809,22.338,12.07,1,1.819,8.607
2215859,2_2,2,217557,862,physical_load,466.779,7499,466.779,0.0,0.0,0,1.556,6.99
2215859,2_2,2,113541,862,physical_load,543.299,7499,543.299,10.33,0.0,1,1.811,7.334
2215859,2_2,2,441574,146,physical_load,647.679,7499,647.679,58.643,35.445,3,2.159,9.242
2215859,2_2,2,511593,862,physical_load,710.859,7499,710.859,22.808,18.301,1,2.369,9.503
2215859,2_3,2,83912,146,physical_load,428.272,7499,428.272,19.397,0.0,1,1.428,7.564
2215859,2_3,2,220362,146,physical_load,413.453,7499,413.453,19.778,0.0,1,1.378,7.781
2215859,2_3,2,461913,146,physical_load,479.877,7499,479.877,20.441,0.0,1,1.6,7.897
2215859,2_3,2,242880,146,physical_load,445.915,7499,445.915,11.67,5.934,1,1.487,8.358
2215859,2_3,2,230971,146,physical_load,489.873,7499,489.873,5.148,0.0,0,1.633,7.236
2215859,2_3,2,85370,146,physical_load,481.067,7499,481.067,23.036,2.574,2,1.604,8.069
2215859,2_3,2,219292,146,physical_load,522.937,7499,522.937,16.996,0.0,1,1.743,7.477
2215859,2_3,2,161950,146,physical_load,508.268,7499,508.268,10.533,0.0,0,1.695,7.204
2215859,2_3,2,115327,146,physical_load,471.703,7499,471.703,34.385,2.57,1,1.572,8.045
2215859,2_3,2,72147,862,physical_load,245.587,7499,245.587,0.0,0.0,0,0.819,4.389
2215859,2_3,2,186658,146,physical_load,291.436,7499,291.436,0.0,0.0,0,0.971,6.035
2215859,2_3,2,72177,862,physical_load,534.19,7499,534.19,12.922,0.0,1,1.781,7.405
2215859,2_3,2,231881,862,physical_load,462.446,7499,462.446,44.616,3.589,3,1.541,8.228
2215859,2_3,2,474843,862,physical_load,409.116,7499,409.116,25.307,0.0,1,2.036,7.928
2215859,2_3,2,468426,862,physical_load,464.22,7499,464.22,7.366,0.0,1,1.547,7.561
2215859,2_3,2,447547,862,physical_load,389.515,7499,389.515,0.0,0.0,0,1.298,6.706
2215859,2_3,2,243741,862,physical_load,412.132,7499,412.132,4.29,0.0,0,2.245,7.226
2215859,2_3,2,-1,-1,physical_load,875.182,7499,875.182,466.693,404.627,14,2.875,28.31
2215859,2_3,2,220074,862,physical_load,414.695,7499,414.695,5.447,0.0,0,1.383,7.257
2215859,2_3,2,217557,862,physical_load,345.444,7499,345.444,15.878,0.0,1,1.152,7.904
2215859,2_3,2,113541,862,physical_load,435.968,7499,435.968,12.74,0.0,1,1.453,7.413
2215859,2_3,2,441574,146,physical_load,547.914,7499,547.914,27.459,16.298,1,1.826,9.322
2215859,2_3,2,511593,862,physical_load,543.375,7499,543.375,35.406,13.129,2,1.812,8.45
2215859,2_3,2,193411,862,physical_load,190.981,7499,190.981,0.0,0.0,0,1.642,6.34
2215859,2_3,2,169141,862,physical_load,167.217,7499,167.217,0.0,0.0,0,1.69,6.081
2215859,2_4,2,83912,146,physical_load,528.09,7499,528.09,0.0,0.0,0,1.76,6.542
2215859,2_4,2,220362,146,physical_load,535.234,7499,535.234,8.549,0.0,1,1.784,7.614
2215859,2_4,2,461913,146,physical_load,580.724,7499,580.724,0.0,0.0,0,1.936,6.512
2215859,2_4,2,242880,146,physical_load,568.626,7499,568.626,19.333,11.2,1,1.895,8.749
2215859,2_4,2,230971,146,physical_load,575.128,7499,575.128,31.261,11.866,2,1.917,8.363
2215859,2_4,2,85370,146,physical_load,579.621,7499,579.621,0.0,0.0,0,1.932,6.595
2215859,2_4,2,219292,146,physical_load,680.188,7499,680.188,9.454,0.0,0,2.267,7.323
2215859,2_4,2,161950,146,physical_load,645.145,7499,645.145,0.0,0.0,0,2.15,6.979
2215859,2_4,2,115327,146,physical_load,654.678,7499,654.678,27.234,0.0,2,2.182,7.535
2215859,2_4,2,72147,862,physical_load,243.317,7499,243.317,0.0,0.0,0,0.811,3.457
2215859,2_4,2,186658,146,physical_load,291.487,7499,291.487,0.0,0.0,0,0.972,4.496
2215859,2_4,2,72177,862,physical_load,644.807,7499,644.807,12.024,0.0,1,2.149,7.794
2215859,2_4,2,231881,862,physical_load,569.956,7499,569.956,1.691,0.0,0,1.9,7.066
2215859,2_4,2,468426,862,physical_load,585.257,7499,585.257,0.0,0.0,0,1.951,6.526
2215859,2_4,2,447547,862,physical_load,421.034,7499,421.034,0.0,0.0,0,1.403,6.274
2215859,2_4,2,-1,-1,physical_load,1283.493,7499,1283.493,864.335,761.997,26,4.225,46.584
2215859,2_4,2,220074,862,physical_load,488.086,7499,488.086,6.595,0.0,0,1.627,7.252
2215859,2_4,2,217557,862,physical_load,466.477,7499,466.477,32.486,10.124,2,1.555,8.244
2215859,2_4,2,113541,862,physical_load,509.349,7499,509.349,0.0,0.0,0,1.698,6.156
2215859,2_4,2,441574,146,physical_load,681.131,7499,681.131,46.387,10.412,3,2.27,8.623
2215859,2_4,2,511593,862,physical_load,694.039,7499,694.039,37.033,17.079,2,2.313,8.747
2215859,2_4,2,193411,862,physical_load,719.391,7499,719.391,32.706,11.932,1,2.398,8.421
2215859,2_4,2,169141,862,physical_load,703.801,7499,703.801,29.112,0.0,2,2.346,7.844
2215859,2_5,2,83912,146,physical_load,452.103,7499,452.103,5.156,0.0,0,1.507,7.25
2215859,2_5,2,220362,146,physical_load,380.33,7499,380.33,13.089,0.0,1,1.268,7.948
2215859,2_5,2,461913,146,physical_load,465.97,7499,465.97,0.0,0.0,0,1.554,6.551
2215859,2_5,2,242880,146,physical_load,410.935,7499,410.935,5.204,0.0,0,1.37,7.343
2215859,2_5,2,230971,146,physical_load,448.354,7499,448.354,4.285,0.0,0,1.495,7.223
2215859,2_5,2,85370,146,physical_load,461.905,7499,461.905,16.431,6.524,1,1.54,8.239
2215859,2_5,2,219292,146,physical_load,451.685,7499,451.685,0.0,0.0,0,1.506,6.988
2215859,2_5,2,161950,146,physical_load,487.14,7499,487.14,3.786,0.0,0,1.624,7.403
2215859,2_5,2,115327,146,physical_load,550.491,7499,550.491,23.597,0.0,1,1.835,7.73
2215859,2_5,2,72147,862,physical_load,257.792,7499,257.792,0.0,0.0,0,0.859,3.676
2215859,2_5,2,186658,146,physical_load,242.133,7499,242.133,0.0,0.0,0,0.807,4.829
2215859,2_5,2,72177,862,physical_load,470.381,7499,470.381,11.161,6.682,1,1.568,8.565
2215859,2_5,2,231881,862,physical_load,368.417,7499,368.417,1.97,0.0,0,1.228,7.058
2215859,2_5,2,468426,862,physical_load,411.963,7499,411.963,0.0,0.0,0,1.373,6.132
2215859,2_5,2,447547,862,physical_load,326.166,7499,326.166,0.0,0.0,0,1.087,6.536
2215859,2_5,2,-1,-1,physical_load,977.056,7499,977.056,617.626,564.817,20,3.207,28.616
2215859,2_5,2,220074,862,physical_load,337.82,7499,337.82,0.0,0.0,0,1.126,6.209
2215859,2_5,2,217557,862,physical_load,275.153,7499,275.153,0.0,0.0,0,0.917,6.088
2215859,2_5,2,113541,862,physical_load,352.99,7499,352.99,27.268,17.552,1,1.177,10.393
2215859,2_5,2,441574,146,physical_load,447.226,7499,447.226,13.845,0.0,1,1.491,7.584
2215859,2_5,2,511593,862,physical_load,381.361,7499,381.361,4.617,0.0,0,1.271,7.365
2215859,2_5,2,193411,862,physical_load,494.688,7499,494.688,0.0,0.0,0,1.649,6.969
2215859,2_5,2,169141,862,physical_load,448.937,7499,448.937,12.583,6.277,1,1.497,8.403
2215859,2_6,2,83912,146,physical_load,475.25,7499,475.25,5.375,0.194,0,1.926,514.306
2215859,2_6,2,220362,146,physical_load,466.94,7499,466.94,0.0,0.0,0,1.556,6.499
2215859,2_6,2,461913,146,physical_load,536.399,7499,536.399,10.244,3.573,1,1.912,186.865
2215859,2_6,2,242880,146,physical_load,465.343,7499,465.343,1.948,1.948,0,1.547,13.294
2215859,2_6,2,230971,146,physical_load,559.033,7499,559.033,43.427,24.015,2,1.901,58.439
2215859,2_6,2,85370,146,physical_load,534.334,7499,534.334,0.464,0.464,0,1.99,316.583
2215859,2_6,2,219292,146,physical_load,570.076,7499,570.076,0.089,0.089,0,2.002,153.452
2215859,2_6,2,161950,146,physical_load,444.555,7499,444.555,72.222,32.457,2,2.065,9.038
2215859,2_6,2,115327,146,physical_load,606.524,7499,606.524,28.073,6.114,3,2.278,385.343
2215859,2_6,2,72147,862,physical_load,214.428,7499,214.428,0.004,0.004,0,1.192,716.233
2215859,2_6,2,186658,146,physical_load,259.943,7499,259.943,0.253,0.253,0,1.17,456.005
2215859,2_6,2,72177,862,physical_load,554.769,7499,554.769,0.185,0.185,0,2.081,349.131
2215859,2_6,2,231881,862,physical_load,563.364,7499,563.364,47.755,35.873,1,2.177,451.544
2215859,2_6,2,468426,862,physical_load,571.761,7499,571.761,7.615,0.299,1,2.162,387.004
2215859,2_6,2,447547,862,physical_load,463.706,7499,463.706,4.597,0.032,0,1.898,529.24
2215859,2_6,2,-1,-1,physical_load,1225.057,7499,1225.057,763.214,701.392,21,4.315,414.904
2215859,2_6,2,220074,862,physical_load,554.79,7499,554.79,0.027,0.027,0,2.157,462.205
2215859,2_6,2,217557,862,physical_load,174.265,7499,174.265,12.669,4.217,1,1.858,8.16
2215859,2_6,2,113541,862,physical_load,227.426,7499,227.426,0.0,0.0,0,1.948,5.587
2215859,2_6,2,441574,146,physical_load,617.931,7499,617.931,17.824,0.046,1,2.344,427.189
2215859,2_6,2,511593,862,physical_load,591.116,7499,591.116,10.804,2.86,0,2.215,368.316
2215859,2_6,2,193411,862,physical_load,728.086,7499,728.086,20.906,5.42,1,2.602,264.636
2215859,2_6,2,169141,862,physical_load,559.16,7499,559.16,0.308,0.25,0,1.899,55.44
2215859,2_6,2,511591,862,physical_load,453.025,7499,453.025,47.854,20.129,2,2.516,329.785
2215859,2_6,2,162316,862,physical_load,299.833,7499,299.833,0.074,0.074,0,2.163,482.97
2215859,2_6,2,154310,146,physical_load,177.856,7499,177.856,0.0,0.0,0,2.102,5.845
2215859,2_7,2,83912,146,physical_load,671.053,7499,671.053,0.0,0.0,0,2.237,6.917
2215859,2_7,2,220362,146,physical_load,484.398,7499,484.398,0.0,0.0,0,1.615,6.441
2215859,2_7,2,461913,146,physical_load,663.389,7499,663.389,12.398,0.0,1,2.212,7.596
2215859,2_7,2,242880,146,physical_load,512.655,7499,512.655,0.0,0.0,0,1.709,6.446
2215859,2_7,2,230971,146,physical_load,640.215,7499,640.215,18.902,4.935,1,2.134,8.335
2215859,2_7,2,85370,146,physical_load,732.572,7499,732.572,11.124,0.0,0,2.442,7.637
2215859,2_7,2,219292,146,physical_load,785.932,7499,785.932,14.693,0.0,0,2.62,7.337
2215859,2_7,2,115327,146,physical_load,632.76,7499,632.76,26.847,0.0,2,2.109,7.788
2215859,2_7,2,72147,862,physical_load,293.194,7499,293.194,0.0,0.0,0,0.977,4.429
2215859,2_7,2,186658,146,physical_load,259.243,7499,259.243,0.0,0.0,0,0.864,2.967
2215859,2_7,2,72177,862,physical_load,757.603,7499,757.603,18.207,5.567,1,2.526,8.287
2215859,2_7,2,231881,862,physical_load,622.003,7499,622.003,17.086,0.0,1,2.073,7.469
2215859,2_7,2,468426,862,physical_load,712.702,7499,712.702,0.0,0.0,0,2.376,6.997
2215859,2_7,2,447547,862,physical_load,526.506,7499,526.506,20.278,0.0,1,1.755,7.633
2215859,2_7,2,-1,-1,physical_load,1545.934,7499,1545.934,834.486,750.051,23,5.102,37.449
2215859,2_7,2,220074,862,physical_load,602.317,7499,602.317,7.475,3.243,0,2.008,8.176
2215859,2_7,2,441574,146,physical_load,719.739,7499,719.739,71.52,17.41,5,2.399,8.731
2215859,2_7,2,511593,862,physical_load,704.119,7499,704.119,19.039,9.173,1,2.347,9.236
2215859,2_7,2,193411,862,physical_load,849.887,7499,849.887,0.0,0.0,0,2.833,6.552
2215859,2_7,2,169141,862,physical_load,620.693,7499,620.693,7.865,0.0,1,2.069,7.396
2215859,2_7,2,511591,862,physical_load,702.95,7499,702.95,19.833,0.0,1,2.343,7.753
2215859,2_7,2,162316,862,physical_load,544.578,7499,544.578,0.0,0.0,0,1.815,6.397
2215859,2_7,2,154310,146,physical_load,823.659,7499,823.659,51.207,4.512,3,2.746,8.135
2215859,2_8,2,83912,146,physical_load,390.651,7499,390.651,33.484,18.888,1,1.736,94.379
2215859,2_8,2,220362,146,physical_load,524.067,7499,524.067,7.238,0.241,0,2.357,550.619
2215859,2_8,2,461913,146,physical_load,471.195,7499,471.195,0.076,0.076,0,2.15,541.758
2215859,2_8,2,242880,146,physical_load,520.419,7499,520.419,6.552,0.543,0,2.23,428.035
2215859,2_8,2,230971,146,physical_load,469.041,7499,469.041,3.882,0.146,0,2.174,565.658
2215859,2_8,2,85370,146,physical_load,361.416,7499,361.416,0.0,0.0,0,1.739,5.932
2215859,2_8,2,219292,146,physical_load,623.485,7499,623.485,4.348,0.946,0,2.413,327.639
2215859,2_8,2,115327,146,physical_load,578.72,7499,578.72,4.183,0.451,0,2.62,694.933
2215859,2_8,2,72147,862,physical_load,253.262,7499,253.262,0.484,0.484,0,1.321,441.156
2215859,2_8,2,186658,146,physical_load,334.359,7499,334.359,0.312,0.312,0,1.877,750.232
2215859,2_8,2,72177,862,physical_load,535.747,7499,535.747,0.43,0.43,0,2.253,496.704
2215859,2_8,2,231881,862,physical_load,392.027,7499,392.027,0.192,0.192,0,1.927,589.905
2215859,2_8,2,468426,862,physical_load,486.091,7499,486.091,0.033,0.033,0,1.988,340.262
2215859,2_8,2,447547,862,physical_load,350.815,7499,350.815,0.021,0.021,0,1.233,64.757
2215859,2_8,2,-1,-1,physical_load,1144.86,7499,1144.86,686.089,617.085,18,4.386,593.114
2215859,2_8,2,220074,862,physical_load,517.406,7499,517.406,0.244,0.244,0,2.043,308.293
2215859,2_8,2,441574,146,physical_load,564.142,7499,564.142,1.319,0.195,0,2.348,445.819
2215859,2_8,2,511593,862,physical_load,577.305,7499,577.305,32.958,9.679,3,2.586,647.609
2215859,2_8,2,193411,862,physical_load,682.555,7499,682.555,0.334,0.334,0,2.795,472.848
2215859,2_8,2,169141,862,physical_load,564.513,7499,564.513,36.627,2.918,2,2.553,641.143
2215859,2_8,2,511591,862,physical_load,602.561,7499,602.561,34.907,13.143,2,2.57,536.165
2215859,2_8,2,162316,862,physical_load,509.524,7499,509.524,30.297,9.998,2,1.722,49.361
2215859,2_8,2,154310,146,physical_load,508.852,7499,508.852,10.941,4.909,1,2.27,542.933
2215859,2_8,2,444151,146,physical_load,244.807,7499,244.807,13.062,0.4,1,3.283,339.888
2215859,2_8,2,235627,146,physical_load,151.094,7499,151.094,0.0,0.0,0,2.349,6.788
2215859,2_9,2,220362,146,physical_load,392.775,5990,392.775,0.0,0.0,0,1.639,5.608
2215859,2_9,2,461913,146,physical_load,459.236,5990,459.236,4.403,0.0,0,1.916,7.508
2215859,2_9,2,242880,146,physical_load,361.914,5990,361.914,0.0,0.0,0,1.51,6.134
2215859,2_9,2,230971,146,physical_load,484.715,5990,484.715,5.16,0.0,0,2.023,7.254
2215859,2_9,2,219292,146,physical_load,549.623,5990,549.623,15.656,4.246,1,2.293,8.264
2215859,2_9,2,115327,146,physical_load,507.54,5990,507.54,20.55,11.666,1,2.118,8.474
2215859,2_9,2,72147,862,physical_load,195.31,5990,195.31,0.0,0.0,0,0.815,3.927
2215859,2_9,2,186658,146,physical_load,237.854,5990,237.854,5.357,0.0,0,0.993,7.676
2215859,2_9,2,72177,862,physical_load,502.554,5990,502.554,9.532,0.0,1,2.097,7.703
2215859,2_9,2,231881,862,physical_load,348.455,5990,348.455,0.0,0.0,0,1.454,6.949
2215859,2_9,2,468426,862,physical_load,432.871,5990,432.871,0.0,0.0,0,1.806,5.927
2215859,2_9,2,447547,862,physical_load,361.327,5990,361.327,25.972,14.126,1,1.508,8.975
2215859,2_9,2,-1,-1,physical_load,883.719,5990,883.719,541.528,487.848,13,3.654,37.294
2215859,2_9,2,220074,862,physical_load,418.681,5990,418.681,1.121,0.0,0,1.747,7.012
2215859,2_9,2,441574,146,physical_load,523.985,5990,523.985,21.692,7.861,2,2.187,8.274
2215859,2_9,2,511593,862,physical_load,495.679,5990,495.679,6.871,0.0,0,2.069,7.735
2215859,2_9,2,193411,862,physical_load,593.492,5990,593.492,10.939,0.0,1,2.477,7.75
2215859,2_9,2,169141,862,physical_load,440.245,5990,440.245,0.0,0.0,0,1.837,6.505
2215859,2_9,2,511591,862,physical_load,406.793,5990,406.793,23.035,11.847,1,1.698,8.696
2215859,2_9,2,162316,862,physical_load,451.585,5990,451.585,6.577,0.0,0,1.885,7.226
2215859,2_9,2,154310,146,physical_load,498.551,5990,498.551,41.0,0.0,3,2.081,7.817
2215859,2_9,2,444151,146,physical_load,584.105,5990,584.105,10.46,0.0,0,2.437,7.41
2215859,2_9,2,235627,146,physical_load,431.351,5990,431.351,34.537,8.355,2,1.8,8.562
