game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215865,2_2,2,140040,142,physical_load,652.694,7499,652.694,34.353,21.131,2,2.176,9.1
2215865,2_2,2,209778,142,physical_load,255.407,7499,255.407,0.0,0.0,0,0.852,6.8
2215865,2_2,2,176501,142,physical_load,474.084,7499,474.084,0.0,0.0,0,1.581,5.312
2215865,2_2,2,154344,142,physical_load,607.964,7499,607.964,14.43,0.0,1,2.027,7.878
2215865,2_2,2,88035,154,physical_load,582.08,7499,582.08,16.467,7.019,1,1.941,8.526
2215865,2_2,2,505834,142,physical_load,675.495,7499,675.495,25.559,0.0,1,2.252,7.997
2215865,2_2,2,204188,142,physical_load,624.524,7499,624.524,22.302,13.019,1,2.082,8.223
2215865,2_2,2,116592,154,physical_load,642.712,7499,642.712,22.506,7.498,1,2.143,8.255
2215865,2_2,2,168301,154,physical_load,472.751,7499,472.751,1.685,0.0,0,1.576,7.033
2215865,2_2,2,476369,154,physical_load,566.987,7499,566.987,11.303,5.272,1,1.89,8.357
2215865,2_2,2,437753,154,physical_load,527.947,7499,527.947,18.818,3.869,1,1.76,8.088
2215865,2_2,2,232175,154,physical_load,602.407,7499,602.407,0.0,0.0,0,2.008,6.626
2215865,2_2,2,228319,154,physical_load,526.656,7499,526.656,18.059,3.903,2,1.756,8.192
2215865,2_2,2,-1,-1,physical_load,1385.111,7499,1385.111,764.405,674.968,27,5.525,698.9
2215865,2_2,2,167455,154,physical_load,338.832,7499,338.832,0.0,0.0,0,1.13,5.807
2215865,2_2,2,121150,154,physical_load,699.333,7499,699.333,6.753,0.0,0,2.331,7.545
2215865,2_2,2,119770,154,physical_load,646.004,7499,646.004,4.534,0.0,0,2.154,7.183
2215865,2_2,2,195777,154,physical_load,590.558,7499,590.558,19.109,0.0,2,1.969,7.911
2215865,2_3,2,135720,142,physical_load,484.52,7499,484.52,22.815,16.687,1,2.043,331.511
2215865,2_3,2,221095,142,physical_load,508.627,7499,508.627,12.27,0.19,1,1.803,95.489
2215865,2_3,2,465680,142,physical_load,479.95,7499,479.95,31.211,17.306,2,1.734,135.748
2215865,2_3,2,438464,142,physical_load,527.5,7499,527.5,7.068,0.027,0,2.017,193.825
2215865,2_3,2,224868,142,physical_load,544.771,7499,544.771,13.34,5.966,1,2.329,439.281
2215865,2_3,2,140040,142,physical_load,533.308,7499,533.308,24.04,0.069,1,1.913,102.15
2215865,2_3,2,209778,142,physical_load,193.004,7499,193.004,0.001,0.001,0,1.45,605.0
2215865,2_3,2,176501,142,physical_load,419.172,7499,419.172,4.307,0.043,0,1.847,337.701
2215865,2_3,2,154344,142,physical_load,515.159,7499,515.159,15.777,5.191,1,1.957,180.237
2215865,2_3,2,88035,154,physical_load,434.461,7499,434.461,12.602,6.591,1,1.696,60.053
2215865,2_3,2,505834,142,physical_load,595.556,7499,595.556,12.042,3.729,1,1.978,14.859
2215865,2_3,2,204188,142,physical_load,578.397,7499,578.397,44.147,13.892,3,1.923,10.554
2215865,2_3,2,116592,154,physical_load,534.313,7499,534.313,10.647,2.802,1,1.805,45.832
2215865,2_3,2,168301,154,physical_load,387.693,7499,387.693,0.011,0.011,0,1.503,161.132
2215865,2_3,2,476369,154,physical_load,515.834,7499,515.834,12.689,6.215,1,1.862,129.915
2215865,2_3,2,437753,154,physical_load,538.224,7499,538.224,50.142,28.495,3,1.842,78.884
2215865,2_3,2,232175,154,physical_load,546.639,7499,546.639,29.966,16.791,1,1.806,30.596
2215865,2_3,2,228319,154,physical_load,483.539,7499,483.539,11.015,10.982,0,1.632,47.331
2215865,2_3,2,-1,-1,physical_load,1298.467,7499,1298.467,725.205,620.335,22,4.4,102.851
2215865,2_3,2,167455,154,physical_load,326.099,7499,326.099,0.369,0.369,0,1.943,754.745
2215865,2_3,2,121150,154,physical_load,568.594,7499,568.594,2.073,0.095,0,2.19,238.523
2215865,2_3,2,119770,154,physical_load,667.196,7499,667.196,37.082,0.017,2,2.286,46.893
2215865,2_3,2,195777,154,physical_load,462.286,7499,462.286,14.706,0.0,1,1.84,7.748
2215865,2_3,2,432990,154,physical_load,133.53,7499,133.53,20.19,10.568,1,2.676,36.941
2215865,2_3,2,181913,154,physical_load,127.01,7499,127.01,13.052,0.0,1,3.45,7.508
2215865,2_4,2,135720,142,physical_load,553.746,7499,553.746,0.0,0.0,0,1.846,6.844
2215865,2_4,2,221095,142,physical_load,593.869,7499,593.869,0.0,0.0,0,1.979,6.96
2215865,2_4,2,465680,142,physical_load,594.559,7499,594.559,10.906,6.393,1,1.982,8.611
2215865,2_4,2,438464,142,physical_load,629.019,7499,629.019,20.069,0.0,1,2.097,7.626
2215865,2_4,2,224868,142,physical_load,624.376,7499,624.376,0.0,0.0,0,2.081,6.661
2215865,2_4,2,140040,142,physical_load,705.61,7499,705.61,68.643,0.0,3,2.352,7.884
2215865,2_4,2,209778,142,physical_load,286.018,7499,286.018,0.0,0.0,0,0.953,3.892
2215865,2_4,2,176501,142,physical_load,498.271,7499,498.271,0.0,0.0,0,1.661,6.995
2215865,2_4,2,154344,142,physical_load,713.725,7499,713.725,39.639,0.0,3,2.379,7.786
2215865,2_4,2,505834,142,physical_load,626.072,7499,626.072,0.0,0.0,0,2.087,6.96
2215865,2_4,2,204188,142,physical_load,687.142,7499,687.142,32.993,0.0,1,2.29,7.959
2215865,2_4,2,116592,154,physical_load,629.008,7499,629.008,0.0,0.0,0,2.096,6.977
2215865,2_4,2,168301,154,physical_load,499.584,7499,499.584,10.431,0.0,1,1.665,7.424
2215865,2_4,2,476369,154,physical_load,626.509,7499,626.509,8.843,0.0,1,2.088,7.22
2215865,2_4,2,437753,154,physical_load,641.919,7499,641.919,21.554,2.267,1,2.14,8.146
2215865,2_4,2,232175,154,physical_load,704.685,7499,704.685,18.036,0.0,1,2.349,7.929
2215865,2_4,2,228319,154,physical_load,584.454,7499,584.454,16.042,0.0,2,1.948,7.77
2215865,2_4,2,-1,-1,physical_load,1597.804,7499,1597.804,865.055,720.403,24,5.256,28.978
2215865,2_4,2,167455,154,physical_load,341.703,7499,341.703,0.0,0.0,0,1.139,5.93
2215865,2_4,2,121150,154,physical_load,729.752,7499,729.752,2.552,0.0,0,2.432,7.131
2215865,2_4,2,119770,154,physical_load,635.772,7499,635.772,25.231,12.169,1,2.119,8.347
2215865,2_4,2,432990,154,physical_load,560.164,7499,560.164,12.743,6.987,1,1.867,8.465
2215865,2_4,2,181913,154,physical_load,644.845,7499,644.845,0.0,0.0,0,2.149,6.891
2215865,2_5,2,135720,142,physical_load,527.361,7499,527.361,2.812,0.0,0,1.758,7.044
2215865,2_5,2,221095,142,physical_load,614.482,7499,614.482,4.57,0.0,0,2.048,7.212
2215865,2_5,2,465680,142,physical_load,485.488,7499,485.488,11.7,0.0,1,1.618,7.729
2215865,2_5,2,438464,142,physical_load,567.108,7499,567.108,0.0,0.0,0,1.89,6.794
2215865,2_5,2,224868,142,physical_load,615.758,7499,615.758,34.763,14.792,1,2.052,8.627
2215865,2_5,2,140040,142,physical_load,577.87,7499,577.87,39.743,12.071,2,1.927,8.209
2215865,2_5,2,209778,142,physical_load,266.466,7499,266.466,0.0,0.0,0,0.888,6.132
2215865,2_5,2,176501,142,physical_load,514.647,7499,514.647,1.121,0.0,0,1.716,7.012
2215865,2_5,2,154344,142,physical_load,631.915,7499,631.915,0.0,0.0,0,2.106,6.884
2215865,2_5,2,505834,142,physical_load,645.938,7499,645.938,0.0,0.0,0,2.153,6.995
2215865,2_5,2,204188,142,physical_load,638.055,7499,638.055,13.253,0.0,1,2.127,7.575
2215865,2_5,2,116592,154,physical_load,518.742,7499,518.742,0.0,0.0,0,1.729,6.912
2215865,2_5,2,168301,154,physical_load,386.282,7499,386.282,3.672,0.0,0,1.288,7.095
2215865,2_5,2,476369,154,physical_load,495.913,7499,495.913,17.477,0.0,1,1.653,7.816
2215865,2_5,2,437753,154,physical_load,520.384,7499,520.384,30.163,11.562,1,1.735,8.4
2215865,2_5,2,232175,154,physical_load,557.063,7499,557.063,8.685,5.379,1,1.857,8.629
2215865,2_5,2,228319,154,physical_load,470.616,7499,470.616,0.0,0.0,0,1.569,5.783
2215865,2_5,2,-1,-1,physical_load,1272.181,7499,1272.181,712.265,621.537,21,4.207,26.972
2215865,2_5,2,167455,154,physical_load,317.046,7499,317.046,0.0,0.0,0,1.057,4.502
2215865,2_5,2,121150,154,physical_load,581.25,7499,581.25,0.0,0.0,0,1.938,6.645
2215865,2_5,2,119770,154,physical_load,593.966,7499,593.966,0.0,0.0,0,1.98,6.933
2215865,2_5,2,432990,154,physical_load,530.35,7499,530.35,13.719,0.0,1,1.768,7.84
2215865,2_5,2,181913,154,physical_load,511.965,7499,511.965,23.083,3.907,1,1.707,8.205
2215865,2_6,2,135720,142,physical_load,385.181,7499,385.181,16.097,0.087,2,1.67,295.432
2215865,2_6,2,221095,142,physical_load,484.602,7499,484.602,20.456,5.391,1,1.931,236.954
2215865,2_6,2,465680,142,physical_load,81.926,7499,81.926,0.0,0.0,0,1.297,5.61
2215865,2_6,2,438464,142,physical_load,409.991,7499,409.991,0.17,0.17,0,1.557,145.825
2215865,2_6,2,224868,142,physical_load,445.109,7499,445.109,33.266,17.723,1,1.838,265.857
2215865,2_6,2,140040,142,physical_load,512.396,7499,512.396,50.508,31.576,1,1.902,145.571
2215865,2_6,2,209778,142,physical_load,234.398,7499,234.398,0.307,0.307,0,1.531,580.609
2215865,2_6,2,176501,142,physical_load,383.263,7499,383.263,0.008,0.008,0,1.554,227.345
2215865,2_6,2,154344,142,physical_load,522.319,7499,522.319,9.692,9.692,0,1.731,34.427
2215865,2_6,2,505834,142,physical_load,110.972,7499,110.972,0.0,0.0,0,1.628,5.968
2215865,2_6,2,204188,142,physical_load,566.837,7499,566.837,12.524,0.184,1,1.972,73.28
2215865,2_6,2,116592,154,physical_load,524.877,7499,524.877,0.188,0.188,0,1.929,138.943
2215865,2_6,2,168301,154,physical_load,442.33,7499,442.33,0.056,0.056,0,1.897,317.531
2215865,2_6,2,476369,154,physical_load,522.21,7499,522.21,37.26,27.204,1,1.73,19.559
2215865,2_6,2,437753,154,physical_load,458.481,7499,458.481,0.004,0.004,0,1.888,270.276
2215865,2_6,2,232175,154,physical_load,453.902,7499,453.902,3.779,3.779,0,1.506,13.575
2215865,2_6,2,228319,154,physical_load,437.101,7499,437.101,0.024,0.02,0,1.584,96.105
2215865,2_6,2,-1,-1,physical_load,1061.487,7499,1061.487,603.389,506.721,22,4.028,392.155
2215865,2_6,2,167455,154,physical_load,306.691,7499,306.691,0.627,0.627,0,1.624,490.201
2215865,2_6,2,121150,154,physical_load,441.482,7499,441.482,20.478,9.693,1,1.919,8.559
2215865,2_6,2,119770,154,physical_load,443.96,7499,443.96,10.966,9.003,0,1.845,31.321
2215865,2_6,2,432990,154,physical_load,450.764,7499,450.764,5.484,0.145,0,1.748,184.909
2215865,2_6,2,181913,154,physical_load,427.381,7499,427.381,11.544,0.171,1,1.786,278.765
2215865,2_6,2,433771,142,physical_load,395.029,7499,395.029,11.123,11.089,0,1.845,111.991
2215865,2_6,2,184379,142,physical_load,428.964,7499,428.964,6.658,0.196,0,2.117,160.386
2215865,2_6,2,230337,154,physical_load,172.185,7499,172.185,28.259,9.961,1,3.144,238.145
2215865,2_6,2,430510,154,physical_load,157.068,7499,157.068,26.613,6.197,1,2.584,8.233
2215865,2_7,2,135720,142,physical_load,504.021,7499,504.021,2.565,0.0,0,1.68,7.202
2215865,2_7,2,221095,142,physical_load,596.767,7499,596.767,0.0,0.0,0,1.989,6.736
2215865,2_7,2,438464,142,physical_load,551.264,7499,551.264,0.0,0.0,0,1.838,6.559
2215865,2_7,2,224868,142,physical_load,585.853,7499,585.853,0.0,0.0,0,1.953,6.373
2215865,2_7,2,140040,142,physical_load,220.347,7499,220.347,0.0,0.0,0,1.804,5.536
2215865,2_7,2,209778,142,physical_load,232.205,7499,232.205,0.0,0.0,0,0.774,3.762
2215865,2_7,2,176501,142,physical_load,457.558,7499,457.558,0.0,0.0,0,1.525,6.174
2215865,2_7,2,154344,142,physical_load,679.457,7499,679.457,77.568,37.091,3,2.265,9.46
2215865,2_7,2,204188,142,physical_load,605.206,7499,605.206,18.088,0.0,2,2.018,7.468
2215865,2_7,2,116592,154,physical_load,572.033,7499,572.033,0.0,0.0,0,1.907,6.704
2215865,2_7,2,168301,154,physical_load,499.326,7499,499.326,38.847,28.272,1,1.665,9.214
2215865,2_7,2,476369,154,physical_load,585.922,7499,585.922,26.287,13.28,1,1.953,9.162
2215865,2_7,2,437753,154,physical_load,614.982,7499,614.982,36.596,22.387,1,2.05,9.098
2215865,2_7,2,232175,154,physical_load,612.258,7499,612.258,45.187,34.281,1,2.041,8.712
2215865,2_7,2,228319,154,physical_load,563.459,7499,563.459,0.0,0.0,0,1.878,6.517
2215865,2_7,2,-1,-1,physical_load,1319.638,7499,1319.638,690.828,612.126,19,4.364,41.068
2215865,2_7,2,167455,154,physical_load,384.664,7499,384.664,0.0,0.0,0,1.282,6.286
2215865,2_7,2,432990,154,physical_load,507.049,7499,507.049,0.0,0.0,0,1.69,6.462
2215865,2_7,2,181913,154,physical_load,532.446,7499,532.446,8.072,0.0,1,1.775,7.705
2215865,2_7,2,433771,142,physical_load,630.766,7499,630.766,48.416,31.733,2,2.103,9.27
2215865,2_7,2,184379,142,physical_load,632.139,7499,632.139,14.639,0.0,1,2.107,7.661
2215865,2_7,2,230337,154,physical_load,644.251,7499,644.251,3.953,0.0,0,2.147,7.133
2215865,2_7,2,430510,154,physical_load,655.684,7499,655.684,0.279,0.0,1,2.186,7.006
2215865,2_7,2,174317,142,physical_load,404.5,7499,404.5,31.822,24.876,1,2.275,9.092
2215865,2_8,2,135720,142,physical_load,532.666,7499,532.666,16.56,11.762,1,1.776,8.998
2215865,2_8,2,221095,142,physical_load,592.36,7499,592.36,32.69,5.887,3,1.974,8.263
2215865,2_8,2,438464,142,physical_load,574.181,7499,574.181,17.161,0.0,1,1.914,7.823
2215865,2_8,2,224868,142,physical_load,604.358,7499,604.358,38.653,22.537,2,2.015,8.429
2215865,2_8,2,209778,142,physical_load,316.999,7499,316.999,0.0,0.0,0,1.057,6.99
2215865,2_8,2,176501,142,physical_load,525.609,7499,525.609,18.828,5.198,1,1.752,8.196
2215865,2_8,2,154344,142,physical_load,576.237,7499,576.237,0.0,0.0,0,1.921,6.933
2215865,2_8,2,204188,142,physical_load,597.911,7499,597.911,10.649,0.0,0,1.993,7.343
2215865,2_8,2,116592,154,physical_load,670.465,7499,670.465,8.049,2.587,1,2.235,8.127
2215865,2_8,2,168301,154,physical_load,517.165,7499,517.165,0.561,0.0,0,1.724,7.007
2215865,2_8,2,476369,154,physical_load,579.815,7499,579.815,17.184,7.607,1,1.933,8.412
2215865,2_8,2,437753,154,physical_load,610.42,7499,610.42,5.853,0.0,0,2.035,7.475
2215865,2_8,2,232175,154,physical_load,585.001,7499,585.001,10.537,0.0,1,1.95,7.477
2215865,2_8,2,228319,154,physical_load,523.152,7499,523.152,0.0,0.0,0,1.744,6.13
2215865,2_8,2,-1,-1,physical_load,1458.252,7499,1458.252,838.065,748.291,23,4.808,37.655
2215865,2_8,2,167455,154,physical_load,366.522,7499,366.522,0.0,0.0,0,1.222,6.687
2215865,2_8,2,432990,154,physical_load,524.42,7499,524.42,52.674,26.613,2,1.748,9.706
2215865,2_8,2,181913,154,physical_load,599.434,7499,599.434,0.0,0.0,0,1.998,6.362
2215865,2_8,2,433771,142,physical_load,563.526,7499,563.526,21.663,9.917,1,1.878,8.441
2215865,2_8,2,184379,142,physical_load,637.959,7499,637.959,2.546,0.0,0,2.127,7.115
2215865,2_8,2,230337,154,physical_load,680.111,7499,680.111,0.0,0.0,0,2.267,6.523
2215865,2_8,2,430510,154,physical_load,665.077,7499,665.077,37.064,3.866,3,2.217,8.082
2215865,2_8,2,174317,142,physical_load,662.667,7499,662.667,64.952,43.032,2,2.209,11.0
2215865,2_9,2,135720,142,physical_load,359.264,5267,359.264,0.0,0.0,0,1.705,5.871
2215865,2_9,2,221095,142,physical_load,507.096,5267,507.096,23.4,0.0,1,2.407,7.632
2215865,2_9,2,438464,142,physical_load,393.865,5267,393.865,0.0,0.0,0,1.869,6.022
2215865,2_9,2,224868,142,physical_load,447.944,5267,447.944,0.841,0.0,0,2.126,7.01
2215865,2_9,2,209778,142,physical_load,159.319,5267,159.319,0.0,0.0,0,0.756,4.664
2215865,2_9,2,176501,142,physical_load,389.117,5267,389.117,0.0,0.0,0,1.847,6.286
2215865,2_9,2,154344,142,physical_load,494.203,5267,494.203,73.989,0.0,3,2.346,7.94
2215865,2_9,2,204188,142,physical_load,439.672,5267,439.672,0.0,0.0,0,2.087,6.62
2215865,2_9,2,116592,154,physical_load,408.42,5267,408.42,0.0,0.0,0,1.938,6.753
2215865,2_9,2,168301,154,physical_load,367.248,5267,367.248,32.772,16.421,2,1.743,8.659
2215865,2_9,2,476369,154,physical_load,433.898,5267,433.898,28.062,5.505,2,2.059,8.146
2215865,2_9,2,437753,154,physical_load,367.874,5267,367.874,9.179,0.0,0,1.746,7.431
2215865,2_9,2,232175,154,physical_load,381.632,5267,381.632,0.0,0.0,0,1.811,6.448
2215865,2_9,2,228319,154,physical_load,485.284,5267,485.284,12.892,4.601,1,2.303,8.33
2215865,2_9,2,-1,-1,physical_load,1092.089,5267,1092.089,626.968,565.817,23,5.121,53.387
2215865,2_9,2,167455,154,physical_load,277.87,5267,277.87,0.0,0.0,0,1.319,6.53
2215865,2_9,2,432990,154,physical_load,391.691,5267,391.691,37.956,14.236,2,1.859,9.094
2215865,2_9,2,181913,154,physical_load,341.325,5267,341.325,3.165,0.0,0,1.62,7.272
2215865,2_9,2,433771,142,physical_load,456.202,5267,456.202,41.042,14.457,2,2.165,8.945
2215865,2_9,2,184379,142,physical_load,493.101,5267,493.101,9.311,0.0,1,2.34,7.841
2215865,2_9,2,230337,154,physical_load,482.919,5267,482.919,7.739,0.0,1,2.292,7.686
2215865,2_9,2,430510,154,physical_load,504.797,5267,504.797,35.236,26.826,1,2.396,10.387
2215865,2_9,2,174317,142,physical_load,439.926,5267,439.926,10.31,6.41,1,2.088,8.66
